代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
003017.SZ,大洋生物,20201026,,34.62,41.54,34.62,41.54,84989,3527681,12.69,43.9861,41.5075,0.5666,623100000,,2492400000,15000000,0,60000000,27.1976,4.6513,4.0087,104.9867,
003017.SZ,大洋生物,20201027,41.54,45.69,45.69,45.69,45.69,159500,7287555,4.15,9.9904,45.69,1.0633,685350000,,2741400000,15000000,0,60000000,29.9148,5.116,4.4092,115.4752,
003017.SZ,大洋生物,20201028,45.69,50.26,50.26,48,50.26,5832723,288429664,4.57,10.0022,49.4503,38.8848,753900000,,3015600000,15000000,0,60000000,32.9069,5.6277,4.8502,127.0253,
003017.SZ,大洋生物,20201029,50.26,50,52.8,46.11,46.27,6843779,336353311,-3.99,-7.9387,49.1473,45.6252,694050000,,2776200000,15000000,0,60000000,30.2945,5.181,4.4651,116.9411,
003017.SZ,大洋生物,20201030,46.27,45.18,45.89,43.64,43.89,4045934,180160906,-2.38,-5.1437,44.5289,26.9729,658350000,,2633400000,15000000,0,60000000,28.7363,4.9145,4.2355,110.926,
003017.SZ,大洋生物,20201102,43.89,45.08,48.28,44.7,48.28,4010355,188199497,4.39,10.0023,46.9284,26.7357,724200000,,2896800000,15000000,0,60000000,28.7425,5.1555,4.6591,122.0211,
003017.SZ,大洋生物,20201103,48.28,49.03,53.11,49,53.11,4228386,215071267,4.83,10.0041,50.8637,28.1892,796650000,,3186600000,15000000,0,60000000,31.618,5.6713,5.1252,134.2283,
003017.SZ,大洋生物,20201104,53.11,57,58.42,53.55,54.99,7062113,398762329,1.88,3.5398,56.465,47.0808,824850000,,3299400000,15000000,0,60000000,32.7372,5.8721,5.3066,138.9797,
003017.SZ,大洋生物,20201105,54.99,56.2,56.66,53.5,55.03,4880291,268743833,0.04,0.0727,55.0672,32.5353,825450000,,3301800000,15000000,0,60000000,32.761,5.8763,5.3105,139.0808,
003017.SZ,大洋生物,20201106,55.03,55.5,60,54.51,57.59,5221555,295071976,2.56,4.652,56.5104,34.8104,863850000,,3455400000,15000000,0,60000000,34.2851,6.1497,5.5575,145.5508,
