代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002836.SZ,新宏泽,20161229,,9.71,11.65,9.71,11.65,5191,60095,3.56,44.0049,11.5768,0.026,233000000,,932000000,20000000,0,80000000,25.5058,3.6754,3.8228,75.0263,
002836.SZ,新宏泽,20161230,11.65,12.82,12.82,12.82,12.82,3100,39742,1.17,10.0429,12.82,0.0155,256400000,,1025600000,20000000,0,80000000,28.0673,4.0445,4.2067,82.5611,
002836.SZ,新宏泽,20170103,12.82,14.1,14.1,14.1,14.1,2800,39480,1.28,9.9844,14.1,0.014,282000000,,1128000000,20000000,0,80000000,30.8697,4.4483,4.2041,6.4889,
002836.SZ,新宏泽,20170104,14.1,15.51,15.51,15.51,15.51,1000,15510,1.41,10,15.51,0.005,310200000,,1240800000,20000000,0,80000000,33.9567,4.8932,4.6245,7.1378,
002836.SZ,新宏泽,20170105,15.51,17.06,17.06,17.06,17.06,5300,90418,1.55,9.9936,17.06,0.0265,341200000,,1364800000,20000000,0,80000000,37.3501,5.3822,5.0866,7.8511,
002836.SZ,新宏泽,20170106,17.06,18.77,18.77,18.77,18.77,6500,122005,1.71,10.0234,18.77,0.0325,375400000,,1501600000,20000000,0,80000000,41.0939,5.9216,5.5965,8.6381,
002836.SZ,新宏泽,20170109,18.77,20.65,20.65,20.65,20.65,7073,146057,1.88,10.016,20.6499,0.0354,413000000,,1652000000,20000000,0,80000000,45.2099,6.5147,6.157,9.5033,
002836.SZ,新宏泽,20170110,20.65,22.72,22.72,22.72,22.72,2200,49984,2.07,10.0242,22.72,0.011,454400000,,1817600000,20000000,0,80000000,49.7418,7.1678,6.7742,10.4559,
002836.SZ,新宏泽,20170111,22.72,24.99,24.99,24.99,24.99,19500,487305,2.27,9.9912,24.99,0.0975,499800000,,1999200000,20000000,0,80000000,54.7116,7.8839,7.451,11.5006,
002836.SZ,新宏泽,20170112,24.99,27.49,27.49,27.49,27.49,89459,2459227,2.5,10.004,27.49,0.4473,549800000,,2199200000,20000000,0,80000000,60.1849,8.6726,8.1964,12.6511,
