代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300591.SZ,万里马,20170110,,3.98,4.42,3.98,4.42,13669,60367,1.35,43.9739,4.4163,0.0228,265200000,,1060800000,60000000,0,240000000,33.0789,3.9031,1.7625,20.3971,
300591.SZ,万里马,20170111,4.42,4.86,4.86,4.86,4.86,3200,15552,0.44,9.9548,4.86,0.0053,291600000,,1166400000,60000000,0,240000000,36.3718,4.2916,1.9379,22.4276,
300591.SZ,万里马,20170112,4.86,5.35,5.35,5.35,5.35,6068,32463,0.49,10.0823,5.3499,0.0101,321000000,,1284000000,60000000,0,240000000,40.0389,4.7243,2.1333,24.6888,
300591.SZ,万里马,20170113,5.35,5.89,5.89,5.89,5.89,9068,53410,0.54,10.0935,5.8899,0.0151,353400000,,1413600000,60000000,0,240000000,44.0803,5.2011,2.3486,27.1808,
300591.SZ,万里马,20170116,5.89,6.48,6.48,6.48,6.48,57068,369800,0.59,10.017,6.48,0.0951,388800000,,1555200000,60000000,0,240000000,48.4958,5.7221,2.5839,29.9035,
300591.SZ,万里马,20170117,6.48,7.13,7.13,7.13,7.13,43530,310368,0.65,10.0309,7.13,0.0726,427800000,,1711200000,60000000,0,240000000,53.3603,6.2961,2.8431,32.903,
300591.SZ,万里马,20170118,7.13,7.84,7.84,7.84,7.84,47646,373544,0.71,9.9579,7.84,0.0794,470400000,,1881600000,60000000,0,240000000,58.6739,6.9231,3.1262,36.1795,
300591.SZ,万里马,20170119,7.84,8.62,8.62,8.62,8.62,54457,469419,0.78,9.949,8.62,0.0908,517200000,,2068800000,60000000,0,240000000,64.5113,7.6118,3.4372,39.779,
300591.SZ,万里马,20170120,8.62,9.48,9.48,9.48,9.48,57304,543241,0.86,9.9768,9.48,0.0955,568800000,,2275200000,60000000,0,240000000,70.9475,8.3713,3.7801,43.7477,
300591.SZ,万里马,20170123,9.48,10.43,10.43,10.43,10.43,186388,1944026,0.95,10.0211,10.43,0.3106,625800000,,2503200000,60000000,0,240000000,78.0572,9.2102,4.1589,48.1317,
300591.SZ,万里马,20170124,10.43,11.47,11.47,11.47,11.47,100813,1156325,1.04,9.9712,11.47,0.168,688200000,,2752800000,60000000,0,240000000,85.8405,10.1285,4.5736,52.931,
300591.SZ,万里马,20170125,11.47,12.62,12.62,12.62,12.62,86967,1097523,1.15,10.0262,12.62,0.1449,757200000,,3028800000,60000000,0,240000000,94.447,11.144,5.0322,58.2379,
300591.SZ,万里马,20170126,12.62,13.88,13.88,13.88,13.88,227313,3155104,1.26,9.9842,13.88,0.3789,832800000,,3331200000,60000000,0,240000000,103.8767,12.2567,5.5346,64.0525,
300591.SZ,万里马,20170203,13.88,15.27,15.27,15.27,15.27,311241,4752650,1.39,10.0144,15.27,0.5187,916200000,,3664800000,60000000,0,240000000,114.2794,13.4841,6.0889,70.467,
300591.SZ,万里马,20170206,15.27,16.8,16.8,16.8,16.8,1602204,26917027,1.53,10.0196,16.8,2.6703,1008000000,,4032000000,60000000,0,240000000,125.7298,14.8351,6.6989,77.5275,
300591.SZ,万里马,20170207,16.8,18.48,18.48,18.48,18.48,571011,10552283,1.68,10,18.48,0.9517,1108800000,,4435200000,60000000,0,240000000,138.3027,16.3187,7.3688,85.2803,
300591.SZ,万里马,20170208,18.48,20.33,20.33,19.75,20.33,13113738,265807421,1.85,10.0108,20.2694,21.8562,1219800000,,4879200000,60000000,0,240000000,152.148,17.9523,8.1065,93.8175,
300591.SZ,万里马,20170209,20.33,22.36,22.36,21.93,22.36,8947372,199799102,2.03,9.9852,22.3305,14.9123,1341600000,,5366400000,60000000,0,240000000,167.3403,19.7449,8.916,103.1854,
300591.SZ,万里马,20170210,22.36,23.51,24.48,21.42,21.5,43389717,994115359,-0.86,-3.8462,22.9113,72.3162,1290000000,,5160000000,60000000,0,240000000,160.9042,18.9854,8.5731,99.2168,
300591.SZ,万里马,20170213,21.5,20.88,23.65,20.55,23.65,16361851,371270285,2.15,10,22.6912,27.2698,1419000000,,5676000000,60000000,0,240000000,176.9946,20.884,9.4304,109.1384,
300591.SZ,万里马,20170214,23.65,24.5,26.02,22.65,26.02,44770597,1095905023,2.37,10.0211,24.4782,74.6177,1561200000,,6244800000,60000000,0,240000000,194.7314,22.9768,10.3754,120.0754,
300591.SZ,万里马,20170215,26.02,28.62,28.62,28,28.62,18400558,526388771,2.6,9.9923,28.6072,30.6676,1717200000,,6868800000,60000000,0,240000000,214.1896,25.2727,11.4121,132.0737,
300591.SZ,万里马,20170216,28.62,25.76,27.88,25.76,25.85,40091065,1061298417,-2.77,-9.6785,26.4722,66.8184,1551000000,,6204000000,60000000,0,240000000,193.4592,22.8267,10.3076,119.2909,
300591.SZ,万里马,20170217,25.85,24.8,25.8,23.27,23.88,29490555,712347508,-1.97,-7.6209,24.1551,49.1509,1432800000,,5731200000,60000000,0,240000000,178.7159,21.0871,9.5221,110.1998,
300591.SZ,万里马,20170220,23.88,23.3,23.57,21.96,22.5,18914145,427261154,-1.38,-5.7789,22.5895,31.5236,1350000000,,5400000000,60000000,0,240000000,168.3881,19.8685,8.9718,103.8315,
300591.SZ,万里马,20170221,22.5,22.73,24.3,22.52,23.06,21829714,509229041,0.56,2.4889,23.3273,36.3829,1383600000,,5534400000,60000000,0,240000000,172.5791,20.363,9.1951,106.4157,
300591.SZ,万里马,20170222,23.06,22.35,22.6,21.9,22.31,16287814,361583470,-0.75,-3.2524,22.1996,27.1464,1338600000,,5354400000,60000000,0,240000000,166.9661,19.7007,8.896,102.9547,
300591.SZ,万里马,20170223,22.31,22.15,23.81,21.66,23.33,21000676,477215810,1.02,4.5719,22.7238,35.0011,1399800000,,5599200000,60000000,0,240000000,174.5997,20.6014,9.3028,107.6617,
300591.SZ,万里马,20170224,23.33,23.08,24.68,22.83,23.59,24630046,586403013,0.26,1.1144,23.8084,41.0501,1415400000,,5661600000,60000000,0,240000000,176.5455,20.831,9.4064,108.8616,
300591.SZ,万里马,20170227,23.59,22.89,23.4,22.47,23.29,15537929,355404666,-0.3,-1.2717,22.8734,25.8965,1397400000,,5589600000,60000000,0,240000000,174.3004,20.5661,9.2868,107.4771,
300591.SZ,万里马,20170228,23.29,22.98,23.34,22.52,23.3,12429867,286097079,0.01,0.0429,23.0169,20.7164,1398000000,,5592000000,60000000,0,240000000,149.4987,20.5749,9.2908,107.5233,
300591.SZ,万里马,20170301,23.3,23.5,24.32,23.01,23.02,15229481,358530347,-0.28,-1.2017,23.5419,25.3825,1381200000,,5524800000,60000000,0,240000000,147.7022,20.3277,9.1791,106.2312,
300591.SZ,万里马,20170302,23.02,22.65,24.28,22.64,23.99,22102531,522311474,0.97,4.2137,23.6313,36.8376,1439400000,,5757600000,60000000,0,240000000,153.9259,21.1842,9.5659,110.7075,
300591.SZ,万里马,20170303,23.99,23.68,26.39,23.51,26.39,26839056,665488421,2.4,10.0042,24.7955,44.7318,1583400000,,6333600000,60000000,0,240000000,169.325,23.3035,10.5229,121.7828,
300591.SZ,万里马,20170306,26.39,25.88,26.58,24.91,26.19,26636124,684241344,-0.2,-0.7579,25.6885,44.3935,1571400000,,6285600000,60000000,0,240000000,168.0417,23.1269,10.4432,120.8599,
300591.SZ,万里马,20170307,26.19,25.7,26.66,25.67,26.28,21467715,561658665,0.09,0.3436,26.1629,35.7795,1576800000,,6307200000,60000000,0,240000000,168.6192,23.2064,10.4791,121.2752,
300591.SZ,万里马,20170308,26.28,26.22,27.55,26.22,26.58,25059116,670928799,0.3,1.1416,26.7738,41.7652,1594800000,,6379200000,60000000,0,240000000,170.5441,23.4713,10.5987,122.6596,
300591.SZ,万里马,20170309,26.58,26.15,26.2,24.79,24.92,18727379,475206282,-1.66,-6.2453,25.3749,31.2123,1495200000,,5980800000,60000000,0,240000000,159.8931,22.0055,9.9368,114.9992,
300591.SZ,万里马,20170310,24.92,24.79,25.42,24.51,24.56,12192604,303646427,-0.36,-1.4446,24.9041,20.321,1473600000,,5894400000,60000000,0,240000000,157.5832,21.6876,9.7932,113.3379,
300591.SZ,万里马,20170313,24.56,24.14,24.79,23.5,24.7,10932702,264169460,0.14,0.57,24.1632,18.2212,1482000000,,5928000000,60000000,0,240000000,158.4815,21.8112,9.849,113.9839,
300591.SZ,万里马,20170314,24.7,24.67,27.17,24.44,26.42,32786126,865243289,1.72,6.9636,26.3905,54.6435,1585200000,,6340800000,60000000,0,240000000,169.5174,23.33,10.5349,121.9213,
300591.SZ,万里马,20170315,26.42,25.8,27.76,25.68,26.7,29326027,780255397,0.28,1.0598,26.6062,48.8767,1602000000,,6408000000,60000000,0,240000000,171.314,23.5773,10.6465,123.2134,
300591.SZ,万里马,20170316,26.7,26.3,29.37,26.27,29.37,26281239,731816077,2.67,10,27.8456,43.8021,1762200000,,7048800000,60000000,0,240000000,188.4454,25.935,11.7112,135.5347,
300591.SZ,万里马,20170317,29.37,31,32.31,30.58,32.31,29751061,946726960,2.94,10.0102,31.8216,49.5851,1938600000,,7754400000,60000000,0,240000000,207.3092,28.5312,12.8835,149.102,
300591.SZ,万里马,20170320,32.31,32.99,34.62,30.78,31.75,40415992,1314722608,-0.56,-1.7332,32.5298,67.36,1905000000,,7620000000,60000000,0,240000000,203.7161,28.0367,12.6602,146.5178,
300591.SZ,万里马,20170321,31.75,32.36,34.93,32,34.93,31842307,1089636635,3.18,10.0157,34.2198,53.0705,2095800000,,8383200000,60000000,0,240000000,224.1198,30.8447,13.9282,161.1926,
300591.SZ,万里马,20170322,34.93,33,35.79,32.97,35,37861510,1303204270,0.07,0.2004,34.4203,63.1025,2100000000,,8400000000,60000000,0,240000000,224.5689,30.9065,13.9561,161.5157,
300591.SZ,万里马,20170323,35,34.5,34.8,31.55,32.46,27580485,912688204,-2.54,-7.2571,33.0918,45.9675,1947600000,,7790400000,60000000,0,240000000,208.2716,28.6636,12.9433,149.7943,
300591.SZ,万里马,20170324,32.46,32.11,33.13,31.5,31.72,16559793,533680781,-0.74,-2.2797,32.2275,27.5997,1903200000,,7612800000,60000000,0,240000000,203.5236,28.0102,12.6482,146.3793,
300591.SZ,万里马,20170327,31.72,31.89,32.95,30.63,32.29,16833530,537828737,0.57,1.797,31.9498,28.0559,1937400000,,7749600000,60000000,0,240000000,207.1809,28.5135,12.8755,149.0097,
300591.SZ,万里马,20170328,32.29,32.07,32.07,29.9,30,16073987,493861457,-2.29,-7.092,30.7243,26.79,1800000000,,7200000000,60000000,0,240000000,192.4876,26.4913,11.9624,138.442,
300591.SZ,万里马,20170329,30,29.73,30.97,29.6,30.01,12820945,388909061,0.01,0.0333,30.3339,21.3682,1800600000,,7202400000,60000000,0,240000000,192.5518,26.5002,11.9664,138.4881,
300591.SZ,万里马,20170330,30.01,29.54,33.01,28.23,31.97,29613840,927610398,1.96,6.5312,31.3235,49.3564,1918200000,,7672800000,60000000,0,240000000,205.1277,28.2309,12.7479,147.533,
300591.SZ,万里马,20170331,31.97,31.2,32.07,28.77,29.29,22647989,683601062,-2.68,-8.3829,30.1837,37.7466,1757400000,,7029600000,60000000,0,240000000,187.9321,25.8644,11.6793,135.1655,
300591.SZ,万里马,20170405,29.29,27.5,29.2,26.36,28.4,12507168,349517610,-0.89,-3.0386,27.9454,20.8453,1704000000,,6816000000,60000000,0,240000000,182.2216,25.0785,11.3244,131.0584,
300591.SZ,万里马,20170406,28.4,27.96,29.77,27.43,28.71,13224467,379741204,0.31,1.0915,28.715,22.0408,1722600000,,6890400000,60000000,0,240000000,184.2107,25.3522,11.448,132.489,
300591.SZ,万里马,20170407,28.71,29.15,29.75,27.88,28.01,12087084,348613767,-0.7,-2.4382,28.8418,20.1451,1680600000,,6722400000,60000000,0,240000000,179.7193,24.7341,11.1689,129.2587,
300591.SZ,万里马,20170410,28.01,27.3,27.3,25.21,25.21,13540473,349212662,-2.8,-9.9964,25.7903,22.5675,1512600000,,6050400000,60000000,0,240000000,161.7538,22.2615,10.0524,116.3374,
300591.SZ,万里马,20170411,25.21,25.2,26.37,24.28,25.87,11447115,291164834,0.66,2.618,25.4357,19.0785,1552200000,,6208800000,60000000,0,240000000,165.9885,22.8444,10.3156,119.3831,
300591.SZ,万里马,20170412,25.87,25.51,25.91,24,24.38,8990517,225117255,-1.49,-5.7596,25.0394,14.9842,1462800000,,5851200000,60000000,0,240000000,156.4283,21.5286,9.7214,112.5072,
300591.SZ,万里马,20170413,24.38,24.01,25.25,24.01,24.45,6067957,149802275,0.07,0.2871,24.6874,10.1133,1467000000,,5868000000,60000000,0,240000000,156.8774,21.5904,9.7494,112.8302,
300591.SZ,万里马,20170414,24.45,24.7,25.17,24.15,24.45,6501411,160314938,0,0,24.6585,10.8357,1467000000,,5868000000,60000000,0,240000000,156.8774,21.5904,9.7494,112.8302,
300591.SZ,万里马,20170417,24.45,22.12,22.65,22.01,22.01,6192889,136945320,-2.44,-9.9796,22.1133,10.3215,1320600000,,5282400000,60000000,0,240000000,141.2218,19.4358,8.7764,101.5703,
300591.SZ,万里马,20170418,22.01,20.98,21.65,19.81,19.81,9294223,192209293,-2.2,-9.9955,20.6805,15.4904,1188600000,,4754400000,60000000,0,240000000,127.106,17.4931,7.8992,91.4179,
300591.SZ,万里马,20170419,19.81,19.31,20.98,19.31,20.77,9450226,192243308,0.96,4.846,20.3427,15.7504,1246200000,,4984800000,60000000,0,240000000,133.2656,18.3408,8.282,95.848,
300591.SZ,万里马,20170420,20.77,20.61,21.29,19.89,20.28,7887717,162215001,-0.49,-2.3592,20.5655,13.1462,1216800000,,4867200000,60000000,0,240000000,131.5377,17.318,8.0866,93.5868,
300591.SZ,万里马,20170421,20.28,20.5,20.77,19.35,19.46,5841308,116415856,-0.82,-4.0434,19.9298,9.7355,1167600000,,4670400000,60000000,0,240000000,126.2191,16.6177,7.7596,89.8027,
300591.SZ,万里马,20170424,19.46,19.79,19.79,18.2,19.1,5380526,101568990,-0.36,-1.8499,18.8771,8.9675,1146000000,,4584000000,60000000,0,240000000,123.8841,16.3103,7.6161,88.1414,
300591.SZ,万里马,20170425,19.1,19.1,19.86,19,19.18,5815502,112803970,0.08,0.4188,19.3971,9.6925,1150800000,,4603200000,60000000,0,240000000,127.9986,10.6669,7.648,88.5106,
300591.SZ,万里马,20170426,19.18,19.2,21.1,18.81,21.1,10822535,221489864,1.92,10.0104,20.4656,18.0376,1266000000,,5064000000,60000000,0,240000000,140.8118,11.7347,8.4136,97.3709,
300591.SZ,万里马,20170427,21.1,21.3,22.45,20.6,21.73,17096628,369194607,0.63,2.9858,21.5946,28.4944,1303800000,,5215200000,60000000,0,240000000,145.0161,12.0851,8.6648,100.2782,
300591.SZ,万里马,20170428,21.73,21.38,21.72,21,21.5,9375690,200434565,-0.23,-1.0584,21.3781,15.6261,1290000000,,5160000000,60000000,0,240000000,143.4812,11.9571,8.5731,99.2168,
300591.SZ,万里马,20170502,21.5,21.35,21.8,21.12,21.25,6106701,130304753,-0.25,-1.1628,21.338,10.1778,1275000000,,5100000000,60000000,0,240000000,141.8128,11.8181,8.4734,98.0631,
300591.SZ,万里马,20170503,21.25,21.25,22.25,21.14,22.14,11544827,253555628,0.89,4.1882,21.9627,19.2414,1328400000,,5313600000,60000000,0,240000000,147.7523,12.3131,8.8283,102.1702,
300591.SZ,万里马,20170504,22.14,22.11,22.11,20.88,21.45,8292207,177830009,-0.69,-3.1165,21.4454,13.8203,1287000000,,5148000000,60000000,0,240000000,143.1475,11.9293,8.5531,98.986,
300591.SZ,万里马,20170505,21.45,21.39,21.88,21,21.2,6488118,138459635,-0.25,-1.1655,21.3405,10.8135,1272000000,,5088000000,60000000,0,240000000,141.4792,11.7903,8.4534,97.8323,
300591.SZ,万里马,20170508,21.2,21.19,21.48,19.11,19.26,6242499,127622549,-1.94,-9.1509,20.4441,10.4042,1155600000,,4622400000,60000000,0,240000000,128.5325,10.7114,7.6799,88.8798,
300591.SZ,万里马,20170509,19.26,19.05,20.11,19.01,19.77,5734194,112582766,0.51,2.648,19.6336,9.557,1186200000,,4744800000,60000000,0,240000000,131.936,10.995,7.8832,91.2333,
300591.SZ,万里马,20170510,19.77,19.77,20.73,19.71,20,6943797,140283701,0.23,1.1634,20.2027,11.573,1200000000,,4800000000,60000000,0,240000000,133.4709,11.1229,7.9749,92.2947,
300591.SZ,万里马,20170511,20,19.51,20.48,19.12,20.35,6843626,135404435,0.35,1.75,19.7855,11.406,1221000000,,4884000000,60000000,0,240000000,135.8066,11.3176,8.1145,93.9098,
300591.SZ,万里马,20170512,20.35,20.34,20.7,19.81,20.35,5845322,118388718,0,0,20.2536,9.7422,1221000000,,4884000000,60000000,0,240000000,135.8066,11.3176,8.1145,93.9098,
300591.SZ,万里马,20170515,20.35,20.35,20.55,19.71,19.77,4961324,99462083,-0.58,-2.8501,20.0475,8.2689,1186200000,,4744800000,60000000,0,240000000,131.936,10.995,7.8832,91.2333,
