代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600397.SH,安源煤业,20070104,5.4921,5.5769,5.6108,5.3735,5.4582,3108793,10077961,-0.0339,-0.6173,3.2418,2.4056,416127040,,866927040,129232000,0,269232000,-15.1041,1.1268,0.88,-156.9616,
600397.SH,安源煤业,20070105,5.4582,5.4243,5.8142,5.3904,5.7972,3752908,12509115,0.339,6.2112,3.3332,2.904,441973440,,920773440,129232000,0,269232000,-16.0423,1.1968,0.9347,-166.7108,
600397.SH,安源煤业,20070108,5.7972,5.7633,6.1024,5.6786,5.9498,3960450,13865890,0.1526,2.6316,3.5011,3.0646,453604320,,945004320,129232000,0,269232000,-16.4644,1.2283,0.9592,-171.0979,
600397.SH,安源煤业,20070109,5.9498,5.9329,6.0685,5.8312,6.0346,5759214,20232706,0.0848,1.4245,3.5131,4.4565,460065920,,958465920,129232000,0,269232000,-16.699,1.2458,0.9729,-173.5352,
600397.SH,安源煤业,20070110,6.0346,6.0176,6.4244,5.9159,6.3227,9055808,33236859,0.2882,4.7753,3.6702,7.0074,482035360,,1004235360,129232000,0,269232000,-17.4964,1.3053,1.0194,-181.822,
600397.SH,安源煤业,20070111,6.3227,6.3227,6.8313,6.221,6.5092,13673237,53274501,0.1865,2.9491,3.8963,10.5804,496250880,,1033850880,129232000,0,269232000,-18.0124,1.3437,1.0494,-187.184,
600397.SH,安源煤业,20070112,6.5092,6.4414,6.7465,6.3566,6.5261,12417280,48387671,0.017,0.2604,3.8968,9.6085,497543200,,1036543200,129232000,0,269232000,-18.0593,1.3472,1.0522,-187.6715,
600397.SH,安源煤业,20070115,6.5261,6.6109,7.1194,6.3566,7.1194,14198998,56737641,0.5933,9.0909,3.9959,10.9872,542774400,,1130774400,129232000,0,269232000,-19.701,1.4697,1.1478,-204.7325,
600397.SH,安源煤业,20070116,7.1194,7.0686,7.2889,6.933,7.272,11054034,46305526,0.1526,2.1429,4.189,8.5536,554405280,,1155005280,129232000,0,269232000,-20.1232,1.5012,1.1724,-209.1196,
600397.SH,安源煤业,20070117,7.272,7.3906,7.9161,7.255,7.5263,28281706,125350081,0.2543,3.4965,4.4322,21.8844,573790080,,1195390080,129232000,0,269232000,-20.8268,1.5537,1.2134,-216.4315,
600397.SH,安源煤业,20070118,7.5263,7.5093,7.5263,7.1194,7.4924,6913117,29971274,-0.0339,-0.4505,4.3354,5.3494,571205440,,1190005440,129232000,0,269232000,-20.733,1.5467,1.2079,-215.4566,
600397.SH,安源煤业,20070119,7.4924,7.5093,7.6449,7.4076,7.5602,7032940,31160558,0.0678,0.905,4.4307,5.4421,576374720,,1200774720,129232000,0,269232000,-20.9206,1.5607,1.2189,-217.4064,
600397.SH,安源煤业,20070122,7.5602,7.5771,7.6958,7.4754,7.6788,9921990,44276929,0.1187,1.5695,4.4625,7.6777,585420960,,1219620960,129232000,0,269232000,-21.249,1.5852,1.238,-220.8186,
600397.SH,安源煤业,20070123,7.6788,7.6788,7.6788,7.2211,7.4584,7219068,31574906,-0.2204,-2.8698,4.3738,5.5861,568620800,,1184620800,129232000,0,269232000,-20.6392,1.5397,1.2025,-214.4817,
600397.SH,安源煤业,20070124,7.4584,7.4245,7.5432,7.255,7.4754,8448117,36774516,0.017,0.2273,4.353,6.5372,569913120,,1187313120,129232000,0,269232000,-20.6861,1.5432,1.2052,-214.9691,
600397.SH,安源煤业,20070125,7.4754,7.3737,7.3906,6.8313,6.8652,7408123,30996820,-0.6102,-8.1633,4.1842,5.7324,523389600,,1090389600,129232000,0,269232000,-18.9974,1.4172,1.1068,-197.4206,
600397.SH,安源煤业,20070126,6.8652,6.7635,6.8991,6.3736,6.7974,5354627,20950093,-0.0678,-0.9877,3.9125,4.1434,518220320,,1079620320,129232000,0,269232000,-18.8098,1.4032,1.0959,-195.4708,
600397.SH,安源煤业,20070129,6.7974,6.7974,6.7974,6.7974,6.7974,,,0,0,,,518220320,,1079620320,129232000,0,269232000,-18.8098,1.4032,1.0959,-195.4708,
600397.SH,安源煤业,20070130,6.7974,7.4584,7.4584,7.1025,7.1533,6593144,28139711,0.356,5.2369,4.268,5.1018,545359040,,1136159040,129232000,0,269232000,-19.7949,1.4767,1.1533,-205.7074,
600397.SH,安源煤业,20070131,7.1533,7.1533,7.2889,6.7126,6.7465,4805110,19880521,-0.4068,-5.6872,4.1374,3.7182,514343360,,1071543360,129232000,0,269232000,-18.6691,1.3927,1.0877,-194.0084,
600397.SH,安源煤业,20070201,6.7465,6.7465,6.8482,6.4075,6.7465,3845243,15178170,0,0,3.9473,2.9755,514343360,,1071543360,129232000,0,269232000,-18.6691,1.3927,1.0877,-194.0084,
600397.SH,安源煤业,20070202,6.7465,6.7804,7.0177,6.6448,6.7804,3585372,14509372,0.0339,0.5025,4.0468,2.7744,516928000,,1076928000,129232000,0,269232000,-18.7629,1.3997,1.0932,-194.9834,
600397.SH,安源煤业,20070205,6.7804,6.7804,7.4584,6.7296,7.4584,9809341,42136888,0.678,10,4.2956,7.5905,568620800,,1184620800,129232000,0,269232000,-20.6392,1.5397,1.2025,-214.4817,
600397.SH,安源煤业,20070206,7.4584,7.6449,7.7636,7.3228,7.4584,6773791,30044004,0,0,4.4353,5.2416,568620800,,1184620800,129232000,0,269232000,-20.6392,1.5397,1.2025,-214.4817,
600397.SH,安源煤业,20070207,7.4584,7.4584,7.628,7.3906,7.611,5618700,24902235,0.1526,2.0455,4.432,4.3478,580251680,,1208851680,129232000,0,269232000,-21.0614,1.5712,1.2271,-218.8688,
600397.SH,安源煤业,20070208,7.611,7.628,7.7127,7.4584,7.611,5403409,24253977,0,0,4.4886,4.1812,580251680,,1208851680,129232000,0,269232000,-21.0614,1.5712,1.2271,-218.8688,
600397.SH,安源煤业,20070209,7.611,7.628,8.0178,7.628,7.8144,7814937,36235562,0.2034,2.6726,4.6367,6.0472,595759520,,1241159520,129232000,0,269232000,-21.6242,1.6132,1.2599,-224.7183,
600397.SH,安源煤业,20070212,7.8144,7.9161,7.9161,7.6449,7.7297,5333618,24364665,-0.0848,-1.0846,4.5681,4.1272,589297920,,1227697920,129232000,0,269232000,-21.3897,1.5957,1.2462,-222.281,
600397.SH,安源煤业,20070213,7.7297,7.7466,7.8822,7.4754,7.7127,4848961,21800364,-0.017,-0.2193,4.4959,3.7521,588005600,,1225005600,129232000,0,269232000,-21.3428,1.5922,1.2435,-221.7935,
600397.SH,安源煤业,20070214,7.7127,7.7297,7.967,7.5602,7.9161,7363824,33881456,0.2034,2.6374,4.6011,5.6981,603513440,,1257313440,129232000,0,269232000,-21.9057,1.6342,1.2763,-227.6431,
600397.SH,安源煤业,20070215,7.9161,8.1365,8.306,8.0517,8.2043,9390773,45338431,0.2882,3.6403,4.828,7.2666,625482880,,1303082880,129232000,0,269232000,-22.7031,1.6937,1.3227,-235.9299,
600397.SH,安源煤业,20070216,8.2043,8.306,8.6789,8.0687,8.3908,9432596,46153086,0.1865,2.2727,4.8929,7.299,639698400,,1332698400,129232000,0,269232000,-23.2191,1.7322,1.3528,-241.2919,
600397.SH,安源煤业,20070226,8.3908,8.4247,9.0518,8.2212,9.001,9261132,47417329,0.6102,7.2727,5.12,7.1663,686221920,,1429621920,129232000,0,269232000,-24.9078,1.8582,1.4512,-258.8404,
600397.SH,安源煤业,20070227,9.001,8.984,9.1196,8.1026,8.1026,10947261,56110422,-0.8984,-9.9812,5.1255,8.471,617728960,,1286928960,129232000,0,269232000,-22.4217,1.6727,1.3063,-233.0051,
600397.SH,安源煤业,20070228,8.1026,8.0856,8.9162,8.0856,8.9162,10420866,52864041,0.8136,10.0418,5.0729,8.0637,679760320,,1416160320,129232000,0,269232000,-24.6732,1.8407,1.4375,-256.4031,
