代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688262.SH,国芯科技,20220106,,44,53.5,41,46.72,38658830,1728057054,4.74,11.2911,44.7002,72.5904,2488124898.56,,11212800000,53256098,0,240000000,119.2317,22.0682,27.5237,4.8994,
688262.SH,国芯科技,20220107,46.72,46.5,51.49,45.35,47.21,27085131,1317671174,0.49,1.0488,48.6492,50.8583,2514220386.58,,11330400000,53256098,0,240000000,120.4822,22.2997,27.8124,4.9508,
688262.SH,国芯科技,20220110,47.21,46,48.88,42.52,47,19906788,899643667,-0.21,-0.4448,45.1928,37.3794,2503036606,,11280000000,53256098,0,240000000,119.9463,22.2005,27.6887,4.9288,
688262.SH,国芯科技,20220111,47,46,46.69,43.15,43.4,13371743,596445935,-3.6,-7.6596,44.605,25.1084,2311314653.2,,10416000000,53256098,0,240000000,110.7589,20.5,25.5678,4.5513,
688262.SH,国芯科技,20220112,43.4,44.36,47.6,43.21,47.6,14728126,668071884,4.2,9.6774,45.3603,27.6553,2534990264.8,,11424000000,53256098,0,240000000,121.4775,22.4839,28.0421,4.9917,
688262.SH,国芯科技,20220113,47.6,46.8,49.98,46.21,48.35,14397583,695609230,0.75,1.5756,48.3143,27.0346,2574932338.3,,11604000000,53256098,0,240000000,123.3915,22.8382,28.484,5.0704,
688262.SH,国芯科技,20220114,48.35,48,49.93,46.25,46.41,12423727,596287633,-1.94,-4.0124,47.9959,23.3283,2471615508.18,,11138400000,53256098,0,240000000,118.4406,21.9218,27.3411,4.8669,
688262.SH,国芯科技,20220117,46.41,44.9,48.19,44.51,46.91,10392312,482935318,0.5,1.0774,46.4704,19.5138,2498243557.18,,11258400000,53256098,0,240000000,119.7166,22.158,27.6357,4.9194,
688262.SH,国芯科技,20220118,46.91,46.98,51,46.63,48.81,12883088,633154400,1.9,4.0503,49.1462,24.1908,2599430143.38,,11714400000,53256098,0,240000000,124.5655,23.0554,28.755,5.1186,
688262.SH,国芯科技,20220119,48.81,48.15,48.3,45.81,46.21,9117011,425440188,-2.6,-5.3268,46.6644,17.1192,2460964288.58,,11090400000,53256098,0,240000000,117.9301,21.8273,27.2233,4.846,
688262.SH,国芯科技,20220120,46.21,46.31,46.58,43.69,43.69,8951351,399771495,-2.52,-5.4534,44.6605,16.8081,2326758921.62,,10485600000,53256098,0,240000000,111.499,20.637,25.7387,4.5817,
688262.SH,国芯科技,20220121,43.69,43.2,44.39,42,42.06,5984625,257692504,-1.63,-3.7308,43.0591,11.2374,2239951481.88,,10094400000,53256098,0,240000000,107.3391,19.8671,24.7784,4.4108,
688262.SH,国芯科技,20220124,42.06,41.96,43.33,41.86,42.52,3463936,147870635,0.46,1.0937,42.6886,6.5043,2264449286.96,,10204800000,53256098,0,240000000,108.5131,20.0844,25.0494,4.459,
688262.SH,国芯科技,20220125,42.52,42.05,42.6,39.49,39.49,6028021,246532632,-3.03,-7.1261,40.8978,11.3189,2103083310.02,,9477600000,53256098,0,240000000,100.7804,18.6531,23.2644,4.1412,
688262.SH,国芯科技,20220126,39.49,39.65,40.68,39.39,39.46,3935545,156753282,-0.03,-0.076,39.8301,7.3898,2101485627.08,,9470400000,53256098,0,240000000,100.7038,18.639,23.2467,4.1381,
688262.SH,国芯科技,20220127,39.46,39.69,40,36.96,37,5505098,208121689,-2.46,-6.2342,37.8053,10.337,1970475626,,8880000000,53256098,0,240000000,94.4258,17.477,21.7975,3.8801,
688262.SH,国芯科技,20220128,37,37.41,38.09,36.98,37.1,2920133,109443161,0.1,0.2703,37.4788,5.4832,1975801235.8,,8904000000,53256098,0,240000000,94.681,17.5242,21.8564,3.8906,
688262.SH,国芯科技,20220207,37.1,37.97,38.1,37.18,37.38,2196201,82761997,0.28,0.7547,37.6842,4.1238,1990712943.24,,8971200000,53256098,0,240000000,95.3956,17.6565,22.0213,3.92,
688262.SH,国芯科技,20220208,37.38,37.28,37.54,36.51,37.53,2400082,88951372,0.15,0.4013,37.0618,4.5067,1998701357.94,,9007200000,53256098,0,240000000,95.7784,17.7273,22.1097,3.9357,
688262.SH,国芯科技,20220209,37.53,37.5,38.88,37.15,38.67,3371864,128447743,1.14,3.0376,38.094,6.3314,2059413309.66,,9280800000,53256098,0,240000000,98.6877,18.2658,22.7813,4.0553,
