代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002275.SZ,桂林三金,20090710,,32.5,39,32.5,36.01,30186910,1064342322.9,16.21,81.8687,35.2584,82.0296,1325168000,,16348540000,36800000,0,454000000,59.7258,21.0064,16.578,-215.6158,
002275.SZ,桂林三金,20090713,36.01,32.41,35.98,32.41,33.07,16028670,540871488.4,-2.94,-8.1644,33.744,43.5562,1216976000,,15013780000,36800000,0,454000000,54.8495,19.2914,15.2245,-198.0121,
002275.SZ,桂林三金,20090714,33.07,32.41,32.99,31.48,32.12,10672031,341714962.2,-0.95,-2.8727,32.0197,29.0001,1182016000,,14582480000,36800000,0,454000000,53.2739,18.7372,14.7872,-192.3238,
002275.SZ,桂林三金,20090715,32.12,31.92,35.25,31.92,34.01,13579716,461381665.3,1.89,5.8842,33.9758,36.9014,1251568000,,15440540000,36800000,0,454000000,56.4086,19.8397,15.6573,-203.6405,
002275.SZ,桂林三金,20090716,34.01,33.51,33.88,32.65,33.05,7672623,253744754.6,-0.96,-2.8227,33.0714,20.8495,1216240000,,15004700000,36800000,0,454000000,54.8164,19.2797,15.2153,-197.8923,
002275.SZ,桂林三金,20090717,33.05,33.19,33.5,32.14,32.46,5851677,190333007.6,-0.59,-1.7852,32.5262,15.9013,1194528000,,14736840000,36800000,0,454000000,53.8378,18.9355,14.9437,-194.3596,
002275.SZ,桂林三金,20090720,32.46,32.5,32.95,32.2,32.9,5289697,172261772.3,0.44,1.3555,32.5655,14.3742,1210720000,,14936600000,36800000,0,454000000,54.5676,19.1922,15.1463,-196.9942,
002275.SZ,桂林三金,20090721,32.9,32.88,32.88,31.78,31.82,4924995,158913430.4,-1.08,-3.2827,32.2667,13.3831,1170976000,,14446280000,36800000,0,454000000,52.7763,18.5622,14.6491,-190.5275,
002275.SZ,桂林三金,20090722,31.82,31.75,32.68,31.6,32.06,3642256,116989373.5,0.24,0.7542,32.12,9.8974,1179808000,,14555240000,36800000,0,454000000,53.1744,18.7022,14.7595,-191.9646,
002275.SZ,桂林三金,20090723,32.06,31.9,32.38,31.58,32.16,3363906,107497183.5,0.1,0.3119,31.9561,9.141,1183488000,,14600640000,36800000,0,454000000,53.3402,18.7605,14.8056,-192.5633,
