代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600628.SH,新世界,20070104,416.7188,420.6875,430.2125,414.7344,416.7188,4002995,42493985,0,0,10.6155,1.1823,3555146574,,5583892335,338585388,0,531799270,40.0203,3.9124,2.6731,-2565.4561,
600628.SH,新世界,20070105,416.7188,414.7344,417.9094,400.4469,416.7188,2629618,27000086,0,0,10.2677,0.7766,3555146574,,5583892335,338585388,0,531799270,40.0203,3.9124,2.6731,-2565.4561,
600628.SH,新世界,20070108,416.7188,416.7188,436.1656,411.9563,435.7688,6356729,68087371,19.05,4.5714,10.7111,1.8774,3717667560.24,,5839155984.6,338585388,0,531799270,41.8498,4.0913,2.7953,-2682.7341,
600628.SH,新世界,20070109,435.7688,436.5625,453.2312,432.9906,451.2469,4789428,53408393,15.4781,3.5519,11.1513,1.4145,3849715861.56,,6046557699.9,338585388,0,531799270,43.3363,4.2366,2.8946,-2778.0225,
600628.SH,新世界,20070110,451.2469,449.6594,473.8687,440.1344,472.6781,4862467,55915193,21.4313,4.7493,11.4993,1.4361,4032551971.08,,6333729305.7,338585388,0,531799270,45.3945,4.4378,3.0321,-2909.9602,
600628.SH,新世界,20070111,472.6781,468.7094,480.2188,458.3906,473.8687,4971785,59274415,1.1906,0.2519,11.9222,1.4684,4042709532.72,,6349683283.8,338585388,0,531799270,45.5088,4.449,3.0397,-2917.29,
600628.SH,新世界,20070112,473.8687,465.1375,478.6313,464.7406,470.2969,2952369,35001109,-3.5719,-0.7538,11.8553,0.872,4012236847.8,,6301821349.5,338585388,0,531799270,45.1658,4.4154,3.0168,-2895.3005,
600628.SH,新世界,20070115,470.2969,468.3125,507.2062,466.3281,506.8094,3348051,41230991,36.5125,7.7637,12.3149,0.9888,4323735404.76,,6791076677.9,338585388,0,531799270,48.6723,4.7582,3.251,-3120.0833,
600628.SH,新世界,20070116,506.8094,508,557.6094,507.2062,557.2125,6439710,88572062,50.4031,9.9452,13.754,1.9019,4753738847.52,,7466461750.8,338585388,0,531799270,53.5129,5.2315,3.5743,-3430.3813,
600628.SH,新世界,20070117,557.2125,559.5938,595.3125,559.5938,571.5,5851349,84936480,14.2875,2.5641,14.5157,1.7282,4875629587.2,,7657909488,338585388,0,531799270,54.885,5.3656,3.666,-3518.3398,
600628.SH,新世界,20070118,571.5,565.15,565.15,531.8125,558.8,5241013,71870416,-12.7,-2.2222,13.7131,1.5479,4767282263.04,,7487733721.6,338585388,0,531799270,53.6653,5.2464,3.5845,-3440.1545,
600628.SH,新世界,20070119,558.8,558.0063,578.6437,553.6406,564.7531,3104139,44069911,5.9531,1.0653,14.1971,0.9168,4818070071.24,,7567503612.1,338585388,0,531799270,54.2371,5.3022,3.6227,-3476.804,
