代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002879.SZ,长缆科技,20170707,,23.78,25.95,23.78,25.95,10211,263890,7.93,44.0067,25.8437,0.0292,908250000,,3579388052.55,35000000,0,137934029,31.6441,4.9296,6.5488,90.1566,
002879.SZ,长缆科技,20170710,25.95,28.55,28.55,28.55,28.55,8257,235737,2.6,10.0193,28.55,0.0236,999250000,,3938016527.95,35000000,0,137934029,34.8147,5.4235,7.2049,99.1896,
002879.SZ,长缆科技,20170711,28.55,31.41,31.41,31.41,31.41,7144,224393,2.86,10.0175,31.41,0.0204,1099350000,,4332507850.89,35000000,0,137934029,38.3022,5.9668,7.9267,109.1259,
002879.SZ,长缆科技,20170712,31.41,34.55,34.55,34.55,34.55,24848,858498,3.14,9.9968,34.55,0.071,1209250000,,4765620701.95,35000000,0,137934029,42.1312,6.5633,8.7191,120.035,
002879.SZ,长缆科技,20170713,34.55,38.01,38.01,38.01,38.01,56613,2151860,3.46,10.0145,38.01,0.1618,1330350000,,5242872442.29,35000000,0,137934029,46.3504,7.2206,9.5923,132.0559,
002879.SZ,长缆科技,20170714,38.01,41.5,41.5,36,36.7,14555929,542263279,-1.31,-3.4465,37.2538,41.5884,1284500000,,5062178864.3,35000000,0,137934029,44.753,6.9717,9.2617,127.5047,
002879.SZ,长缆科技,20170717,36.7,35.02,35.18,33.03,33.03,8050995,271837317,-3.67,-10,33.7644,23.0028,1156050000,,4555960977.87,35000000,0,137934029,40.2777,6.2746,8.3355,114.7542,
002879.SZ,长缆科技,20170718,33.03,31.6,32.77,30.56,31.68,6334406,199980864,-1.35,-4.0872,31.5706,18.0983,1108800000,,4369750038.72,35000000,0,137934029,38.6315,6.0181,7.9948,110.064,
002879.SZ,长缆科技,20170719,31.68,31.3,31.6,30.65,31.38,4594321,143157547,-0.3,-0.947,31.1597,13.1266,1098300000,,4328369830.02,35000000,0,137934029,38.2656,5.9611,7.9191,109.0217,
002879.SZ,长缆科技,20170720,31.38,31.18,32.26,31.07,31.28,4244185,134605936,-0.1,-0.3187,31.7154,12.1262,1094800000,,4314576427.12,35000000,0,137934029,38.1437,5.9421,7.8939,108.6743,
002879.SZ,长缆科技,20170721,31.28,31.4,31.4,29.83,29.98,4855689,147592675,-1.3,-4.156,30.3958,13.8734,1049300000,,4135262189.42,35000000,0,137934029,36.5584,5.6952,7.5658,104.1578,
002879.SZ,长缆科技,20170724,29.98,29.31,30.48,28.76,30.05,4519630,133249862,0.07,0.2335,29.4825,12.9132,1051750000,,4144917571.45,35000000,0,137934029,36.6438,5.7085,7.5835,104.401,
002879.SZ,长缆科技,20170725,30.05,29.81,29.94,29,29.09,2920938,85877926,-0.96,-3.1947,29.4008,8.3455,1018150000,,4012500903.61,35000000,0,137934029,35.4731,5.5261,7.3412,101.0657,
002879.SZ,长缆科技,20170726,29.09,29.26,30.19,29.12,29.56,4105264,122107670,0.47,1.6157,29.7442,11.7293,1034600000,,4077329897.24,35000000,0,137934029,36.0463,5.6154,7.4598,102.6986,
002879.SZ,长缆科技,20170727,29.56,29.56,30.23,28.89,30.06,4565598,135441049,0.5,1.6915,29.6656,13.0446,1052100000,,4146296911.74,35000000,0,137934029,36.656,5.7104,7.586,104.4357,
002879.SZ,长缆科技,20170728,30.06,29.86,30.6,29.75,29.75,3494175,105094622,-0.31,-1.0313,30.0771,9.9834,1041250000,,4103537362.75,35000000,0,137934029,36.278,5.6515,7.5078,103.3587,
002879.SZ,长缆科技,20170731,29.75,29.71,30.15,29.22,29.88,2742905,81616664,0.13,0.437,29.7556,7.8369,1045800000,,4121468786.52,35000000,0,137934029,36.4365,5.6762,7.5406,103.8103,
002879.SZ,长缆科技,20170801,29.88,29.8,30.29,29.56,30.29,3266423,97757630,0.41,1.3722,29.928,9.3326,1060150000,,4178021738.41,35000000,0,137934029,36.9365,5.7541,7.644,105.2348,
002879.SZ,长缆科技,20170802,30.29,30.05,30.49,29.68,29.75,2616997,78456098,-0.54,-1.7828,29.9794,7.4771,1041250000,,4103537362.75,35000000,0,137934029,36.278,5.6515,7.5078,103.3587,
002879.SZ,长缆科技,20170803,29.75,29.33,30,29.31,29.84,2238303,66388104,0.09,0.3025,29.66,6.3952,1044400000,,4115951425.36,35000000,0,137934029,36.3877,5.6686,7.5305,103.6714,
002879.SZ,长缆科技,20170804,29.84,29.8,29.87,29.01,29.02,2508513,73693092,-0.82,-2.748,29.3772,7.1672,1015700000,,4002845521.58,35000000,0,137934029,35.3878,5.5128,7.3235,100.8225,
002879.SZ,长缆科技,20170807,29.02,29.03,29.45,29.03,29.27,1395444,40780024,0.25,0.8615,29.2237,3.987,1024450000,,4037329028.83,35000000,0,137934029,35.6926,5.5603,7.3866,101.691,
002879.SZ,长缆科技,20170808,29.27,29.25,29.25,28.84,28.91,1779643,51578390,-0.36,-1.2299,28.9824,5.0847,1011850000,,3987672778.39,35000000,0,137934029,35.2536,5.4919,7.2958,100.4403,
002879.SZ,长缆科技,20170809,28.91,28.89,29,28.62,28.63,1417627,40818640,-0.28,-0.9685,28.7936,4.0504,1002050000,,3949051250.27,35000000,0,137934029,34.9122,5.4387,7.2251,99.4675,
002879.SZ,长缆科技,20170810,28.63,28.64,28.88,28.6,28.75,1821299,52330827,0.12,0.4191,28.7327,5.2037,1006250000,,3965603333.75,35000000,0,137934029,35.0585,5.4615,7.2554,99.8844,
002879.SZ,长缆科技,20170811,28.75,28.65,29.2,28.52,28.93,1717928,49619621,0.18,0.6261,28.8834,4.9084,1012550000,,3990431458.97,35000000,0,137934029,35.278,5.4957,7.3008,100.5098,
002879.SZ,长缆科技,20170814,28.93,28.93,29.6,28.79,29.53,2451542,71935098,0.6,2.074,29.3428,7.0044,1033550000,,4073191876.37,35000000,0,137934029,34.1079,3.0324,7.4522,102.5943,
002879.SZ,长缆科技,20170815,29.53,29.55,29.78,29.35,29.72,2311215,68385816,0.19,0.6434,29.5887,6.6035,1040200000,,4099399341.88,35000000,0,137934029,34.3274,3.0519,7.5002,103.2545,
002879.SZ,长缆科技,20170816,29.72,29.82,32.49,29.73,31.74,7190490,223536370,2.02,6.7968,31.0878,20.5443,1110900000,,4378026080.46,35000000,0,137934029,36.6605,3.2593,8.01,110.2724,
002879.SZ,长缆科技,20170817,31.74,31.6,31.73,31.02,31.25,4348143,136281083,-0.49,-1.5438,31.3424,12.4233,1093750000,,4310438406.25,35000000,0,137934029,36.0946,3.209,7.8863,108.57,
002879.SZ,长缆科技,20170818,31.25,31,31.1,30.55,30.76,2880622,88559077,-0.49,-1.568,30.743,8.2303,1076600000,,4242850732.04,35000000,0,137934029,35.5286,3.1587,7.7626,106.8677,
