代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688606.SH,奥泰生物,20210325,,145,229.98,141,173.94,7786354,1278654565,40.27,30.1264,164.2174,62.3057,2173731832.74,,9376086981.3,12497021,0,53904145,13.7947,13.9746,8.2568,42.118,
688606.SH,奥泰生物,20210326,173.94,156,162.99,150.45,150.68,4448157,692445736,-23.26,-13.3724,155.6703,35.5937,1883051124.28,,8122276568.6,12497021,0,53904145,11.95,12.1059,7.1527,36.4858,
688606.SH,奥泰生物,20210329,150.68,146.12,148.35,140.55,140.96,2769095,396176867,-9.72,-6.4508,143.0709,22.158,1761580080.16,,7598328279.2,12497021,0,53904145,11.1792,11.325,6.6913,34.1322,
688606.SH,奥泰生物,20210330,140.96,140.01,147.8,140.01,142.4,1826990,263184960,1.44,1.0216,144.0539,14.6194,1779575790.4,,7675950248,12497021,0,53904145,11.2934,11.4406,6.7597,34.4809,
688606.SH,奥泰生物,20210331,142.4,142.82,143.3,135.83,136.06,1908133,263285180,-6.34,-4.4522,137.9805,15.2687,1700344677.26,,7334197968.7,12497021,0,53904145,10.7906,10.9313,6.4587,32.9457,
688606.SH,奥泰生物,20210401,136.06,136.82,137.75,134.02,135.39,1068217,145036352,-0.67,-0.4924,135.7742,8.5478,1691971673.19,,7298082191.55,12497021,0,53904145,10.7374,10.8775,6.4269,32.7835,
688606.SH,奥泰生物,20210402,135.39,135.62,136.89,134,136.86,1044001,141627438,1.47,1.0858,135.6583,8.354,1710342294.06,,7377321284.7,12497021,0,53904145,10.854,10.9956,6.4967,33.1394,
688606.SH,奥泰生物,20210406,136.86,137.1,140.85,135.4,139.4,1079083,149392184,2.54,1.8559,138.4436,8.6347,1742084727.4,,7514237813,12497021,0,53904145,11.0555,11.1996,6.6172,33.7545,
688606.SH,奥泰生物,20210407,139.4,140,141.6,138.64,140.45,860091,120387699,1.05,0.7532,139.9709,6.8824,1755206599.45,,7570837165.25,12497021,0,53904145,11.1387,11.284,6.6671,34.0087,
688606.SH,奥泰生物,20210408,140.45,140.1,140.45,138.68,138.8,813568,113171733,-1.65,-1.1748,139.1054,6.5101,1734586514.8,,7481895326,12497021,0,53904145,11.0079,11.1514,6.5888,33.6092,
688606.SH,奥泰生物,20210409,138.8,139,139,135.7,135.99,799818,109407110,-2.81,-2.0245,136.79,6.4001,1699469885.79,,7330424678.55,12497021,0,53904145,10.785,10.9257,6.4554,32.9288,
688606.SH,奥泰生物,20210412,135.99,136.6,137.55,133.67,133.78,900852,121588498,-2.21,-1.6251,134.9706,7.2085,1671851469.38,,7211296518.1,12497021,0,53904145,10.6098,10.7481,6.3505,32.3936,
688606.SH,奥泰生物,20210413,133.78,133.95,141.61,133.88,139.86,1761669,245721053,6.08,4.5448,139.482,14.0967,1747833357.06,,7539033719.7,12497021,0,53904145,11.0919,11.2366,6.6391,33.8659,
688606.SH,奥泰生物,20210414,139.86,139.06,140.88,136.51,138.68,912482,126473342,-1.18,-0.8437,138.6037,7.3016,1733086872.28,,7475426828.6,12497021,0,53904145,10.9984,11.1418,6.5831,33.5801,
688606.SH,奥泰生物,20210415,138.68,138.89,149.8,136.86,146.48,2019565,291616575,7.8,5.6245,144.3957,16.1604,1830563636.08,,7895879159.6,12497021,0,53904145,11.617,11.7684,6.9533,35.4688,
688606.SH,奥泰生物,20210416,146.48,146,172,145.02,158.98,3312652,520254235,12.5,8.5336,157.0507,26.5075,1986776398.58,,8569680972.1,12497021,0,53904145,12.6083,12.7727,7.5467,38.4956,
688606.SH,奥泰生物,20210419,158.98,159,163.75,151.78,161,2104100,331814610,2.02,1.2706,157.6991,16.8368,2012020381,,8678567345,12497021,0,53904145,12.7685,12.935,7.6426,38.9847,
688606.SH,奥泰生物,20210420,161,161,168.5,153.49,153.9,2049184,325634945,-7.1,-4.4099,158.9096,16.3974,1923291531.9,,8295847915.5,12497021,0,53904145,12.2054,12.3646,7.3056,37.2655,
688606.SH,奥泰生物,20210421,153.9,152.02,157.5,150.85,154.79,1275930,197229166,0.89,0.5783,154.5768,10.2099,1934413880.59,,8343822604.55,12497021,0,53904145,12.276,12.4361,7.3478,37.481,
688606.SH,奥泰生物,20210422,154.79,153.3,155.99,152.01,152.8,879216,134942488,-1.99,-1.2856,153.4805,7.0354,1909544808.8,,8236553356,12497021,0,53904145,12.1182,12.2762,7.2533,36.9992,
688606.SH,奥泰生物,20210423,152.8,153.25,163.99,153.01,161.57,1918855,306506081,8.77,5.7395,159.7338,15.3545,2019143682.97,,8709292707.65,12497021,0,53904145,12.8137,12.9808,7.6696,39.1227,
688606.SH,奥泰生物,20210426,161.57,165.41,191.88,165.41,183.42,3402008,613548979,21.85,13.5236,180.3491,27.2226,2292203591.82,,9887098275.9,12497021,0,53904145,14.5466,14.7363,8.7069,44.4135,
688606.SH,奥泰生物,20210427,183.42,182.21,191.85,179,187.17,2599173,480944734,3.75,2.0445,185.0376,20.7983,2339067420.57,,10089238819.65,12497021,0,53904145,14.844,15.0375,8.8849,45.3216,
688606.SH,奥泰生物,20210428,187.17,179,179.99,170,175.8,2816912,492746754,-11.37,-6.0747,174.9244,22.5407,2196976291.8,,9476348691,12497021,0,53904145,11.8836,3.4258,8.3451,42.5684,
688606.SH,奥泰生物,20210429,175.8,175.99,176,156.51,157.45,2754924,455351286,-18.35,-10.438,165.2863,22.0446,1967655956.45,,8487207630.25,12497021,0,53904145,10.6432,3.0682,7.4741,38.1251,
688606.SH,奥泰生物,20210430,157.45,156.49,164.71,156.49,159.85,1498472,241155959,2.4,1.5243,160.9346,11.9906,1997648806.85,,8616577578.25,12497021,0,53904145,10.8054,3.1149,7.588,38.7063,
688606.SH,奥泰生物,20210506,159.85,162.51,163.6,151.01,154.1,1263924,196059176,-5.75,-3.5971,155.1194,10.1138,1925790936.1,,8306628744.5,12497021,0,53904145,10.4167,3.0029,7.315,37.3139,
688606.SH,奥泰生物,20210507,154.1,156.49,156.49,143,143.5,1417091,209307863,-10.6,-6.8787,147.7025,11.3394,1793322513.5,,7735244807.5,12497021,0,53904145,9.7002,2.7963,6.8119,34.7472,
688606.SH,奥泰生物,20210510,143.5,144.8,147.76,143.15,144.98,739379,107409868,1.48,1.0314,145.2704,5.9164,1811818104.58,,7815022942.1,12497021,0,53904145,9.8002,2.8252,6.8821,35.1056,
688606.SH,奥泰生物,20210511,144.98,144.9,144.9,139.01,142.15,696478,98181973,-2.83,-1.952,140.9692,5.5732,1776451535.15,,7662474211.75,12497021,0,53904145,9.6089,2.77,6.7478,34.4204,
688606.SH,奥泰生物,20210512,142.15,142,149.18,141.1,147.99,955242,139403141,5.84,4.1083,145.9349,7.6438,1849434137.79,,7977274418.55,12497021,0,53904145,10.0037,2.8838,7.025,35.8345,
688606.SH,奥泰生物,20210513,147.99,145.05,148.3,145.03,145.97,620499,90705814,-2.02,-1.365,146.182,4.9652,1824190155.37,,7868388045.65,12497021,0,53904145,9.8671,2.8445,6.9291,35.3453,
688606.SH,奥泰生物,20210514,145.97,148,152.33,147,149.02,874430,131028172,3.05,2.0895,149.8441,6.9971,1862306069.42,,8032795687.9,12497021,0,53904145,10.0733,2.9039,7.0739,36.0839,
688606.SH,奥泰生物,20210517,149.02,149.05,157.8,149.05,156.15,1149690,178176900,7.13,4.7846,154.9782,9.1997,1951409829.15,,8417132241.75,12497021,0,53904145,10.5553,3.0428,7.4124,37.8103,
688606.SH,奥泰生物,20210518,156.15,156.08,156.08,148.91,150.6,993305,149790600,-5.55,-3.5543,150.8002,7.9483,1882051362.6,,8117964237,12497021,0,53904145,10.1801,2.9347,7.1489,36.4665,
688606.SH,奥泰生物,20210519,150.6,151.02,151.92,147.08,148.02,650806,96526717,-2.58,-1.7131,148.3187,5.2077,1849809048.42,,7978891542.9,12497021,0,53904145,10.0057,2.8844,7.0264,35.8417,
688606.SH,奥泰生物,20210520,148.02,147.6,152.52,146.53,151.35,737012,110576346,3.33,2.2497,150.0333,5.8975,1891424128.35,,8158392345.75,12497021,0,53904145,10.2308,2.9493,7.1845,36.6481,
688606.SH,奥泰生物,20210521,151.35,151.75,151.99,144.66,145.68,708058,104540858,-5.67,-3.7463,147.6445,5.6658,1820566019.28,,7852755843.6,12497021,0,53904145,9.8475,2.8388,6.9154,35.2751,
688606.SH,奥泰生物,20210524,145.68,144.51,146.99,143.05,144.95,488742,70679435,-0.73,-0.5011,144.615,3.9109,1811443193.95,,7813405817.75,12497021,0,53904145,9.7982,2.8246,6.8807,35.0984,
688606.SH,奥泰生物,20210525,144.95,146,147.69,145.03,146.4,493106,72053606,1.45,1.0003,146.1219,3.9458,1829563874.4,,7891566828,12497021,0,53904145,9.8962,2.8528,6.9495,35.4495,
688606.SH,奥泰生物,20210526,146.4,146.3,147.46,144.02,146.29,656789,95501025,-0.11,-0.0751,145.4059,5.2556,1828189202.09,,7885637372.05,12497021,0,53904145,9.8888,2.8507,6.9443,35.4228,
688606.SH,奥泰生物,20210527,146.29,145.83,150.07,145.05,150,838077,124128962,3.71,2.5361,148.1116,6.7062,1874553150,,8085621750,12497021,0,53904145,10.1396,2.923,7.1204,36.3212,
688606.SH,奥泰生物,20210528,150,150,150.7,146.21,147.32,665348,98551786,-2.68,-1.7867,148.1207,5.3241,1841061133.72,,7941158641.4,12497021,0,53904145,9.9584,2.8708,6.9932,35.6722,
688606.SH,奥泰生物,20210531,147.32,150.02,157.4,149.33,156.6,1388255,214918085,9.28,6.2992,154.8117,11.1087,1957033488.6,,8441389107,12497021,0,53904145,10.5857,3.0516,7.4337,37.9193,
688606.SH,奥泰生物,20210601,156.6,156.69,158.55,153.6,158,1212702,189939477,1.4,0.894,156.625,9.7039,1974529318,,8516854910,12497021,0,53904145,10.6803,3.0789,7.5002,38.2583,
688606.SH,奥泰生物,20210602,158,157.7,157.7,154.32,155.4,854148,133078281,-2.6,-1.6456,155.8024,6.8348,1942037063.4,,8376704133,12497021,0,53904145,10.5046,3.0282,7.3768,37.6287,
688606.SH,奥泰生物,20210603,155.4,155.4,155.54,151.01,151.35,660606,101079156,-4.05,-2.6062,153.0097,5.2861,1891424128.35,,8158392345.75,12497021,0,53904145,10.2308,2.9493,7.1845,36.6481,
688606.SH,奥泰生物,20210604,151.35,151.8,157.75,151.35,156.3,920423,143290150,4.95,3.2706,155.6786,7.3651,1953284382.3,,8425217863.5,12497021,0,53904145,10.5654,3.0458,7.4195,37.8467,
688606.SH,奥泰生物,20210607,156.3,156.99,158.2,154.35,155.89,576766,89775413,-0.41,-0.2623,155.6531,4.6152,1948160603.69,,8403117164.05,12497021,0,53904145,10.5377,3.0378,7.4,37.7474,
688606.SH,奥泰生物,20210608,155.89,155.1,156.73,151.5,151.81,708859,109159446,-4.08,-2.6172,153.9932,5.6722,1897172758.01,,8183188252.45,12497021,0,53904145,10.2619,2.9583,7.2063,36.7594,
688606.SH,奥泰生物,20210609,151.81,152.39,152.72,147.61,148.8,704876,105397810,-3.01,-1.9827,149.5267,5.6404,1859556724.8,,8020936776,12497021,0,53904145,10.0584,2.8996,7.0635,36.0306,
688606.SH,奥泰生物,20210610,148.8,149.469,149.469,146.3065,147.7053,423400,61749561,-1.0947,-0.7357,145.8421,3.388,1821065900.12,,7854912009.4,12497021,0,53904145,9.8502,2.8396,6.9173,35.2848,
688606.SH,奥泰生物,20210611,147.7053,148.7696,149.094,147.1377,147.7864,420855,61387673,0.0811,0.0549,145.8642,3.3676,1822065661.8,,7859224341,12497021,0,53904145,9.8556,2.8412,6.921,35.3042,
688606.SH,奥泰生物,20210615,147.7864,147.7357,147.7357,141.7046,142.1608,806754,114294015,-5.6256,-3.8066,141.6715,6.4556,1752707195.25,,7560056336.25,12497021,0,53904145,9.4805,2.733,6.6576,33.9603,
688606.SH,奥泰生物,20210616,142.1608,142.85,144.7455,141.9175,143.519,403728,57008635,1.3583,0.9554,141.2056,3.2306,1769453203.39,,7632287890.55,12497021,0,53904145,9.5711,2.7591,6.7212,34.2848,
688606.SH,奥泰生物,20210617,143.519,143.1034,144.3401,141.0559,142.0189,390720,54795059,-1.5002,-1.0453,140.2412,3.1265,1750957612.31,,7552509755.95,12497021,0,53904145,9.471,2.7303,6.6509,33.9264,
688606.SH,奥泰生物,20210618,142.0189,142.029,144.036,141.654,143.8637,344857,48805528,1.8448,1.299,141.524,2.7595,1773702190.53,,7650615299.85,12497021,0,53904145,9.594,2.7657,6.7373,34.3671,
688606.SH,奥泰生物,20210621,143.8637,144.1373,149.2865,143.2352,148.2932,659392,95908681,4.4295,3.079,145.4502,5.2764,1828314172.3,,7886176413.5,12497021,0,53904145,9.8894,2.8509,6.9448,35.4252,
688606.SH,奥泰生物,20210622,148.2932,148.5973,149.5095,145.2827,146.3876,447133,64654011,-1.9056,-1.285,144.5968,3.5779,1804819772.82,,7784836620.9,12497021,0,53904145,9.7624,2.8143,6.8555,34.97,
688606.SH,奥泰生物,20210623,146.3876,145.9517,148.8811,145.9517,147.1579,498778,72610507,0.7704,0.5262,145.5768,3.9912,1814317508.78,,7825803771.1,12497021,0,53904145,9.8137,2.8291,6.8916,35.154,
688606.SH,奥泰生物,20210624,147.1579,147.2796,147.2796,142.9413,143.813,523861,74475175,-3.345,-2.273,142.1659,4.1919,1773077339.48,,7647920092.6,12497021,0,53904145,9.5907,2.7648,6.735,34.355,
688606.SH,奥泰生物,20210625,143.813,143.8028,144.8367,143.3264,144.2184,392310,55709107,0.4054,0.2819,142.0028,3.1392,1778076147.88,,7669481750.6,12497021,0,53904145,9.6177,2.7726,6.754,34.4518,
688606.SH,奥泰生物,20210628,144.2184,144.188,148.8405,143.4987,147.8877,649686,94214597,3.6693,2.5443,145.0156,5.1987,1823315363.9,,7864614755.5,12497021,0,53904145,9.8624,2.8431,6.9258,35.3284,
688606.SH,奥泰生物,20210629,147.8877,146.9755,155.6724,146.9755,153.7668,1300381,194824828,5.879,3.9753,149.8213,10.4055,1895798085.7,,8177258796.5,12497021,0,53904145,10.2545,2.9561,7.2011,36.7328,
688606.SH,奥泰生物,20210630,153.7668,152.6923,153.7668,150.0164,151.03,837725,124943160,-2.7368,-1.7798,149.1458,6.7034,1862056129,,8031717605,12497021,0,53904145,10.072,2.9035,7.073,36.079,
688606.SH,奥泰生物,20210701,151.03,150.4015,157.9936,150.4015,153.7364,1218992,187525751,2.7064,1.7919,153.8367,9.7543,1895423175.07,,8175641672.15,12497021,0,53904145,10.2524,2.9555,7.1997,36.7255,
688606.SH,奥泰生物,20210702,153.7364,152.6822,155.794,149.9961,150.7259,793881,119128627,-3.0105,-1.9582,150.0585,6.3526,1858307022.7,,8015546361.5,12497021,0,53904145,10.0517,2.8977,7.0587,36.0064,
688606.SH,奥泰生物,20210705,150.7259,150.0164,150.8273,146.2153,147.087,695086,101470682,-3.6389,-2.4143,145.9829,5.562,1813442717.31,,7822030480.95,12497021,0,53904145,9.809,2.8277,6.8883,35.1371,
688606.SH,奥泰生物,20210706,147.087,147.0768,148.3439,144.9482,146.2659,479263,69091147,-0.821,-0.5582,144.1612,3.835,1803320130.3,,7778368123.5,12497021,0,53904145,9.7543,2.8119,6.8498,34.941,
688606.SH,奥泰生物,20210707,146.2659,146.2659,148.3033,145.4348,146.9755,396623,57415177,0.7095,0.4851,144.7601,3.1737,1812068045,,7816101025,12497021,0,53904145,9.8016,2.8256,6.8831,35.1105,
688606.SH,奥泰生物,20210708,146.9755,146.9653,148.354,144.9584,146.0227,505962,72656390,-0.9528,-0.6483,143.6005,4.0487,1800320845.26,,7765431128.7,12497021,0,53904145,9.738,2.8073,6.8385,34.8829,
688606.SH,奥泰生物,20210709,146.0227,145.009,147.4417,144.3603,145.901,394449,56812697,-0.1216,-0.0833,144.0305,3.1563,1798821202.74,,7758962631.3,12497021,0,53904145,9.7299,2.8049,6.8328,34.8538,
688606.SH,奥泰生物,20210712,145.901,147.0768,147.9384,145.2929,146.195,412300,59721651,0.294,0.2015,144.85,3.2992,1802445338.83,,7774594833.35,12497021,0,53904145,9.7495,2.8106,6.8465,34.924,
688606.SH,奥泰生物,20210713,146.195,145.7591,146.8437,143.4785,144.6441,474754,67721874,-1.5508,-1.0608,142.6462,3.7989,1783324896.7,,7692121491.5,12497021,0,53904145,9.6461,2.7807,6.7739,34.5535,
688606.SH,奥泰生物,20210714,144.6441,144.6441,146.5193,143.9346,144.4414,365248,52374660,-0.2027,-0.1402,143.3948,2.9227,1780825492.5,,7681340662.5,12497021,0,53904145,9.6326,2.7769,6.7644,34.5051,
688606.SH,奥泰生物,20210715,144.4414,144.1373,144.2286,141.0255,142.7993,468192,65870865,-1.6421,-1.1368,140.692,3.7464,1760580318.48,,7594015947.6,12497021,0,53904145,9.5231,2.7453,6.6875,34.1128,
688606.SH,奥泰生物,20210716,142.7993,143.6812,143.6812,142.0391,142.6676,243634,34275518,-0.1318,-0.0923,140.6845,1.9495,1758955705.75,,7587008408.75,12497021,0,53904145,9.5143,2.7427,6.6813,34.0814,
688606.SH,奥泰生物,20210719,142.6676,141.958,143.4075,141.958,143.0933,225070,31704576,0.4257,0.2984,140.8654,1.801,1764204454.57,,7609648149.65,12497021,0,53904145,9.5427,2.7509,6.7013,34.1831,
688606.SH,奥泰生物,20210720,143.0933,143.0933,145.8098,142.921,145.4246,440344,62967593,2.3313,1.6292,142.9964,3.5236,1792947602.87,,7733627683.15,12497021,0,53904145,9.6981,2.7958,6.8104,34.74,
688606.SH,奥泰生物,20210721,145.4246,145.0192,145.4449,143.2352,144.188,386773,54984247,-1.2366,-0.8504,142.1615,3.0949,1777701237.25,,7667864626.25,12497021,0,53904145,9.6157,2.772,6.7525,34.4446,
688606.SH,奥泰生物,20210722,144.188,144.1779,144.188,141.5222,141.9884,454106,63720166,-2.1996,-1.5255,140.32,3.6337,1750582701.68,,7550892631.6,12497021,0,53904145,9.469,2.7297,6.6495,33.9191,
688606.SH,奥泰生物,20210723,141.9884,141.9884,142.5662,138.157,138.3394,583029,80691161,-3.649,-2.57,138.3999,4.6653,1705593426.08,,7356837709.6,12497021,0,53904145,9.2256,2.6595,6.4786,33.0474,
688606.SH,奥泰生物,20210726,138.3394,137.6197,137.6197,130.798,133.3422,627767,83004752,-4.9972,-3.6123,132.2222,5.0233,1643983112.55,,7091090274.75,12497021,0,53904145,8.8924,2.5635,6.2446,31.8537,
688606.SH,奥泰生物,20210727,133.3422,132.2779,137.3866,130.6561,133.1699,555656,73332082,-0.1723,-0.1292,131.9739,4.4463,1641858618.98,,7081926570.1,12497021,0,53904145,8.8809,2.5602,6.2365,31.8125,
688606.SH,奥泰生物,20210728,133.1699,134.7714,136.6771,129.6222,134.8323,541999,71381102,1.6623,1.2483,131.6997,4.337,1662353733.42,,7170329367.9,12497021,0,53904145,8.9918,2.5921,6.3144,32.2096,
688606.SH,奥泰生物,20210729,134.8323,136.6365,136.6365,134.6093,135.3492,387077,51722777,0.5169,0.3834,133.624,3.0974,1668727214.13,,7197820481.85,12497021,0,53904145,9.0262,2.6021,6.3386,32.3331,
688606.SH,奥泰生物,20210730,135.3492,135.1465,142.404,132.0853,141.0965,955728,130659010,5.7472,4.2462,136.7115,7.6476,1739585323.2,,7503456984,12497021,0,53904145,9.4095,2.7125,6.6078,33.706,
688606.SH,奥泰生物,20210802,141.0965,144.9482,149.5095,141.6844,141.9175,862746,123212582,0.821,0.5819,142.8144,6.9036,1749707910.21,,7547119341.45,12497021,0,53904145,9.4643,2.7283,6.6462,33.9022,
688606.SH,奥泰生物,20210803,141.9175,141.4107,147.4823,140.9241,146.57,980261,141049930,4.6525,3.2783,143.8902,7.844,1807069236.6,,7794539367,12497021,0,53904145,9.7745,2.8178,6.8641,35.0136,
688606.SH,奥泰生物,20210804,146.57,145.9619,145.9619,142.698,143.3873,725896,102718815,-3.1828,-2.1715,141.5062,5.8086,1767828590.66,,7625280351.7,12497021,0,53904145,9.5623,2.7566,6.715,34.2533,
688606.SH,奥泰生物,20210805,143.3873,143.3771,145.8098,140.3565,140.8431,621801,87429784,-2.5442,-1.7744,140.6073,4.9756,1736461067.95,,7489980947.75,12497021,0,53904145,9.3926,2.7077,6.5959,33.6455,
688606.SH,奥泰生物,20210806,140.8431,140.5896,141.5019,137.5285,138.8665,439704,60148856,-1.9766,-1.4034,136.794,3.5185,1712091877,,7384867865,12497021,0,53904145,9.2608,2.6697,6.5033,33.1733,
688606.SH,奥泰生物,20210809,138.8665,138.9679,141.6033,137.9137,139.576,267412,36949739,0.7095,0.5109,138.1753,2.1398,1720839791.7,,7422600766.5,12497021,0,53904145,9.3081,2.6833,6.5365,33.3428,
688606.SH,奥泰生物,20210810,139.576,139.424,140.3869,138.907,139.8598,231200,31810732,0.2838,0.2033,137.5897,1.85,1724338957.58,,7437693927.1,12497021,0,53904145,9.327,2.6888,6.5498,33.4106,
688606.SH,奥泰生物,20210811,139.8598,139.7585,139.7585,137.9644,138.1164,312304,42656748,-1.7434,-1.2466,136.5873,2.499,1702844081.46,,7344978797.7,12497021,0,53904145,9.2108,2.6553,6.4682,32.9941,
688606.SH,奥泰生物,20210812,138.1164,138.0353,138.5928,136.2716,136.6162,391673,52915218,-1.5002,-1.0862,135.1005,3.1341,1684348490.38,,7265200663.1,12497021,0,53904145,9.1107,2.6264,6.3979,32.6358,
688606.SH,奥泰生物,20210813,136.6162,136.3932,139.0591,136.3932,137.1231,275147,37386202,0.5068,0.371,135.8772,2.2017,1690597000.88,,7292152735.6,12497021,0,53904145,9.1445,2.6362,6.4217,32.7569,
688606.SH,奥泰生物,20210816,137.1231,138.1468,141.4816,135.8256,139.9511,419583,57692192,2.828,2.0624,137.4989,3.3575,1725463689.47,,7442545300.15,12497021,0,53904145,9.3331,2.6905,6.5541,33.4324,
