代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002905.SZ,金逸影视,20171016,,25.18,30.21,25.18,30.21,16252,489214,9.23,43.9943,30.1018,0.0387,1268820000,,5075280000,42000000,0,168000000,25.9636,5.2749,2.3544,17.7349,
002905.SZ,金逸影视,20171017,30.21,33.23,33.23,33.23,33.23,2300,76429,3.02,9.9967,33.23,0.0055,1395660000,,5582640000,42000000,0,168000000,28.5591,5.8022,2.5898,19.5078,
002905.SZ,金逸影视,20171018,33.23,36.55,36.55,36.55,36.55,6252,228510,3.32,9.991,36.5499,0.0149,1535100000,,6140400000,42000000,0,168000000,31.4124,6.3819,2.8485,21.4568,
002905.SZ,金逸影视,20171019,36.55,40.21,40.21,40.21,40.21,22852,918878,3.66,10.0137,40.21,0.0544,1688820000,,6755280000,42000000,0,168000000,34.5579,7.021,3.1338,23.6054,
002905.SZ,金逸影视,20171020,40.21,44.23,44.23,44.23,44.23,39006,1725235,4.02,9.9975,44.23,0.0929,1857660000,,7430640000,42000000,0,168000000,38.0129,7.7229,3.4471,25.9654,
002905.SZ,金逸影视,20171023,44.23,48.65,48.65,48.65,48.65,138534,6739679,4.42,9.9932,48.65,0.3298,2043300000,,8173200000,42000000,0,168000000,41.8116,8.4947,3.7915,28.5601,
002905.SZ,金逸影视,20171024,48.65,53,53.52,50.03,50.35,20047987,1041204044,1.7,3.4943,51.9356,47.7333,2114700000,,8458800000,42000000,0,168000000,43.2726,8.7915,3.924,29.5581,
002905.SZ,金逸影视,20171025,50.35,48.32,51.32,47.7,49.19,12165852,599125227,-1.16,-2.3039,49.2465,28.9663,2065980000,,8263920000,42000000,0,168000000,42.2757,8.5889,3.8336,28.8771,
002905.SZ,金逸影视,20171026,49.19,48.89,48.89,45.55,45.9,12664644,589984444,-3.29,-6.6884,46.5852,30.1539,1927800000,,7711200000,42000000,0,168000000,39.4481,8.0145,3.5772,26.9457,
002905.SZ,金逸影视,20171027,45.9,45.99,46.38,44.82,45.02,6601071,300273141,-0.88,-1.9172,45.4885,15.7168,1890840000,,7563360000,42000000,0,168000000,38.6918,7.8608,3.5086,26.4291,
