代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
605228.SH,神通科技,20210120,,7.07,8.48,7.07,8.48,679153,5750757,2.59,43.9728,8.4675,0.8489,678400000,,3561600000,80000000,0,420000000,31.8787,3.7661,2.3962,106.4252,
605228.SH,神通科技,20210121,8.48,9.33,9.33,9.33,9.33,203215,1895996,0.85,10.0236,9.33,0.254,746400000,,3918600000,80000000,0,420000000,35.0741,4.1436,2.6364,117.0928,
605228.SH,神通科技,20210122,9.33,10.26,10.26,10.26,10.26,287576,2950530,0.93,9.9678,10.26,0.3595,820800000,,4309200000,80000000,0,420000000,38.5702,4.5567,2.8992,128.7644,
605228.SH,神通科技,20210125,10.26,11.29,11.29,11.29,11.29,365442,4125840,1.03,10.039,11.29,0.4568,903200000,,4741800000,80000000,0,420000000,42.4423,5.0141,3.1903,141.6911,
605228.SH,神通科技,20210126,11.29,12.42,12.42,12.42,12.42,478553,5943628,1.13,10.0089,12.42,0.5982,993600000,,5216400000,80000000,0,420000000,46.6903,5.5159,3.5096,155.8727,
605228.SH,神通科技,20210127,12.42,13.66,13.66,13.66,13.66,442348,6042474,1.24,9.9839,13.66,0.5529,1092800000,,5737200000,80000000,0,420000000,51.3518,6.0667,3.86,171.4349,
605228.SH,神通科技,20210128,13.66,15.03,15.03,12.29,12.29,11312100,148907943,-1.37,-10.0293,13.1636,14.1401,983200000,,5161800000,80000000,0,420000000,46.2016,5.4582,3.4728,154.2412,
605228.SH,神通科技,20210129,12.29,11.06,12.99,11.06,11.86,38755225,447887523,-0.43,-3.4988,11.5568,48.444,948800000,,4981200000,80000000,0,420000000,44.5851,5.2672,3.3513,148.8446,
605228.SH,神通科技,20210201,11.86,11.1,11.99,10.68,11.43,27673625,313744073,-0.43,-3.6256,11.3373,34.592,914400000,,4800600000,80000000,0,420000000,42.9686,5.0763,3.2298,143.4481,
605228.SH,神通科技,20210202,11.43,11.1,12.57,11.04,12.57,34285872,416078721,1.14,9.9738,12.1356,42.8573,1005600000,,5279400000,80000000,0,420000000,47.2542,5.5826,3.552,157.7552,
605228.SH,神通科技,20210203,12.57,11.8,12.13,11.31,11.36,32554432,379405578,-1.21,-9.6261,11.6545,40.693,908800000,,4771200000,80000000,0,420000000,42.7054,5.0452,3.21,142.5696,
605228.SH,神通科技,20210204,11.36,11.12,11.34,10.23,10.23,22093677,235284476,-1.13,-9.9472,10.6494,27.6171,818400000,,4296600000,80000000,0,420000000,38.4574,4.5433,2.8907,128.3879,
605228.SH,神通科技,20210205,10.23,10.07,10.42,9.77,9.81,16994610,170612296,-0.42,-4.1056,10.0392,21.2433,784800000,,4120200000,80000000,0,420000000,36.8785,4.3568,2.7721,123.1169,
605228.SH,神通科技,20210208,9.81,9.69,10.22,9.51,9.61,12741782,124922158,-0.2,-2.0387,9.8041,15.9272,768800000,,4036200000,80000000,0,420000000,36.1267,4.268,2.7155,120.6068,
605228.SH,神通科技,20210209,9.61,9.48,9.58,9.13,9.22,14494549,134506826,-0.39,-4.0583,9.2798,18.1182,737600000,,3872400000,80000000,0,420000000,34.6606,4.0948,2.6053,115.7123,
605228.SH,神通科技,20210210,9.22,9.3,9.35,9.1,9.11,10022411,92145094,-0.11,-1.1931,9.1939,12.528,728800000,,3826200000,80000000,0,420000000,34.2471,4.0459,2.5742,114.3318,
605228.SH,神通科技,20210218,9.11,9.21,9.58,9.15,9.49,12580373,117914816,0.38,4.1712,9.3729,15.7255,759200000,,3985800000,80000000,0,420000000,35.6756,4.2147,2.6816,119.1008,
605228.SH,神通科技,20210219,9.49,9.4,9.86,9.31,9.75,12733733,122540661,0.26,2.7397,9.6233,15.9172,780000000,,4095000000,80000000,0,420000000,36.653,4.3301,2.7551,122.3638,
605228.SH,神通科技,20210222,9.75,9.69,9.87,9.48,9.49,14219974,137726554,-0.26,-2.6667,9.6854,17.775,759200000,,3985800000,80000000,0,420000000,35.6756,4.2147,2.6816,119.1008,
605228.SH,神通科技,20210223,9.49,9.48,9.48,9.18,9.25,9518737,88177021,-0.24,-2.529,9.2635,11.8984,740000000,,3885000000,80000000,0,420000000,34.7733,4.1081,2.6138,116.0888,
