代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688337.SH,普源精电-U,20220408,,45,52,39.65,39.78,13878757,592826917,-21.1,-34.6583,42.7147,54.7224,1008905571.18,,4825694058.12,25362131,0,121309554,-1238.0747,6.4025,9.9716,-55.4618,
688337.SH,普源精电-U,20220411,39.78,38.66,38.8,36.15,36.76,7661890,286456340,-3.02,-7.5918,37.3872,30.21,932311935.56,,4459339205.04,25362131,0,121309554,-1144.0831,5.9164,9.2146,-51.2513,
688337.SH,普源精电-U,20220412,36.76,37,39.97,35.38,38.24,6949951,259308993,1.48,4.0261,37.3109,27.4029,969847889.44,,4638877344.96,25362131,0,121309554,-1190.1453,6.1546,9.5856,-53.3147,
688337.SH,普源精电-U,20220413,38.24,37.8,40.36,37.48,38.65,5528580,216856088,0.41,1.0722,39.2246,21.7986,980246363.15,,4688614262.1,25362131,0,121309554,-1202.9056,6.2206,9.6884,-53.8863,
688337.SH,普源精电-U,20220414,38.65,38,41.72,37.9,40.83,5465518,218228922,2.18,5.6404,39.9283,21.5499,1035535808.73,,4953069089.82,25362131,0,121309554,-1270.7539,6.5715,10.2348,-56.9257,
688337.SH,普源精电-U,20220415,40.83,40.62,41.36,39.08,40,3122185,125495351,-0.83,-2.0328,40.1947,12.3104,1014485240,,4852382160,25362131,0,121309554,-1244.9218,6.4379,10.0268,-55.7685,
688337.SH,普源精电-U,20220418,40,39.69,42.97,39.1,41.47,2454057,102440360,1.47,3.675,41.7433,9.6761,1051767572.57,,5030707204.38,25362131,0,121309554,-1290.6726,6.6745,10.3953,-57.818,
688337.SH,普源精电-U,20220419,41.47,41.4,43.92,41.08,43.12,3069324,131148753,1.65,3.9788,42.7289,12.102,1093615088.72,,5230867968.48,25362131,0,121309554,-1342.0256,6.9401,10.8089,-60.1185,
688337.SH,普源精电-U,20220420,43.12,42.8,45.58,42.8,44.8,2979660,132983801,1.68,3.8961,44.6305,11.7485,1136223468.8,,5434668019.2,25362131,0,121309554,-1394.3124,7.2105,11.23,-62.4608,
688337.SH,普源精电-U,20220421,44.8,45.3,45.3,41.98,42.1,2392971,103890382,-2.7,-6.0268,43.4148,9.4352,1067745715.1,,5107132223.4,25362131,0,121309554,-1310.2802,6.7759,10.5532,-58.6964,
688337.SH,普源精电-U,20220422,42.1,42.2,43.49,40.51,40.52,1817316,75888971,-1.58,-3.753,41.7588,7.1655,1027673548.12,,4915463128.08,25362131,0,121309554,-1261.1057,6.5216,10.1571,-56.4935,
688337.SH,普源精电-U,20220425,40.52,39.64,41.49,38.54,39.5,1268687,50568491,-1.02,-2.5173,39.8589,5.0023,1001804174.5,,4791727383,25362131,0,121309554,-1229.3602,6.3574,9.9015,-55.0714,
688337.SH,普源精电-U,20220426,39.5,39.52,41.68,38.83,40.16,1558205,62788952,0.66,1.6709,40.2957,6.1438,1018543180.96,,4871791688.64,25362131,0,121309554,387.9422,6.3211,10.0669,-55.9916,
688337.SH,普源精电-U,20220427,40.16,39.7,45.48,39.08,43.8,2437687,103136144,3.64,9.0637,42.309,9.6115,1110861337.8,,5313358465.2,25362131,0,121309554,423.1043,6.894,10.9793,-61.0665,
688337.SH,普源精电-U,20220428,43.8,43.68,44.28,41.51,42,1394644,59419661,-1.8,-4.1096,42.6056,5.4989,1065209502,,5095001268,25362131,0,121309554,405.7164,6.6107,10.5281,-58.557,
688337.SH,普源精电-U,20220429,42,42.03,45.2,42.03,44.75,1585047,69629169,2.75,6.5476,43.9288,6.2497,1134955362.25,,5428602541.5,25362131,0,121309554,432.2812,7.0435,11.2175,-62.3911,
688337.SH,普源精电-U,20220505,44.75,45.5,45.5,43.2,44.85,1201539,53330098,0.1,0.2235,44.3848,4.7375,1137491575.35,,5440733496.9,25362131,0,121309554,433.2472,7.0593,11.2425,-62.5305,
688337.SH,普源精电-U,20220506,44.85,43.65,45.29,43.5,44.2,707964,31374050,-0.65,-1.4493,44.3159,2.7914,1121006190.2,,5361882286.8,25362131,0,121309554,426.9683,6.957,11.0796,-61.6242,
688337.SH,普源精电-U,20220509,44.2,44,44.18,42.74,43.38,520964,22637688,-0.82,-1.8552,43.4535,2.0541,1100209242.78,,5262408452.52,25362131,0,121309554,419.0471,6.8279,10.8741,-60.481,
688337.SH,普源精电-U,20220510,43.38,43.01,46.88,42.5,44.22,1781439,80392274,0.84,1.9364,45.1277,7.024,1121513432.82,,5364308477.88,25362131,0,121309554,427.1614,6.9601,11.0846,-61.6521,
688337.SH,普源精电-U,20220511,44.22,44.93,47.95,44.06,47.15,1944975,90442459,2.93,6.626,46.5006,7.6688,1195824476.65,,5719745471.1,25362131,0,121309554,455.465,7.4213,11.8191,-65.7372,
688337.SH,普源精电-U,20220512,47.15,47.01,48.56,46.3,48.08,1383064,65546910,0.93,1.9724,47.3925,5.4533,1219411258.48,,5832563356.32,25362131,0,121309554,464.4487,7.5677,12.0522,-67.0338,
688337.SH,普源精电-U,20220513,48.08,48.08,48.28,47,47.06,572743,27225136,-1.02,-2.1215,47.5346,2.2583,1193541884.86,,5708827611.24,25362131,0,121309554,454.5956,7.4071,11.7965,-65.6117,
688337.SH,普源精电-U,20220516,47.06,47.48,47.98,45.3,46.05,686524,31719668,-1.01,-2.1462,46.2033,2.7069,1167926132.55,,5586304961.7,25362131,0,121309554,444.8391,7.2482,11.5433,-64.2035,
688337.SH,普源精电-U,20220517,46.05,45.67,47.78,45.67,46.7,811820,37825878,0.65,1.4115,46.5939,3.2009,1184411517.7,,5665156171.8,25362131,0,121309554,451.118,7.3505,11.7063,-65.1098,
688337.SH,普源精电-U,20220518,46.7,46.82,46.85,45.52,45.7,745341,34347150,-1,-2.1413,46.0825,2.9388,1159049386.7,,5543846617.8,25362131,0,121309554,441.4581,7.1931,11.4556,-63.7156,
688337.SH,普源精电-U,20220519,45.7,45,46.39,44.88,45.49,465956,21146999,-0.21,-0.4595,45.3841,1.8372,1153723339.19,,5518371611.46,25362131,0,121309554,439.4295,7.16,11.403,-63.4228,
688337.SH,普源精电-U,20220520,45.49,45.98,47.12,45.3,46.52,637605,29582711,1.03,2.2642,46.3966,2.514,1179846334.12,,5643320452.08,25362131,0,121309554,449.3792,7.3221,11.6612,-64.8588,
688337.SH,普源精电-U,20220523,46.52,46.9,47.47,46.05,46.55,560547,26155693,0.03,0.0645,46.661,2.2102,1180607198.05,,5646959738.7,25362131,0,121309554,449.669,7.3269,11.6687,-64.9006,
688337.SH,普源精电-U,20220524,46.55,46.54,46.54,43.5,43.5,851872,38200548,-3.05,-6.5521,44.8431,3.3588,1103252698.5,,5276965599,25362131,0,121309554,420.2063,6.8468,10.9041,-60.6483,
688337.SH,普源精电-U,20220525,43.5,43,44.16,42.38,43.54,447580,19390100,0.04,0.092,43.3221,1.7648,1104267183.74,,5281817981.16,25362131,0,121309554,420.5927,6.8531,10.9142,-60.7041,
688337.SH,普源精电-U,20220526,43.54,43.54,43.75,42.74,42.75,422290,18211684,-0.79,-1.8144,43.126,1.665,1084231100.25,,5185983433.5,25362131,0,121309554,412.9614,6.7288,10.7161,-59.6026,
688337.SH,普源精电-U,20220527,42.75,43.1,44.8,42.8,44.26,392486,17221818,1.51,3.5322,43.8788,1.5475,1122527918.06,,5369160860.04,25362131,0,121309554,427.5479,6.9664,11.0946,-61.7079,
688337.SH,普源精电-U,20220530,44.26,43.99,46.56,43.66,46,809731,36776632,1.74,3.9313,45.4183,3.1927,1166658026,,5580239484,25362131,0,121309554,444.3561,7.2403,11.5308,-64.1338,
688337.SH,普源精电-U,20220531,46,46,55.2,46,55.2,2763067,143973656,9.2,20,52.1065,10.8945,1399989631.2,,6696287380.8,25362131,0,121309554,533.2273,8.6884,13.837,-76.9606,
688337.SH,普源精电-U,20220601,55.2,55,55,52.1,53.38,2290607,121908188,-1.82,-3.2971,53.2209,9.0316,1353830552.78,,6475503992.52,25362131,0,121309554,515.6462,8.4019,13.3807,-74.4231,
688337.SH,普源精电-U,20220602,53.38,53.56,56.3,52.5,55.5,2174152,118289345,2.12,3.9715,54.4071,8.5724,1407598270.5,,6732680247,25362131,0,121309554,536.1253,8.7356,13.9122,-77.3788,
688337.SH,普源精电-U,20220606,55.5,55.5,58.3,54.3,56.96,2058600,115660944,1.46,2.6306,56.1843,8.1168,1444626981.76,,6909792195.84,25362131,0,121309554,550.2288,8.9654,14.2781,-79.4144,
688337.SH,普源精电-U,20220607,56.96,56.01,57.99,55.55,56.36,1316373,74452560,-0.6,-1.0534,56.5589,5.1903,1429409703.16,,6837006463.44,25362131,0,121309554,544.4328,8.8709,14.1277,-78.5779,
688337.SH,普源精电-U,20220608,56.36,56.9,57.19,54.18,56.5,1465752,81285215,0.14,0.2484,55.4563,5.7793,1432960401.5,,6853989801,25362131,0,121309554,545.7852,8.893,14.1628,-78.7731,
688337.SH,普源精电-U,20220609,56.5,55.38,56,52.8,53.1,1408169,76117860,-3.4,-6.0177,54.0545,5.5523,1346729156.1,,6441537317.4,25362131,0,121309554,512.9415,8.3578,13.3106,-74.0327,
688337.SH,普源精电-U,20220610,53.1,54,57.65,53.41,56.68,1762762,98007488,3.58,6.742,55.5988,6.9504,1437525585.08,,6875825520.72,25362131,0,121309554,547.524,8.9213,14.208,-79.024,
688337.SH,普源精电-U,20220613,56.68,56,59.22,55.7,57.7,1522111,87765323,1.02,1.7996,57.6603,6.0015,1463394958.7,,6999561265.8,25362131,0,121309554,557.3771,9.0818,14.4636,-80.4461,
688337.SH,普源精电-U,20220614,57.7,56.2,59.97,56.1,59.62,1460232,85310876,1.92,3.3276,58.4228,5.7575,1512090250.22,,7232475609.48,25362131,0,121309554,575.9241,9.3841,14.9449,-83.123,
688337.SH,普源精电-U,20220615,59.62,60.5,60.76,56.98,57.19,1288851,75227559,-2.43,-4.0758,58.3679,5.0818,1450460271.89,,6937693393.26,25362131,0,121309554,552.4506,9.0016,14.3358,-79.7351,
688337.SH,普源精电-U,20220616,57.19,56.89,58.75,56.01,57.58,778333,44838268,0.39,0.6819,57.6081,3.0689,1460351502.98,,6985004119.32,25362131,0,121309554,556.2179,9.063,14.4336,-80.2788,
688337.SH,普源精电-U,20220617,57.58,57.33,62.58,57.33,60.81,1806521,110264002,3.23,5.6096,61.0367,7.1229,1542271186.11,,7376833978.74,25362131,0,121309554,587.4194,9.5714,15.2432,-84.7821,
688337.SH,普源精电-U,20220620,60.81,60.79,61.5,59.59,60,1185466,71672958,-0.81,-1.332,60.4597,4.6742,1521727860,,7278573240,25362131,0,121309554,579.5949,9.4439,15.0402,-83.6528,
688337.SH,普源精电-U,20220621,60,60.9,61.5,59.15,59.62,518387,30999479,-0.38,-0.6333,59.7999,2.0439,1512090250.22,,7232475609.48,25362131,0,121309554,575.9241,9.3841,14.9449,-83.123,
688337.SH,普源精电-U,20220622,59.62,59.6,62,59.6,60.4,1006237,61219397,0.78,1.3083,60.8399,3.9675,1531872712.4,,7327097061.6,25362131,0,121309554,583.4589,9.5068,15.1405,-84.2105,
688337.SH,普源精电-U,20220623,60.4,60.35,62.9,59.79,61.45,1461781,89633238,1.05,1.7384,61.3178,5.7636,1558502949.95,,7454472093.3,25362131,0,121309554,593.6018,9.6721,15.4037,-85.6744,
688337.SH,普源精电-U,20220624,61.45,61.67,62.97,59.51,60.7,1344687,82177598,-0.75,-1.2205,61.1128,5.3019,1539481351.7,,7363489927.8,25362131,0,121309554,586.3569,9.554,15.2157,-84.6288,
688337.SH,普源精电-U,20220627,60.7,61.09,61.59,59.82,60.7,660707,39852068,0,0,60.3173,2.6051,1539481351.7,,7363489927.8,25362131,0,121309554,586.3569,9.554,15.2157,-84.6288,
688337.SH,普源精电-U,20220628,60.7,60.15,62.5,59.76,61,855932,52209969,0.3,0.4942,60.9978,3.3748,1547089991,,7399882794,25362131,0,121309554,589.2548,9.6013,15.2909,-85.047,
688337.SH,普源精电-U,20220629,61,61.2,61.2,57.28,58,1100566,64484286,-3,-4.918,58.5919,4.3394,1471003598,,7035954132,25362131,0,121309554,560.2751,9.1291,14.5388,-80.8644,
688337.SH,普源精电-U,20220630,58,57.47,58.56,56.26,58.08,1209841,69184061,0.08,0.1379,57.1844,4.7703,1473032568.48,,7045658896.32,25362131,0,121309554,561.0479,9.1417,14.5589,-80.9759,
688337.SH,普源精电-U,20220701,58.08,58.1,62.1,58.1,60.09,1065300,64766410,2.01,3.4607,60.7964,4.2004,1524010451.79,,7289491099.86,25362131,0,121309554,580.4643,9.458,15.0627,-83.7783,
688337.SH,普源精电-U,20220704,60.09,61.55,61.66,57.04,61.17,878198,52262596,1.08,1.7973,59.5112,3.4626,1551401553.27,,7420505418.18,25362131,0,121309554,590.897,9.628,15.3335,-85.284,
688337.SH,普源精电-U,20220705,61.17,61.17,62.25,60.17,61.05,539697,32974035,-0.12,-0.1962,61.0973,2.128,1548358097.55,,7405948271.7,25362131,0,121309554,589.7378,9.6091,15.3034,-85.1167,
688337.SH,普源精电-U,20220706,61.05,61.33,64,61.1,63.1,1084061,67866787,2.05,3.3579,62.6042,4.2743,1600350466.1,,7654632857.4,25362131,0,121309554,609.5406,9.9318,15.8173,-87.9749,
688337.SH,普源精电-U,20220707,63.1,63.08,68.66,62.03,66.92,1560831,102907770,3.82,6.0539,65.9314,6.1542,1697233806.52,,8118035353.68,25362131,0,121309554,646.4415,10.5331,16.7748,-93.3008,
688337.SH,普源精电-U,20220708,66.92,66.92,68.5,66,66.41,636725,42506196,-0.51,-0.7621,66.7575,2.5105,1684299119.71,,8056167481.14,25362131,0,121309554,641.515,10.4528,16.647,-92.5897,
688337.SH,普源精电-U,20220711,66.41,67.41,68.13,64.35,67.05,641066,42794926,0.64,0.9637,66.7559,2.5277,1700530883.55,,8133805595.7,25362131,0,121309554,647.6973,10.5535,16.8074,-93.482,
688337.SH,普源精电-U,20220712,67.05,66.38,69.57,65.03,66,892824,59438266,-1.05,-1.566,66.5733,3.5203,1673900646,,8006430564,25362131,0,121309554,637.5544,10.3882,16.5442,-92.0181,
688337.SH,普源精电-U,20220713,66,65.91,69.07,64.47,68.55,988790,66677282,2.55,3.8636,67.4332,3.8987,1738574080.05,,8315769926.7,25362131,0,121309554,662.1872,10.7896,17.1834,-95.5733,
688337.SH,普源精电-U,20220714,68.55,68.68,72.99,67.51,72.6,1129690,80936525,4.05,5.9081,71.6449,4.4542,1841290710.6,,8807073620.4,25362131,0,121309554,701.3098,11.4271,18.1986,-101.2199,
688337.SH,普源精电-U,20220715,72.6,73,74.8,71.01,72.6,826277,60189323,0,0,72.844,3.2579,1841290710.6,,8807073620.4,25362131,0,121309554,701.3098,11.4271,18.1986,-101.2199,
688337.SH,普源精电-U,20220718,72.6,74.9,75.79,71.34,73.39,957079,70418459,0.79,1.0882,73.5764,3.7737,1861326794.09,,8902908168.06,25362131,0,121309554,708.9412,11.5514,18.3967,-102.3213,
688337.SH,普源精电-U,20220719,73.39,73.97,74.2,70.8,71.2,942586,68010668,-2.19,-2.9841,72.1533,3.7165,1805783727.2,,8637240244.8,25362131,0,121309554,687.7859,11.2067,17.8477,-99.268,
688337.SH,普源精电-U,20220720,71.2,71.01,73.88,70.01,71.25,827799,58970236,0.05,0.0702,71.2374,3.2639,1807051833.75,,8643305722.5,25362131,0,121309554,688.2689,11.2146,17.8602,-99.3377,
688337.SH,普源精电-U,20220721,71.25,71.6,74.39,71.33,72.09,688028,50161255,0.84,1.1789,72.9058,2.7128,1828356023.79,,8745205747.86,25362131,0,121309554,696.3833,11.3468,18.0708,-100.5088,
688337.SH,普源精电-U,20220722,72.09,72.09,74.39,67.67,67.8,1243896,85968217,-4.29,-5.9509,69.1121,4.9045,1719552481.8,,8224787761.2,25362131,0,121309554,654.9423,10.6716,16.9954,-94.5277,
688337.SH,普源精电-U,20220725,67.8,67.46,71.46,67.46,69.7,1010079,70553131,1.9,2.8024,69.8491,3.9826,1767740530.7,,8455275913.8,25362131,0,121309554,673.2961,10.9706,17.4717,-97.1767,
688337.SH,普源精电-U,20220726,69.7,70,71.66,69,71.26,650864,45844056,1.56,2.2382,70.4357,2.5663,1807305455.06,,8644518818.04,25362131,0,121309554,688.3655,11.2162,17.8627,-99.3516,
688337.SH,普源精电-U,20220727,71.26,70.88,75.6,70.18,74.85,891008,65728010,3.59,5.0379,73.7681,3.5131,1898355505.35,,9080020116.9,25362131,0,121309554,723.0446,11.7812,18.7626,-104.3569,
688337.SH,普源精电-U,20220728,74.85,73.73,75.92,73.13,73.47,587117,43369761,-1.38,-1.8437,73.869,2.3149,1863355764.57,,8912612932.38,25362131,0,121309554,709.714,11.564,18.4167,-102.4329,
688337.SH,普源精电-U,20220729,73.47,73.31,73.98,71.89,73.03,631401,46028662,-0.44,-0.5989,72.8993,2.4895,1852196426.93,,8859236728.62,25362131,0,121309554,705.4636,11.4948,18.3064,-101.8194,
688337.SH,普源精电-U,20220801,73.03,73,77,71.11,74.8,742241,55346075,1.77,2.4237,74.5662,2.9266,1897087398.8,,9073954639.2,25362131,0,121309554,722.5616,11.7733,18.7501,-104.2872,
688337.SH,普源精电-U,20220802,74.8,74,75.65,72.13,73.79,714688,52679086,-1.01,-1.3503,73.7092,2.8179,1871471646.49,,8951431989.66,25362131,0,121309554,712.8051,11.6144,18.4969,-102.879,
688337.SH,普源精电-U,20220803,73.79,74.1,79,72.52,76.96,1502551,114880554,3.17,4.296,76.457,5.9244,1951869601.76,,9335983275.84,25362131,0,121309554,743.4271,12.1133,19.2915,-107.2987,
688337.SH,普源精电-U,20220804,76.96,76.96,76.96,73.5,75.52,910064,68348414,-1.44,-1.8711,75.1029,3.5883,1915348133.12,,9161297518.08,25362131,0,121309554,729.5168,11.8867,18.9306,-105.291,
688337.SH,普源精电-U,20220805,75.52,75.09,78,74.82,78,858560,65860441,2.48,3.2839,76.7104,3.3852,1978246218,,9462145212,25362131,0,121309554,753.4734,12.277,19.5522,-108.7486,
688337.SH,普源精电-U,20220808,78,78.41,78.99,73.54,74.72,1888584,141645540,-3.28,-4.2051,75.0009,7.4465,1895058428.32,,9064249874.88,25362131,0,121309554,201.3384,3.6633,18.73,-104.1756,
688337.SH,普源精电-U,20220809,74.72,75.95,85,74.8,82.99,2158954,174528439,8.27,11.068,80.8394,8.5125,2104803251.69,,10067479886.46,25362131,0,121309554,223.6225,4.0687,20.8031,-115.7058,
688337.SH,普源精电-U,20220810,82.99,81.9,85.87,81.82,83.75,1441243,120991370,0.76,0.9158,83.9493,5.6827,2124078471.25,,10159675147.5,25362131,0,121309554,225.6703,4.106,20.9936,-116.7654,
688337.SH,普源精电-U,20220811,83.75,81.08,84.81,81.08,82,863974,71216029,-1.75,-2.0896,82.4284,3.4066,2079694742,,9947383428,25362131,0,121309554,220.9548,4.0202,20.5549,-114.3255,
