代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002488.SZ,金固股份,20101021,,25.1,26.48,25,25.4,16310145,421190240.9,3.4,15.4545,25.8238,67.9589,609600000,,3048000000,24000000,0,120000000,50.8592,12.5422,8.0147,99.555,
002488.SZ,金固股份,20101022,25.4,26,27.87,26,26.28,10392904,276756835.7,0.88,3.4646,26.6294,43.3038,630720000,,3153600000,24000000,0,120000000,52.6213,12.9767,8.2924,103.0041,
002488.SZ,金固股份,20101025,26.28,25.79,25.99,25.01,25.71,6979986,178044220.3,-0.57,-2.1689,25.5078,29.0833,617040000,,3085200000,24000000,0,120000000,51.4799,12.6953,8.1125,100.77,
002488.SZ,金固股份,20101026,25.71,25.4,25.65,25.13,25.55,4581482,116119129.5,-0.16,-0.6223,25.3453,19.0895,613200000,,3066000000,24000000,0,120000000,51.1596,12.6163,8.062,100.1429,
002488.SZ,金固股份,20101027,25.55,25.55,26.24,25.26,25.84,4377950,113002459.6,0.29,1.135,25.8117,18.2415,620160000,,3100800000,24000000,0,120000000,51.7402,12.7595,8.1535,101.2795,
002488.SZ,金固股份,20101028,25.84,25.75,25.75,25.22,25.48,2720350,69130977.9,-0.36,-1.3932,25.4125,11.3348,611520000,,3057600000,24000000,0,120000000,51.0194,12.5817,8.0399,99.8685,
002488.SZ,金固股份,20101029,25.48,25.38,26.56,25.36,26.23,4513131,117484291,0.75,2.9435,26.0317,18.8047,629520000,,3147600000,24000000,0,120000000,52.5211,12.952,8.2766,102.8081,
002488.SZ,金固股份,20101101,26.23,26.11,27.5,25.95,27.3,6633237,176530973.9,1.07,4.0793,26.6131,27.6385,655200000,,3276000000,24000000,0,120000000,54.6636,13.4804,8.6142,107.002,
002488.SZ,金固股份,20101102,27.3,27.26,27.66,26.72,27.2,7255773,197241950.3,-0.1,-0.3663,27.1841,30.2324,652800000,,3264000000,24000000,0,120000000,54.4634,13.431,8.5826,106.61,
002488.SZ,金固股份,20101103,27.2,27.19,29.79,26.07,28.51,8027984,221535961,1.31,4.8162,27.5955,33.4499,684240000,,3421200000,24000000,0,120000000,57.0865,14.0779,8.996,111.7446,
002488.SZ,金固股份,20101104,28.51,28,28.57,27.6,28.05,4948093,138723607.4,-0.46,-1.6135,28.0358,20.6171,673200000,,3366000000,24000000,0,120000000,56.1654,13.8507,8.8509,109.9416,
002488.SZ,金固股份,20101105,28.05,28.12,28.25,27.5,27.57,3004677,83304436.9,-0.48,-1.7112,27.7249,12.5195,661680000,,3308400000,24000000,0,120000000,55.2043,13.6137,8.6994,108.0602,
002488.SZ,金固股份,20101108,27.57,27.81,28.34,27.4,28.3,3196147,89147386.6,0.73,2.6478,27.8921,13.3173,679200000,,3396000000,24000000,0,120000000,56.666,13.9742,8.9297,110.9215,
002488.SZ,金固股份,20101109,28.3,28.3,28.4,27.57,27.6,2402926,66931350.8,-0.7,-2.4735,27.8541,10.0122,662400000,,3312000000,24000000,0,120000000,55.2643,13.6285,8.7089,108.1778,
002488.SZ,金固股份,20101110,27.6,27.64,28,27.42,27.7,1839839,50926619.3,0.1,0.3623,27.6799,7.666,664800000,,3324000000,24000000,0,120000000,55.4646,13.6779,8.7404,108.5698,
002488.SZ,金固股份,20101111,27.7,27.62,27.88,26.45,26.51,3508341,96533221,-1.19,-4.296,27.5153,14.6181,636240000,,3181200000,24000000,0,120000000,53.0818,13.0903,8.3649,103.9056,
002488.SZ,金固股份,20101112,26.51,26.62,26.89,25.2,25.25,2980776,77663272,-1.26,-4.7529,26.0547,12.4199,606000000,,3030000000,24000000,0,120000000,50.5589,12.4681,7.9673,98.967,
002488.SZ,金固股份,20101115,25.25,25.3,25.98,25.3,25.93,1457539,37436104.6,0.68,2.6931,25.6845,6.0731,622320000,,3111600000,24000000,0,120000000,51.9204,12.8039,8.1819,101.6323,
002488.SZ,金固股份,20101116,25.93,26.04,26.49,25.38,25.64,1747256,45339189.2,-0.29,-1.1184,25.9488,7.2802,615360000,,3076800000,24000000,0,120000000,51.3398,12.6607,8.0904,100.4956,
002488.SZ,金固股份,20101117,25.64,25.4,26.11,25.4,25.64,1447843,37291599,0,0,25.7567,6.0327,615360000,,3076800000,24000000,0,120000000,51.3398,12.6607,8.0904,100.4956,
002488.SZ,金固股份,20101118,25.64,25.76,26.3,25.67,26.3,1320407,34355005,0.66,2.5741,26.0185,5.5017,631200000,,3156000000,24000000,0,120000000,52.6613,12.9866,8.2987,103.0825,
002488.SZ,金固股份,20101119,26.3,26.3,26.68,26.01,26.65,1896529,49981325.8,0.35,1.3308,26.3541,7.9022,639600000,,3198000000,24000000,0,120000000,53.3621,13.1594,8.4091,104.4543,
002488.SZ,金固股份,20101122,26.65,26.58,27.62,26.4,27.59,3488137,95004443.1,0.94,3.5272,27.2364,14.5339,662160000,,3310800000,24000000,0,120000000,55.2443,13.6236,8.7057,108.1386,
