代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603709.SH,中源家居,20180208,,28.6,28.6,28.6,28.6,24300,694980,8.74,44.0081,28.6,0.1215,572000000,,2288000000,20000000,0,80000000,31.2479,15.7514,2.9165,-76.8402,
603709.SH,中源家居,20180209,28.6,31.46,31.46,31.46,31.46,30300,953238,2.86,10,31.46,0.1515,629200000,,2516800000,20000000,0,80000000,34.3727,17.3265,3.2081,-84.5242,
603709.SH,中源家居,20180212,31.46,34.61,34.61,34.61,34.61,29100,1007151,3.15,10.0127,34.61,0.1455,692200000,,2768800000,20000000,0,80000000,37.8143,19.0614,3.5293,-92.9873,
603709.SH,中源家居,20180213,34.61,38.07,38.07,38.07,38.07,725874,27634023,3.46,9.9971,38.07,3.6294,761400000,,3045600000,20000000,0,80000000,41.5947,20.967,3.8822,-102.2834,
603709.SH,中源家居,20180214,38.07,34.3,36.98,34.26,34.28,7795137,271973972,-3.79,-9.9553,34.8902,38.9757,685600000,,2742400000,20000000,0,80000000,37.4538,18.8797,3.4957,-92.1007,
603709.SH,中源家居,20180222,34.28,35.5,35.99,33,34.73,6919966,239412362,0.45,1.3127,34.5973,34.5998,694600000,,2778400000,20000000,0,80000000,37.9454,19.1275,3.5416,-93.3097,
603709.SH,中源家居,20180223,34.73,33.8,38.2,33.35,37.54,10307261,377749849,2.81,8.091,36.6489,51.5363,750800000,,3003200000,20000000,0,80000000,41.0156,20.6751,3.8281,-100.8594,
603709.SH,中源家居,20180226,37.54,39.75,41,37.25,38.61,10659216,414032440,1.07,2.8503,38.8427,53.2961,772200000,,3088800000,20000000,0,80000000,42.1847,21.2644,3.9372,-103.7342,
603709.SH,中源家居,20180227,38.61,37.3,38.78,37.02,37.85,6970580,263718055,-0.76,-1.9684,37.833,34.8529,757000000,,3028000000,20000000,0,80000000,41.3543,20.8458,3.8597,-101.6923,
603709.SH,中源家居,20180228,37.85,36.12,36.12,34.07,34.07,6464701,223629921,-3.78,-9.9868,34.5925,32.3235,681400000,,2725600000,20000000,0,80000000,37.2243,18.764,3.4743,-91.5365,
603709.SH,中源家居,20180301,34.07,33.11,34.5,33,34.02,4478710,151674655,-0.05,-0.1468,33.8657,22.3936,680400000,,2721600000,20000000,0,80000000,37.1697,18.7365,3.4692,-91.4022,
603709.SH,中源家居,20180302,34.02,33,33.94,32.7,33.05,3783792,125831559,-0.97,-2.8513,33.2554,18.919,661000000,,2644000000,20000000,0,80000000,36.1099,18.2022,3.3702,-88.7961,
603709.SH,中源家居,20180305,33.05,32.83,34.25,32.78,33.91,4243944,142260674,0.86,2.6021,33.5209,21.2197,678200000,,2712800000,20000000,0,80000000,37.0495,18.6759,3.4579,-91.1066,
