代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688679.SH,通源环境,20201225,,18,22.8,17.02,19.02,21042175,397052377,6.97,57.8423,18.8694,70.2484,569724224.1,,2504737618.5,29953955,0,131689675,28.4366,3.6099,3.2369,15.7762,
688679.SH,通源环境,20201228,19.02,18,18.18,15.96,16.07,14140903,236487182,-2.95,-15.51,16.7236,47.2088,481360056.85,,2116253077.25,29953955,0,131689675,24.0261,3.05,2.7348,13.3293,
688679.SH,通源环境,20201229,16.07,15.8,16.09,15.22,15.55,6916329,108512244,-0.52,-3.2358,15.6893,23.0899,465784000.25,,2047774446.25,29953955,0,131689675,23.2487,2.9513,2.6463,12.898,
688679.SH,通源环境,20201230,15.55,15.61,16.25,15.55,15.74,5992031,95008522,0.19,1.2219,15.8558,20.0041,471475251.7,,2072795484.5,29953955,0,131689675,23.5327,2.9873,2.6787,13.0556,
688679.SH,通源环境,20201231,15.74,15.7,15.88,15.25,15.25,5989010,93221458,-0.49,-3.1131,15.5654,19.9941,456797813.75,,2008267543.75,29953955,0,131689675,22.8001,2.8943,2.5953,12.6491,
688679.SH,通源环境,20210104,15.25,15.32,15.42,14.91,15.31,4387386,66809143,0.06,0.3934,15.2276,14.6471,458595051.05,,2016168924.25,29953955,0,131689675,22.8898,2.9057,2.3622,6.1508,
688679.SH,通源环境,20210105,15.31,15.21,15.7,15.08,15.54,3759630,57927907,0.23,1.5023,15.4079,12.5514,465484460.7,,2046457549.5,29953955,0,131689675,23.2337,2.9494,2.3977,6.2432,
688679.SH,通源环境,20210106,15.54,15.53,15.53,14.88,14.99,3576994,53978818,-0.55,-3.5393,15.0906,11.9416,449009785.45,,1974028228.25,29953955,0,131689675,22.4114,2.845,2.3129,6.0222,
688679.SH,通源环境,20210107,14.99,14.93,15,13.89,14.07,4458538,63818024,-0.92,-6.1374,14.3137,14.8846,421452146.85,,1852873727.25,29953955,0,131689675,21.0359,2.6704,2.1709,5.6526,
688679.SH,通源环境,20210108,14.07,14.09,14.35,13.82,14.1,2086352,29524360,0.03,0.2132,14.1512,6.9652,422350765.5,,1856824417.5,29953955,0,131689675,21.0808,2.6761,2.1755,5.6647,
688679.SH,通源环境,20210111,14.1,14.14,14.14,13.28,13.37,2368923,32316583,-0.73,-5.1773,13.6419,7.9085,400484378.35,,1760690954.75,29953955,0,131689675,19.9894,2.5375,2.0629,5.3714,
688679.SH,通源环境,20210112,13.37,13.24,13.63,13.24,13.39,1868017,25183162,0.02,0.1496,13.4812,6.2363,401083457.45,,1763324748.25,29953955,0,131689675,20.0193,2.5413,2.066,5.3794,
688679.SH,通源环境,20210113,13.39,13.51,13.74,13.35,13.37,2302024,31182567,-0.02,-0.1494,13.5457,7.6852,400484378.35,,1760690954.75,29953955,0,131689675,19.9894,2.5375,2.0629,5.3714,
688679.SH,通源环境,20210114,13.37,13.37,13.94,13.25,13.79,2147966,29442844,0.42,3.1414,13.7073,7.1709,413065039.45,,1816000618.25,29953955,0,131689675,20.6173,2.6172,2.1277,5.5401,
688679.SH,通源环境,20210115,13.79,13.77,14.48,13.64,14.35,2867852,40778273,0.56,4.0609,14.2191,9.5742,429839254.25,,1889746836.25,29953955,0,131689675,21.4545,2.7235,2.2141,5.7651,
688679.SH,通源环境,20210118,14.35,14.16,14.45,14.01,14.19,2226345,31637176,-0.16,-1.115,14.2104,7.4326,425046621.45,,1868676488.25,29953955,0,131689675,21.2153,2.6932,2.1894,5.7008,
