代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002840.SZ,华统股份,20170110,,7.86,9.43,7.86,9.43,12788,120381,2.88,43.9695,9.4136,0.0286,421206981,,1684826981,44666700,0,178666700,17.4187,2.1583,0.422,544.8968,
002840.SZ,华统股份,20170111,9.43,10.37,10.37,10.37,10.37,5200,53924,0.94,9.9682,10.37,0.0116,463193679,,1852773679,44666700,0,178666700,19.1551,2.3735,0.4641,599.2131,
002840.SZ,华统股份,20170112,10.37,11.41,11.41,11.41,11.41,5554,63371,1.04,10.0289,11.41,0.0124,509647047,,2038587047,44666700,0,178666700,21.0761,2.6115,0.5107,659.3077,
002840.SZ,华统股份,20170113,11.41,12.55,12.55,12.55,12.55,17414,218545,1.14,9.9912,12.55,0.039,560567085,,2242267085,44666700,0,178666700,23.1819,2.8724,0.5617,725.1807,
002840.SZ,华统股份,20170116,12.55,13.81,13.81,13.81,13.81,56876,785457,1.26,10.0398,13.81,0.1273,616847127,,2467387127,44666700,0,178666700,25.5093,3.1608,0.6181,797.9877,
002840.SZ,华统股份,20170117,13.81,15.19,15.19,15.19,15.19,41136,624855,1.38,9.9928,15.19,0.0921,678487173,,2713947173,44666700,0,178666700,28.0584,3.4767,0.6798,877.7287,
002840.SZ,华统股份,20170118,15.19,16.71,16.71,16.71,16.71,30478,509287,1.52,10.0066,16.71,0.0682,746380557,,2985520557,44666700,0,178666700,30.866,3.8246,0.7479,965.5594,
002840.SZ,华统股份,20170119,16.71,18.38,18.38,18.38,18.38,90959,1671826,1.67,9.994,18.38,0.2036,820973946,,3283893946,44666700,0,178666700,33.9508,4.2068,0.8226,1062.0575,
002840.SZ,华统股份,20170120,18.38,20.22,20.22,20.22,20.22,414195,8375022,1.84,10.0109,20.22,0.9273,903160674,,3612640674,44666700,0,178666700,37.3496,4.6279,0.9049,1168.3789,
002840.SZ,华统股份,20170123,20.22,22.24,22.24,22.24,22.24,141837,3154454,2.02,9.9901,22.24,0.3175,993387408,,3973547408,44666700,0,178666700,41.0808,5.0903,0.9953,1285.1012,
002840.SZ,华统股份,20170124,22.24,24.46,24.46,22.6,22.7,27112408,637056231,0.46,2.0683,23.4969,60.6994,1013934090,,4055734090,44666700,0,178666700,41.9305,5.1955,1.0159,1311.6815,
002840.SZ,华统股份,20170125,22.7,21.61,22.95,21.22,22.3,17866922,392752609,-0.4,-1.7621,21.9821,40.0005,996067410,,3984267410,44666700,0,178666700,41.1917,5.104,0.998,1288.5681,
002840.SZ,华统股份,20170126,22.3,22.21,23.5,21.88,23.2,16941837,383667017,0.9,4.0359,22.6461,37.9295,1036267440,,4145067440,44666700,0,178666700,42.8541,5.31,1.0383,1340.5731,
002840.SZ,华统股份,20170203,23.2,22.85,23.04,22.22,22.53,8910760,201740057,-0.67,-2.8879,22.6401,19.9494,1006340751,,4025360751,44666700,0,178666700,41.6165,5.1566,1.0083,1301.8583,
002840.SZ,华统股份,20170206,22.53,23.1,24.78,23.1,24.78,18396055,445327923,2.25,9.9867,24.2078,41.1852,1106840826,,4427360826,44666700,0,178666700,45.7726,5.6716,1.109,1431.8708,
002840.SZ,华统股份,20170207,24.78,24.68,24.68,23.84,24.61,15041792,365960372,-0.17,-0.686,24.3296,33.6756,1099247487,,4396987487,44666700,0,178666700,45.4586,5.6327,1.1014,1422.0476,
002840.SZ,华统股份,20170208,24.61,24.43,26.55,24.15,25.39,16547765,419428494,0.78,3.1694,25.3465,37.0472,1134087513,,4536347513,44666700,0,178666700,46.8994,5.8112,1.1363,1467.1187,
002840.SZ,华统股份,20170209,25.39,25.2,27.26,25.15,25.7,15725284,411907411,0.31,1.221,26.194,35.2058,1147934190,,4591734190,44666700,0,178666700,47.472,5.8822,1.1502,1485.0315,
002840.SZ,华统股份,20170210,25.7,25.65,26.2,25.25,25.85,11286175,290303525,0.15,0.5837,25.722,25.2675,1154634195,,4618534195,44666700,0,178666700,47.7491,5.9165,1.1569,1493.699,
002840.SZ,华统股份,20170213,25.85,26,28.44,25.85,28.44,11632327,316713513,2.59,10.0193,27.227,26.0425,1270320948,,5081280948,44666700,0,178666700,52.5332,6.5093,1.2728,1643.3578,
002840.SZ,华统股份,20170214,28.44,29.8,31.28,27.98,31.28,12652579,378681381,2.84,9.9859,29.9292,28.3266,1397174376,,5588694376,44666700,0,178666700,57.7792,7.1593,1.3999,1807.4624,
002840.SZ,华统股份,20170215,31.28,31.28,34.38,29.87,31.44,24600419,792540939,0.16,0.5115,32.2166,55.0755,1404321048,,5617281048,44666700,0,178666700,58.0747,7.1959,1.4071,1816.7078,
002840.SZ,华统股份,20170216,31.44,30.11,30.64,28.44,29.1,16072157,476478785,-2.34,-7.4427,29.6462,35.9824,1299800970,,5199200970,44666700,0,178666700,53.7524,6.6604,1.3024,1681.4948,
002840.SZ,华统股份,20170217,29.1,28.5,29.33,27.7,27.71,11169182,315005884,-1.39,-4.7766,28.2031,25.0056,1237714257,,4950854257,44666700,0,178666700,51.1848,6.3422,1.2402,1601.1759,
002840.SZ,华统股份,20170220,27.71,27.4,27.6,26.62,27.12,7339802,198839549,-0.59,-2.1292,27.0906,16.4324,1211360904,,4845440904,44666700,0,178666700,50.095,6.2072,1.2138,1567.0837,
002840.SZ,华统股份,20170221,27.12,27.28,27.9,27.23,27.58,8229862,226999178,0.46,1.6962,27.5824,18.4251,1231907586,,4927627586,44666700,0,178666700,50.9447,6.3125,1.2343,1593.6642,
002840.SZ,华统股份,20170222,27.58,27.36,27.4,26.4,26.71,8111728,217779302,-0.87,-3.1545,26.8475,18.1606,1193047557,,4772187557,44666700,0,178666700,49.3377,6.1133,1.1954,1543.3926,
002840.SZ,华统股份,20170223,26.71,26.87,27.97,26.87,27.55,8746789,239987784,0.84,3.1449,27.4372,19.5823,1230567585,,4922267585,44666700,0,178666700,53.267,6.3056,1.233,1591.9307,
002840.SZ,华统股份,20170224,27.55,27.8,29.96,27.49,29,12616598,363065418,1.45,5.2632,28.7768,28.2461,1295334300,,5181334300,44666700,0,178666700,56.0706,6.6375,1.2979,1675.7164,
002840.SZ,华统股份,20170227,29,28.7,29.2,28.07,29.18,8675405,248708232,0.18,0.6207,28.6682,19.4225,1303374306,,5213494306,44666700,0,178666700,56.4186,6.6787,1.3059,1686.1174,
002840.SZ,华统股份,20170228,29.18,28.85,29.49,28.56,29.4,7574760,220151780,0.22,0.7539,29.0639,16.9584,1313200980,,5252800980,44666700,0,178666700,56.8439,6.729,1.3158,1698.8298,
002840.SZ,华统股份,20170301,29.4,29.33,29.66,28.49,28.5,6894993,200032698,-0.9,-3.0612,29.0113,15.4365,1273000950,,5092000950,44666700,0,178666700,55.1038,6.523,1.2755,1646.8248,
002840.SZ,华统股份,20170302,28.5,28.39,29.3,28.06,28.88,7705478,221592469,0.38,1.3333,28.7578,17.2511,1289974296,,5159894296,44666700,0,178666700,55.8385,6.61,1.2925,1668.7825,
002840.SZ,华统股份,20170303,28.88,28.57,29.21,28.27,29.09,6315287,182343175,0.21,0.7271,28.8733,14.1387,1299354303,,5197414303,44666700,0,178666700,56.2446,6.6581,1.3019,1680.917,
002840.SZ,华统股份,20170306,29.09,29.14,30.69,28.93,30.51,13125496,391700230,1.42,4.8814,29.8427,29.3854,1362781017,,5451121017,44666700,0,178666700,58.9901,6.9831,1.3655,1762.9692,
