代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688232.SH,新点软件,20211117,,48.49,49,41.02,46.31,32721820,1468206150,-2.18,-4.4958,44.8693,48.7289,3109748453.9,,15282300000,67150690,0,330000000,37.7495,15.77,7.1948,89.7771,
688232.SH,新点软件,20211118,46.31,50,51.9,48.3,48.63,28950470,1438190761,2.32,5.0097,49.6776,43.1127,3265538054.7,,16047900000,67150690,0,330000000,39.6407,16.5601,7.5552,94.2746,
688232.SH,新点软件,20211119,48.63,46.49,49.98,45.88,47.39,14876781,711331458,-1.24,-2.5499,47.8149,22.1543,3182271199.1,,15638700000,67150690,0,330000000,38.6299,16.1378,7.3626,91.8708,
688232.SH,新点软件,20211122,47.39,46.58,47.65,45.37,45.75,11245208,518251825,-1.64,-3.4606,46.0865,16.7462,3072144067.5,,15097500000,67150690,0,330000000,37.293,15.5793,7.1078,88.6914,
688232.SH,新点软件,20211123,45.75,45.5,46.79,44.39,46.67,11178455,508570384,0.92,2.0109,45.4956,16.6468,3133922702.3,,15401100000,67150690,0,330000000,38.043,15.8926,7.2507,90.475,
688232.SH,新点软件,20211124,46.67,45.91,46.4,45.08,45.88,8742732,399665078,-0.79,-1.6927,45.714,13.0196,3080873657.2,,15140400000,67150690,0,330000000,37.399,15.6236,7.128,88.9435,
688232.SH,新点软件,20211125,45.88,46.15,47.95,46,46.15,9934300,467223621,0.27,0.5885,47.0314,14.794,3099004343.5,,15229500000,67150690,0,330000000,37.6191,15.7155,7.1699,89.4669,
688232.SH,新点软件,20211126,46.15,45.87,46.88,44.9,45.81,5909426,270700970,-0.34,-0.7367,45.8083,8.8002,3076173108.9,,15117300000,67150690,0,330000000,37.342,15.5998,7.1171,88.8078,
688232.SH,新点软件,20211129,45.81,45.03,45.63,44.66,44.68,5720682,257408760,-1.13,-2.4667,44.9962,8.5192,3000292829.2,,14744400000,67150690,0,330000000,36.4208,15.215,6.9415,86.6171,
688232.SH,新点软件,20211130,44.68,44.9,45.45,44.51,44.68,5105420,229526699,0,0,44.9575,7.6029,3000292829.2,,14744400000,67150690,0,330000000,36.4208,15.215,6.9415,86.6171,
688232.SH,新点软件,20211201,44.68,44.52,45.37,44.49,44.79,4351343,195356858,0.11,0.2462,44.8958,6.48,3007679405.1,,14780700000,67150690,0,330000000,36.5105,15.2524,6.9586,86.8304,
688232.SH,新点软件,20211202,44.79,44.5,44.64,42.8,42.84,7368007,320733739,-1.95,-4.3537,43.5306,10.9723,2876735559.6,,14137200000,67150690,0,330000000,34.921,14.5884,6.6557,83.0501,
688232.SH,新点软件,20211203,42.84,43.05,43.2,42.16,42.38,3619994,153670534,-0.46,-1.0738,42.4505,5.3909,2845846242.2,,13985400000,67150690,0,330000000,34.546,14.4317,6.5842,82.1583,
688232.SH,新点软件,20211206,42.38,42.18,42.67,42,42.19,2062857,87296356,-0.19,-0.4483,42.3182,3.072,2833087611.1,,13922700000,67150690,0,330000000,34.3911,14.367,6.5547,81.79,
688232.SH,新点软件,20211207,42.19,42.29,42.84,41.62,41.8,2295476,96598372,-0.39,-0.9244,42.0821,3.4184,2806898842,,13794000000,67150690,0,330000000,34.0732,14.2342,6.4941,81.0339,
688232.SH,新点软件,20211208,41.8,41.98,42.59,41.96,42.25,1869128,79061088,0.45,1.0766,42.2984,2.7835,2837116652.5,,13942500000,67150690,0,330000000,34.44,14.3875,6.564,81.9063,
688232.SH,新点软件,20211209,42.25,42.11,42.95,42.11,42.8,2880774,122473938,0.55,1.3018,42.5142,4.29,2874049532,,14124000000,67150690,0,330000000,34.8884,14.5748,6.6494,82.9725,
688232.SH,新点软件,20211210,42.8,42.67,43.19,42.58,42.87,2339396,100288372,0.07,0.1636,42.8693,3.4838,2878750080.3,,14147100000,67150690,0,330000000,34.9454,14.5986,6.6603,83.1082,
688232.SH,新点软件,20211213,42.87,43,43.41,42.65,43.31,2521902,108584244,0.44,1.0264,43.0565,3.7556,2908296383.9,,14292300000,67150690,0,330000000,35.3041,14.7484,6.7287,83.9612,
