代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
605287.SH,德才股份,20210706,,37.87,45.45,37.87,45.45,658624,29920059,13.89,44.0114,45.4281,2.6345,1136250000,,4545000000,25000000,0,100000000,24.7922,6.2592,0.9806,54.3257,
605287.SH,德才股份,20210707,45.45,50,50,50,50,2136855,106842750,4.55,10.011,50,8.5474,1250000000,,5000000000,25000000,0,100000000,27.2741,6.8859,1.0787,59.7642,
605287.SH,德才股份,20210708,50,55,55,45.05,45.39,11548319,560601189,-4.61,-9.22,48.544,46.1933,1134750000,,4539000000,25000000,0,100000000,24.7594,6.251,0.9793,54.254,
605287.SH,德才股份,20210709,45.39,41.3,44.2,40.85,40.85,7587528,315881675,-4.54,-10.0022,41.6317,30.3501,1021250000,,4085000000,25000000,0,100000000,22.2829,5.6257,0.8813,48.8274,
605287.SH,德才股份,20210712,40.85,39.98,41.5,38.11,39.79,6700998,263523346,-1.06,-2.5949,39.326,26.804,994750000,,3979000000,25000000,0,100000000,21.7047,5.4798,0.8585,47.5604,
605287.SH,德才股份,20210713,39.79,39,39.05,38.15,38.19,4511780,173737382,-1.6,-4.0211,38.5075,18.0471,954750000,,3819000000,25000000,0,100000000,20.832,5.2594,0.8239,45.6479,
605287.SH,德才股份,20210714,38.19,38.19,38.57,37.77,37.98,3049288,116473759,-0.21,-0.5499,38.197,12.1972,949500000,,3798000000,25000000,0,100000000,20.7174,5.2305,0.8194,45.3969,
605287.SH,德才股份,20210715,37.98,37.99,38.09,35.7,35.75,4622677,168110880,-2.23,-5.8715,36.3666,18.4907,893750000,,3575000000,25000000,0,100000000,19.501,4.9234,0.7713,42.7314,
605287.SH,德才股份,20210716,35.75,35.6,35.7,33.91,34.05,4790728,165291081,-1.7,-4.7552,34.5023,19.1629,851250000,,3405000000,25000000,0,100000000,18.5737,4.6893,0.7346,40.6994,
605287.SH,德才股份,20210719,34.05,33.7,34.51,33.35,33.93,2829078,96320930,-0.12,-0.3524,34.0468,11.3163,848250000,,3393000000,25000000,0,100000000,18.5082,4.6727,0.732,40.556,
605287.SH,德才股份,20210720,33.93,33.66,33.93,32.41,32.63,3378911,111018257,-1.3,-3.8314,32.8562,13.5156,815750000,,3263000000,25000000,0,100000000,17.7991,4.4937,0.704,39.0021,
605287.SH,德才股份,20210721,32.63,32.7,33.23,32.57,32.7,2353832,77263133,0.07,0.2145,32.8244,9.4153,817500000,,3270000000,25000000,0,100000000,17.8373,4.5034,0.7055,39.0858,
605287.SH,德才股份,20210722,32.7,32.7,32.9,32.33,32.69,1999800,65165981,-0.01,-0.0306,32.5862,7.9992,817250000,,3269000000,25000000,0,100000000,17.8318,4.502,0.7053,39.0739,
605287.SH,德才股份,20210723,32.69,32.88,33.27,32.35,32.37,2395953,78612934,-0.32,-0.9789,32.8107,9.5838,809250000,,3237000000,25000000,0,100000000,17.6573,4.4579,0.6984,38.6914,
605287.SH,德才股份,20210726,32.37,32.18,32.19,30.81,31.01,2620730,81890547,-1.36,-4.2014,31.2472,10.4829,775250000,,3101000000,25000000,0,100000000,16.9154,4.2706,0.669,37.0658,
605287.SH,德才股份,20210727,31.01,31.27,31.27,30,30.04,2336523,71159989,-0.97,-3.128,30.4555,9.3461,751000000,,3004000000,25000000,0,100000000,16.3863,4.137,0.6481,35.9064,
605287.SH,德才股份,20210728,30.04,29.84,29.84,28.2,28.49,2013150,58010877,-1.55,-5.1598,28.816,8.0526,712250000,,2849000000,25000000,0,100000000,15.5408,3.9236,0.6147,34.0537,
605287.SH,德才股份,20210729,28.49,28.45,29.25,28.45,28.88,1500335,43389420,0.39,1.3689,28.9198,6.0013,722000000,,2888000000,25000000,0,100000000,15.7535,3.9773,0.6231,34.5198,
605287.SH,德才股份,20210730,28.88,28.89,28.9,28.22,28.56,1408367,40213931,-0.32,-1.108,28.5536,5.6335,714000000,,2856000000,25000000,0,100000000,15.579,3.9332,0.6162,34.1373,
