代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002956.SZ,西麦食品,20190619,,43.99,52.79,43.99,52.79,56615,2978145,16.13,43.9989,52.6035,0.2831,1055800000,,4223200000,20000000,0,80000000,29.1161,7.4027,4.9635,68.6236,
002956.SZ,西麦食品,20190620,52.79,58.07,58.07,58.07,58.07,36406,2114096,5.28,10.0019,58.07,0.182,1161400000,,4645600000,20000000,0,80000000,32.0283,8.1431,5.4599,75.4873,
002956.SZ,西麦食品,20190621,58.07,63.88,63.88,63.88,63.88,84249,5381826,5.81,10.0052,63.88,0.4212,1277600000,,5110400000,20000000,0,80000000,35.2328,8.9579,6.0062,83.0399,
002956.SZ,西麦食品,20190624,63.88,66.66,70,63,67,11059660,727248742,3.12,4.8842,65.7569,55.2983,1340000000,,5360000000,20000000,0,80000000,36.9536,9.3954,6.2996,87.0957,
002956.SZ,西麦食品,20190625,67,64.64,66.2,63.5,64.4,5810113,375260811,-2.6,-3.8806,64.5875,29.0506,1288000000,,5152000000,20000000,0,80000000,35.5196,9.0308,6.0551,83.7159,
002956.SZ,西麦食品,20190626,64.4,63.8,68.28,63.8,65.86,6291727,417509799,1.46,2.2671,66.3585,31.4586,1317200000,,5268800000,20000000,0,80000000,36.3248,9.2355,6.1924,85.6138,
002956.SZ,西麦食品,20190627,65.86,66.48,67,63.78,65,4787837,310023030,-0.86,-1.3058,64.7522,23.9392,1300000000,,5200000000,20000000,0,80000000,35.8505,9.1149,6.1115,84.4958,
002956.SZ,西麦食品,20190628,65,64.4,66.35,63.9,64.21,3830118,248918876,-0.79,-1.2154,64.9899,19.1506,1284200000,,5136800000,20000000,0,80000000,35.4148,9.0041,6.0372,83.4689,
002956.SZ,西麦食品,20190701,64.21,65.01,69.66,64.28,68.1,6930550,464243225,3.89,6.0582,66.985,34.6527,1362000000,,5448000000,20000000,0,80000000,37.5603,9.5496,6.403,88.5256,
002956.SZ,西麦食品,20190702,68.1,67.18,68.59,66.2,67.77,5256418,353252338,-0.33,-0.4846,67.204,26.2821,1355400000,,5421600000,20000000,0,80000000,37.3783,9.5034,6.372,88.0966,
002956.SZ,西麦食品,20190703,67.77,67.91,72.18,66.7,70.44,8475028,590944627,2.67,3.9398,69.7277,42.3751,1408800000,,5635200000,20000000,0,80000000,38.8509,9.8778,6.623,91.5675,
002956.SZ,西麦食品,20190704,70.44,68.12,68.76,64.86,65.26,4908919,325034364,-5.18,-7.3538,66.213,24.5446,1305200000,,5220800000,20000000,0,80000000,35.9939,9.1514,6.136,84.8338,
002956.SZ,西麦食品,20190705,65.26,65.15,66.68,64.72,66.04,2782342,183023466,0.78,1.1952,65.7804,13.9117,1320800000,,5283200000,20000000,0,80000000,36.4241,9.2608,6.2093,85.8478,
002956.SZ,西麦食品,20190708,66.04,65.6,65.95,59.5,59.79,4596963,285793349,-6.25,-9.464,62.17,22.9848,1195800000,,4783200000,20000000,0,80000000,32.977,8.3843,5.6217,77.7232,
002956.SZ,西麦食品,20190709,59.79,58.6,60.7,58.08,59.08,2376258,140679924,-0.71,-1.1875,59.2023,11.8813,1181600000,,4726400000,20000000,0,80000000,32.5854,8.2848,5.5549,76.8002,
002956.SZ,西麦食品,20190710,59.08,59.19,59.71,58.75,59,1353249,79956259,-0.08,-0.1354,59.0847,6.7662,1180000000,,4720000000,20000000,0,80000000,32.5412,8.2735,5.5474,76.6962,
002956.SZ,西麦食品,20190711,59,59.7,59.7,54.85,56.4,3443136,196710529,-2.6,-4.4068,57.1312,17.2157,1128000000,,4512000000,20000000,0,80000000,31.1072,7.9089,5.3029,73.3164,
002956.SZ,西麦食品,20190712,56.4,56,56.09,54.9,55.51,1860953,103204703,-0.89,-1.578,55.458,9.3048,1110200000,,4440800000,20000000,0,80000000,30.6163,7.7841,5.2192,72.1594,
002956.SZ,西麦食品,20190715,55.51,55.01,56.54,54.01,55.97,1897772,105248429,0.46,0.8287,55.4589,9.4889,1119400000,,4477600000,20000000,0,80000000,30.87,7.8486,5.2625,72.7574,
002956.SZ,西麦食品,20190716,55.97,55.76,57.38,55.68,56.96,1699114,96637746,0.99,1.7688,56.8754,8.4956,1139200000,,4556800000,20000000,0,80000000,31.4161,7.9875,5.3556,74.0443,
002956.SZ,西麦食品,20190717,56.96,56.54,56.54,55.04,55.86,1435821,80102813,-1.1,-1.9312,55.7889,7.1791,1117200000,,4468800000,20000000,0,80000000,30.8094,7.8332,5.2521,72.6144,
002956.SZ,西麦食品,20190718,55.86,54.94,55.75,54.61,54.73,1088007,59917603,-1.13,-2.0229,55.071,5.44,1094600000,,4378400000,20000000,0,80000000,30.1861,7.6748,5.1459,71.1455,
002956.SZ,西麦食品,20190719,54.73,54.77,55.72,54.25,54.3,1172168,64381614,-0.43,-0.7857,54.9252,5.8608,1086000000,,4344000000,20000000,0,80000000,29.949,7.6145,5.1055,70.5865,
002956.SZ,西麦食品,20190722,54.3,54.36,54.69,50.38,50.45,2010816,103988435,-3.85,-7.0902,51.7145,10.0541,1009000000,,4036000000,20000000,0,80000000,27.8255,7.0746,4.7435,65.5818,
