代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688203.SH,海正生材,20220816,,23,23.78,20.62,20.85,32942430,724019950,4.17,25,21.9783,71.2929,963419536.2,,4225837717.8,46207172,0,202678068,121.2727,6.2573,7.2236,-12.1297,
688203.SH,海正生材,20220817,20.85,19.13,19.92,18.58,18.7,21298304,406215726,-2.15,-10.3118,19.0727,46.0931,864074116.4,,3790079871.6,46207172,0,202678068,108.7673,5.612,6.4787,-10.8789,
688203.SH,海正生材,20220818,18.7,18.41,20.55,18.21,19.81,16024621,312983123,1.11,5.9358,19.5314,34.6799,915364077.32,,4015052527.08,46207172,0,202678068,115.2236,5.9451,6.8633,-11.5247,
688203.SH,海正生材,20220819,19.81,19.57,19.75,18.56,18.68,8533564,161626815,-1.13,-5.7042,18.9401,18.4681,863149972.96,,3786026310.24,46207172,0,202678068,108.651,5.606,6.4718,-10.8673,
688203.SH,海正生材,20220822,18.68,18.6,19.66,18.56,19.36,9213132,177747359,0.68,3.6403,19.2928,19.9387,894570849.92,,3923847396.48,46207172,0,202678068,112.6062,5.8101,6.7074,-11.2629,
688203.SH,海正生材,20220823,19.36,19.49,19.64,18.47,18.84,6270570,117690449,-0.52,-2.686,18.7687,13.5706,870543120.48,,3818454801.12,46207172,0,202678068,109.5816,5.654,6.5272,-10.9604,
688203.SH,海正生材,20220824,18.84,18.84,20.2,18.7,19.49,9729297,191428274,0.65,3.4501,19.6754,21.0558,900577782.28,,3950195545.32,46207172,0,202678068,113.3623,5.8491,6.7524,-11.3385,
688203.SH,海正生材,20220825,19.49,19.4,20.09,18.94,19.57,4138813,80608746,0.08,0.4105,19.4763,8.9571,904274356.04,,3966409790.76,46207172,0,202678068,113.8277,5.8731,6.7801,-11.385,
688203.SH,海正生材,20220826,19.57,19.16,19.59,18.51,18.57,4807156,90746749,-1,-5.1099,18.8774,10.4035,858067184.04,,3763731722.76,46207172,0,202678068,108.0112,5.573,6.4337,-10.8033,
688203.SH,海正生材,20220829,18.57,18.4,18.4,17.3,17.96,4471490,79287389,-0.61,-3.2849,17.7318,9.677,829880809.12,,3640098101.28,46207172,0,202678068,104.4632,5.3899,6.2223,-10.4484,
688203.SH,海正生材,20220830,17.96,17.96,17.98,17.38,17.44,2564083,44967868,-0.52,-2.8953,17.5376,5.5491,805853079.68,,3534705505.92,46207172,0,202678068,101.4386,5.2339,6.0422,-10.1459,
688203.SH,海正生材,20220831,17.44,17.44,17.69,16.87,17.02,2460585,42317014,-0.42,-2.4083,17.1979,5.3251,786446067.44,,3449580717.36,46207172,0,202678068,98.9957,5.1078,5.8967,-9.9015,
688203.SH,海正生材,20220901,17.02,17.16,17.55,16.95,17.26,1498050,25905042,0.24,1.4101,17.2925,3.242,797535788.72,,3498223453.68,46207172,0,202678068,100.3917,5.1799,5.9798,-10.0412,
688203.SH,海正生材,20220902,17.26,17.5,17.76,17.02,17.62,2101218,36426865,0.36,2.0857,17.3361,4.5474,814170370.64,,3571187558.16,46207172,0,202678068,102.4856,5.2879,6.1045,-10.2506,
688203.SH,海正生材,20220905,17.62,17.39,17.49,17.21,17.28,1039556,17997767,-0.34,-1.9296,17.3129,2.2498,798459932.16,,3502277015.04,46207172,0,202678068,100.508,5.1859,5.9867,-10.0528,
688203.SH,海正生材,20220906,17.28,17.32,17.68,17.21,17.52,1020706,17880525,0.24,1.3889,17.5178,2.209,809549653.44,,3550919751.36,46207172,0,202678068,101.904,5.2579,6.0699,-10.1924,
688203.SH,海正生材,20220907,17.52,17.52,17.79,17.44,17.73,1673390,29487256,0.21,1.1986,17.6213,3.6215,819253159.56,,3593482145.64,46207172,0,202678068,103.1254,5.3209,6.1427,-10.3146,
688203.SH,海正生材,20220908,17.73,17.7,17.85,17.3,17.46,1583785,27819770,-0.27,-1.5228,17.5654,3.4276,806777223.12,,3538759067.28,46207172,0,202678068,101.555,5.2399,6.0491,-10.1575,
688203.SH,海正生材,20220909,17.46,17.43,17.53,17.32,17.43,860389,14995151,-0.03,-0.1718,17.4283,1.862,805391007.96,,3532678725.24,46207172,0,202678068,101.3805,5.2309,6.0387,-10.1401,
688203.SH,海正生材,20220913,17.43,17.45,17.58,17.06,17.2,1368970,23583969,-0.23,-1.3196,17.2275,2.9627,794763358.4,,3486062769.6,46207172,0,202678068,100.0427,5.1619,5.959,-10.0063,
688203.SH,海正生材,20220914,17.2,17.05,17.3,16.79,17.2,1148966,19516903,0,0,16.9865,2.4866,794763358.4,,3486062769.6,46207172,0,202678068,100.0427,5.1619,5.959,-10.0063,
688203.SH,海正生材,20220915,17.2,17.18,17.2,16.46,16.53,1716614,28791000,-0.67,-3.8953,16.772,3.715,763804553.16,,3350268464.04,46207172,0,202678068,96.1457,4.9608,5.7269,-9.6165,
688203.SH,海正生材,20220916,16.53,16.54,16.85,16.16,16.18,1036167,16984697,-0.35,-2.1174,16.3919,2.2424,747632042.96,,3279331140.24,46207172,0,202678068,94.1099,4.8558,5.6056,-9.4129,
