代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600446.SH,金证股份,20070104,27.7188,27.746,28.5077,27.338,27.5012,2512234,25589975,-0.2176,-0.7851,10.1861,5.2867,480427200,,1389518400,47520000,0,137440000,-422.236,4.4844,1.4901,31.4832,
600446.SH,金证股份,20070105,27.5012,27.5012,28.29,26.6579,28.1812,1820691,18488585,0.68,2.4728,10.1547,3.8314,492307200,,1423878400,47520000,0,137440000,-432.677,4.5953,1.527,32.2617,
600446.SH,金证股份,20070108,28.1812,28.2084,29.4053,28.1812,29.3781,3022780,32152256,1.1969,4.2471,10.6367,6.3611,513216000,,1484352000,47520000,0,137440000,-451.0533,4.7904,1.5918,33.6319,
600446.SH,金证股份,20070109,29.3781,29.3781,32.3159,29.3781,31.7447,10182222,116401890,2.3666,8.0556,11.4319,21.4272,554558400,,1603924800,47520000,0,137440000,-487.3881,5.1763,1.72,36.3411,
600446.SH,金证股份,20070110,31.7447,32.2343,33.3496,31.7447,32.0711,8361884,99505660,0.3264,1.0283,11.8999,17.5966,560260800,,1620417600,47520000,0,137440000,-492.3998,5.2296,1.7377,36.7148,
600446.SH,金证股份,20070111,32.0711,32.0711,33.404,31.5543,32.1799,6531097,78194167,0.1088,0.3393,11.9726,13.7439,562161600,,1625915200,47520000,0,137440000,-494.0704,5.2473,1.7436,36.8394,
600446.SH,金证股份,20070112,32.1799,32.0983,32.5879,29.7861,29.8133,4484394,51581625,-2.3666,-7.3542,11.5025,9.4369,520819200,,1506342400,47520000,0,137440000,-457.7355,4.8614,1.6154,34.1301,
600446.SH,金证股份,20070115,29.8133,29.5413,31.1462,29.1061,31.119,3203534,35895641,1.3057,4.3796,11.205,6.7414,543628800,,1572313600,47520000,0,137440000,-477.7823,5.0743,1.6861,35.6249,
600446.SH,金证股份,20070116,31.119,31.1462,32.9688,30.9014,32.9144,5564060,65172642,1.7953,5.7692,11.7131,11.7089,574992000,,1663024000,47520000,0,137440000,-505.3467,5.3671,1.7834,37.6802,
600446.SH,金证股份,20070117,32.9144,33.2136,34.4921,31.5543,31.9079,7492402,91415404,-1.0065,-3.0579,12.2011,15.7668,557409600,,1612171200,47520000,0,137440000,-489.894,5.203,1.7289,36.528,
600446.SH,金证股份,20070118,31.9079,32.0439,34.0025,31.4183,33.7848,4826345,58195366,1.8769,5.8824,12.0579,10.1564,590198400,,1707004800,47520000,0,137440000,-518.7112,5.509,1.8306,38.6767,
600446.SH,金证股份,20070119,33.7848,34.0297,35.9066,34.0297,35.6346,7463310,95615901,1.8497,5.475,12.8115,15.7056,622512000,,1800464000,47520000,0,137440000,-547.1109,5.8106,1.9308,40.7942,
600446.SH,金证股份,20070122,35.6346,35.8794,38.0827,35.8522,36.7226,6254749,84995772,1.0881,3.0534,13.589,13.1624,641520000,,1855440000,47520000,0,137440000,-563.8166,5.9881,1.9898,42.0399,
