代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601016.SH,节能风电,20140929,,2.6,3.12,2.6,3.12,397360,1237059,0.95,43.7788,3.1132,0.2235,554673600,,5546673600,177780000,0,1777780000,28.4275,1.9903,5.1216,-28.1899,
601016.SH,节能风电,20140930,3.12,3.43,3.43,3.43,3.43,182200,624946,0.31,9.9359,3.43,0.1025,609785400,,6097785400,177780000,0,1777780000,31.252,2.188,5.6305,-30.9908,
601016.SH,节能风电,20141008,3.43,3.77,3.77,3.77,3.77,142200,536094,0.34,9.9125,3.77,0.08,670230600,,6702230600,177780000,0,1777780000,34.3499,2.4049,6.1886,-34.0628,
601016.SH,节能风电,20141009,3.77,4.15,4.15,4.15,4.15,203149,843068,0.38,10.0796,4.15,0.1143,737787000,,7377787000,177780000,0,1777780000,37.8122,2.6473,6.8124,-37.4962,
601016.SH,节能风电,20141010,4.15,4.57,4.57,4.57,4.57,622300,2843911,0.42,10.1205,4.57,0.35,812454600,,8124454600,177780000,0,1777780000,41.639,2.9153,7.5019,-41.291,
601016.SH,节能风电,20141013,4.57,5.03,5.03,5.03,5.03,1068920,5376668,0.46,10.0656,5.03,0.6013,894233400,,8942233400,177780000,0,1777780000,45.8302,3.2087,8.257,-45.4472,
601016.SH,节能风电,20141014,5.03,5.53,5.53,5.53,5.53,1291380,7141331,0.5,9.9404,5.53,0.7264,983123400,,9831123400,177780000,0,1777780000,50.3859,3.5277,9.0778,-49.9648,
601016.SH,节能风电,20141015,5.53,6.08,6.08,6.08,6.08,1222961,7435603,0.55,9.9458,6.08,0.6879,1080902400,,10808902400,177780000,0,1777780000,55.3972,3.8785,9.9806,-54.9342,
601016.SH,节能风电,20141016,6.08,6.69,6.69,6.69,6.69,1904350,12740102,0.61,10.0329,6.69,1.0712,1189348200,,11893348200,177780000,0,1777780000,60.9551,4.2677,10.982,-60.4457,
601016.SH,节能风电,20141017,6.69,7.36,7.36,7.36,7.36,6072032,44690156,0.67,10.0149,7.36,3.4155,1308460800,,13084460800,177780000,0,1777780000,67.0597,4.6951,12.0818,-66.4993,
601016.SH,节能风电,20141020,7.36,7.95,8.1,7.6,8.1,94484976,743551758,0.74,10.0543,7.8695,53.1471,1440018000,,14400018000,177780000,0,1777780000,73.8022,5.1671,13.2966,-73.1853,
601016.SH,节能风电,20141021,8.1,8.07,8.88,7.82,8.71,118473985,984521608,0.61,7.5309,8.31,66.6408,1548463800,,15484463800,177780000,0,1777780000,79.3601,5.5562,14.2979,-78.6968,
601016.SH,节能风电,20141022,8.71,8.32,8.79,8.29,8.52,66894743,568886095,-0.19,-2.1814,8.5042,37.6278,1514685600,,15146685600,177780000,0,1777780000,77.6289,5.435,13.986,-76.9801,
601016.SH,节能风电,20141023,8.52,8.41,9.27,8.37,8.82,74465572,663163988,0.3,3.5211,8.9056,41.8864,1568019600,,15680019600,177780000,0,1777780000,80.3624,5.6264,14.4785,-79.6907,
601016.SH,节能风电,20141024,8.82,8.65,8.87,8.42,8.57,45345455,389510641,-0.25,-2.8345,8.5898,25.5065,1523574600,,15235574600,177780000,0,1777780000,78.0845,5.4669,14.0681,-77.4319,
601016.SH,节能风电,20141027,8.57,8.56,8.56,7.83,8.01,34402210,276933515,-0.56,-6.5344,8.0499,19.351,1424017800,,14240017800,177780000,0,1777780000,72.9821,5.1097,13.1488,-72.3722,
601016.SH,节能风电,20141028,8.01,8.02,8.36,8.02,8.19,31177849,255364845,0.18,2.2472,8.1906,17.5373,1456018200,,14560018200,177780000,0,1777780000,86.7746,4.6929,13.4443,-73.9985,
601016.SH,节能风电,20141029,8.19,8.29,9.01,8.2,9.01,51197294,439278121,0.82,10.0122,8.5801,28.7981,1601797800,,16017797800,177780000,0,1777780000,95.4627,5.1628,14.7904,-81.4074,
601016.SH,节能风电,20141030,9.01,9.01,9.35,8.8,8.9,70230507,635740910,-0.11,-1.2209,9.0522,39.5042,1582242000,,15822242000,177780000,0,1777780000,94.2972,5.0998,14.6098,-80.4135,
601016.SH,节能风电,20141031,8.9,8.66,9.14,8.6,8.93,40677406,361426701,0.03,0.3371,8.8852,22.8808,1587575400,,15875575400,177780000,0,1777780000,94.6151,5.117,14.6591,-80.6846,
601016.SH,节能风电,20141103,8.93,8.89,9.18,8.71,8.98,36953733,332500452,0.05,0.5599,8.9978,20.7862,1596464400,,15964464400,177780000,0,1777780000,95.1448,5.1456,14.7411,-81.1364,
601016.SH,节能风电,20141104,8.98,8.98,8.98,8.68,8.73,32349455,284053077,-0.25,-2.784,8.7808,18.1963,1552019400,,15520019400,177780000,0,1777780000,92.496,5.0024,14.3307,-78.8775,
601016.SH,节能风电,20141105,8.73,8.77,9.59,8.51,9.09,57465618,522661438,0.36,4.1237,9.0952,32.324,1616020200,,16160020200,177780000,0,1777780000,96.3103,5.2086,14.9217,-82.1302,
601016.SH,节能风电,20141106,9.09,8.9,10,8.87,10,67459848,634756879,0.91,10.011,9.4094,37.9457,1777800000,,17777800000,177780000,0,1777780000,105.9519,5.7301,16.4155,-90.3523,
601016.SH,节能风电,20141107,10,10.59,11,10.59,11,26168804,284308741,1,10,10.8644,14.7198,1955580000,,19555580000,177780000,0,1777780000,116.5471,6.3031,18.0571,-99.3875,
601016.SH,节能风电,20141110,11,12.1,12.1,11.51,12.1,78924095,943384538,1.1,10,11.9531,44.3942,2151138000,,21511138000,177780000,0,1777780000,128.2018,6.9334,19.8628,-109.3263,
601016.SH,节能风电,20141111,12.1,12.7,13.31,12.55,13.31,56988883,750060916,1.21,10,13.1615,32.0558,2366251800,,23662251800,177780000,0,1777780000,141.022,7.6267,21.849,-120.2589,
601016.SH,节能风电,20141112,13.31,13.75,14.56,11.98,13.75,101741741,1375540386,0.44,3.3058,13.5199,57.229,2444475000,,24444475000,177780000,0,1777780000,145.6839,7.8789,22.5713,-124.2344,
601016.SH,节能风电,20141113,13.75,12.85,14.1,12.5,12.82,64543405,853414234,-0.93,-6.7636,13.2223,36.3052,2279139600,,22791139600,177780000,0,1777780000,135.8304,7.346,21.0447,-115.8316,
601016.SH,节能风电,20141114,12.82,12.29,12.52,11.54,11.56,48750389,575804335,-1.26,-9.8284,11.8113,27.4218,2055136800,,20551136800,177780000,0,1777780000,122.4804,6.624,18.9763,-104.4472,
601016.SH,节能风电,20141117,11.56,11.39,12.3,10.89,11.99,38834996,460726159,0.43,3.7197,11.8637,21.8444,2131582200,,21315582200,177780000,0,1777780000,127.0363,6.8704,19.6822,-108.3324,
601016.SH,节能风电,20141118,11.99,11.9,11.9,11.41,11.77,23563550,275083569,-0.22,-1.8349,11.6741,13.2543,2092470600,,20924470600,177780000,0,1777780000,124.7054,6.7443,19.3211,-106.3446,
601016.SH,节能风电,20141119,11.77,11.63,11.88,11.39,11.62,21246278,245124318,-0.15,-1.2744,11.5373,11.9509,2065803600,,20657803600,177780000,0,1777780000,123.1161,6.6584,19.0748,-104.9893,
601016.SH,节能风电,20141120,11.62,11.38,12.67,11.38,12.43,42771771,518194427,0.81,6.9707,12.1153,24.0588,2209805400,,22097805400,177780000,0,1777780000,131.6982,7.1225,20.4045,-112.3079,
