代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002865.SZ,钧达股份,20170425,,10.86,13.03,10.86,13.03,8909,115861,3.98,43.9779,13.0049,0.0297,390900000,,1563600000,30000000,0,120000000,28.0448,2.7945,1.695,49.5166,
002865.SZ,钧达股份,20170426,13.03,14.33,14.33,14.33,14.33,6673,95624,1.3,9.977,14.33,0.0222,429900000,,1719600000,30000000,0,120000000,30.8428,3.0733,1.8641,54.4569,
002865.SZ,钧达股份,20170427,14.33,15.76,15.76,15.76,15.76,4400,69344,1.43,9.9791,15.76,0.0147,472800000,,1891200000,30000000,0,120000000,32.7492,3.3171,2.0501,59.8911,
002865.SZ,钧达股份,20170428,15.76,17.34,17.34,17.34,17.34,8000,138720,1.58,10.0254,17.34,0.0267,520200000,,2080800000,30000000,0,120000000,36.0324,3.6496,2.2557,65.8954,
002865.SZ,钧达股份,20170502,17.34,19.07,19.07,19.07,19.07,10000,190700,1.73,9.9769,19.07,0.0333,572100000,,2288400000,30000000,0,120000000,39.6273,4.0137,2.4807,72.4698,
002865.SZ,钧达股份,20170503,19.07,20.98,20.98,20.98,20.98,7523,157832,1.91,10.0157,20.9799,0.0251,629400000,,2517600000,30000000,0,120000000,43.5963,4.4157,2.7292,79.7282,
002865.SZ,钧达股份,20170504,20.98,23.08,23.08,23.08,23.08,16504,380912,2.1,10.0095,23.08,0.055,692400000,,2769600000,30000000,0,120000000,47.9601,4.8577,3.0024,87.7086,
002865.SZ,钧达股份,20170505,23.08,25.39,25.39,25.39,25.39,58966,1497146,2.31,10.0087,25.39,0.1966,761700000,,3046800000,30000000,0,120000000,52.7602,5.3439,3.3029,96.4871,
002865.SZ,钧达股份,20170508,25.39,27.93,27.93,26.65,27.93,10509448,289604519,2.54,10.0039,27.5566,35.0315,837900000,,3351600000,30000000,0,120000000,58.0383,5.8785,3.6333,106.1396,
002865.SZ,钧达股份,20170509,27.93,27.5,30.72,26.95,30.72,12791387,380521212,2.79,9.9893,29.7482,42.638,921600000,,3686400000,30000000,0,120000000,63.8359,6.4658,3.9962,116.7421,
002865.SZ,钧达股份,20170510,30.72,32,33.79,32,33.79,13329509,444013058,3.07,9.9935,33.3105,44.4317,1013700000,,4054800000,30000000,0,120000000,70.2154,7.1119,4.3956,128.4087,
002865.SZ,钧达股份,20170511,33.79,32,37.17,31.5,37.17,18743646,642001343,3.38,10.003,34.2517,62.4788,1115100000,,4460400000,30000000,0,120000000,77.239,7.8233,4.8353,141.2534,
002865.SZ,钧达股份,20170512,37.17,38.94,39,35.2,38,18733085,701640341,0.83,2.233,37.4546,62.4436,1140000000,,4560000000,30000000,0,120000000,78.9637,7.998,4.9432,144.4076,
002865.SZ,钧达股份,20170515,38,38,41.8,35.91,39.18,20416263,796940970,1.18,3.1053,39.0346,68.0542,1175400000,,4701600000,30000000,0,120000000,81.4157,8.2464,5.0967,148.8918,
002865.SZ,钧达股份,20170516,39.18,36.9,39.76,36,39.76,17435424,660975712,0.58,1.4803,37.9099,58.1181,1192800000,,4771200000,30000000,0,120000000,82.621,8.3684,5.1722,151.0959,
002865.SZ,钧达股份,20170517,39.76,38.9,41.71,38.01,38.01,19266000,770100652,-1.75,-4.4014,39.972,64.22,1140300000,,4561200000,30000000,0,120000000,78.9845,8.0001,4.9445,144.4456,
002865.SZ,钧达股份,20170518,38.01,35,36.6,34.21,34.21,11765723,415938806,-3.8,-9.9974,35.3517,39.2191,1026300000,,4105200000,30000000,0,120000000,71.0881,7.2003,4.4502,130.0048,
002865.SZ,钧达股份,20170519,34.21,34.53,34.88,31.88,32.41,10438075,344134888,-1.8,-5.2616,32.9692,34.7936,972300000,,3889200000,30000000,0,120000000,67.3477,6.8215,4.2161,123.1644,
002865.SZ,钧达股份,20170522,32.41,32.25,32.96,29.17,29.5,10133969,311938420,-2.91,-8.9787,30.7815,33.7799,885000000,,3540000000,30000000,0,120000000,61.3008,6.209,3.8375,112.1059,
002865.SZ,钧达股份,20170523,29.5,29.6,31.99,28.8,30.57,11476688,349322022,1.07,3.6271,30.4375,38.2556,917100000,,3668400000,30000000,0,120000000,63.5242,6.4342,3.9767,116.1721,
002865.SZ,钧达股份,20170524,30.57,29.8,33.5,29.7,32.52,13002023,411118381,1.95,6.3788,31.6196,43.3401,975600000,,3902400000,30000000,0,120000000,67.5763,6.8446,4.2304,123.5825,
002865.SZ,钧达股份,20170525,32.52,31.54,32.28,29.72,31.8,11066043,344371830,-0.72,-2.214,31.1197,36.8868,954000000,,3816000000,30000000,0,120000000,66.0802,6.6931,4.1367,120.8463,
002865.SZ,钧达股份,20170526,31.8,32.03,33.2,30.8,32.31,11422435,365970995,0.51,1.6038,32.0397,38.0748,969300000,,3877200000,30000000,0,120000000,67.1399,6.8004,4.203,122.7844,
