代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
605068.SH,明新旭腾,20201123,,27.8,33.36,27.8,33.36,348474,11619533,10.19,43.9793,33.344,0.8397,1384440000,,5537760000,41500000,0,166000000,24.2494,7.1654,8.4144,541.6558,
605068.SH,明新旭腾,20201124,33.36,36.7,36.7,36.7,36.7,117242,4302781,3.34,10.012,36.7,0.2825,1523050000,,6092200000,41500000,0,166000000,26.6773,7.8828,9.2568,595.8864,
605068.SH,明新旭腾,20201125,36.7,40.37,40.37,37.02,40.37,22806258,902516447,3.67,10,39.5732,54.9548,1675355000,,6701420000,41500000,0,166000000,29.345,8.671,10.1825,655.475,
605068.SH,明新旭腾,20201126,40.37,38.99,44.41,37.34,44.41,15591948,660560257,4.04,10.0074,42.3655,37.571,1843015000,,7372060000,41500000,0,166000000,32.2817,9.5388,11.2015,721.0712,
605068.SH,明新旭腾,20201127,44.41,46,47.58,40.58,41.1,22596648,988062600,-3.31,-7.4533,43.7261,54.4498,1705650000,,6822600000,41500000,0,166000000,29.8757,8.8278,10.3666,667.3278,
605068.SH,明新旭腾,20201130,41.1,40,40.99,38.27,39.12,15183378,595497032,-1.98,-4.8175,39.2203,36.5865,1623480000,,6493920000,41500000,0,166000000,28.4364,8.4026,9.8672,635.1791,
605068.SH,明新旭腾,20201201,39.12,38.06,38.9,37.58,37.62,11263145,428696639,-1.5,-3.8344,38.0619,27.1401,1561230000,,6244920000,41500000,0,166000000,27.346,8.0804,9.4888,610.8241,
605068.SH,明新旭腾,20201202,37.62,38.4,41.38,38.4,41.38,11289050,458691647,3.76,9.9947,40.6316,27.2025,1717270000,,6869080000,41500000,0,166000000,30.0792,8.888,10.4372,671.8741,
605068.SH,明新旭腾,20201203,41.38,41.39,43.51,40.56,41.65,16063722,675134977,0.27,0.6525,42.0286,38.7078,1728475000,,6913900000,41500000,0,166000000,30.2755,8.946,10.5053,676.2579,
605068.SH,明新旭腾,20201204,41.65,40.96,41.47,39.28,40.5,9441597,380801674,-1.15,-2.7611,40.3323,22.7508,1680750000,,6723000000,41500000,0,166000000,29.4395,8.699,10.2153,657.5858,
605068.SH,明新旭腾,20201207,40.5,39.5,40.36,38.5,39.41,7851121,309070337,-1.09,-2.6914,39.3664,18.9184,1635515000,,6542060000,41500000,0,166000000,28.6472,8.4649,9.9403,639.8878,
605068.SH,明新旭腾,20201208,39.41,39.44,41,38.26,38.75,9587570,377733024,-0.66,-1.6747,39.3982,23.1026,1608125000,,6432500000,41500000,0,166000000,28.1674,8.3231,9.7739,629.1716,
605068.SH,明新旭腾,20201209,38.75,37.53,37.99,36.19,36.22,9082190,335699805,-2.53,-6.529,36.9624,21.8848,1503130000,,6012520000,41500000,0,166000000,26.3284,7.7797,9.1357,588.0928,
605068.SH,明新旭腾,20201210,36.22,35.22,35.5,34.01,34.42,6782880,235324713,-1.8,-4.9696,34.6939,16.3443,1428430000,,5713720000,41500000,0,166000000,25.02,7.3931,8.6817,558.8667,
605068.SH,明新旭腾,20201211,34.42,34.32,35.86,34.1,35.04,5193470,180946471,0.62,1.8013,34.8412,12.5144,1454160000,,5816640000,41500000,0,166000000,25.4706,7.5262,8.8381,568.9335,
605068.SH,明新旭腾,20201214,35.04,34.58,34.7,33.34,33.58,5016935,168849432,-1.46,-4.1667,33.6559,12.089,1393570000,,5574280000,41500000,0,166000000,24.4094,7.2126,8.4698,545.2279,
605068.SH,明新旭腾,20201215,33.58,33.32,34.2,33.18,33.86,4487232,150975297,0.28,0.8338,33.6455,10.8126,1405190000,,5620760000,41500000,0,166000000,24.6129,7.2728,8.5405,549.7742,
605068.SH,明新旭腾,20201216,33.86,33.67,33.67,32.4,32.55,4902810,161292700,-1.31,-3.8689,32.898,11.814,1350825000,,5403300000,41500000,0,166000000,23.6607,6.9914,8.21,528.5042,
605068.SH,明新旭腾,20201217,32.55,32.33,34.53,32.1,33.98,5517992,184830814,1.43,4.3932,33.496,13.2964,1410170000,,5640680000,41500000,0,166000000,24.7001,7.2985,8.5707,551.7226,
605068.SH,明新旭腾,20201218,33.98,33.6,34.28,33.34,33.75,3659962,124166533,-0.23,-0.6769,33.9256,8.8192,1400625000,,5602500000,41500000,0,166000000,24.5329,7.2491,8.5127,547.9882,
605068.SH,明新旭腾,20201221,33.75,33.03,34.69,33.03,34.69,4304101,146205142,0.94,2.7852,33.9688,10.3713,1439635000,,5758540000,41500000,0,166000000,25.2162,7.451,8.7498,563.2506,
605068.SH,明新旭腾,20201222,34.69,34.48,36.71,34.17,35.49,6087150,218068150,0.8,2.3061,35.8243,14.6678,1472835000,,5891340000,41500000,0,166000000,25.7977,7.6229,8.9516,576.24,
605068.SH,明新旭腾,20201223,35.49,35.16,36.2,34.03,35.4,4457167,155673784,-0.09,-0.2536,34.9266,10.7402,1469100000,,5876400000,41500000,0,166000000,25.7323,7.6035,8.9289,574.7787,
605068.SH,明新旭腾,20201224,35.4,35.2,35.25,33.4,33.43,2814157,96205691,-1.97,-5.565,34.1863,6.7811,1387345000,,5549380000,41500000,0,166000000,24.3003,7.1804,8.432,542.7924,
605068.SH,明新旭腾,20201225,33.43,32.52,34.55,32.52,33.93,2356292,79734132,0.5,1.4957,33.8388,5.6778,1408095000,,5632380000,41500000,0,166000000,24.6638,7.2878,8.5581,550.9108,
605068.SH,明新旭腾,20201228,33.93,33.85,34,32.78,33.14,2232918,74092557,-0.79,-2.3283,33.1819,5.3805,1375310000,,5501240000,41500000,0,166000000,24.0895,7.1181,8.3589,538.0837,
605068.SH,明新旭腾,20201229,33.14,33.03,33.45,32.38,32.51,1691392,55452906,-0.63,-1.901,32.7854,4.0756,1349165000,,5396660000,41500000,0,166000000,23.6316,6.9828,8.2,527.8547,
605068.SH,明新旭腾,20201230,32.51,32.1,32.93,32.08,32.84,1853693,60219866,0.33,1.0151,32.4864,4.4667,1362860000,,5451440000,41500000,0,166000000,23.8715,7.0537,8.2832,533.2128,
605068.SH,明新旭腾,20201231,32.84,32.6,33.66,32.6,32.91,1730196,57141053,0.07,0.2132,33.0258,4.1691,1365765000,,5463060000,41500000,0,166000000,23.9223,7.0687,8.3009,534.3493,
605068.SH,明新旭腾,20210104,32.91,32.8,33.32,32.38,32.72,1803400,59257446,-0.19,-0.5773,32.8587,4.3455,1357880000,,5431520000,41500000,0,166000000,23.7842,7.0279,6.7202,7.9337,
605068.SH,明新旭腾,20210105,32.72,32.35,33.5,32.01,32.77,2740665,89215475,0.05,0.1528,32.5525,6.604,1359955000,,5439820000,41500000,0,166000000,23.8206,7.0386,6.7305,7.9459,
605068.SH,明新旭腾,20210106,32.77,32.69,33.08,31.52,31.53,2737393,87874848,-1.24,-3.7839,32.1017,6.5961,1308495000,,5233980000,41500000,0,166000000,22.9192,6.7723,6.4758,7.6452,
605068.SH,明新旭腾,20210107,31.53,30.77,31.19,28.8,29.57,4003174,118897203,-1.96,-6.2163,29.7007,9.6462,1227155000,,4908620000,41500000,0,166000000,21.4945,6.3513,6.0733,7.1699,
605068.SH,明新旭腾,20210108,29.57,29.28,29.62,28.61,28.82,1773278,51390571,-0.75,-2.5364,28.9805,4.273,1196030000,,4784120000,41500000,0,166000000,20.9493,6.1902,5.9192,6.9881,
605068.SH,明新旭腾,20210111,28.82,29,29.46,28.46,29.02,1721580,49800690,0.2,0.694,28.9273,4.1484,1204330000,,4817320000,41500000,0,166000000,21.0947,6.2332,5.9603,7.0366,
605068.SH,明新旭腾,20210112,29.02,28.93,29.2,28.6,28.63,1194104,34397337,-0.39,-1.3439,28.806,2.8774,1188145000,,4752580000,41500000,0,166000000,20.8112,6.1494,5.8802,6.942,
605068.SH,明新旭腾,20210113,28.63,28.57,31.49,27.88,30.92,3741001,110991346,2.29,7.9986,29.6689,9.0145,1283180000,,5132720000,41500000,0,166000000,22.4758,6.6413,6.3505,7.4973,
605068.SH,明新旭腾,20210114,30.92,30.41,30.46,29.6,29.99,1649499,49471388,-0.93,-3.0078,29.9918,3.9747,1244585000,,4978340000,41500000,0,166000000,21.7998,6.4415,6.1595,7.2718,
605068.SH,明新旭腾,20210115,29.99,29.98,31.8,29.88,30.95,2033887,63088360,0.96,3.2011,31.0186,4.9009,1284425000,,5137700000,41500000,0,166000000,22.4976,6.6477,6.3567,7.5045,
605068.SH,明新旭腾,20210118,30.95,30.59,31.34,30.42,30.9,1067057,33082806,-0.05,-0.1616,31.0038,2.5712,1282350000,,5129400000,41500000,0,166000000,22.4613,6.637,6.3464,7.4924,
605068.SH,明新旭腾,20210119,30.9,31.62,33.99,31.1,33.99,4115620,137535961,3.09,10,33.418,9.9172,1410585000,,5642340000,41500000,0,166000000,24.7074,7.3007,6.9811,8.2417,
605068.SH,明新旭腾,20210120,33.99,35.02,35.02,33.66,34.33,5288551,181985734,0.34,1.0003,34.4113,12.7435,1424695000,,5698780000,41500000,0,166000000,24.9545,7.3737,7.0509,8.3241,
605068.SH,明新旭腾,20210121,34.33,34,35,33.5,35,3300873,112955952,0.67,1.9516,34.22,7.9539,1452500000,,5810000000,41500000,0,166000000,25.4416,7.5176,7.1885,8.4866,
605068.SH,明新旭腾,20210122,35,34.96,37,34.46,36.31,3803958,137967776,1.31,3.7429,36.2695,9.1662,1506865000,,6027460000,41500000,0,166000000,26.3938,7.799,7.4576,8.8042,
605068.SH,明新旭腾,20210125,36.31,36.63,39.1,35.95,39,4538294,170332947,2.69,7.4084,37.5324,10.9356,1618500000,,6474000000,41500000,0,166000000,28.3492,8.3768,8.0101,9.4565,
605068.SH,明新旭腾,20210126,39,38.78,39.98,36.9,38.5,3417552,131365646,-0.5,-1.2821,38.4385,8.2351,1597750000,,6391000000,41500000,0,166000000,27.9857,8.2694,7.9074,9.3352,
605068.SH,明新旭腾,20210127,38.5,38,38.8,36.8,37.69,2086604,78350532,-0.81,-2.1039,37.5493,5.028,1564135000,,6256540000,41500000,0,166000000,27.3969,8.0954,7.741,9.1388,
605068.SH,明新旭腾,20210128,37.69,37.03,38.78,36.06,37.84,2386214,89486753,0.15,0.398,37.5016,5.7499,1570360000,,6281440000,41500000,0,166000000,27.506,8.1276,7.7718,9.1752,
605068.SH,明新旭腾,20210129,37.84,37.09,38.38,36.71,37.85,1490488,55958273,0.01,0.0264,37.5436,3.5915,1570775000,,6283100000,41500000,0,166000000,27.5132,8.1298,7.7739,9.1776,
605068.SH,明新旭腾,20210201,37.85,37.6,38.34,36,37.89,1693134,63261061,0.04,0.1057,37.3633,4.0798,1572435000,,6289740000,41500000,0,166000000,27.5423,8.1384,7.7821,9.1873,
605068.SH,明新旭腾,20210202,37.89,37.89,39.4,37.6,38.66,1484107,57337113,0.77,2.0322,38.6341,3.5762,1604390000,,6417560000,41500000,0,166000000,28.102,8.3038,7.9402,9.374,
605068.SH,明新旭腾,20210203,38.66,38.5,38.66,36.3,37.15,1638482,61185376,-1.51,-3.9058,37.3427,3.9481,1541725000,,6166900000,41500000,0,166000000,27.0044,7.9794,7.6301,9.0079,
605068.SH,明新旭腾,20210204,37.15,37.15,37.15,34.69,35.14,1337654,47568861,-2.01,-5.4105,35.5614,3.2233,1458310000,,5833240000,41500000,0,166000000,25.5433,7.5477,7.2173,8.5205,
605068.SH,明新旭腾,20210205,35.14,35.33,36.37,35.16,35.92,1381664,49392302,0.78,2.2197,35.7484,3.3293,1490680000,,5962720000,41500000,0,166000000,26.1103,7.7152,7.3775,8.7096,
605068.SH,明新旭腾,20210208,35.92,36.27,36.27,34.18,35.79,981141,34626721,-0.13,-0.3619,35.2923,2.3642,1485285000,,5941140000,41500000,0,166000000,26.0158,7.6873,7.3508,8.6781,
605068.SH,明新旭腾,20210209,35.79,35.31,35.78,34.71,35.1,903572,31874100,-0.69,-1.9279,35.2757,2.1773,1456650000,,5826600000,41500000,0,166000000,25.5142,7.5391,7.2091,8.5108,
605068.SH,明新旭腾,20210210,35.1,35.2,38.28,34.9,35.01,1764579,63828578,-0.09,-0.2564,36.1721,4.252,1452915000,,5811660000,41500000,0,166000000,25.4488,7.5198,7.1906,8.489,
605068.SH,明新旭腾,20210218,35.01,34.2,36.98,34.18,36.62,1407943,50324489,1.61,4.5987,35.7433,3.3926,1519730000,,6078920000,41500000,0,166000000,26.6191,7.8656,7.5212,8.8794,
605068.SH,明新旭腾,20210219,36.62,37.5,37.5,36.11,36.57,867505,31727838,-0.05,-0.1365,36.5737,2.0904,1517655000,,6070620000,41500000,0,166000000,26.5828,7.8548,7.511,8.8672,
605068.SH,明新旭腾,20210222,36.57,38.3,38.3,36.15,36.5,1254032,45987903,-0.07,-0.1914,36.672,3.0218,1514750000,,6059000000,41500000,0,166000000,26.5319,7.8398,7.4966,8.8503,
605068.SH,明新旭腾,20210223,36.5,36.01,40,35.51,39.92,3656142,141418529,3.42,9.3699,38.6797,8.81,1656680000,,6626720000,41500000,0,166000000,29.0179,8.5744,8.199,9.6795,
605068.SH,明新旭腾,20210224,39.92,39.92,40.69,39.21,40.3,1908166,76202038,0.38,0.9519,39.9347,4.598,1672450000,,6689800000,41500000,0,166000000,29.2941,8.656,8.2771,9.7717,
605068.SH,明新旭腾,20210225,40.3,40.8,40.9,37.28,38.85,1958605,75526150,-1.45,-3.598,38.5612,4.7195,1612275000,,6449100000,41500000,0,166000000,28.2401,8.3446,7.9793,9.4201,
