代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002607.SZ,中公教育,20110810,,30,33.86,29.52,32.18,16127098,496659179.9,9.83,43.9821,30.7966,91.5272,567011600,,2831840000,17620000,0,88000000,30.6262,8.9911,0.9318,28.977,
002607.SZ,中公教育,20110811,32.18,31.19,33.6,30.5,32.8,11630059,372475701.5,0.62,1.9267,32.027,66.0049,577936000,,2886400000,17620000,0,88000000,31.2162,9.1644,0.9497,29.5352,
002607.SZ,中公教育,20110812,32.8,32.14,32.55,31.31,31.51,7310825,233527636.9,-1.29,-3.9329,31.9427,41.4916,555206200,,2772880000,17620000,0,88000000,29.9885,8.8039,0.9124,28.3736,
002607.SZ,中公教育,20110815,31.51,31.8,32.8,31.21,31.79,5564279,178210327.6,0.28,0.8886,32.0276,31.5793,560139800,,2797520000,17620000,0,88000000,30.255,8.8822,0.9205,28.6258,
002607.SZ,中公教育,20110816,31.79,32.38,34.14,32.31,33.42,7985092,266849700,1.63,5.1274,33.4185,45.3183,588860400,,2940960000,17620000,0,88000000,31.8063,9.3376,0.9677,30.0935,
002607.SZ,中公教育,20110817,33.42,33.8,34.79,33.5,33.82,5904970,200732148.3,0.4,1.1969,33.9938,33.5129,595908400,,2976160000,17620000,0,88000000,32.187,9.4493,0.9793,30.4537,
002607.SZ,中公教育,20110818,33.82,33.85,34.49,33.11,34.25,4846324,164138537.6,0.43,1.2714,33.8687,27.5047,603485000,,3014000000,17620000,0,88000000,32.5962,9.5695,0.9917,30.8409,
002607.SZ,中公教育,20110819,34.25,33.18,33.79,31.88,32.25,3644276,119494996.7,-2,-5.8394,32.7898,20.6826,568245000,,2838000000,17620000,0,88000000,30.6928,9.0107,0.9338,29.04,
002607.SZ,中公教育,20110822,32.25,32.04,32.95,32.01,32.33,2634447,85380548.3,0.08,0.2481,32.4093,14.9515,569654600,,2845040000,17620000,0,88000000,30.7689,9.033,0.9361,29.112,
002607.SZ,中公教育,20110823,32.33,32.22,33.78,31.51,33.55,4019143,130522558.4,1.22,3.7736,32.4752,22.8101,591151000,,2952400000,17620000,0,88000000,31.93,9.3739,0.9714,30.2106,
002607.SZ,中公教育,20110824,33.55,33.25,34.35,33.23,33.33,4632911,156841602.4,-0.22,-0.6557,33.8538,26.2935,587274600,,2933040000,17620000,0,88000000,31.7206,9.3124,0.9651,30.0125,
002607.SZ,中公教育,20110825,33.33,33.68,33.75,31.93,33.24,3637479,119191119.4,-0.09,-0.27,32.7675,20.644,585688800,,2925120000,17620000,0,88000000,31.635,9.2873,0.9625,29.9314,
002607.SZ,中公教育,20110826,33.24,33.1,34.9,33.02,34.12,4968322,169714328.7,0.88,2.6474,34.1593,28.1971,601194400,,3002560000,17620000,0,88000000,32.4725,9.5332,0.988,30.7239,
002607.SZ,中公教育,20110829,34.12,34.55,35.49,34,34.01,3956289,137582913.1,-0.11,-0.3224,34.7757,22.4534,599256200,,2992880000,17620000,0,88000000,32.3678,9.5024,0.9848,30.6248,
002607.SZ,中公教育,20110830,34.01,33.51,33.79,32.87,32.87,3257051,108595119.1,-1.14,-3.352,33.3415,18.485,579169400,,2892560000,17620000,0,88000000,31.2829,9.1839,0.9518,29.5983,
002607.SZ,中公教育,20110831,32.87,32.55,32.86,31.53,32,2326356,74680338.3,-0.87,-2.6468,32.1019,13.2029,563840000,,2816000000,17620000,0,88000000,30.4549,8.9408,0.9266,28.8149,
002607.SZ,中公教育,20110901,32,32.11,32.28,30.8,31.22,2220614,70068519.9,-0.78,-2.4375,31.5537,12.6028,550096400,,2747360000,17620000,0,88000000,29.7125,8.7229,0.904,28.1125,
002607.SZ,中公教育,20110902,31.22,31.02,31.39,30.63,31.11,1389612,43000018.5,-0.11,-0.3523,30.9439,7.8866,548158200,,2737680000,17620000,0,88000000,29.6078,8.6922,0.9008,28.0135,
002607.SZ,中公教育,20110905,31.11,30.61,31.48,30.12,30.8,1348377,41705325.9,-0.31,-0.9965,30.93,7.6525,542696000,,2710400000,17620000,0,88000000,29.3128,8.6055,0.8918,27.7343,
002607.SZ,中公教育,20110906,30.8,30.36,31.09,29.7,30.23,1468999,44651963.6,-0.57,-1.8506,30.3962,8.3371,532652600,,2660240000,17620000,0,88000000,28.7703,8.4463,0.8753,27.2211,
002607.SZ,中公教育,20110907,30.23,30.3,31.16,30.02,30.95,1360806,41798751.4,0.72,2.3817,30.7162,7.7231,545339000,,2723600000,17620000,0,88000000,29.4556,8.6475,0.8962,27.8694,
002607.SZ,中公教育,20110908,30.95,31.09,32.86,31.09,31.67,3405404,108746059.6,0.72,2.3263,31.9334,19.3269,558025400,,2786960000,17620000,0,88000000,30.1408,8.8486,0.917,28.5177,
002607.SZ,中公教育,20110909,31.67,31.9,32.8,31.1,31.32,1659894,52876177.5,-0.35,-1.1051,31.8552,9.4205,551858400,,2756160000,17620000,0,88000000,29.8077,8.7508,0.9069,28.2026,
002607.SZ,中公教育,20110913,31.32,30.78,30.78,29.9,30,978427,29566368.3,-1.32,-4.2146,30.2183,5.5529,528600000,,2640000000,17620000,0,88000000,28.5514,8.382,0.8687,27.0139,
002607.SZ,中公教育,20110914,30,30.19,30.45,29.42,30.45,955379,28587182.7,0.45,1.5,29.9223,5.4221,536529000,,2679600000,17620000,0,88000000,28.9797,8.5078,0.8817,27.4192,
002607.SZ,中公教育,20110915,30.45,30.38,31.28,30.08,30.86,1144246,35312820.9,0.41,1.3465,30.8612,6.494,543753200,,2715680000,17620000,0,88000000,29.3699,8.6223,0.8936,27.7883,
002607.SZ,中公教育,20110916,30.86,31.09,31.23,29.88,29.91,908145,27683487.6,-0.95,-3.0784,30.4836,5.1541,527014200,,2632080000,17620000,0,88000000,28.4658,8.3569,0.866,26.9329,
002607.SZ,中公教育,20110919,29.91,29.5,29.69,28.48,28.9,1149796,33119372.6,-1.01,-3.3768,28.8046,6.5255,509218000,,2543200000,17620000,0,88000000,27.5045,8.0747,0.8368,26.0234,
002607.SZ,中公教育,20110920,28.9,29.2,30.2,28.72,30.03,1107765,32698344.6,1.13,3.91,29.5174,6.287,529128600,,2642640000,17620000,0,88000000,28.58,8.3904,0.8695,27.041,
002607.SZ,中公教育,20110921,30.03,30,31.13,29.65,30.55,899950,27546109.9,0.52,1.7316,30.6085,5.1075,538291000,,2688400000,17620000,0,88000000,29.0749,8.5357,0.8846,27.5092,
