代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002474.SZ,榕基软件,20100915,,48.01,49.88,45.03,46.61,15324734,730331856.1,9.61,25.973,47.6571,73.6766,969488000,,4833457000,20800000,0,103700000,89.7759,23.2135,23.8478,3235.281,
002474.SZ,榕基软件,20100916,46.61,48.2,48.61,46.61,46.68,7515382,358874869.4,0.07,0.1502,47.752,36.1316,970944000,,4840716000,20800000,0,103700000,89.9107,23.2484,23.8837,3240.1396,
002474.SZ,榕基软件,20100917,46.68,43.78,45.8,42.28,42.93,5565405,243198246.1,-3.75,-8.0334,43.6982,26.7568,892944000,,4451841000,20800000,0,103700000,82.6878,21.3807,21.965,2979.8457,
002474.SZ,榕基软件,20100920,42.93,43.66,44.44,42.28,42.28,2876430,125523607.6,-0.65,-1.5141,43.6387,13.829,879424000,,4384436000,20800000,0,103700000,81.4359,21.057,21.6324,2934.728,
002474.SZ,榕基软件,20100921,42.28,42,42,40,41.16,2218384,90655983.8,-1.12,-2.649,40.8658,10.6653,856128000,,4268292000,20800000,0,103700000,79.2786,20.4992,21.0594,2856.9871,
002474.SZ,榕基软件,20100927,41.16,41.01,42.29,40.49,42.05,1367450,57076750.9,0.89,2.1623,41.7396,6.5743,874640000,,4360585000,20800000,0,103700000,80.9929,20.9425,21.5147,2918.7634,
002474.SZ,榕基软件,20100928,42.05,41.68,41.88,39.88,40.31,2104292,85731329.1,-1.74,-4.1379,40.7412,10.1168,838448000,,4180147000,20800000,0,103700000,77.6414,20.0759,20.6245,2797.9871,
002474.SZ,榕基软件,20100929,40.31,40.21,41.39,38.8,40.7,1279361,51706997.4,0.39,0.9675,40.4163,6.1508,846560000,,4220590000,20800000,0,103700000,78.3926,20.2701,20.824,2825.0576,
002474.SZ,榕基软件,20100930,40.7,40.69,42.34,40.33,41.26,1207227,49974127.9,0.56,1.3759,41.3958,5.804,858208000,,4278662000,20800000,0,103700000,79.4712,20.549,21.1105,2863.9282,
002474.SZ,榕基软件,20101008,41.26,41.39,41.99,40.98,41.67,1243005,51783221.1,0.41,0.9937,41.6597,5.976,866736000,,4321179000,20800000,0,103700000,80.2609,20.7532,21.3203,2892.387,
002474.SZ,榕基软件,20101011,41.67,41.02,42.34,41,41.71,1392006,57791723.5,0.04,0.096,41.5169,6.6923,867568000,,4325327000,20800000,0,103700000,80.338,20.7731,21.3408,2895.1633,
002474.SZ,榕基软件,20101012,41.71,41.49,41.95,40.13,40.25,1580353,64679241.8,-1.46,-3.5004,40.9271,7.5979,837200000,,4173925000,20800000,0,103700000,77.5259,20.046,20.5938,2793.8223,
002474.SZ,榕基软件,20101013,40.25,40.85,40.85,39.23,40.39,1682793,66993980.2,0.14,0.3478,39.8112,8.0904,840112000,,4188443000,20800000,0,103700000,77.7955,20.1157,20.6654,2803.54,
002474.SZ,榕基软件,20101014,40.39,40.49,40.8,39.52,39.52,1007452,40402121.6,-0.87,-2.154,40.1033,4.8435,822016000,,4098224000,20800000,0,103700000,76.1198,19.6824,20.2203,2743.1516,
002474.SZ,榕基软件,20101015,39.52,39.69,39.69,38.08,38.21,1398875,54051806.3,-1.31,-3.3148,38.6395,6.7254,794768000,,3962377000,20800000,0,103700000,73.5966,19.03,19.55,2652.2224,
002474.SZ,榕基软件,20101018,38.21,38,38,36.05,37.4,2303166,84418615.5,-0.81,-2.1199,36.6533,11.0729,777920000,,3878380000,20800000,0,103700000,72.0365,18.6266,19.1356,2595.9988,
