代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301229.SZ,纽泰格,20220222,,50,80,48.22,65.22,14846440,815635114,44.94,221.5976,54.9381,74.2322,1304400000,,5217600000,20000000,0,80000000,99.3582,12.6803,9.5087,-516.8777,
301229.SZ,纽泰格,20220223,65.22,56.08,57.31,52.55,52.9,12892222,700353295,-12.32,-18.8899,54.3237,64.4611,1058000000,,4232000000,20000000,0,80000000,80.5895,10.285,7.7125,-419.24,
301229.SZ,纽泰格,20220224,52.9,52.18,56.01,48.76,51.05,10482570,555226522,-1.85,-3.4972,52.9666,52.4128,1021000000,,4084000000,20000000,0,80000000,77.7712,9.9253,7.4428,-404.5785,
301229.SZ,纽泰格,20220225,51.05,50,52.2,48.61,49.93,7582443,382164302,-1.12,-2.1939,50.4012,37.9122,998600000,,3994400000,20000000,0,80000000,76.0649,9.7076,7.2795,-395.7023,
301229.SZ,纽泰格,20220228,49.93,47.9,47.95,44.58,45.31,7425345,340226612,-4.62,-9.253,45.8196,37.1267,906200000,,3624800000,20000000,0,80000000,69.0267,8.8093,6.6059,-359.0882,
301229.SZ,纽泰格,20220301,45.31,44.99,52,44.63,49.73,9909527,483404898,4.42,9.755,48.7818,49.5476,994600000,,3978400000,20000000,0,80000000,75.7603,9.6687,7.2503,-394.1173,
301229.SZ,纽泰格,20220302,49.73,47.9,51.5,46.9,50.76,8042639,388279420,1.03,2.0712,48.2776,40.2132,1015200000,,4060800000,20000000,0,80000000,77.3294,9.8689,7.4005,-402.2802,
301229.SZ,纽泰格,20220303,50.76,50.33,51.98,49.1,49.1,7292366,369875437,-1.66,-3.2703,50.7209,36.4618,982000000,,3928000000,20000000,0,80000000,74.8005,9.5462,7.1585,-389.1245,
301229.SZ,纽泰格,20220304,49.1,47.1,52.27,47.1,52.1,8042517,403350897,3,6.11,50.1523,40.2126,1042000000,,4168000000,20000000,0,80000000,79.3708,10.1295,7.5958,-412.8999,
301229.SZ,纽泰格,20220307,52.1,53,56.5,51.2,54.92,8957891,482047343,2.82,5.4127,53.8126,44.7895,1098400000,,4393600000,20000000,0,80000000,83.6669,10.6777,8.007,-435.2488,
301229.SZ,纽泰格,20220308,54.92,52.6,53.5,46,48.45,6668662,336346184,-6.47,-11.7808,50.4368,33.3433,969000000,,3876000000,20000000,0,80000000,73.8103,9.4198,7.0637,-383.9731,
301229.SZ,纽泰格,20220309,48.45,47.79,47.79,41.66,45.74,5604899,253932149,-2.71,-5.5934,45.3054,28.0245,914800000,,3659200000,20000000,0,80000000,69.6818,8.8929,6.6686,-362.496,
301229.SZ,纽泰格,20220310,45.74,46.37,47.46,44.72,44.9,4462649,204474217,-0.84,-1.8365,45.819,22.3132,898000000,,3592000000,20000000,0,80000000,68.4021,8.7296,6.5461,-355.8389,
301229.SZ,纽泰格,20220311,44.9,43.04,44.3,42.51,44.3,4266281,184591349,-0.6,-1.3363,43.2675,21.3314,886000000,,3544000000,20000000,0,80000000,67.488,8.613,6.4587,-351.0838,
301229.SZ,纽泰格,20220314,44.3,43.18,45.83,42.73,44.32,4636301,206037958,0.02,0.0451,44.4402,23.1815,886400000,,3545600000,20000000,0,80000000,67.5185,8.6168,6.4616,-351.2423,
301229.SZ,纽泰格,20220315,44.32,43,43.76,39.29,39.38,4397039,184114851,-4.94,-11.1462,41.8725,21.9852,787600000,,3150400000,20000000,0,80000000,59.9927,7.6564,5.7413,-312.0921,
301229.SZ,纽泰格,20220316,39.38,40.98,41,37.76,40.12,3918515,154788691,0.74,1.8791,39.5019,19.5926,802400000,,3209600000,20000000,0,80000000,61.1201,7.8003,5.8492,-317.9567,
301229.SZ,纽泰格,20220317,40.12,40.6,42.8,40.51,41.6,4465667,185564539,1.48,3.6889,41.5536,22.3283,832000000,,3328000000,20000000,0,80000000,63.3748,8.088,6.065,-329.6859,
301229.SZ,纽泰格,20220318,41.6,41.5,43.16,40,41.88,4154191,173249718,0.28,0.6731,41.7048,20.771,837600000,,3350400000,20000000,0,80000000,63.8013,8.1424,6.1058,-331.9049,
301229.SZ,纽泰格,20220321,41.88,41.88,43.31,41.61,42.69,4080206,174100853,0.81,1.9341,42.6696,20.401,853800000,,3415200000,20000000,0,80000000,65.0353,8.2999,6.2239,-338.3243,
301229.SZ,纽泰格,20220322,42.69,42.7,44.63,41.12,41.33,4339772,186525799,-1.36,-3.1858,42.9806,21.6989,826600000,,3306400000,20000000,0,80000000,62.9634,8.0355,6.0256,-327.5461,
301229.SZ,纽泰格,20220323,41.33,41.33,41.9,40.01,40.77,3110803,127039292,-0.56,-1.3549,40.8381,15.554,815400000,,3261600000,20000000,0,80000000,62.1103,7.9266,5.944,-323.108,
301229.SZ,纽泰格,20220324,40.77,40.48,41.24,39.58,40.13,2283075,92196660,-0.64,-1.5698,40.3827,11.4154,802600000,,3210400000,20000000,0,80000000,61.1353,7.8022,5.8507,-318.0359,
301229.SZ,纽泰格,20220325,40.13,40.7,41.21,38.53,38.59,2856645,113715056,-1.54,-3.8375,39.8072,14.2832,771800000,,3087200000,20000000,0,80000000,58.7892,7.5028,5.6262,-305.8312,
301229.SZ,纽泰格,20220328,38.59,37.65,40.15,37.65,38.8,2219292,86043915,0.21,0.5442,38.7709,11.0965,776000000,,3104000000,20000000,0,80000000,59.1092,7.5436,5.6568,-307.4955,
301229.SZ,纽泰格,20220329,38.8,39.2,39.62,36,36.46,3104340,116299595,-2.34,-6.0309,37.4635,15.5217,729200000,,2916800000,20000000,0,80000000,55.5443,7.0887,5.3156,-288.9507,
301229.SZ,纽泰格,20220330,36.46,36.6,36.86,35.73,36.78,2301684,83969035,0.32,0.8777,36.4816,11.5084,735600000,,2942400000,20000000,0,80000000,56.0318,7.1509,5.3623,-291.4867,
301229.SZ,纽泰格,20220331,36.78,36.78,37.85,36.13,36.87,2554075,94405187,0.09,0.2447,36.9626,12.7704,737400000,,2949600000,20000000,0,80000000,56.1689,7.1684,5.3754,-292.2,
301229.SZ,纽泰格,20220401,36.87,36.91,37.2,34.71,34.8,3173210,112506135,-2.07,-5.6143,35.455,15.8661,696000000,,2784000000,20000000,0,80000000,53.0154,6.7659,5.0736,-275.795,
301229.SZ,纽泰格,20220406,34.8,35.08,41.76,34.9,41.76,4354954,172938410,6.96,20,39.7107,21.7748,835200000,,3340800000,20000000,0,80000000,63.6185,8.1191,6.0883,-330.9539,
301229.SZ,纽泰格,20220407,41.76,45.3,50.11,43.6,50.11,7073369,330814553,8.35,19.9952,46.769,35.3668,1002200000,,4008800000,20000000,0,80000000,76.3392,9.7426,7.3057,-397.1289,
301229.SZ,纽泰格,20220408,50.11,46.9,48.5,40.09,40.09,11161409,492245790,-10.02,-19.996,44.1025,55.807,801800000,,3207200000,20000000,0,80000000,61.0744,7.4646,5.8449,-317.7189,
301229.SZ,纽泰格,20220411,40.09,37.85,38.82,37.01,37.98,6537770,247019566,-2.11,-5.2632,37.7835,32.6889,759600000,,3038400000,20000000,0,80000000,57.8599,7.0718,5.5372,-300.9969,
301229.SZ,纽泰格,20220412,37.98,37.98,37.98,35.75,37.31,5078408,186890989,-0.67,-1.7641,36.8011,25.392,746200000,,2984800000,20000000,0,80000000,56.8392,6.947,5.4396,-295.687,
301229.SZ,纽泰格,20220413,37.31,37.3,37.3,34.5,35.15,4849630,170886035,-2.16,-5.7893,35.2369,24.2481,703000000,,2812000000,20000000,0,80000000,53.5486,6.5448,5.1246,-278.5687,
301229.SZ,纽泰格,20220414,35.15,34.91,35.55,34.32,35.08,3793825,132465827,-0.07,-0.1991,34.9162,18.9691,701600000,,2806400000,20000000,0,80000000,53.442,6.5318,5.1144,-278.014,
301229.SZ,纽泰格,20220415,35.08,34.56,38.5,32.22,37,7869684,273869386,1.92,5.4732,34.8006,39.3484,740000000,,2960000000,20000000,0,80000000,56.367,6.8893,5.3944,-293.2303,
301229.SZ,纽泰格,20220418,37,36.42,43.8,36.29,42.28,9665937,389945746,5.28,14.2703,40.3423,48.3297,845600000,,3382400000,20000000,0,80000000,64.4107,7.8724,6.1641,-335.075,
301229.SZ,纽泰格,20220419,42.28,38.88,40.58,38.55,38.88,7467553,293980322,-3.4,-8.0416,39.3677,37.3378,777600000,,3110400000,20000000,0,80000000,59.231,7.2393,5.6685,-308.1295,
301229.SZ,纽泰格,20220420,38.88,39.43,42.1,38.51,41.02,7893267,319688195,2.14,5.5041,40.5014,39.4663,820400000,,3281600000,20000000,0,80000000,62.4912,7.6378,5.9804,-325.0893,
