代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300161.SZ,华中数控,20110113,,30,30.88,27.8,27.92,14671353,421508730,1.92,7.3846,28.7301,67.9229,603072000,,3010613600,21600000,0,107830000,58.7765,11.8451,7.8715,230.7707,
300161.SZ,华中数控,20110114,27.92,27.33,29.31,27.28,28.21,7242492,205663276.5,0.29,1.0387,28.3968,33.5301,609336000,,3041884300,21600000,0,107830000,59.387,11.9681,7.9533,233.1677,
300161.SZ,华中数控,20110117,28.21,28.6,30.6,28.2,29.49,8902568,262726002.8,1.28,4.5374,29.5113,41.2156,636984000,,3179906700,21600000,0,107830000,62.0816,12.5112,8.3142,243.7475,
300161.SZ,华中数控,20110118,29.49,28.05,29.5,27,29.01,4634562,131894046.3,-0.48,-1.6277,28.4588,21.4563,626616000,,3128148300,21600000,0,107830000,61.0711,12.3075,8.1788,239.78,
300161.SZ,华中数控,20110119,29.01,28.57,29.71,28.55,29.4,4100052,119094903.9,0.39,1.3444,29.0472,18.9817,635040000,,3170202000,21600000,0,107830000,61.8921,12.473,8.2888,243.0036,
300161.SZ,华中数控,20110120,29.4,28.98,29,26.68,26.68,4996644,139256227.1,-2.72,-9.2517,27.87,23.1326,576288000,,2876904400,21600000,0,107830000,54.0505,11.319,7.5219,220.5216,
300161.SZ,华中数控,20110121,26.68,26.19,26.79,25.71,25.95,3366740,88182857.1,-0.73,-2.7361,26.1924,15.5868,560520000,,2798188500,21600000,0,107830000,52.5716,11.0093,7.3161,214.4878,
300161.SZ,华中数控,20110124,25.95,26.22,26.23,24.91,24.97,2207747,56020703.9,-0.98,-3.7765,25.3746,10.2211,539352000,,2692515100,21600000,0,107830000,50.5863,10.5936,7.0398,206.3877,
300161.SZ,华中数控,20110125,24.97,24.92,25,24,24.54,2259836,55201764.9,-0.43,-1.7221,24.4273,10.4622,530064000,,2646148200,21600000,0,107830000,49.7151,10.4111,6.9186,202.8336,
300161.SZ,华中数控,20110126,24.54,24.62,26.65,24.62,26.23,3180319,81861215.8,1.69,6.8867,25.7399,14.7237,566568000,,2828380900,21600000,0,107830000,53.1389,11.1281,7.3951,216.8022,
300161.SZ,华中数控,20110127,26.23,25.9,26.8,25.64,26.3,2322655,61135367.9,0.07,0.2669,26.3213,10.753,568080000,,2835929000,21600000,0,107830000,53.2807,11.1578,7.4148,217.3807,
