代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
605588.SH,冠石科技,20210812,,32.9,39.48,32.9,39.48,113860,4482033,12.06,43.9825,39.3644,0.623,721497000,,2885970668.28,18275000,0,73099561,28.2815,6.7647,2.6106,31.6026,
605588.SH,冠石科技,20210813,39.48,43.43,43.43,43.43,43.43,37109,1611644,3.95,10.0051,43.43,0.2031,793683250,,3174713934.23,18275000,0,73099561,31.111,7.4416,2.8718,34.7644,
605588.SH,冠石科技,20210816,43.43,47.77,47.77,47.77,47.77,382747,18283824,4.34,9.9931,47.77,2.0944,872996750,,3491966028.97,18275000,0,73099561,34.22,8.1852,3.1588,38.2385,
605588.SH,冠石科技,20210817,47.77,52.55,52.55,52.55,52.55,288636,15167822,4.78,10.0063,52.55,1.5794,960351250,,3841381930.55,18275000,0,73099561,37.6441,9.0042,3.4749,42.0647,
605588.SH,冠石科技,20210818,52.55,57.81,57.81,52,57.81,8066443,455750906,5.26,10.0095,56.4996,44.1392,1056477750,,4225885621.41,18275000,0,73099561,41.4121,9.9055,3.8227,46.2752,
605588.SH,冠石科技,20210819,57.81,58,63.59,56.98,63.59,10585719,657636451,5.78,9.9983,62.1249,57.9246,1162107250,,4648401083.99,18275000,0,73099561,45.5526,10.8959,4.2049,50.9019,
605588.SH,冠石科技,20210820,63.59,57.23,57.99,57.23,57.23,2067500,118339962,-6.36,-10.0016,57.2382,11.3133,1045878250,,4183487876.03,18275000,0,73099561,40.9966,9.8061,3.7844,45.8109,
605588.SH,冠石科技,20210823,57.23,51.51,59.35,51.51,55.6,7913424,427796629,-1.63,-2.8482,54.0596,43.3019,1016090000,,4064335591.6,18275000,0,73099561,39.829,9.5268,3.6766,44.5061,
605588.SH,冠石科技,20210824,55.6,53.53,60.98,52.61,58.3,7392931,419715632,2.7,4.8561,56.7726,40.4538,1065432500,,4261704406.3,18275000,0,73099561,41.7631,9.9895,3.8551,46.6674,
605588.SH,冠石科技,20210825,58.3,56.99,60.6,54.7,54.72,6226600,352127405,-3.58,-6.1407,56.5521,34.0717,1000008000,,4000007977.92,18275000,0,73099561,39.1986,9.3761,3.6184,43.8017,
605588.SH,冠石科技,20210826,54.72,55.5,55.9,51.71,51.81,5041295,267238307,-2.91,-5.318,53.0099,27.5857,946827750,,3787288255.41,18275000,0,73099561,37.114,8.8774,3.426,41.4724,
605588.SH,冠石科技,20210827,51.81,50.11,50.9,48.68,49.86,3623300,180487292,-1.95,-3.7638,49.813,19.8265,911191500,,3644744111.46,18275000,0,73099561,35.7172,8.5433,3.297,39.9114,
605588.SH,冠石科技,20210830,49.86,48,50.11,47.88,48.21,3233928,157642311,-1.65,-3.3093,48.7464,17.6959,881037750,,3524129835.81,18275000,0,73099561,34.5352,8.2606,3.1879,38.5907,
605588.SH,冠石科技,20210831,48.21,48.24,49.68,46.8,49.57,3267997,158365210,1.36,2.821,48.4594,17.8823,905891750,,3623545238.77,18275000,0,73099561,35.5094,8.4936,3.2778,39.6793,
605588.SH,冠石科技,20210901,49.57,48.8,48.84,45.43,46.07,3109462,146347061,-3.5,-7.0607,47.0651,17.0148,841929250,,3367696775.27,18275000,0,73099561,33.0022,7.8939,3.0464,36.8777,
605588.SH,冠石科技,20210902,46.07,45.09,47.08,45.02,46.3,2138393,98378021,0.23,0.4992,46.0056,11.7012,846132500,,3384509674.3,18275000,0,73099561,33.167,7.9333,3.0616,37.0618,
605588.SH,冠石科技,20210903,46.3,46.18,46.93,45.6,46.03,1839772,85075491,-0.27,-0.5832,46.2424,10.0672,841198250,,3364772792.83,18275000,0,73099561,32.9735,7.8871,3.0437,36.8456,
605588.SH,冠石科技,20210906,46.03,45.68,47.96,45.6,47.78,2501663,118363122,1.75,3.8019,47.3138,13.689,873179500,,3492697024.58,18275000,0,73099561,34.2271,8.1869,3.1595,38.2465,
605588.SH,冠石科技,20210907,47.78,47.13,48.48,46.78,47.62,2099574,99654603,-0.16,-0.3349,47.4642,11.4888,870255500,,3481001094.82,18275000,0,73099561,34.1125,8.1595,3.1489,38.1184,
605588.SH,冠石科技,20210908,47.62,47.16,48.18,47.16,47.47,1557599,73962338,-0.15,-0.315,47.4848,8.5231,867514250,,3470036160.67,18275000,0,73099561,34.0051,8.1338,3.139,37.9983,
605588.SH,冠石科技,20210909,47.47,47.25,47.5,45.02,45.1,2654792,121620212,-2.37,-4.9926,45.8116,14.5269,824202500,,3296790201.1,18275000,0,73099561,32.3073,7.7277,2.9823,36.1012,
605588.SH,冠石科技,20210910,45.1,45.1,47.5,44.21,46.89,3222406,147648123,1.79,3.969,45.8192,17.6329,856914750,,3427638415.29,18275000,0,73099561,33.5896,8.0344,3.1006,37.534,
605588.SH,冠石科技,20210913,46.89,46.45,46.45,44.8,44.91,2013333,90984289,-1.98,-4.2226,45.1909,11.0169,820730250,,3282901284.51,18275000,0,73099561,32.1712,7.6951,2.9697,35.9491,
605588.SH,冠石科技,20210914,44.91,44.55,45.57,44.55,45.2,1419846,64109396,0.29,0.6457,45.1524,7.7693,826030000,,3304100157.2,18275000,0,73099561,32.379,7.7448,2.9889,36.1813,
605588.SH,冠石科技,20210915,45.2,45.07,46.07,44.44,45.3,1236200,56028777,0.1,0.2212,45.3234,6.7644,827857500,,3311410113.3,18275000,0,73099561,32.4506,7.762,2.9955,36.2613,
605588.SH,冠石科技,20210916,45.3,45.35,45.5,43.06,43.11,1851774,81782894,-2.19,-4.8344,44.1646,10.1328,787835250,,3151322074.71,18275000,0,73099561,30.8818,7.3867,2.8507,34.5083,
605588.SH,冠石科技,20210917,43.11,43.11,44.08,42.11,43.36,1409913,60653984,0.25,0.5799,43.0197,7.715,792404000,,3169596964.96,18275000,0,73099561,31.0609,7.4296,2.8672,34.7084,
605588.SH,冠石科技,20210922,43.36,43,43.63,42.5,42.68,893000,38403058,-0.68,-1.5683,43.0045,4.8865,779977000,,3119889263.48,18275000,0,73099561,30.5738,7.313,2.8222,34.1641,
