代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603466.SH,风语筑,20171020,,19.87,23.85,19.87,23.85,11921,283918,7.29,44.0217,23.8166,0.0331,858600000,,3434400000,36000000,0,144000000,23.0816,4.762,2.7985,62.0329,
603466.SH,风语筑,20171023,23.85,26.24,26.24,26.24,26.24,12517,328446,2.39,10.021,26.24,0.0348,944640000,,3778560000,36000000,0,144000000,25.3946,5.2392,3.0789,68.2492,
603466.SH,风语筑,20171024,26.24,28.86,28.86,28.86,28.86,10394,299971,2.62,9.9848,28.86,0.0289,1038960000,,4155840000,36000000,0,144000000,27.9302,5.7623,3.3863,75.0638,
603466.SH,风语筑,20171025,28.86,31.75,31.75,31.75,31.75,8721,276892,2.89,10.0139,31.75,0.0242,1143000000,,4572000000,36000000,0,144000000,30.727,6.3394,3.7255,82.5805,
603466.SH,风语筑,20171026,31.75,34.93,34.93,34.93,34.93,13400,468062,3.18,10.0157,34.93,0.0372,1257480000,,5029920000,36000000,0,144000000,33.8046,6.9743,4.0986,90.8516,
603466.SH,风语筑,20171027,34.93,38.42,38.42,38.42,38.42,65021,2498107,3.49,9.9914,38.42,0.1806,1383120000,,5532480000,36000000,0,144000000,37.1821,7.6711,4.5081,99.929,
603466.SH,风语筑,20171030,38.42,42.26,42.26,42.26,42.26,150389,6355439,3.84,9.9948,42.26,0.4177,1521360000,,6085440000,36000000,0,144000000,40.8984,8.4378,4.9587,109.9167,
603466.SH,风语筑,20171031,42.26,46.49,46.49,46.49,46.49,185215,8610645,4.23,10.0095,46.49,0.5145,1673640000,,6694560000,36000000,0,144000000,44.9921,9.2824,5.455,120.9187,
603466.SH,风语筑,20171101,46.49,51.14,51.14,51.14,51.14,213763,10931840,4.65,10.0022,51.14,0.5938,1841040000,,7364160000,36000000,0,144000000,49.4923,10.2109,6.0006,133.0132,
603466.SH,风语筑,20171102,51.14,56.25,56.25,56.25,56.25,266773,15005981,5.11,9.9922,56.25,0.741,2025000000,,8100000000,36000000,0,144000000,54.4377,11.2311,6.6002,146.3041,
603466.SH,风语筑,20171103,56.25,61.88,61.88,61.88,61.88,452758,28016665,5.63,10.0089,61.88,1.2577,2227680000,,8910720000,36000000,0,144000000,59.8863,12.3553,7.2608,160.9475,
603466.SH,风语筑,20171106,61.88,68.07,68.07,68.07,68.07,1985811,135174155,6.19,10.0032,68.07,5.5161,2450520000,,9802080000,36000000,0,144000000,65.8768,13.5912,7.9871,177.0475,
