代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300342.SZ,天银机电,20120726,,15.6,16.56,15.5,15.92,8495998,136081997.6,-1.08,-6.3529,16.0172,33.984,398000000,,1592000000,25000000,0,100000000,24.2335,5.8984,5.0052,-54.0071,
300342.SZ,天银机电,20120727,15.92,15.8,17.43,15.64,16.8,9609062,159489269.2,0.88,5.5276,16.5978,38.4362,420000000,,1680000000,25000000,0,100000000,25.5731,6.2244,5.2819,-56.9924,
300342.SZ,天银机电,20120730,16.8,16.28,16.28,15.12,15.12,6592136,100836790.3,-1.68,-10,15.2965,26.3685,378000000,,1512000000,25000000,0,100000000,23.0157,5.602,4.7537,-51.2932,
300342.SZ,天银机电,20120731,15.12,14.21,14.76,13.61,13.69,6288218,87889151.9,-1.43,-9.4577,13.9768,25.1529,342250000,,1369000000,25000000,0,100000000,20.839,5.0721,4.3041,-46.442,
300342.SZ,天银机电,20120801,13.69,13.56,14.09,13.56,13.9,3732308,51559666.8,0.21,1.534,13.8144,14.9292,347500000,,1390000000,25000000,0,100000000,21.1587,5.1499,4.3702,-47.1544,
300342.SZ,天银机电,20120802,13.9,13.9,14.08,13.56,13.67,2724332,37548632.6,-0.23,-1.6547,13.7827,10.8973,341750000,,1367000000,25000000,0,100000000,20.8085,5.0647,4.2978,-46.3742,
300342.SZ,天银机电,20120803,13.67,13.67,14.36,13.53,14.15,3867631,54253018.6,0.48,3.5113,14.0275,15.4705,353750000,,1415000000,25000000,0,100000000,21.5392,5.2426,4.4488,-48.0025,
300342.SZ,天银机电,20120806,14.15,13.95,14.44,13.85,14.44,3642497,51625093.5,0.29,2.0495,14.173,14.57,361000000,,1444000000,25000000,0,100000000,21.9806,5.35,4.5399,-48.9863,
300342.SZ,天银机电,20120807,14.44,14.4,14.54,14.16,14.32,3251297,46508756.6,-0.12,-0.831,14.3047,13.0052,358000000,,1432000000,25000000,0,100000000,21.798,5.3056,4.5022,-48.5793,
300342.SZ,天银机电,20120808,14.32,14.28,14.62,14.12,14.53,3397891,48951332.1,0.21,1.4665,14.4064,13.5916,363250000,,1453000000,25000000,0,100000000,22.1176,5.3834,4.5682,-49.2917,
300342.SZ,天银机电,20120809,14.53,14.39,14.77,14.15,14.7,3724779,53917770.6,0.17,1.17,14.4754,14.8991,367500000,,1470000000,25000000,0,100000000,22.3764,5.4463,4.6217,-49.8684,
300342.SZ,天银机电,20120810,14.7,14.57,14.86,14.35,14.41,3330671,48649831.3,-0.29,-1.9728,14.6066,13.3227,360250000,,1441000000,25000000,0,100000000,21.935,5.3389,4.5305,-48.8846,
300342.SZ,天银机电,20120813,14.41,14.39,14.43,14.05,14.07,1574391,22436090.2,-0.34,-2.3595,14.2506,6.2976,351750000,,1407000000,25000000,0,100000000,21.4174,5.2129,4.4236,-47.7311,
300342.SZ,天银机电,20120814,14.07,14.06,14.34,13.71,14.3,1975791,27667471.5,0.23,1.6347,14.0032,7.9032,357500000,,1430000000,25000000,0,100000000,21.7675,5.2981,4.4959,-48.5114,
300342.SZ,天银机电,20120815,14.3,14.18,14.25,14,14.05,1029598,14540102.2,-0.25,-1.7483,14.1221,4.1184,351250000,,1405000000,25000000,0,100000000,21.387,5.2055,4.4173,-47.6633,
300342.SZ,天银机电,20120816,14.05,14.05,14.29,13.96,14.05,960674,13533971.4,0,0,14.088,3.8427,351250000,,1405000000,25000000,0,100000000,21.387,5.2055,4.4173,-47.6633,
300342.SZ,天银机电,20120817,14.05,14,14.15,13.8,14.07,824689,11534195.9,0.02,0.1423,13.9861,3.2988,351750000,,1407000000,25000000,0,100000000,21.4174,5.2129,4.4236,-47.7311,
300342.SZ,天银机电,20120820,14.07,14,14.5,13.83,14.36,1300930,18429645.9,0.29,2.0611,14.1665,5.2037,359000000,,1436000000,25000000,0,100000000,21.8589,5.3204,4.5148,-48.7149,
300342.SZ,天银机电,20120821,14.36,14.37,14.63,14.29,14.5,3926283,56549080.8,0.14,0.9749,14.4027,15.7051,362500000,,1450000000,25000000,0,100000000,22.072,5.3722,4.5588,-49.1899,
300342.SZ,天银机电,20120822,14.5,14.4,14.79,14.36,14.52,3074087,44707940.1,0.02,0.1379,14.5435,12.2963,363000000,,1452000000,25000000,0,100000000,22.1024,5.3797,4.5651,-49.2577,
300342.SZ,天银机电,20120823,14.52,14.57,14.67,14.35,14.65,2253001,32737392.4,0.13,0.8953,14.5306,9.012,366250000,,1465000000,25000000,0,100000000,22.3003,5.4278,4.606,-49.6987,
300342.SZ,天银机电,20120824,14.65,14.55,14.58,13.97,14.01,2298260,32737475.8,-0.64,-4.3686,14.2445,9.193,350250000,,1401000000,25000000,0,100000000,21.3261,5.1907,4.4047,-47.5276,
300342.SZ,天银机电,20120827,14.01,13.9,13.9,13.46,13.5,1501871,20499035.5,-0.51,-3.6403,13.649,6.0075,337500000,,1350000000,25000000,0,100000000,20.5498,5.0017,4.2444,-45.7975,
300342.SZ,天银机电,20120828,13.5,13.44,13.75,13.44,13.63,1066879,14520290.8,0.13,0.963,13.6101,4.2675,340750000,,1363000000,25000000,0,100000000,20.7477,5.0499,4.2853,-46.2385,
300342.SZ,天银机电,20120829,13.63,13.63,13.92,13.39,13.7,1385545,18994432.8,0.07,0.5136,13.709,5.5422,342500000,,1370000000,25000000,0,100000000,20.8542,5.0758,4.3073,-46.476,
300342.SZ,天银机电,20120830,13.7,13.69,13.87,13.18,13.4,1973885,26724192.3,-0.3,-2.1898,13.5389,7.8955,335000000,,1340000000,25000000,0,100000000,20.3976,4.9647,4.213,-45.4582,
300342.SZ,天银机电,20120831,13.4,13.31,13.5,13.31,13.45,752246,10103117,0.05,0.3731,13.4306,3.009,336250000,,1345000000,25000000,0,100000000,20.4737,4.9832,4.2287,-45.6279,
300342.SZ,天银机电,20120903,13.45,13.36,13.75,13.3,13.7,1048151,14299740.2,0.25,1.8587,13.6428,4.1926,342500000,,1370000000,25000000,0,100000000,20.8542,5.0758,4.3073,-46.476,
300342.SZ,天银机电,20120904,13.7,13.73,13.83,13.54,13.58,1217187,16654322,-0.12,-0.8759,13.6826,4.8687,339500000,,1358000000,25000000,0,100000000,20.6716,5.0314,4.2695,-46.0689,
300342.SZ,天银机电,20120905,13.58,13.51,13.87,13.46,13.79,1173415,16110981.6,0.21,1.5464,13.73,4.6937,344750000,,1379000000,25000000,0,100000000,20.9912,5.1092,4.3356,-46.7813,
300342.SZ,天银机电,20120906,13.79,13.77,14.12,13.77,14.02,1691217,23603304,0.23,1.6679,13.9564,6.7649,350500000,,1402000000,25000000,0,100000000,21.3413,5.1944,4.4079,-47.5615,
300342.SZ,天银机电,20120907,14.02,14.19,14.47,14.05,14.24,2580846,36880502.2,0.22,1.5692,14.2901,10.3234,356000000,,1424000000,25000000,0,100000000,21.6762,5.2759,4.477,-48.3079,
300342.SZ,天银机电,20120910,14.24,14.3,14.45,14.01,14.38,1915363,27437855.9,0.14,0.9831,14.3251,7.6615,359500000,,1438000000,25000000,0,100000000,21.8893,5.3278,4.5211,-48.7828,
300342.SZ,天银机电,20120911,14.38,14.38,14.41,14.16,14.23,1370678,19568517.9,-0.15,-1.0431,14.2765,5.4827,355750000,,1423000000,25000000,0,100000000,21.661,5.2722,4.4739,-48.2739,
300342.SZ,天银机电,20120912,14.23,14.26,14.53,14.2,14.37,1458589,20920247.6,0.14,0.9838,14.3428,5.8344,359250000,,1437000000,25000000,0,100000000,21.8741,5.3241,4.5179,-48.7489,
300342.SZ,天银机电,20120913,14.37,14.31,14.39,13.91,13.91,1348938,19111392.8,-0.46,-3.2011,14.1677,5.3958,347750000,,1391000000,25000000,0,100000000,21.1739,5.1537,4.3733,-47.1884,
300342.SZ,天银机电,20120914,13.91,14.02,14.12,13.65,13.77,1402508,19418011.8,-0.14,-1.0065,13.8452,5.61,344250000,,1377000000,25000000,0,100000000,20.9608,5.1018,4.3293,-46.7134,
300342.SZ,天银机电,20120917,13.77,13.8,13.8,13.38,13.38,1020029,13825126.7,-0.39,-2.8322,13.5537,4.0801,334500000,,1338000000,25000000,0,100000000,20.3671,4.9573,4.2067,-45.3904,
300342.SZ,天银机电,20120918,13.38,13.3,13.72,13.25,13.6,1070105,14523212.7,0.22,1.6442,13.5718,4.2804,340000000,,1360000000,25000000,0,100000000,20.702,5.0388,4.2758,-46.1367,
300342.SZ,天银机电,20120919,13.6,13.64,13.69,13.53,13.62,457256,6219349.3,0.02,0.1471,13.6015,1.829,340500000,,1362000000,25000000,0,100000000,20.7324,5.0462,4.2821,-46.2046,
300342.SZ,天银机电,20120920,13.62,13.63,13.64,13.02,13.05,946884,12551444.8,-0.57,-4.185,13.2555,3.7875,326250000,,1305000000,25000000,0,100000000,19.8648,4.835,4.1029,-44.2709,
300342.SZ,天银机电,20120921,13.05,13.05,13.18,12.89,12.89,597964,7787749,-0.16,-1.2261,13.0238,2.3919,322250000,,1289000000,25000000,0,100000000,19.6212,4.7757,4.0526,-43.7281,
300342.SZ,天银机电,20120924,12.89,12.98,13.25,12.9,13.1,478930,6264998.8,0.21,1.6292,13.0812,1.9157,327500000,,1310000000,25000000,0,100000000,19.9409,4.8535,4.1186,-44.4405,
300342.SZ,天银机电,20120925,13.1,13.12,13.15,12,12.68,653497,8381064.8,-0.42,-3.2061,12.8249,2.614,317000000,,1268000000,25000000,0,100000000,19.3016,4.6979,3.9866,-43.0157,
300342.SZ,天银机电,20120926,12.68,12.68,12.75,12.1,12.15,708273,8758402.3,-0.53,-4.1798,12.3659,2.8331,303750000,,1215000000,25000000,0,100000000,18.4948,4.5016,3.82,-41.2177,
300342.SZ,天银机电,20120927,12.15,12.15,12.57,12.15,12.42,709250,8767375.5,0.27,2.2222,12.3615,2.837,310500000,,1242000000,25000000,0,100000000,18.9058,4.6016,3.9048,-42.1337,
300342.SZ,天银机电,20120928,12.42,12.36,12.8,12.3,12.68,619170,7795577.6,0.26,2.0934,12.5904,2.4767,317000000,,1268000000,25000000,0,100000000,19.3016,4.6979,3.9866,-43.0157,
300342.SZ,天银机电,20121008,12.68,12.73,12.87,12.6,12.67,399030,5073118.4,-0.01,-0.0789,12.7136,1.5961,316750000,,1267000000,25000000,0,100000000,19.2863,4.6942,3.9834,-42.9818,
300342.SZ,天银机电,20121009,12.67,12.64,13.45,12.64,13.33,1596014,21178069.2,0.66,5.2092,13.2694,6.3841,333250000,,1333000000,25000000,0,100000000,20.291,4.9388,4.1909,-45.2208,
300342.SZ,天银机电,20121010,13.33,13.6,14.24,13.57,13.9,3289554,45631156.6,0.57,4.2761,13.8715,13.1582,347500000,,1390000000,25000000,0,100000000,21.1587,5.1499,4.3702,-47.1544,
300342.SZ,天银机电,20121011,13.9,13.68,13.8,13.44,13.46,1387542,18837928.2,-0.44,-3.1655,13.5765,5.5502,336500000,,1346000000,25000000,0,100000000,20.4889,4.9869,4.2318,-45.6618,
300342.SZ,天银机电,20121012,13.46,13.48,13.63,13.3,13.53,836676,11294625.3,0.07,0.5201,13.4994,3.3467,338250000,,1353000000,25000000,0,100000000,20.5954,5.0129,4.2538,-45.8993,
300342.SZ,天银机电,20121015,13.53,13.49,13.56,13.3,13.41,682960,9168156,-0.12,-0.8869,13.4241,2.7318,335250000,,1341000000,25000000,0,100000000,20.4128,4.9684,4.2161,-45.4922,
