代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688561.SH,奇安信-U,20200722,,121.01,142.5,110,133.55,45090063,5707286768,77.45,138.057,126.5753,65.1242,9246598679,,90762716800,69236980,0,679616000,-142.9913,20.9605,28.7758,-223.5314,
688561.SH,奇安信-U,20200723,133.55,140,142.66,128.18,131,22394835,3035168603,-2.55,-1.9094,135.5298,32.3452,9070044380,,89029696000,69236980,0,679616000,-140.261,20.5603,28.2264,-219.2634,
688561.SH,奇安信-U,20200724,131,129.08,135.99,126.5,131.72,15478629,2034614385,0.72,0.5496,131.4467,22.356,9119895005.6,,89519019520,69236980,0,679616000,-141.032,20.6733,28.3815,-220.4685,
688561.SH,奇安信-U,20200727,131.72,132.53,135.94,113.2,117,15238053,1892137300,-14.72,-11.1752,124.1719,22.0085,8100726660,,79515072000,69236980,0,679616000,-125.2713,18.363,25.2098,-195.8306,
688561.SH,奇安信-U,20200728,117,116,119.5,110.82,119.22,11735657,1344875731,2.22,1.8974,114.5974,16.95,8254432755.6,,81023819520,69236980,0,679616000,-127.6483,18.7114,25.6882,-199.5464,
688561.SH,奇安信-U,20200729,119.22,119.1,124.2,116.33,120,10076705,1210755950,0.78,0.6543,120.154,14.5539,8308437600,,81553920000,69236980,0,679616000,-128.4834,18.8339,25.8562,-200.8519,
688561.SH,奇安信-U,20200730,120,120,123.59,116.51,119.5,9499687,1141491063,-0.5,-0.4167,120.1609,13.7205,8273819110,,81214112000,69236980,0,679616000,-127.9481,18.7554,25.7485,-200.015,
688561.SH,奇安信-U,20200731,119.5,118.01,127.85,118.01,126,9097075,1119051648,6.5,5.4393,123.0122,13.139,8723859480,,85631616000,69236980,0,679616000,-134.9076,19.7755,27.1491,-210.8945,
688561.SH,奇安信-U,20200803,126,125.98,135.38,123.98,130.24,10175581,1318421789,4.24,3.3651,129.5672,14.6967,9017424275.2,,88513187840,69236980,0,679616000,-139.4473,20.441,28.0626,-217.9913,
688561.SH,奇安信-U,20200804,130.24,130.4,130.85,121.55,122.42,7325662,920396413,-7.82,-6.0043,125.64,10.5806,8475991091.6,,83198590720,69236980,0,679616000,-131.0745,19.2137,26.3777,-204.9024,
688561.SH,奇安信-U,20200805,122.42,125.27,129.88,122,124.39,6651134,838771407,1.97,1.6092,126.1095,9.6063,8612387942.2,,84537434240,69236980,0,679616000,-133.1837,19.5229,26.8021,-208.1998,
688561.SH,奇安信-U,20200806,124.39,122.99,124.81,117.01,120.97,6374849,770093533,-3.42,-2.7494,120.8018,9.2073,8375597470.6,,82213147520,69236980,0,679616000,-129.522,18.9861,26.0652,-202.4755,
688561.SH,奇安信-U,20200807,120.97,120,121.68,113.15,116,5802399,678832712,-4.97,-4.1085,116.9917,8.3805,8031489680,,78835456000,69236980,0,679616000,-124.2006,18.2061,24.9944,-194.1569,
688561.SH,奇安信-U,20200810,116,114.99,119.91,114.99,116.41,3652043,428049571,0.41,0.3534,117.2083,5.2747,8059876841.8,,79114098560,69236980,0,679616000,-124.6396,18.2704,25.0827,-194.8431,
688561.SH,奇安信-U,20200811,116.41,116,117.17,110.01,110.6,5553942,628926969,-5.81,-4.991,113.2397,8.0216,7657609988,,75165529600,69236980,0,679616000,-118.4189,17.3585,23.8308,-185.1185,
