代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688388.SH,嘉元科技,20190722,,66,75,35.17,56.66,40157201,2108323450,28.4,100.4954,52.5018,75.9994,2993849410.98,,13081434160,52838853,0,230876000,42.6807,15.1238,11.3426,501.1348,
688388.SH,嘉元科技,20190723,56.66,47,54.95,46,50.97,16526889,848690331,-5.69,-10.0424,51.3521,31.2779,2693196337.41,,11767749720,52838853,0,230876000,38.3945,13.605,10.2035,450.809,
688388.SH,嘉元科技,20190724,50.97,51.6,55.97,51.6,55.56,17927657,973769406,4.59,9.0053,54.3166,33.9289,2935726672.68,,12827470560,52838853,0,230876000,41.8521,14.8302,11.1224,491.4057,
688388.SH,嘉元科技,20190725,55.56,56.84,62.3,56.82,58.98,20097904,1196338444,3.42,6.1555,59.5255,38.0362,3116435549.94,,13617066480,52838853,0,230876000,44.4283,15.743,11.807,521.6542,
688388.SH,嘉元科技,20190726,58.98,59.5,63.88,57.58,57.67,19825242,1213539645,-1.31,-2.2211,61.2118,37.5202,3047216652.51,,13314618920,52838853,0,230876000,43.4415,15.3934,11.5447,510.0678,
688388.SH,嘉元科技,20190729,57.67,59.16,62.3,57.68,62.26,18809678,1138350901,4.59,7.9591,60.5194,35.5982,3289746987.78,,14374339760,52838853,0,230876000,46.899,16.6185,12.4636,550.6645,
688388.SH,嘉元科技,20190730,62.26,62.6,63.6,60.24,62.41,17286984,1075187073,0.15,0.2409,62.1963,32.7164,3297672815.73,,14408971160,52838853,0,230876000,47.012,16.6586,12.4936,551.9912,
688388.SH,嘉元科技,20190731,62.41,62,65.88,61.4,65.86,18908611,1216640845,3.45,5.528,64.3432,35.7854,3479966858.58,,15205493360,52838853,0,230876000,49.6108,17.5794,13.1843,582.5051,
688388.SH,嘉元科技,20190801,65.86,65.1,70.3,64.8,69.3,19397613,1310803313,3.44,5.2232,67.5755,36.7109,3661732512.9,,15999706800,52838853,0,230876000,52.2021,18.4977,13.8729,612.9305,
688388.SH,嘉元科技,20190802,69.3,67.48,78.55,67.01,71.33,23840476,1720894290,2.03,2.9293,72.1837,45.1192,3768995384.49,,16468385080,52838853,0,230876000,53.7312,19.0395,14.2793,630.885,
688388.SH,嘉元科技,20190805,71.33,72.49,79.26,68.49,79.26,20506512,1539248686,7.93,11.1173,75.0615,38.8095,4188007488.78,,18299231760,52838853,0,230876000,59.7047,21.1562,15.8668,701.0226,
688388.SH,嘉元科技,20190806,79.26,80,82.47,66.97,69.55,23729793,1854826135,-9.71,-12.2508,78.1644,44.9097,3674942226.15,,16057425800,52838853,0,230876000,52.3904,18.5644,13.923,615.1416,
688388.SH,嘉元科技,20190807,69.55,71.26,74.36,69,72.5,15162580,1088740651,2.95,4.2416,71.8044,28.6959,3830816842.5,,16738510000,52838853,0,230876000,54.6126,19.3518,14.5135,641.2332,
688388.SH,嘉元科技,20190808,72.5,72.49,73.6,67.55,67.99,12577047,880639780,-4.51,-6.2207,70.0196,23.8026,3592513615.47,,15697259240,52838853,0,230876000,51.2153,18.148,13.6107,601.3441,
688388.SH,嘉元科技,20190809,67.99,69,69.18,63.2,63.7,12469377,817117748,-4.29,-6.3098,65.53,23.5989,3365834936.1,,14706801200,52838853,0,230876000,47.9837,17.0029,12.7519,563.4008,
688388.SH,嘉元科技,20190812,63.7,63.45,64.3,59.2,61.15,9496604,582757328,-2.55,-4.0031,61.3648,17.9728,3231095860.95,,14118067400,52838853,0,230876000,46.0629,16.3222,12.2414,540.847,
688388.SH,嘉元科技,20190813,61.15,61.5,63.99,61.5,63.99,9842723,619621066,2.84,4.6443,62.9522,18.6278,3381158203.47,,14773755240,52838853,0,230876000,48.2022,17.0803,12.8099,565.9656,
688388.SH,嘉元科技,20190814,63.99,65.19,65.78,64.1,64.43,8500664,552369037,0.44,0.6876,64.9795,16.0879,3404407298.79,,14875340680,52838853,0,230876000,48.5336,17.1977,12.898,569.8573,
688388.SH,嘉元科技,20190815,64.43,62,64.96,61.5,64.52,6756623,429519990,0.09,0.1397,63.5702,12.7872,3409162795.56,,14896119520,52838853,0,230876000,48.6014,17.2218,12.916,570.6533,
688388.SH,嘉元科技,20190816,64.52,64.82,69.69,64.82,67.71,13964625,940139150,3.19,4.9442,67.3229,26.4287,3577718736.63,,15632613960,52838853,0,230876000,51.0044,18.0733,13.5546,598.8676,
688388.SH,嘉元科技,20190819,67.71,67.6,68.32,64.6,66.57,9936506,658041371,-1.14,-1.6837,66.2246,18.8053,3517482444.21,,15369415320,52838853,0,230876000,50.1456,17.769,13.3264,588.7847,
688388.SH,嘉元科技,20190820,66.57,66.57,67.9,65.49,65.86,6839016,456191816,-0.71,-1.0665,66.7043,12.9432,3479966858.58,,15205493360,52838853,0,230876000,49.6108,17.5794,13.1843,582.5051,
688388.SH,嘉元科技,20190821,65.86,65.49,65.86,60.11,60.61,9823289,611642808,-5.25,-7.9715,62.2646,18.591,3202562880.33,,13993394360,52838853,0,230876000,45.6561,16.1781,12.1333,536.0709,
688388.SH,嘉元科技,20190822,60.61,60.8,62.92,59.8,60.95,5878657,361420915,0.34,0.561,61.4802,11.1256,3220528090.35,,14071892200,52838853,0,230876000,45.9122,16.2689,12.2014,539.0781,
688388.SH,嘉元科技,20190823,60.95,60.9,61.41,56.58,57.53,9966255,582958896,-3.42,-5.6112,58.4933,18.8616,3039819213.09,,13282296280,52838853,0,230876000,43.336,15.356,11.5167,508.8296,
688388.SH,嘉元科技,20190826,57.53,57.53,58.83,57.03,57.96,4794441,278211248,0.43,0.7474,58.0279,9.0737,3062539919.88,,13381572960,52838853,0,230876000,43.6599,15.4708,11.6028,512.6328,
688388.SH,嘉元科技,20190827,57.96,58,59.25,57.01,58.78,5379136,313673163,0.82,1.4148,58.3129,10.1803,3105867779.34,,13570891280,52838853,0,230876000,44.2776,15.6896,11.767,519.8853,
688388.SH,嘉元科技,20190828,58.78,58.59,59.65,57.8,57.9,4914516,288394499,-0.88,-1.4971,58.6822,9.301,3059369588.7,,13367720400,52838853,0,230876000,43.6147,15.4548,11.5908,512.1021,
688388.SH,嘉元科技,20190829,57.9,58,58.58,55.99,57.55,5167880,294598680,-0.35,-0.6045,57.0057,9.7805,3040875990.15,,13286913800,52838853,0,230876000,43.3511,15.3613,11.5207,509.0065,
688388.SH,嘉元科技,20190830,57.55,57.55,58.55,57,57.62,4725908,273076792,0.07,0.1216,57.7829,8.944,3044574709.86,,13303075120,52838853,0,230876000,43.4038,15.38,11.5347,509.6256,
688388.SH,嘉元科技,20190902,57.62,57.95,59.12,57.72,58.88,4351861,254647850,1.26,2.1867,58.5147,8.2361,3111151664.64,,13593978880,52838853,0,230876000,44.3529,15.7163,11.787,520.7698,
688388.SH,嘉元科技,20190903,58.88,58.88,63.38,58.32,62.87,9446351,584374572,3.99,6.7765,61.8625,17.8777,3321978688.11,,14515174120,52838853,0,230876000,47.3585,16.7814,12.5857,556.0597,
688388.SH,嘉元科技,20190904,62.87,62.8,63.4,60.96,61.12,5619206,348028582,-1.75,-2.7835,61.9355,10.6346,3229510695.36,,14111141120,52838853,0,230876000,46.0403,16.3142,12.2354,540.5817,
688388.SH,嘉元科技,20190905,61.12,61.19,62.25,61,61.57,4758880,293237862,0.45,0.7363,61.6191,9.0064,3253288179.21,,14215035320,52838853,0,230876000,46.3793,16.4344,12.3255,544.5618,
688388.SH,嘉元科技,20190906,61.57,61.56,62.09,59.6,59.66,4864194,295593299,-1.91,-3.1022,60.7692,9.2057,3152365969.98,,13774062160,52838853,0,230876000,44.9405,15.9245,11.9431,527.6686,
