代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300846.SZ,首都在线,20200701,,4.04,4.85,4.04,4.85,74880,361530,1.48,43.9169,4.8281,0.1498,242500000,,1994883943.45,50000000,0,411316277,28.7967,3.134,2.6992,-36.2327,
300846.SZ,首都在线,20200702,4.85,5.34,5.34,5.34,5.34,21744,116112,0.49,10.1031,5.34,0.0435,267000000,,2196428919.18,50000000,0,411316277,31.7061,3.4506,2.9719,-39.8933,
300846.SZ,首都在线,20200703,5.34,5.87,5.87,5.87,5.87,26177,153658,0.53,9.9251,5.87,0.0524,293500000,,2414426545.99,50000000,0,411316277,34.8529,3.7931,3.2669,-43.8527,
300846.SZ,首都在线,20200706,5.87,6.46,6.46,6.46,6.46,24819,160330,0.59,10.0511,6.46,0.0496,323000000,,2657103149.42,50000000,0,411316277,38.356,4.1743,3.5953,-48.2604,
300846.SZ,首都在线,20200707,6.46,7.11,7.11,7.11,7.11,28186,200402,0.65,10.0619,7.11,0.0564,355500000,,2924458729.47,50000000,0,411316277,42.2154,4.5943,3.957,-53.1164,
300846.SZ,首都在线,20200708,7.11,7.82,7.82,7.82,7.82,38047,297527,0.71,9.9859,7.82,0.0761,391000000,,3216493286.14,50000000,0,411316277,46.431,5.0531,4.3521,-58.4205,
300846.SZ,首都在线,20200709,7.82,8.6,8.6,8.6,8.6,31537,271218,0.78,9.9744,8.6,0.0631,430000000,,3537319982.2,50000000,0,411316277,51.0622,5.5571,4.7862,-64.2476,
300846.SZ,首都在线,20200710,8.6,9.46,9.46,9.46,9.46,53622,507264,0.86,10,9.46,0.1072,473000000,,3891051980.42,50000000,0,411316277,56.1684,6.1129,5.2649,-70.6724,
300846.SZ,首都在线,20200713,9.46,10.41,10.41,10.41,10.41,44684,465160,0.95,10.0423,10.41,0.0894,520500000,,4281802443.57,50000000,0,411316277,61.809,6.7267,5.7936,-77.7695,
300846.SZ,首都在线,20200714,10.41,11.45,11.45,11.45,11.45,71406,817598,1.04,9.9904,11.45,0.1428,572500000,,4709571371.65,50000000,0,411316277,67.984,7.3988,6.3724,-85.539,
300846.SZ,首都在线,20200715,11.45,12.6,12.6,12.6,12.6,53281,671340,1.15,10.0437,12.6,0.1066,630000000,,5182585090.2,50000000,0,411316277,74.8121,8.1419,7.0124,-94.1303,
300846.SZ,首都在线,20200716,12.6,13.86,13.86,13.86,13.86,233840,3241022,1.26,10,13.86,0.4677,693000000,,5700843599.22,50000000,0,411316277,82.2933,8.956,7.7137,-103.5433,
300846.SZ,首都在线,20200717,13.86,15.25,15.25,15.25,15.25,382413,5831798,1.39,10.0289,15.25,0.7648,762500000,,6272573224.25,50000000,0,411316277,90.5464,9.8542,8.4872,-113.9275,
300846.SZ,首都在线,20200720,15.25,16.78,16.78,16.78,16.78,122331,2052714,1.53,10.0328,16.78,0.2447,839000000,,6901887128.06,50000000,0,411316277,99.6307,10.8429,9.3387,-125.3576,
300846.SZ,首都在线,20200721,16.78,18.46,18.46,18.46,18.46,152966,2823752,1.68,10.0119,18.46,0.3059,923000000,,7592898473.42,50000000,0,411316277,109.6056,11.9285,10.2737,-137.9083,
300846.SZ,首都在线,20200722,18.46,20.31,20.31,20.31,20.31,298691,6066414,1.85,10.0217,20.31,0.5974,1015500000,,8353833585.87,50000000,0,411316277,120.59,13.1239,11.3033,-151.729,
300846.SZ,首都在线,20200723,20.31,22.34,22.34,22.34,22.34,661470,14777239,2.03,9.9951,22.34,1.3229,1117000000,,9188805628.18,50000000,0,411316277,132.643,14.4356,12.4331,-166.8944,
300846.SZ,首都在线,20200724,22.34,24.57,24.57,24.57,24.57,1086367,26692037,2.23,9.9821,24.57,2.1727,1228500000,,10106040925.89,50000000,0,411316277,145.8836,15.8766,13.6742,-183.554,
300846.SZ,首都在线,20200727,24.57,27.03,27.03,27.03,27.03,473152,12789298,2.46,10.0122,27.03,0.9463,1351500000,,11117878967.31,50000000,0,411316277,160.4897,17.4662,15.0433,-201.9318,
300846.SZ,首都在线,20200728,27.03,29.73,29.73,29.73,29.73,556828,16554496,2.7,9.9889,29.73,1.1137,1486500000,,12228432915.21,50000000,0,411316277,176.5209,19.2109,16.5459,-222.1026,
300846.SZ,首都在线,20200729,29.73,27.97,32.7,27.12,32.7,38606441,1168964166,2.97,9.9899,30.279,77.2129,1635000000,,13450042257.9,50000000,0,411316277,194.1552,21.1301,18.1989,-244.2904,
300846.SZ,首都在线,20200730,32.7,32.07,35.24,31.5,32.15,31577971,1045460572,-0.55,-1.682,33.1073,63.1559,1607500000,,13223818305.55,50000000,0,411316277,190.8896,20.7747,17.8928,-240.1816,
300846.SZ,首都在线,20200731,32.15,31.51,35.2,31.02,33.65,26910768,891711167,1.5,4.6656,33.1358,53.8215,1682500000,,13840792721.05,50000000,0,411316277,199.7958,21.7439,18.7276,-251.3875,
300846.SZ,首都在线,20200803,33.65,33.19,37.02,32.56,37.02,23071949,786316196,3.37,10.0149,34.081,46.1439,1851000000,,15226928574.54,50000000,0,411316277,219.805,23.9216,20.6031,-276.5637,
