代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002986.SZ,宇新股份,20200602,,47.99,57.59,47.99,57.59,118264,6786533,17.6,44.011,57.3846,0.4173,1632100600,,6527250600,28340000,0,113340000,28.087,6.448,2.0647,55.4294,
002986.SZ,宇新股份,20200603,57.59,63.35,63.35,63.35,63.35,76407,4840383,5.76,10.0017,63.35,0.2696,1795339000,,7180089000,28340000,0,113340000,30.8962,7.0929,2.2712,60.9733,
002986.SZ,宇新股份,20200604,63.35,69.69,69.69,58.01,62.48,13381288,838971768,-0.87,-1.3733,62.6974,47.217,1770683200,,7081483200,28340000,0,113340000,30.4719,6.9955,2.24,60.1359,
002986.SZ,宇新股份,20200605,62.48,60,62,59.58,59.6,7244158,437878571,-2.88,-4.6095,60.4458,25.5616,1689064000,,6755064000,28340000,0,113340000,29.0673,6.673,2.1368,57.364,
002986.SZ,宇新股份,20200608,59.6,58.7,58.7,55.33,55.48,7305277,411962580,-4.12,-6.9128,56.3925,25.7773,1572303200,,6288103200,28340000,0,113340000,27.058,6.2117,1.9891,53.3986,
002986.SZ,宇新股份,20200609,55.48,55,56.44,54.61,54.96,4440157,246023822,-0.52,-0.9373,55.4088,15.6675,1557566400,,6229166400,28340000,0,113340000,26.8043,6.1535,1.9704,52.8981,
002986.SZ,宇新股份,20200610,54.96,54.46,54.46,52.52,53,4438437,235693333,-1.96,-3.5662,53.1028,15.6614,1502020000,,6007020000,28340000,0,113340000,25.8484,5.934,1.9002,51.0116,
002986.SZ,宇新股份,20200611,53,52.95,55.97,52.9,55.04,5560810,302146527,2.04,3.8491,54.335,19.6218,1559833600,,6238233600,28340000,0,113340000,26.8434,6.1624,1.9733,52.9751,
002986.SZ,宇新股份,20200612,55.04,53.3,57.2,53.01,55.7,5211070,287975836,0.66,1.1991,55.2623,18.3877,1578538000,,6313038000,28340000,0,113340000,27.1652,6.2363,1.997,53.6103,
002986.SZ,宇新股份,20200615,55.7,55.1,55.5,53.39,53.39,3870414,210307436,-2.31,-4.1472,54.3372,13.6571,1513072600,,6051222600,28340000,0,113340000,26.0386,5.9777,1.9141,51.387,
002986.SZ,宇新股份,20200616,53.39,53.67,54.25,52.9,53.62,2813722,150424791,0.23,0.4308,53.4611,9.9284,1519590800,,6077290800,28340000,0,113340000,26.1508,6.0035,1.9224,51.6083,
002986.SZ,宇新股份,20200617,53.62,53.38,54.24,52.98,53.89,2433706,130692455,0.27,0.5035,53.701,8.5875,1527242600,,6107892600,28340000,0,113340000,26.2825,6.0337,1.9321,51.8682,
002986.SZ,宇新股份,20200618,53.89,53.64,53.64,53,53.09,2259796,120282703,-0.8,-1.4845,53.2272,7.9739,1504570600,,6017220600,28340000,0,113340000,25.8923,5.9441,1.9034,51.0982,
002986.SZ,宇新股份,20200619,53.09,52.85,53.36,52.69,52.9,2104953,111489408,-0.19,-0.3579,52.9653,7.4275,1499186000,,5995686000,28340000,0,113340000,25.7997,5.9228,1.8966,50.9154,
002986.SZ,宇新股份,20200622,52.9,53.02,53.45,52.61,52.7,1779623,94232004,-0.2,-0.3781,52.9505,6.2795,1493518000,,5973018000,28340000,0,113340000,25.7021,5.9005,1.8894,50.7229,
002986.SZ,宇新股份,20200623,52.7,52.7,52.72,50.96,51.02,3496936,179957873,-1.68,-3.1879,51.4616,12.3392,1445906800,,5782606800,28340000,0,113340000,24.8828,5.7124,1.8292,49.1059,
002986.SZ,宇新股份,20200624,51.02,50.95,51.4,50.12,50.16,2242149,113301207,-0.86,-1.6856,50.5324,7.9116,1421534400,,5685134400,28340000,0,113340000,24.4634,5.6161,1.7983,48.2781,
