代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300268.SZ,佳沃食品,20110927,,31.01,31.95,28.51,29.04,10985167,326482665.4,4.04,16.16,29.7203,80.7733,394944000,,1945680000,13600000,0,67000000,35.0232,7.9039,4.4874,134.9201,
300268.SZ,佳沃食品,20110928,29.04,29.81,31.38,29.6,29.99,8994903,273222124.4,0.95,3.2713,30.3752,66.139,407864000,,2009330000,13600000,0,67000000,36.1689,8.1624,4.6342,139.3338,
300268.SZ,佳沃食品,20110929,29.99,27.28,27.8,26.99,26.99,5502277,148822041.6,-3,-10.0033,27.0474,40.4579,367064000,,1808330000,13600000,0,67000000,32.5508,7.3459,4.1706,125.3957,
300268.SZ,佳沃食品,20110930,26.99,26.01,26.28,25.13,25.24,4117998,105429636.2,-1.75,-6.4839,25.6022,30.2794,343264000,,1691080000,13600000,0,67000000,30.4403,6.8696,3.9002,117.2652,
300268.SZ,佳沃食品,20111010,25.24,25.46,26.16,24.77,25.6,2754611,70494434.7,0.36,1.4263,25.5914,20.2545,348160000,,1715200000,13600000,0,67000000,30.8744,6.9676,3.9558,118.9378,
300268.SZ,佳沃食品,20111011,25.6,26.38,26.79,24.94,25.38,3207580,83857976.9,-0.22,-0.8594,26.1437,23.5851,345168000,,1700460000,13600000,0,67000000,30.6091,6.9077,3.9218,117.9157,
300268.SZ,佳沃食品,20111012,25.38,24.84,26.75,24.63,26.4,3711293,96600705.4,1.02,4.0189,26.0289,27.2889,359040000,,1768800000,13600000,0,67000000,31.8393,7.1853,4.0794,122.6546,
300268.SZ,佳沃食品,20111013,26.4,26.19,27.54,26.12,26.86,3874593,104211408.4,0.46,1.7424,26.8961,28.4897,365296000,,1799620000,13600000,0,67000000,32.394,7.3105,4.1505,124.7918,
300268.SZ,佳沃食品,20111014,26.86,26.78,28.35,26.78,27.9,4191364,115989929.3,1.04,3.8719,27.6736,30.8189,379440000,,1869300000,13600000,0,67000000,33.6483,7.5936,4.3112,129.6236,
300268.SZ,佳沃食品,20111017,27.9,27.92,29.55,27.66,28.69,4586695,131400777.4,0.79,2.8315,28.6482,33.7257,390184000,,1922230000,13600000,0,67000000,34.6011,7.8086,4.4333,133.294,
