代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603588.SH,高能环境,20141229,,21.88,26.25,21.88,26.25,75100,1957391,8.02,43.9934,26.0638,0.1859,1060500000,,4242000000,40400000,0,161600000,32.0143,4.4401,5.4245,-36.17,
603588.SH,高能环境,20141230,26.25,28.88,28.88,28.88,28.88,32500,938600,2.63,10.019,28.88,0.0804,1166752000,,4667008000,40400000,0,161600000,35.2218,4.885,5.968,-39.7939,
603588.SH,高能环境,20141231,28.88,31.77,31.77,31.77,31.77,69200,2198484,2.89,10.0069,31.77,0.1713,1283508000,,5134032000,40400000,0,161600000,38.7465,5.3738,6.5652,-43.7761,
603588.SH,高能环境,20150105,31.77,34.95,34.95,34.95,34.95,135200,4725240,3.18,10.0094,34.95,0.3347,1411980000,,5647920000,40400000,0,161600000,42.6248,5.9117,7.2734,7.6002,
603588.SH,高能环境,20150106,34.95,38.45,38.45,38.45,38.45,1364399,52461142,3.5,10.0143,38.45,3.3772,1553380000,,6213520000,40400000,0,161600000,46.8933,6.5037,8.0018,8.3613,
603588.SH,高能环境,20150107,38.45,40.02,41.99,39.21,40.95,23761691,964246351,2.5,6.502,40.5799,58.8161,1654380000,,6617520000,40400000,0,161600000,49.9423,6.9266,8.5221,8.9049,
603588.SH,高能环境,20150108,40.95,39.79,40.74,38.52,39.68,12579751,497852547,-1.27,-3.1013,39.5757,31.138,1603072000,,6412288000,40400000,0,161600000,48.3934,6.7118,8.2578,8.6287,
603588.SH,高能环境,20150109,39.68,40.12,40.98,37.5,37.54,11307763,440938603,-2.14,-5.3931,38.9943,27.9895,1516616000,,6066464000,40400000,0,161600000,45.7835,6.3498,7.8124,8.1634,
603588.SH,高能环境,20150112,37.54,36.05,36.1,33.81,34.2,9526727,333062686,-3.34,-8.8972,34.9609,23.581,1381680000,,5526720000,40400000,0,161600000,41.7101,5.7849,7.1174,7.4371,
603588.SH,高能环境,20150113,34.2,34.12,35.18,33.82,34.75,6068077,210575472,0.55,1.6082,34.7022,15.02,1403900000,,5615600000,40400000,0,161600000,42.3808,5.8779,7.2318,7.5567,
603588.SH,高能环境,20150114,34.75,35.25,38.23,35.25,38.23,13655482,511634449,3.48,10.0144,37.4673,33.8007,1544492000,,6177968000,40400000,0,161600000,46.625,6.4665,7.956,8.3134,
603588.SH,高能环境,20150115,38.23,39.19,42.05,39.1,40.04,16107111,655605496,1.81,4.7345,40.7029,39.8691,1617616000,,6470464000,40400000,0,161600000,48.8325,6.7727,8.3327,8.707,
603588.SH,高能环境,20150116,40.04,39.44,43.7,39.42,42.25,12441759,512317863,2.21,5.5195,41.1773,30.7964,1706900000,,6827600000,40400000,0,161600000,51.5278,7.1465,8.7926,9.1876,
603588.SH,高能环境,20150119,42.25,40.99,43.87,39.15,39.94,11174099,463593778,-2.31,-5.4675,41.4882,27.6587,1613576000,,6454304000,40400000,0,161600000,48.7105,6.7558,8.3119,8.6853,
603588.SH,高能环境,20150120,39.94,41.5,43.93,40.81,43.93,7508372,322914328,3.99,9.99,43.0072,18.5851,1774772000,,7099088000,40400000,0,161600000,53.5767,7.4307,9.1423,9.5529,
603588.SH,高能环境,20150121,43.93,45.92,48.32,44.5,45.13,13172447,607859189,1.2,2.7316,46.1463,32.6051,1823252000,,7293008000,40400000,0,161600000,55.0402,7.6337,9.392,9.8139,
603588.SH,高能环境,20150122,45.13,46.4,49.64,45,49.64,10508880,501011406,4.51,9.9934,47.6751,26.0121,2005456000,,8021824000,40400000,0,161600000,60.5406,8.3965,10.3306,10.7946,
603588.SH,高能环境,20150123,49.64,47.88,48.58,46.21,47.2,7595113,359222692,-2.44,-4.9154,47.2966,18.7998,1906880000,,7627520000,40400000,0,161600000,57.5648,7.9838,9.8228,10.264,
603588.SH,高能环境,20150126,47.2,47.21,48,46.5,47.3,4471917,210863588,0.1,0.2119,47.1528,11.0691,1910920000,,7643680000,40400000,0,161600000,57.6867,8.0007,9.8436,10.2858,
603588.SH,高能环境,20150127,47.3,47.3,47.3,45.32,46.57,4519454,208513383,-0.73,-1.5433,46.1369,11.1868,1881428000,,7525712000,40400000,0,161600000,56.7964,7.8772,9.6917,10.127,
603588.SH,高能环境,20150128,46.57,46,47.96,45.9,46.57,4577684,215200536,0,0,47.0108,11.3309,1881428000,,7525712000,40400000,0,161600000,56.7964,7.8772,9.6917,10.127,
603588.SH,高能环境,20150129,46.57,46,47.32,45.5,46.77,3018068,140525460,0.2,0.4295,46.5614,7.4705,1889508000,,7558032000,40400000,0,161600000,57.0404,7.9111,9.7333,10.1705,
603588.SH,高能环境,20150130,46.77,46.9,47.12,45.63,45.74,2821871,130562207,-1.03,-2.2023,46.268,6.9848,1847896000,,7391584000,40400000,0,161600000,55.7842,7.7368,9.5189,9.9465,
603588.SH,高能环境,20150202,45.74,45.08,47,43.89,46.88,3908205,176369797,1.14,2.4923,45.1281,9.6738,1893952000,,7575808000,40400000,0,161600000,57.1745,7.9297,9.7562,10.1944,
603588.SH,高能环境,20150203,46.88,46.35,50.19,46.35,48.77,5264092,257392393,1.89,4.0316,48.8959,13.0299,1970308000,,7881232000,40400000,0,161600000,59.4795,8.2494,10.1495,10.6054,
603588.SH,高能环境,20150204,48.77,48,50.97,47.56,48.2,4862243,238612069,-0.57,-1.1688,49.0745,12.0353,1947280000,,7789120000,40400000,0,161600000,58.7844,8.1529,10.0309,10.4815,
603588.SH,高能环境,20150205,48.2,47.93,48.2,45.6,45.69,3279993,153444812,-2.51,-5.2075,46.7821,8.1188,1845876000,,7383504000,40400000,0,161600000,55.7232,7.7284,9.5085,9.9357,
603588.SH,高能环境,20150206,45.69,45.7,45.72,43.44,44.04,2555567,113240551,-1.65,-3.6113,44.3113,6.3257,1779216000,,7116864000,40400000,0,161600000,53.7109,7.4493,9.1652,9.5769,
603588.SH,高能环境,20150209,44.04,43.51,43.96,42.32,42.73,1633823,70375593,-1.31,-2.9746,43.0742,4.0441,1726292000,,6905168000,40400000,0,161600000,52.1132,7.2277,8.8925,9.292,
603588.SH,高能环境,20150210,42.73,42.74,43.88,42.38,43.73,1424820,61418010,1,2.3403,43.1058,3.5268,1766692000,,7066768000,40400000,0,161600000,53.3328,7.3968,9.1006,9.5095,
603588.SH,高能环境,20150211,43.73,43.79,45.7,43.43,44.59,1541785,69191147,0.86,1.9666,44.8773,3.8163,1801436000,,7205744000,40400000,0,161600000,54.3816,7.5423,9.2796,9.6965,
603588.SH,高能环境,20150212,44.59,44.4,45.59,44.17,44.96,1429378,63992197,0.37,0.8298,44.7693,3.5381,1816384000,,7265536000,40400000,0,161600000,54.8329,7.6049,9.3566,9.7769,
603588.SH,高能环境,20150213,44.96,45.25,48.48,45,47.16,2874838,135722508,2.2,4.8932,47.2105,7.1159,1905264000,,7621056000,40400000,0,161600000,57.516,7.977,9.8145,10.2553,
603588.SH,高能环境,20150216,47.16,47.2,51.88,46.83,51.88,4409485,223450918,4.72,10.0085,50.6751,10.9146,2095952000,,8383808000,40400000,0,161600000,63.2725,8.7754,10.7967,11.2817,
603588.SH,高能环境,20150217,51.88,53.51,54.88,52.38,53.74,4089189,219022777,1.86,3.5852,53.5614,10.1218,2171096000,,8684384000,40400000,0,161600000,65.5409,9.09,11.1838,11.6862,
603588.SH,高能环境,20150225,53.74,53.08,57.36,53.08,55.23,3802797,212437749,1.49,2.7726,55.8636,9.4129,2231292000,,8925168000,40400000,0,161600000,67.3581,9.3421,11.4939,12.0102,
603588.SH,高能环境,20150226,55.23,54.49,57.68,53.6,57.3,3938651,222891145,2.07,3.748,56.5907,9.7491,2314920000,,9259680000,40400000,0,161600000,69.8827,9.6922,11.9247,12.4604,
603588.SH,高能环境,20150227,57.3,57.25,57.93,55.13,56.68,1949096,109913684,-0.62,-1.082,56.3921,4.8245,2289872000,,9159488000,40400000,0,161600000,69.1265,9.5873,11.7957,12.3255,
603588.SH,高能环境,20150302,56.68,59.6,62.25,57.9,58.99,4538117,271644216,2.31,4.0755,59.8584,11.233,2383196000,,9532784000,40400000,0,161600000,71.9438,9.9781,12.2764,12.8279,
603588.SH,高能环境,20150303,58.99,58.15,60.58,56.01,57.51,3320626,193605272,-1.48,-2.5089,58.3038,8.2194,2323404000,,9293616000,40400000,0,161600000,70.1388,9.7277,11.9684,12.506,
603588.SH,高能环境,20150304,57.51,57.1,57.5,54.3,56.12,4433800,246063264,-1.39,-2.417,55.4972,10.9748,2267248000,,9068992000,40400000,0,161600000,68.4435,9.4926,11.6791,12.2038,
603588.SH,高能环境,20150305,56.12,56,56.47,53.58,55.06,3727391,203534315,-1.06,-1.8888,54.605,9.2262,2224424000,,8897696000,40400000,0,161600000,67.1508,9.3133,11.4585,11.9733,
603588.SH,高能环境,20150306,55.06,54.7,56.36,53,53.58,2774486,151764642,-1.48,-2.688,54.7001,6.8675,2164632000,,8658528000,40400000,0,161600000,65.3458,9.063,11.1505,11.6514,
603588.SH,高能环境,20150309,53.58,53.11,56.2,51.9,56.13,2658042,144663388,2.55,4.7592,54.4248,6.5793,2267652000,,9070608000,40400000,0,161600000,68.4557,9.4943,11.6812,12.2059,
603588.SH,高能环境,20150310,56.13,55.48,55.5,53.6,55.34,1703304,93073108,-0.79,-1.4074,54.6427,4.2161,2235736000,,8942944000,40400000,0,161600000,67.4923,9.3607,11.5168,12.0341,
603588.SH,高能环境,20150311,55.34,54.7,54.99,54,54.71,1426880,77753373,-0.63,-1.1384,54.4919,3.5319,2210284000,,8841136000,40400000,0,161600000,66.7239,9.2541,11.3857,11.8971,
603588.SH,高能环境,20150312,54.71,54.6,55.2,53.2,54.09,1400044,75511337,-0.62,-1.1332,53.935,3.4655,2185236000,,8740944000,40400000,0,161600000,65.9678,9.1492,11.2567,11.7623,
603588.SH,高能环境,20150313,54.09,54.58,56.2,54.56,55.12,1698647,94131576,1.03,1.9042,55.4156,4.2046,2226848000,,8907392000,40400000,0,161600000,67.224,9.3234,11.471,11.9863,
603588.SH,高能环境,20150316,55.12,55.51,57.8,55,57.4,2224264,126346845,2.28,4.1364,56.8039,5.5056,2318960000,,9275840000,40400000,0,161600000,70.0046,9.7091,11.9455,12.4821,
603588.SH,高能环境,20150317,57.4,59,59.1,56.8,57.95,2172405,125530856,0.55,0.9582,57.7843,5.3772,2341180000,,9364720000,40400000,0,161600000,70.6754,9.8021,12.06,12.6017,
603588.SH,高能环境,20150318,57.95,57.95,58,56.61,57.29,2336685,133366911,-0.66,-1.1389,57.0753,5.7839,2314516000,,9258064000,40400000,0,161600000,69.8705,9.6905,11.9226,12.4582,
603588.SH,高能环境,20150319,57.29,57.29,57.6,56,56.45,1743066,99051798,-0.84,-1.4662,56.8262,4.3145,2280580000,,9122320000,40400000,0,161600000,68.846,9.5484,11.7478,12.2755,
603588.SH,高能环境,20150320,56.45,56.74,59.5,56.42,58.43,2900550,168606050,1.98,3.5075,58.129,7.1796,2360572000,,9442288000,40400000,0,161600000,71.2608,9.8833,12.1599,12.7061,
603588.SH,高能环境,20150323,58.43,58.5,59.1,57.2,58.04,2735723,157813332,-0.39,-0.6675,57.6862,6.7716,2344816000,,9379264000,40400000,0,161600000,70.7852,9.8174,12.0787,12.6213,
603588.SH,高能环境,20150324,58.04,58,58,55.21,56.6,2445274,138831002,-1.44,-2.481,56.7752,6.0527,2286640000,,9146560000,40400000,0,161600000,69.0289,9.5738,11.779,12.3081,
603588.SH,高能环境,20150325,56.6,56.39,58.13,55.01,57.79,3063990,173509104,1.19,2.1025,56.6285,7.5841,2334716000,,9338864000,40400000,0,161600000,70.4803,9.7751,12.0267,12.5669,
603588.SH,高能环境,20150326,57.79,56.61,57.68,56.03,56.18,1798767,101867026,-1.61,-2.7859,56.6316,4.4524,2269672000,,9078688000,40400000,0,161600000,68.5167,9.5027,11.6916,12.2168,
603588.SH,高能环境,20150327,56.18,56.5,58.57,55.8,57.85,1792686,102849477,1.67,2.9726,57.3717,4.4373,2337140000,,9348560000,40400000,0,161600000,70.5534,9.7852,12.0392,12.58,
603588.SH,高能环境,20150330,57.85,58.64,62,58.64,59.54,3117993,187777271,1.69,2.9213,60.2238,7.7178,2405416000,,9621664000,40400000,0,161600000,72.6145,10.0711,12.3909,12.9475,
603588.SH,高能环境,20150331,59.54,58.6,61.5,58.6,60.85,1930796,116084997,1.31,2.2002,60.1229,4.7792,2458340000,,9833360000,40400000,0,161600000,74.2122,10.2927,12.6635,13.2323,
603588.SH,高能环境,20150401,60.85,61,63.7,60.99,61.63,2397919,149653765,0.78,1.2818,62.4098,5.9354,2489852000,,9959408000,40400000,0,161600000,75.1635,10.4246,12.8258,13.402,
603588.SH,高能环境,20150402,61.63,61.56,62.8,59,62.46,3227658,198843030,0.83,1.3467,61.606,7.9893,2523384000,,10093536000,40400000,0,161600000,76.1758,10.565,12.9985,13.5824,
603588.SH,高能环境,20150403,62.46,62.46,63.9,61.62,62.9,2801760,176298473,0.44,0.7045,62.9242,6.935,2541160000,,10164640000,40400000,0,161600000,76.7124,10.6394,13.0901,13.6781,
603588.SH,高能环境,20150407,62.9,63,69,62.95,67.29,2760483,182774711,4.39,6.9793,66.2111,6.8329,2718516000,,10874064000,40400000,0,161600000,82.0664,11.382,14.0037,14.6328,
603588.SH,高能环境,20150408,67.29,69.95,72.5,69.5,70.08,2737165,194257553,2.79,4.1462,70.9703,6.7752,2831232000,,11324928000,40400000,0,161600000,85.4691,11.8539,14.5843,15.2395,
603588.SH,高能环境,20150409,70.08,69.56,72.97,65,72.12,2244584,154847338,2.04,2.911,68.9871,5.5559,2913648000,,11654592000,40400000,0,161600000,87.957,12.199,15.0089,15.6831,
603588.SH,高能环境,20150410,72.12,70.7,73,68.51,72.5,1723151,124022239,0.38,0.5269,71.9741,4.2652,2929000000,,11716000000,40400000,0,161600000,88.4205,12.2632,15.088,15.7657,
603588.SH,高能环境,20150413,72.5,71.98,76.66,71.98,72.72,1837500,135540718,0.22,0.3034,73.7637,4.5483,2937888000,,11751552000,40400000,0,161600000,88.6888,12.3005,15.1338,15.8136,
603588.SH,高能环境,20150414,72.72,72.66,73,69.01,69.44,2384007,168735157,-3.28,-4.5105,70.778,5.901,2805376000,,11221504000,40400000,0,161600000,84.6885,11.7456,14.4512,15.1003,
603588.SH,高能环境,20150415,69.44,69.19,69.7,64.11,65.97,1734799,115691864,-3.47,-4.9971,66.6889,4.2941,2665188000,,10660752000,40400000,0,161600000,80.4565,11.1587,13.729,14.3457,
603588.SH,高能环境,20150416,65.97,64,69.65,62.9,69.49,1993726,134112730,3.52,5.3358,67.2674,4.935,2807396000,,11229584000,40400000,0,161600000,84.7495,11.7541,14.4616,15.1112,
603588.SH,高能环境,20150417,69.49,69.55,72,68.39,68.56,1238238,86587242,-0.93,-1.3383,69.9278,3.0649,2769824000,,11079296000,40400000,0,161600000,83.6153,11.5968,14.268,14.9089,
603588.SH,高能环境,20150420,68.56,67.51,68.18,63.69,63.76,2513937,164186102,-4.8,-7.0012,65.3103,6.2226,2575904000,,10303616000,40400000,0,161600000,77.7612,10.7849,13.2691,13.8651,
603588.SH,高能环境,20150421,63.76,63.7,66.7,63.2,65.9,1734337,112930671,2.14,3.3563,65.1146,4.2929,2662360000,,10649440000,40400000,0,161600000,80.3712,11.1469,13.7144,14.3305,
603588.SH,高能环境,20150422,65.9,65.88,72.39,65.88,71.62,2411667,167085880,5.72,8.6798,69.2823,5.9695,2893448000,,11573792000,40400000,0,161600000,87.3472,12.1144,14.9048,15.5744,
603588.SH,高能环境,20150423,71.62,71.7,73.6,68.91,72.39,2289824,161034635,0.77,1.0751,70.3262,5.6679,2924556000,,11698224000,40400000,0,161600000,88.2863,12.2446,15.0651,15.7418,
603588.SH,高能环境,20150424,72.39,70,73.2,70,70.11,1293026,91872976,-2.28,-3.1496,71.0527,3.2006,2832444000,,11329776000,40400000,0,161600000,85.5056,11.859,14.5906,15.246,
603588.SH,高能环境,20150427,70.11,68.51,72,67.65,70.29,2207973,153384790,0.18,0.2567,69.4686,5.4653,2839716000,,11358864000,40400000,0,161600000,99.2337,6.6686,14.628,15.2851,
603588.SH,高能环境,20150428,70.29,70.02,70.02,66.5,66.87,1013762,68914474,-3.42,-4.8656,67.9789,2.5093,2701548000,,10806192000,40400000,0,161600000,94.4054,6.3441,13.9163,14.5414,
603588.SH,高能环境,20150429,66.87,67.5,70.28,67.39,69.9,1056453,73425405,3.03,4.5312,69.5018,2.615,2823960000,,11295840000,40400000,0,161600000,98.6831,6.6316,14.5469,15.2003,
603588.SH,高能环境,20150430,69.9,70.97,72.53,69.08,70.01,1342690,95078511,0.11,0.1574,70.812,3.3235,2828404000,,11313616000,40400000,0,161600000,98.8384,6.642,14.5698,15.2243,
603588.SH,高能环境,20150504,70.01,70.91,76.5,68.53,74.12,1939233,142378638,4.11,5.8706,73.4201,4.8001,2994448000,,11977792000,40400000,0,161600000,104.6408,7.032,15.4251,16.118,
603588.SH,高能环境,20150505,74.12,73.3,77.81,73.18,76.91,1515074,114011283,2.79,3.7642,75.2513,3.7502,3107164000,,12428656000,40400000,0,161600000,108.5796,7.2967,16.0057,16.7247,
603588.SH,高能环境,20150506,76.91,76.9,83.5,75.53,78.5,2080792,166285884,1.59,2.0674,79.9147,5.1505,3171400000,,12685600000,40400000,0,161600000,110.8244,7.4475,16.3366,17.0705,
603588.SH,高能环境,20150507,78.5,78.5,79.87,75.02,75.61,1384196,106015614,-2.89,-3.6815,76.59,3.4262,3054644000,,12218576000,40400000,0,161600000,106.7443,7.1733,15.7352,16.442,
603588.SH,高能环境,20150508,75.61,75.1,78.81,75.1,78.43,717141,55387395,2.82,3.7297,77.2336,1.7751,3168572000,,12674288000,40400000,0,161600000,110.7255,7.4409,16.3221,17.0553,
603588.SH,高能环境,20150511,78.43,78.43,83.3,78.2,82.29,1420289,115401527,3.86,4.9216,81.2521,3.5156,3324516000,,13298064000,40400000,0,161600000,116.175,7.8071,17.1254,17.8946,
603588.SH,高能环境,20150512,82.29,82.49,88.53,81,86.97,2045609,170464782,4.68,5.6872,83.332,5.0634,3513588000,,14054352000,40400000,0,161600000,122.7821,8.2511,18.0993,18.9123,
603588.SH,高能环境,20150513,86.97,85,87.99,83.05,86.2,1107148,95895581,-0.77,-0.8854,86.615,2.7405,3482480000,,13929920000,40400000,0,161600000,121.695,8.178,17.9391,18.7449,
603588.SH,高能环境,20150514,86.2,86.16,88.48,84.45,86.68,900986,78025478,0.48,0.5568,86.6001,2.2302,3501872000,,14007488000,40400000,0,161600000,122.3727,8.2236,18.039,18.8493,
603588.SH,高能环境,20150515,86.68,85.99,87,81.11,82.56,1284080,107341362,-4.12,-4.7531,83.594,3.1784,3335424000,,13341696000,40400000,0,161600000,116.5562,7.8327,17.1816,17.9534,
603588.SH,高能环境,20150518,82.56,82.56,90.6,82.56,88.99,2233247,196653234,6.43,7.7883,88.0571,5.5278,3595196000,,14380784000,40400000,0,161600000,125.6339,8.4427,18.5197,19.3516,
603588.SH,高能环境,20150519,88.99,92.47,92.47,88.03,89.8,1563975,140308993,0.81,0.9102,89.7131,3.8712,3627920000,,14511680000,40400000,0,161600000,126.7774,8.5196,18.6883,19.5278,
603588.SH,高能环境,20150520,89.8,89.9,91.4,87.18,89.57,1863525,166671129,-0.23,-0.2561,89.4386,4.6127,3618628000,,14474512000,40400000,0,161600000,126.4527,8.4977,18.6404,19.4777,
603588.SH,高能环境,20150521,89.57,88,92,88,91.92,1537060,138414679,2.35,2.6236,90.0516,3.8046,3713568000,,14854272000,40400000,0,161600000,129.7704,8.7207,19.1295,19.9888,
603588.SH,高能环境,20150522,91.92,91.92,91.92,91.92,91.92,,,0,0,,,3713568000,,14854272000,40400000,0,161600000,129.7704,8.7207,19.1295,19.9888,
603588.SH,高能环境,20150525,91.92,91.92,91.92,91.92,91.92,,,0,0,,,3713568000,,14854272000,40400000,0,161600000,129.7704,8.7207,19.1295,19.9888,
603588.SH,高能环境,20150526,91.92,91.92,91.92,91.92,91.92,,,0,0,,,3713568000,,14854272000,40400000,0,161600000,129.7704,8.7207,19.1295,19.9888,
603588.SH,高能环境,20150527,91.92,91.92,91.92,91.92,91.92,,,0,0,,,3713568000,,14854272000,40400000,0,161600000,129.7704,8.7207,19.1295,19.9888,
603588.SH,高能环境,20150528,91.92,91.92,91.92,91.92,91.92,,,0,0,,,3713568000,,14854272000,40400000,0,161600000,129.7704,8.7207,19.1295,19.9888,
603588.SH,高能环境,20150529,91.92,91.92,91.92,91.92,91.92,,,0,0,,,3713568000,,14854272000,40400000,0,161600000,129.7704,8.7207,19.1295,19.9888,
603588.SH,高能环境,20150601,91.92,91.92,91.92,91.92,91.92,,,0,0,,,3713568000,,14854272000,40400000,0,161600000,129.7704,8.7207,19.1295,19.9888,
603588.SH,高能环境,20150602,91.92,101.11,101.11,93.11,97.6,3735990,371414020,5.68,6.1793,99.4152,9.2475,3943040000,,15772160000,40400000,0,161600000,137.7893,9.2596,20.3115,21.2239,
603588.SH,高能环境,20150603,97.6,87.84,104.88,87.84,104.62,4685262,448468480,7.02,7.1926,95.719,11.5972,4226648000,,16906592000,40400000,0,161600000,147.6999,9.9256,21.7725,22.7505,
603588.SH,高能环境,20150604,104.62,106.28,115.08,103,115.08,3379065,376448824,10.46,9.9981,111.4062,8.364,4649232000,,18596928000,40400000,0,161600000,162.4671,10.918,23.9493,25.0251,
603588.SH,高能环境,20150605,115.08,118,123.58,111.11,112.27,2863276,340774457,-2.81,-2.4418,119.0156,7.0873,4535708000,,18142832000,40400000,0,161600000,158.5,10.6514,23.3645,24.414,
