代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603998.SH,方盛制药,20141205,,17.82,21.38,17.82,21.38,32400,689152,6.53,43.9731,21.2701,0.1189,582818800,,2330950224,27260000,0,109024800,27.7023,5.5441,5.8236,30.2989,
603998.SH,方盛制药,20141208,21.38,23.52,23.52,23.52,23.52,6700,157584,2.14,10.0094,23.52,0.0246,641155200,,2564263296,27260000,0,109024800,30.4751,6.099,6.4065,33.3316,
603998.SH,方盛制药,20141209,23.52,25.87,25.87,25.87,25.87,22500,582075,2.35,9.9915,25.87,0.0825,705216200,,2820471576,27260000,0,109024800,33.52,6.7084,7.0466,36.6619,
603998.SH,方盛制药,20141210,25.87,28.46,28.46,28.46,28.46,8040,228818,2.59,10.0116,28.46,0.0295,775819600,,3102845808,27260000,0,109024800,36.8759,7.38,7.752,40.3324,
603998.SH,方盛制药,20141211,28.46,31.31,31.31,31.31,31.31,24900,779619,2.85,10.0141,31.31,0.0913,853510600,,3413566488,27260000,0,109024800,40.5687,8.119,8.5283,44.3713,
603998.SH,方盛制药,20141212,31.31,34.44,34.44,34.44,34.44,99000,3409560,3.13,9.9968,34.44,0.3632,938834400,,3754814112,27260000,0,109024800,44.6242,8.9307,9.3809,48.807,
603998.SH,方盛制药,20141215,34.44,37.88,37.88,37.88,37.88,166200,6295656,3.44,9.9884,37.88,0.6097,1032608800,,4129859424,27260000,0,109024800,49.0815,9.8227,10.3179,53.682,
603998.SH,方盛制药,20141216,37.88,41.67,41.67,39.18,39.56,14600548,587550224,1.68,4.4351,40.2417,53.5603,1078405600,,4313021088,27260000,0,109024800,51.2583,10.2584,10.7755,56.0628,
603998.SH,方盛制药,20141217,39.56,38,38.68,37.32,37.66,7505344,284952444,-1.9,-4.8028,37.9666,27.5324,1026611600,,4105873968,27260000,0,109024800,48.7964,9.7657,10.258,53.3702,
603998.SH,方盛制药,20141218,37.66,37.66,37.69,34.86,35.03,6923405,250855049,-2.63,-6.9835,36.2329,25.3977,954917800,,3819138744,27260000,0,109024800,45.3887,9.0837,9.5416,49.6431,
