代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
605222.SH,起帆电缆,20200731,,22.12,26.54,22.12,26.54,233185,6163536,8.11,44.0043,26.432,0.4664,1327000000,,10631393200,50000000,0,400580000,31.6041,6.2227,1.3902,45.022,
605222.SH,起帆电缆,20200803,26.54,29.19,29.19,29.19,29.19,83985,2451522,2.65,9.9849,29.19,0.168,1459500000,,11692930200,50000000,0,400580000,34.7598,6.8441,1.529,49.5175,
605222.SH,起帆电缆,20200804,29.19,32.11,32.11,32.11,32.11,111916,3593623,2.92,10.0034,32.11,0.2238,1605500000,,12862623800,50000000,0,400580000,38.2369,7.5287,1.682,54.4709,
605222.SH,起帆电缆,20200805,32.11,32.11,32.11,29.18,30.72,23477373,717898089,-1.39,-4.3289,30.5783,46.9547,1536000000,,12305817600,50000000,0,400580000,36.5817,7.2028,1.6092,52.1129,
605222.SH,起帆电缆,20200806,30.72,29.8,30.15,28.51,28.96,15239126,446177679,-1.76,-5.7292,29.2784,30.4783,1448000000,,11600796800,50000000,0,400580000,34.4859,6.7901,1.517,49.1273,
605222.SH,起帆电缆,20200807,28.96,28.72,28.72,27.52,27.66,10665992,298229039,-1.3,-4.489,27.9607,21.332,1383000000,,11080042800,50000000,0,400580000,32.9378,6.4853,1.4489,46.922,
605222.SH,起帆电缆,20200810,27.66,27.44,28.58,27.09,28.05,8648856,242802707,0.39,1.41,28.0734,17.2977,1402500000,,11236269000,50000000,0,400580000,33.4022,6.5768,1.4693,47.5836,
605222.SH,起帆电缆,20200811,28.05,28.05,28.23,26.9,26.92,8228112,225608428,-1.13,-4.0285,27.4192,16.4562,1346000000,,10783613600,50000000,0,400580000,32.0566,6.3118,1.4101,45.6667,
605222.SH,起帆电缆,20200812,26.92,26.6,27.38,26.55,27.33,6026530,163164015,0.41,1.523,27.0743,12.0531,1366500000,,10947851400,50000000,0,400580000,32.5448,6.408,1.4316,46.3622,
605222.SH,起帆电缆,20200813,27.33,27.33,27.43,26.72,26.75,4957657,133440585,-0.58,-2.1222,26.9161,9.9153,1337500000,,10715515000,50000000,0,400580000,31.8542,6.272,1.4012,45.3783,
605222.SH,起帆电缆,20200814,26.75,26.85,26.92,26.11,26.28,4878017,128863694,-0.47,-1.757,26.4172,9.756,1314000000,,10527242400,50000000,0,400580000,31.2945,6.1618,1.3766,44.581,
605222.SH,起帆电缆,20200817,26.28,26.34,26.71,26.19,26.5,4567614,120681912,0.22,0.8371,26.4212,9.1352,1325000000,,10615370000,50000000,0,400580000,31.5565,6.2134,1.3881,44.9542,
605222.SH,起帆电缆,20200818,26.5,26.65,27.45,26.4,27.1,6387868,172869522,0.6,2.2642,27.0622,12.7757,1355000000,,10855718000,50000000,0,400580000,32.271,6.354,1.4196,45.972,
605222.SH,起帆电缆,20200819,27.1,27.28,27.28,26.28,26.32,4707807,125543102,-0.78,-2.8782,26.667,9.4156,1316000000,,10543265600,50000000,0,400580000,31.3421,6.1711,1.3787,44.6488,
605222.SH,起帆电缆,20200820,26.32,26.11,26.15,25.51,25.55,4625410,118870175,-0.77,-2.9255,25.6994,9.2508,1277500000,,10234819000,50000000,0,400580000,30.4252,5.9906,1.3384,43.3426,
605222.SH,起帆电缆,20200821,25.55,25.7,25.79,25.44,25.55,2730995,69961149,0,0,25.6175,5.462,1277500000,,10234819000,50000000,0,400580000,30.4252,5.9906,1.3384,43.3426,
605222.SH,起帆电缆,20200824,25.55,25.63,25.63,24.86,25.04,3507709,87926089,-0.51,-1.9961,25.0665,7.0154,1252000000,,10030523200,50000000,0,400580000,29.8179,5.871,1.3117,42.4775,
605222.SH,起帆电缆,20200825,25.04,25.04,25.49,24.84,25.34,4059128,102107340,0.3,1.1981,25.155,8.1183,1267000000,,10150697200,50000000,0,400580000,30.1751,5.9414,1.3274,42.9864,
605222.SH,起帆电缆,20200826,25.34,25.3,25.3,24.43,24.44,3733227,92597881,-0.9,-3.5517,24.8037,7.4665,1222000000,,9790175200,50000000,0,400580000,29.1034,5.7304,1.2802,41.4596,
605222.SH,起帆电缆,20200827,24.44,24.48,24.66,24.21,24.57,2374710,58194368,0.13,0.5319,24.5059,4.7494,1228500000,,9842250600,50000000,0,400580000,29.2582,5.7608,1.287,41.6802,
605222.SH,起帆电缆,20200828,24.57,24.5,24.56,24.02,24.22,3001150,72657431,-0.35,-1.4245,24.2099,6.0023,1211000000,,9702047600,50000000,0,400580000,28.8414,5.6788,1.2687,41.0864,
605222.SH,起帆电缆,20200831,24.22,24.15,24.46,24.15,24.22,2119978,51531407,0,0,24.3075,4.24,1211000000,,9702047600,50000000,0,400580000,28.8414,5.6788,1.2687,41.0864,
605222.SH,起帆电缆,20200901,24.22,24.2,24.79,24.13,24.64,2762128,67849094,0.42,1.7341,24.5641,5.5243,1232000000,,9870291200,50000000,0,400580000,29.3416,5.7772,1.2907,41.7989,
605222.SH,起帆电缆,20200902,24.64,24.65,24.7,24.21,24.39,2236408,54555766,-0.25,-1.0146,24.3944,4.4728,1219500000,,9770146200,50000000,0,400580000,29.0439,5.7186,1.2776,41.3748,
605222.SH,起帆电缆,20200903,24.39,24.4,24.55,24.13,24.16,2096428,50884186,-0.23,-0.943,24.2719,4.1929,1208000000,,9678012800,50000000,0,400580000,28.77,5.6647,1.2656,40.9846,
605222.SH,起帆电缆,20200904,24.16,23.83,24.15,23.15,24.13,2136460,50531460,-0.03,-0.1242,23.652,4.2729,1206500000,,9665995400,50000000,0,400580000,28.7343,5.6577,1.264,40.9338,
605222.SH,起帆电缆,20200907,24.13,24.11,24.5,24,24.16,2605505,63335217,0.03,0.1243,24.3082,5.211,1208000000,,9678012800,50000000,0,400580000,28.77,5.6647,1.2656,40.9846,
605222.SH,起帆电缆,20200908,24.16,24.16,24.28,23.51,23.63,2249481,53359374,-0.53,-2.1937,23.7207,4.499,1181500000,,9465705400,50000000,0,400580000,28.1388,5.5404,1.2378,40.0856,
605222.SH,起帆电缆,20200909,23.63,23.5,23.5,22.86,22.87,2762593,63839986,-0.76,-3.2163,23.1087,5.5252,1143500000,,9161264600,50000000,0,400580000,27.2338,5.3622,1.198,38.7963,
605222.SH,起帆电缆,20200910,22.87,23.17,23.17,21.85,21.93,2480398,55662633,-0.94,-4.1102,22.441,4.9608,1096500000,,8784719400,50000000,0,400580000,26.1145,5.1418,1.1487,37.2017,
605222.SH,起帆电缆,20200911,21.93,22.07,22.7,21.76,22.55,2415629,53786554,0.62,2.8272,22.2661,4.8313,1127500000,,9033079000,50000000,0,400580000,26.8528,5.2872,1.1812,38.2535,
605222.SH,起帆电缆,20200914,22.55,22.7,23.57,22.7,23.03,2364363,54563920,0.48,2.1286,23.0776,4.7287,1151500000,,9225357400,50000000,0,400580000,27.4244,5.3998,1.2064,39.0677,
605222.SH,起帆电缆,20200915,23.03,22.88,23.33,22.65,22.93,1669812,38316179,-0.1,-0.4342,22.9464,3.3396,1146500000,,9185299400,50000000,0,400580000,27.3053,5.3763,1.2011,38.8981,
605222.SH,起帆电缆,20200916,22.93,22.91,23.28,22.75,23.18,2248116,51926558,0.25,1.0903,23.0978,4.4962,1159000000,,9285444400,50000000,0,400580000,27.603,5.4349,1.2142,39.3222,
605222.SH,起帆电缆,20200917,23.18,23.07,23.75,23.07,23.4,2972009,69652331,0.22,0.9491,23.4361,5.944,1170000000,,9373572000,50000000,0,400580000,27.865,5.4865,1.2257,39.6954,
605222.SH,起帆电缆,20200918,23.4,23.25,23.49,23.14,23.32,2222905,51768770,-0.08,-0.3419,23.2888,4.4458,1166000000,,9341525600,50000000,0,400580000,27.7697,5.4677,1.2216,39.5597,
605222.SH,起帆电缆,20200921,23.32,23.32,23.49,23.11,23.19,1535286,35734980,-0.13,-0.5575,23.2758,3.0706,1159500000,,9289450200,50000000,0,400580000,27.6149,5.4373,1.2147,39.3392,
605222.SH,起帆电缆,20200922,23.19,23.1,23.1,22.66,22.74,1694481,38636305,-0.45,-1.9405,22.8013,3.389,1137000000,,9109189200,50000000,0,400580000,27.079,5.3318,1.1912,38.5758,
605222.SH,起帆电缆,20200923,22.74,22.77,23.99,22.67,23.53,3182883,75040247,0.79,3.4741,23.5762,6.3658,1176500000,,9425647400,50000000,0,400580000,28.0198,5.517,1.2326,39.9159,
605222.SH,起帆电缆,20200924,23.53,23.23,23.95,23.23,23.82,4139122,98028485,0.29,1.2325,23.6834,8.2782,1191000000,,9541815600,50000000,0,400580000,28.3651,5.585,1.2477,40.4079,
605222.SH,起帆电缆,20200925,23.82,23.95,24.06,23.4,23.45,2750582,65089228,-0.37,-1.5533,23.6638,5.5012,1172500000,,9393601000,50000000,0,400580000,27.9245,5.4982,1.2284,39.7802,
605222.SH,起帆电缆,20200928,23.45,23.49,23.59,22.59,22.69,1768146,40641005,-0.76,-3.2409,22.9851,3.5363,1134500000,,9089160200,50000000,0,400580000,27.0195,5.32,1.1886,38.491,
605222.SH,起帆电缆,20200929,22.69,22.85,22.98,22.43,22.52,1418062,32213398,-0.17,-0.7492,22.7165,2.8361,1126000000,,9021061600,50000000,0,400580000,26.817,5.2802,1.1796,38.2026,
605222.SH,起帆电缆,20200930,22.52,22.59,22.84,22.37,22.6,1410228,31881571,0.08,0.3552,22.6074,2.8205,1130000000,,9053108000,50000000,0,400580000,26.9123,5.2989,1.1838,38.3383,
605222.SH,起帆电缆,20201009,22.6,22.95,23.93,22.89,23.88,3355815,78793053,1.28,5.6637,23.4796,6.7116,1194000000,,9565850400,50000000,0,400580000,28.4366,5.5991,1.2509,40.5097,
605222.SH,起帆电缆,20201012,23.88,24.42,24.78,23.81,24.09,5784944,139818433,0.21,0.8794,24.1694,11.5699,1204500000,,9649972200,50000000,0,400580000,28.6866,5.6483,1.2619,40.8659,
605222.SH,起帆电缆,20201013,24.09,23.94,23.97,23.57,23.83,3443784,81833797,-0.26,-1.0793,23.7628,6.8876,1191500000,,9545821400,50000000,0,400580000,28.377,5.5873,1.2483,40.4248,
605222.SH,起帆电缆,20201014,23.83,23.89,24.4,23.72,24.38,4766506,114875321,0.55,2.308,24.1005,9.533,1219000000,,9766140400,50000000,0,400580000,29.032,5.7163,1.2771,41.3579,
605222.SH,起帆电缆,20201015,24.38,24.5,24.5,23.66,23.76,3181129,76101312,-0.62,-2.5431,23.9227,6.3623,1188000000,,9517780800,50000000,0,400580000,28.2937,5.5709,1.2446,40.3061,
