´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600380.SH,½¡¿µÔª,20070122,21.8729,20.5295,21.9074,20.2195,21.8385,52523988,320492276,-0.0344,-0.1575,6.1018,24.1656,1377999000,,3866956200,217350000,0,609930000,35.7108,1.8397,1.7899,25.1275,
600380.SH,½¡¿µÔª,20070123,21.8385,21.6662,22.4585,20.8051,22.3207,36679067,231051570,0.4822,2.2082,6.2993,16.8756,1408428000,,3952346400,217350000,0,609930000,36.4993,1.8803,1.8294,25.6824,
600380.SH,½¡¿µÔª,20070124,22.3207,22.3896,23.1818,22.2174,22.3552,34031109,223988981,0.0344,0.1543,6.5819,15.6573,1410601500,,3958445700,217350000,0,609930000,36.5556,1.8832,1.8322,25.722,
600380.SH,½¡¿µÔª,20070125,22.3552,22.0107,22.0107,20.9429,20.9773,16203030,100942585,-1.3778,-6.1633,6.2299,7.4548,1323661500,,3714473700,217350000,0,609930000,34.3026,1.7672,1.7193,24.1367,
600380.SH,½¡¿µÔª,20070126,20.9773,20.7018,21.2185,19.634,20.8396,12528578,74276213,-0.1378,-0.6568,5.9285,5.7642,1314967500,,3690076500,217350000,0,609930000,34.0773,1.7556,1.708,23.9782,
600380.SH,½¡¿µÔª,20070129,20.8396,20.874,21.184,20.5295,21.0118,12141478,73651248,0.1722,0.8264,6.0661,5.5861,1325835000,,3720573000,217350000,0,609930000,34.3589,1.7701,1.7221,24.1763,
600380.SH,½¡¿µÔª,20070130,21.0118,21.0807,22.2174,20.9429,21.7351,16243068,102168594,0.7234,3.4426,6.29,7.4732,1371478500,,3848658300,217350000,0,609930000,35.5418,1.831,1.7814,25.0086,
600380.SH,½¡¿µÔª,20070131,21.7351,21.8729,23.4919,21.5974,22.8374,37342158,247305537,1.1023,5.0713,6.6227,17.1807,1441030500,,4043835900,217350000,0,609930000,37.3442,1.9239,1.8718,26.2769,
600380.SH,½¡¿µÔª,20070201,22.8374,22.5618,25.1108,21.8385,25.1108,39898153,278946606,2.2734,9.9548,6.9915,18.3566,1584481500,,4446389700,217350000,0,609930000,41.0617,2.1154,2.0581,28.8927,
600380.SH,½¡¿µÔª,20070202,25.1108,25.1108,25.1108,25.1108,25.1108,,,0,0,,,1584481500,,4446389700,217350000,0,609930000,41.0617,2.1154,2.0581,28.8927,
600380.SH,½¡¿µÔª,20070205,25.1108,27.6253,27.6253,23.2852,23.6641,20891041,149031547,-1.4467,-5.7613,7.1338,9.6117,1493194500,,4190219100,217350000,0,609930000,38.696,1.9935,1.9395,27.2281,
600380.SH,½¡¿µÔª,20070206,23.6641,23.8708,25.6619,23.8708,25.0419,16377414,118147940,1.3778,5.8224,7.2141,7.535,1580134500,,4434191100,217350000,0,609930000,40.9491,2.1096,2.0525,28.8134,
600380.SH,½¡¿µÔª,20070207,25.0419,25.0764,26.7986,24.7319,26.5575,16106786,120737517,1.5156,6.0523,7.4961,7.4105,1675768500,,4702560300,217350000,0,609930000,43.4274,2.2373,2.1767,30.5573,
600380.SH,½¡¿µÔª,20070208,26.5575,26.902,27.1431,25.6964,26.2475,10646893,80798439,-0.31,-1.1673,7.5889,4.8985,1656207000,,4647666600,217350000,0,609930000,42.9205,2.2111,2.1513,30.2006,
600380.SH,½¡¿µÔª,20070209,26.2475,25.9719,27.0397,25.8342,26.4197,11768208,90158359,0.1722,0.6562,7.6612,5.4144,1667074500,,4678163100,217350000,0,609930000,43.2021,2.2256,2.1654,30.3988,
600380.SH,½¡¿µÔª,20070212,26.4197,26.1442,26.8331,25.1452,26.4542,10786400,81856782,0.0344,0.1304,7.5889,4.9627,1669248000,,4684262400,217350000,0,609930000,43.2585,2.2285,2.1682,30.4384,
600380.SH,½¡¿µÔª,20070213,26.4542,26.1786,29.1065,26.1442,29.1065,27388878,227356055,2.6523,10.026,8.301,12.6013,1836607500,,5153908500,217350000,0,609930000,47.5956,2.452,2.3856,33.4902,
600380.SH,½¡¿µÔª,20070214,29.1065,28.142,29.9676,28.142,29.2098,14967711,126545908,0.1033,0.355,8.4546,6.8865,1843128000,,5172206400,217350000,0,609930000,47.7645,2.4607,2.3941,33.6091,
600380.SH,½¡¿µÔª,20070215,29.2098,29.1065,30.9321,28.762,29.5543,14492466,125438958,0.3445,1.1792,8.6555,6.6678,1864863000,,5233199400,217350000,0,609930000,48.3278,2.4897,2.4223,34.0054,
600380.SH,½¡¿µÔª,20070216,29.5543,29.7609,31.001,28.9687,30.381,15039046,130551880,0.8267,2.7972,8.6809,6.9193,1917027000,,5379582600,217350000,0,609930000,49.6796,2.5593,2.49,34.9566,
600380.SH,½¡¿µÔª,20070226,30.381,30.5876,31.621,29.7954,31.3454,9865013,87934046,0.9645,3.1746,8.9137,4.5388,1977885000,,5550363000,217350000,0,609930000,51.2568,2.6406,2.5691,36.0663,
600380.SH,½¡¿µÔª,20070227,31.3454,31.3454,31.3454,28.2109,28.2109,13814700,118400279,-3.1345,-10,8.5706,6.356,1780096500,,4995326700,217350000,0,609930000,46.1311,2.3765,2.3122,32.4597,
600380.SH,½¡¿µÔª,20070228,28.2109,26.9709,28.762,25.8342,28.2798,16486138,131291416,0.0689,0.2442,7.9637,7.5851,1784443500,,5007525300,217350000,0,609930000,46.2437,2.3823,2.3178,32.539,
600380.SH,½¡¿µÔª,20070301,28.2798,28.1765,28.1765,26.2475,26.592,13351402,103923029,-1.6878,-5.9683,7.7837,6.1428,1677942000,,4708659600,217350000,0,609930000,43.4838,2.2402,2.1795,30.5969,
600380.SH,½¡¿µÔª,20070302,26.592,26.7986,27.4186,26.592,26.8675,7447448,58359318,0.2756,1.0363,7.8361,3.4265,1695330000,,4757454000,217350000,0,609930000,43.9344,2.2634,2.2021,30.914,
600380.SH,½¡¿µÔª,20070305,26.8675,26.8675,27.1431,24.7663,25.7997,9206720,69317521,-1.0678,-3.9744,7.529,4.2359,1627951500,,4568375700,217350000,0,609930000,42.1883,2.1734,2.1146,29.6854,
600380.SH,½¡¿µÔª,20070306,25.7997,25.5586,26.7986,25.3175,26.5231,6400018,48712459,0.7234,2.8037,7.6113,2.9446,1673595000,,4696461000,217350000,0,609930000,43.3711,2.2344,2.1739,30.5177,
600380.SH,½¡¿µÔª,20070307,26.5231,26.592,27.5564,26.592,27.4186,6889064,54372285,0.8956,3.3766,7.8926,3.1696,1730106000,,4855042800,217350000,0,609930000,44.8356,2.3098,2.2473,31.5481,
600380.SH,½¡¿µÔª,20070308,27.4186,27.4875,27.832,26.9364,27.6598,7543644,60178964,0.2411,0.8794,7.9774,3.4707,1745320500,,4897737900,217350000,0,609930000,45.2299,2.3301,2.267,31.8256,
600380.SH,½¡¿µÔª,20070309,27.6598,27.9009,28.0731,26.902,27.212,11573455,92405777,-0.4478,-1.6189,7.9843,5.3248,1717065000,,4818447000,217350000,0,609930000,44.4976,2.2924,2.2303,31.3103,
600380.SH,½¡¿µÔª,20070312,27.212,27.1431,27.6942,26.2131,27.522,10210603,80092849,0.31,1.1392,7.8441,4.6978,1736626500,,4873340700,217350000,0,609930000,45.0046,2.3185,2.2557,31.667,
600380.SH,½¡¿µÔª,20070313,27.522,28.0387,29.2098,28.0387,28.8309,16109897,134419947,1.3089,4.7559,8.3439,7.412,1819219500,,5105114100,217350000,0,609930000,47.145,2.4288,2.363,33.1731,
600380.SH,½¡¿µÔª,20070314,28.8309,28.2453,29.8298,27.6253,28.9343,15021952,125070744,0.1033,0.3584,8.3259,6.9114,1825740000,,5123412000,217350000,0,609930000,47.3139,2.4375,2.3715,33.292,
600380.SH,½¡¿µÔª,20070315,28.9343,28.6587,29.5887,28.6587,29.1754,9429534,79885363,0.2411,0.8333,8.4718,4.3384,1840954500,,5166107100,217350000,0,609930000,47.7082,2.4578,2.3912,33.5694,
600380.SH,½¡¿µÔª,20070316,29.1754,29.2443,29.4509,27.212,27.5909,12454901,101887985,-1.5845,-5.4309,8.1806,5.7303,1740973500,,4885539300,217350000,0,609930000,45.1172,2.3243,2.2614,31.7463,
600380.SH,½¡¿µÔª,20070319,27.5909,26.8331,28.3831,26.5231,27.8664,8008872,64499732,0.2756,0.9988,8.0535,3.6848,1758361500,,4934333700,217350000,0,609930000,45.5678,2.3475,2.284,32.0634,
600380.SH,½¡¿µÔª,20070320,27.8664,27.9009,29.6232,27.6942,29.2443,13106251,109488941,1.3778,4.9444,8.3539,6.03,1845301500,,5178305700,217350000,0,609930000,47.8209,2.4636,2.3969,33.6487,
600380.SH,½¡¿µÔª,20070321,29.2443,28.9343,29.9332,28.7965,29.6576,12973794,111125763,0.4133,1.4134,8.5654,5.9691,1871383500,,5251497300,217350000,0,609930000,48.4968,2.4984,2.4308,34.1243,
600380.SH,½¡¿µÔª,20070322,29.6576,29.6232,31.1732,29.5543,30.0365,16922514,149792432,0.3789,1.2776,8.8517,7.7858,1895292000,,5318589600,217350000,0,609930000,49.1164,2.5303,2.4618,34.5603,
600380.SH,½¡¿µÔª,20070323,30.0365,29.7265,30.2776,28.9343,29.9332,11003614,94651377,-0.1033,-0.344,8.6018,5.0626,1888771500,,5300291700,217350000,0,609930000,48.9474,2.5216,2.4533,34.4414,
600380.SH,½¡¿µÔª,20070326,29.9332,30.1398,30.8632,29.6576,30.5532,12298635,108577244,0.62,2.0713,8.8284,5.6584,1927894500,,5410079100,217350000,0,609930000,49.9613,2.5739,2.5042,35.1548,
600380.SH,½¡¿µÔª,20070327,30.5532,29.9332,31.5521,29.7954,31.2766,22815626,203340721,0.7234,2.3675,8.9123,10.4972,1973538000,,5538164400,217350000,0,609930000,-71.515,2.6348,2.5634,35.9871,
600380.SH,½¡¿µÔª,20070328,31.2766,31.0699,33.5844,29.4509,32.6888,26660817,244870070,1.4123,4.5154,9.1846,12.2663,2062651500,,5788235700,217350000,0,609930000,-74.7442,2.7538,2.6792,37.612,
600380.SH,½¡¿µÔª,20070329,32.6888,32.7233,33.6188,31.001,31.2766,21736187,205165815,-1.4123,-4.3203,9.4389,10.0005,1973538000,,5538164400,217350000,0,609930000,-71.515,2.6348,2.5634,35.9871,
600380.SH,½¡¿µÔª,20070330,31.2766,31.311,31.6555,30.9321,31.0699,10207845,92651524,-0.2067,-0.6608,9.0765,4.6965,1960497000,,5501568600,217350000,0,609930000,-71.0425,2.6174,2.5465,35.7493,
600380.SH,½¡¿µÔª,20070402,31.0699,31.001,32.241,30.9321,31.8277,7288523,66771526,0.7578,2.439,9.1612,3.3534,2008314000,,5635753200,217350000,0,609930000,-72.7752,2.6812,2.6086,36.6212,
600380.SH,½¡¿µÔª,20070403,31.8277,31.8277,33.6188,31.7243,33.0333,13204338,125449004,1.2056,3.7879,9.5006,6.0751,2084386500,,5849228700,217350000,0,609930000,-75.5318,2.7828,2.7074,38.0084,
600380.SH,½¡¿µÔª,20070404,33.0333,34.2733,36.34,33.6533,36.34,15798866,164812952,3.3068,10.0104,10.4319,7.2689,2293042500,,6434761500,217350000,0,609930000,-83.0929,3.0614,2.9785,41.8132,
600380.SH,½¡¿µÔª,20070405,36.34,37.8901,37.9245,35.6856,36.4089,22068150,233814528,0.0689,0.1896,10.5951,10.1533,2297389500,,6446960100,217350000,0,609930000,-83.2504,3.0672,2.9841,41.8924,
600380.SH,½¡¿µÔª,20070406,36.4089,35.8234,37.3734,35.72,36.03,12811314,135437399,-0.3789,-1.0407,10.5717,5.8943,2273481000,,6379867800,217350000,0,609930000,-82.384,3.0352,2.953,41.4565,
600380.SH,½¡¿µÔª,20070409,36.03,36.1334,38.2345,36.1334,36.9601,12575173,135415432,0.93,2.5813,10.7685,5.7857,2332165500,,6544548900,217350000,0,609930000,-84.5106,3.1136,3.0293,42.5266,
600380.SH,½¡¿µÔª,20070410,36.9601,37.029,38.2001,35.1345,38.0623,16679533,177980414,1.1023,2.9823,10.6706,7.674,2401717500,,6739726500,217350000,0,609930000,-87.0309,3.2064,3.1196,43.7948,
600380.SH,½¡¿µÔª,20070411,38.0623,38.0968,41.0591,36.7534,40.2324,19008985,211202596,2.1701,5.7014,11.1107,8.7458,2538648000,,7123982400,217350000,0,609930000,-91.9929,3.3892,3.2975,46.2917,
600380.SH,½¡¿µÔª,20070412,40.2324,40.1979,42.368,39.5435,41.3346,22777023,273038378,1.1023,2.7397,11.9874,10.4794,2608200000,,7319160000,217350000,0,609930000,-94.5132,3.4821,3.3878,47.56,
600380.SH,½¡¿µÔª,20070413,41.3346,41.3002,41.6791,40.3702,40.508,11058000,131051681,-0.8267,-2,11.8513,5.0876,2556036000,,7172776800,217350000,0,609930000,-92.623,3.4125,3.3201,46.6088,
600380.SH,½¡¿µÔª,20070416,40.508,40.5768,41.438,40.3013,41.3002,11018658,131002764,0.7922,1.9558,11.8892,5.0695,2606026500,,7313060700,217350000,0,609930000,-94.4345,3.4792,3.385,47.5204,
600380.SH,½¡¿µÔª,20070417,41.3002,41.1969,41.8513,39.4746,41.1624,11059119,131082795,-0.1378,-0.3336,11.8529,5.0882,2597332500,,7288663500,217350000,0,609930000,-94.1194,3.4676,3.3737,47.3618,
600380.SH,½¡¿µÔª,20070418,41.1624,41.1624,41.1624,41.1624,41.1624,,,0,0,,,2597332500,,7288663500,217350000,0,609930000,-94.1194,3.4676,3.3737,47.3618,
600380.SH,½¡¿µÔª,20070419,41.1624,42.0236,43.0569,38.579,39.199,15323571,182085536,-1.9634,-4.7699,11.8827,7.0502,2473443000,,6941003400,217350000,0,609930000,-89.6301,3.3022,3.2128,45.1027,
600380.SH,½¡¿µÔª,20070420,39.199,39.8879,43.1258,39.8879,43.1258,19331763,236851055,3.9268,10.0176,12.2519,8.8943,2721222000,,7636323600,217350000,0,609930000,-98.6088,3.633,3.5346,49.6209,
600380.SH,½¡¿µÔª,20070423,43.1258,45.2959,46.5015,44.7448,45.7092,16983305,225267249,2.5834,5.9904,13.264,7.8138,2884234500,,8093771100,217350000,0,609930000,782.6235,3.7226,3.7464,52.5934,
600380.SH,½¡¿µÔª,20070424,45.7092,46.0537,50.2905,46.0537,49.5671,18271262,258912325,3.8579,8.4401,14.1705,8.4064,3127666500,,8776892700,217350000,0,609930000,848.6776,4.0368,4.0626,57.0324,
600380.SH,½¡¿µÔª,20070425,49.5671,49.6705,52.7706,47.5348,52.3917,17595134,253954808,2.8245,5.6984,14.4332,8.0953,3305893500,,9277035300,217350000,0,609930000,897.0386,4.2668,4.2941,60.2823,
600380.SH,½¡¿µÔª,20070426,52.3917,57.6274,57.6274,53.0806,54.7684,18454693,297180601,2.3767,4.5365,16.1033,8.4908,3455865000,,9697887000,217350000,0,609930000,937.7327,4.4604,4.4889,63.017,
600380.SH,½¡¿µÔª,20070427,54.7684,54.8373,56.0773,52.7017,55.5607,15132681,240832267,0.7922,1.4465,15.9147,6.9624,3505855500,,9838170900,217350000,0,609930000,951.2974,4.5249,4.5538,63.9286,
600380.SH,½¡¿µÔª,20070430,55.5607,55.1129,61.1064,54.6995,61.1064,17338632,296221927,5.5457,9.9814,17.0845,7.9773,3855789000,,10820158200,217350000,0,609930000,1046.2502,4.9766,5.0083,70.3095,
600380.SH,½¡¿µÔª,20070508,61.1064,64.7576,67.1688,62.002,64.5854,16139393,303067628,3.479,5.6933,18.7781,7.4255,4075312500,,11436187500,217350000,0,609930000,1105.8169,5.2599,5.2935,74.3125,
600380.SH,½¡¿µÔª,20070509,64.5854,63.2076,64.0343,58.5574,61.5542,16584372,297506128,-3.0312,-4.6933,17.9389,7.6303,3884044500,,10899449100,217350000,0,609930000,1053.9172,5.013,5.045,70.8248,
600380.SH,½¡¿µÔª,20070510,61.5542,61.8297,61.9675,58.9019,59.5908,10047035,174387248,-1.9634,-3.1897,17.3571,4.6225,3760155000,,10551789000,217350000,0,609930000,1020.3004,4.8531,4.8841,68.5657,
600380.SH,½¡¿µÔª,20070511,59.5908,59.0052,59.5219,56.6974,57.6618,12393342,208731754,-1.929,-3.237,16.8422,5.702,3638439000,,10210228200,217350000,0,609930000,987.2733,4.696,4.726,66.3462,
600380.SH,½¡¿µÔª,20070514,57.6618,58.0752,62.002,58.0752,61.7609,14535260,256759511,4.099,7.1087,17.6646,6.6875,3897085500,,10936044900,217350000,0,609930000,1057.4558,5.0299,5.062,71.0626,
600380.SH,½¡¿µÔª,20070515,61.7609,61.5886,61.5886,56.8351,57.1107,13077192,223489071,-4.6501,-7.5293,17.09,6.0167,3603663000,,10112639400,217350000,0,609930000,977.837,4.6511,4.6808,65.7121,
600380.SH,½¡¿µÔª,20070516,57.1107,56.6629,58.4541,53.3906,57.8685,15469001,249809511,0.7578,1.3269,16.149,7.1171,3651480000,,10246824000,217350000,0,609930000,990.812,4.7129,4.7429,66.584,
600380.SH,½¡¿µÔª,20070517,57.8685,57.4896,59.4874,56.5251,57.6618,12463574,210180964,-0.2067,-0.3571,16.8636,5.7343,3638439000,,10210228200,217350000,0,609930000,987.2733,4.696,4.726,66.3462,
600380.SH,½¡¿µÔª,20070518,57.6618,57.6618,59.8663,57.5241,59.1774,14882414,254514082,1.5156,2.6284,17.1017,6.8472,3734073000,,10478597400,217350000,0,609930000,1013.2231,4.8195,4.8502,68.0901,
600380.SH,½¡¿µÔª,20070521,59.1774,57.5241,62.5531,56.8351,62.002,23627111,416887493,2.8245,4.773,17.6445,10.8705,3912300000,,10978740000,217350000,0,609930000,1061.5842,5.0495,5.0817,71.34,
600380.SH,½¡¿µÔª,20070522,62.002,62.3809,63.0353,60.2797,60.7619,18506584,329369666,-1.24,-2,17.7974,8.5146,3834054000,,10759165200,217350000,0,609930000,1040.3525,4.9485,4.9801,69.9132,
600380.SH,½¡¿µÔª,20070523,60.7619,60.9686,63.7242,60.2797,63.6898,20322613,366582516,2.9279,4.8186,18.0382,9.3502,4018801500,,11277605700,217350000,0,609930000,1090.4829,5.187,5.2201,73.282,
600380.SH,½¡¿µÔª,20070524,63.6898,65.0676,66.101,62.3464,63.6554,27204105,506543797,-0.0344,-0.0541,18.6201,12.5163,4016628000,,11271506400,217350000,0,609930000,1089.8931,5.1841,5.2172,73.2424,
600380.SH,½¡¿µÔª,20070525,63.6554,63.3109,64.0687,61.8986,62.932,16725702,306157312,-0.7234,-1.1364,18.3046,7.6953,3970984500,,11143421100,217350000,0,609930000,1077.5079,5.1252,5.158,72.4101,
600380.SH,½¡¿µÔª,20070528,62.932,63.3798,64.0343,62.5875,63.2765,19817758,362997190,0.3445,0.5473,18.3168,9.1179,3992719500,,11204414100,217350000,0,609930000,1083.4056,5.1533,5.1862,72.8064,
600380.SH,½¡¿µÔª,20070529,63.2765,63.8965,65.4465,63.0353,65.4465,22107421,413167216,2.1701,3.4295,18.6891,10.1713,4129650000,,11588670000,217350000,0,609930000,1120.5612,5.33,5.364,75.3033,
600380.SH,½¡¿µÔª,20070530,65.4465,65.4465,65.4465,65.4465,65.4465,,,0,0,,,4129650000,,11588670000,217350000,0,609930000,1120.5612,5.33,5.364,75.3033,
600380.SH,½¡¿µÔª,20070531,65.4465,58.9708,61.9675,58.9019,58.9019,17796880,306904330,-6.5447,-10,17.2448,8.1881,3716685000,,10429803000,217350000,0,609930000,1008.505,4.797,4.8276,67.773,
600380.SH,½¡¿µÔª,20070601,58.9019,58.9019,59.2463,53.0117,53.0117,19794707,317439914,-5.8902,-10,16.0366,9.1073,3345016500,,9386822700,217350000,0,609930000,907.6545,4.3173,4.3449,60.9957,
600380.SH,½¡¿µÔª,20070604,53.0117,49.6705,52.0472,47.7071,47.7071,14143447,197725192,-5.3046,-10.0065,13.98,6.5072,3010297500,,8447530500,217350000,0,609930000,816.8301,3.8853,3.9101,54.8922,
600380.SH,½¡¿µÔª,20070605,47.7071,43.0914,48.2238,42.9536,48.1204,16624874,214060109,0.4133,0.8664,12.8759,7.6489,3036379500,,8520722100,217350000,0,609930000,823.9073,3.919,3.944,55.3678,
600380.SH,½¡¿µÔª,20070606,48.1204,48.8782,48.9127,47.0526,47.5693,14728113,205327429,-0.5511,-1.1453,13.9412,6.7762,3001603500,,8423133300,217350000,0,609930000,814.471,3.8741,3.8988,54.7336,
600380.SH,½¡¿µÔª,20070607,47.5693,48.8093,50.5661,47.9137,50.4972,16026935,228886278,2.9279,6.155,14.2814,7.3738,3186351000,,8941573800,217350000,0,609930000,864.6014,4.1125,4.1388,58.1025,
600380.SH,½¡¿µÔª,20070608,50.4972,50.8072,52.9083,49.946,51.6339,14832588,223083986,1.1367,2.251,15.0401,6.8243,3258076500,,9142850700,217350000,0,609930000,884.0637,4.2051,4.232,59.4104,
600380.SH,½¡¿µÔª,20070611,51.6339,52.7017,54.8373,52.7017,52.8739,13614639,211878954,1.24,2.4016,15.5626,6.2639,3336322500,,9362425500,217350000,0,609930000,905.2954,4.3061,4.3336,60.8372,
600380.SH,½¡¿µÔª,20070612,52.8739,53.0461,53.6662,48.6371,52.7706,14889094,223634603,-0.1033,-0.1954,15.02,6.8503,3329802000,,9344127600,217350000,0,609930000,903.5261,4.2977,4.3251,60.7183,
600380.SH,½¡¿µÔª,20070613,52.7706,53.735,55.4573,53.7006,54.6306,18970353,300094271,1.8601,3.5248,15.8191,8.728,3447171000,,9673489800,217350000,0,609930000,935.3737,4.4492,4.4776,62.8585,
600380.SH,½¡¿µÔª,20070614,54.6306,54.2173,54.3895,52.3572,52.7361,11209390,173620998,-1.8945,-3.4678,15.4889,5.1573,3327628500,,9338028300,217350000,0,609930000,902.9363,4.2949,4.3223,60.6786,
600380.SH,½¡¿µÔª,20070615,52.7361,51.7372,52.9772,51.3239,52.495,11224242,169327690,-0.2411,-0.4572,15.0859,5.1641,3312414000,,9295333200,217350000,0,609930000,898.808,4.2752,4.3025,60.4012,
600380.SH,½¡¿µÔª,20070618,52.495,53.2528,54.734,53.2184,53.4939,12463214,194748776,0.9989,1.9029,15.6259,5.7342,3375445500,,9472212900,217350000,0,609930000,915.9113,4.3566,4.3844,61.5506,
600380.SH,½¡¿µÔª,20070619,53.4939,53.1839,54.424,52.8395,54.2517,11792076,184512423,0.7578,1.4166,15.6472,5.4254,3423262500,,9606397500,217350000,0,609930000,928.8862,4.4183,4.4465,62.4225,
600380.SH,½¡¿µÔª,20070620,54.2517,54.7684,56.6974,53.0806,53.8039,15248002,245620319,-0.4478,-0.8254,16.1084,7.0154,3395007000,,9527106600,217350000,0,609930000,921.2192,4.3818,4.4098,61.9073,
600380.SH,½¡¿µÔª,20070621,53.8039,53.2184,54.5962,51.8405,52.3917,11262950,172278966,-1.4123,-2.6248,15.2961,5.1819,3305893500,,9277035300,217350000,0,609930000,897.0386,4.2668,4.2941,60.2823,
600380.SH,½¡¿µÔª,20070622,52.3917,52.8739,53.2873,47.1559,48.1893,13875331,200895196,-4.2024,-8.021,14.4786,6.3839,3040726500,,8532920700,217350000,0,609930000,825.0869,3.9246,3.9496,55.447,
600380.SH,½¡¿µÔª,20070625,48.1893,48.706,49.3949,43.3669,43.3669,10966919,146613909,-4.8224,-10.0071,13.3687,5.0457,2736436500,,7679018700,217350000,0,609930000,742.5192,3.5318,3.5544,49.8984,
600380.SH,½¡¿µÔª,20070626,43.3669,42.368,46.0881,40.2324,45.9504,11236804,138734239,2.5834,5.9571,12.3464,5.1699,2899449000,,8136466200,217350000,0,609930000,786.7518,3.7422,3.7661,52.8709,
600380.SH,½¡¿µÔª,20070627,45.9504,46.157,47.3971,44.3659,47.2593,10963800,147193048,1.3089,2.8486,13.4254,5.0443,2982042000,,8368239600,217350000,0,609930000,809.1631,3.8488,3.8734,54.3769,
