代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300785.SZ,值得买,20190715,,34.1,40.92,34.1,40.92,28900,1174814,12.5,43.9831,40.651,0.2167,545600027.28,,2182400027.28,13333334,0,53333334,22.457,6.3081,4.2995,-27.3511,
300785.SZ,值得买,20190716,40.92,45.01,45.01,45.01,45.01,10800,486108,4.09,9.9951,45.01,0.081,600133363.34,,2400533363.34,13333334,0,53333334,24.7016,6.9386,4.7292,-30.0849,
300785.SZ,值得买,20190717,45.01,49.51,49.51,49.51,49.51,14600,722846,4.5,9.9978,49.51,0.1095,660133366.34,,2640533366.34,13333334,0,53333334,27.1712,7.6323,5.2021,-33.0927,
300785.SZ,值得买,20190718,49.51,54.46,54.46,54.46,54.46,45700,2488822,4.95,9.998,54.46,0.3427,726133369.64,,2904533369.64,13333334,0,53333334,29.8878,8.3954,5.7222,-36.4013,
300785.SZ,值得买,20190719,54.46,59.91,59.91,59.91,59.91,45200,2707932,5.45,10.0073,59.91,0.339,798800039.94,,3195200039.94,13333334,0,53333334,32.8788,9.2356,6.2948,-40.0441,
300785.SZ,值得买,20190722,59.91,65.9,65.9,65.9,65.9,74066,4880949,5.99,9.9983,65.9,0.5555,878666710.6,,3514666710.6,13333334,0,53333334,36.1661,10.159,6.9242,-44.0478,
300785.SZ,值得买,20190723,65.9,72.49,72.49,72.49,72.49,96425,6989848,6.59,10,72.49,0.7232,966533381.66,,3866133381.66,13333334,0,53333334,39.7827,11.1749,7.6166,-48.4526,
300785.SZ,值得买,20190724,72.49,79.74,79.74,79.74,79.74,52300,4170402,7.25,10.0014,79.74,0.3922,1063200053.16,,4252800053.16,13333334,0,53333334,43.7615,12.2925,8.3784,-53.2985,
300785.SZ,值得买,20190725,79.74,87.71,87.71,87.71,87.71,155825,13667410,7.97,9.995,87.71,1.1687,1169466725.14,,4677866725.14,13333334,0,53333334,48.1355,13.5212,9.2158,-58.6257,
300785.SZ,值得买,20190726,87.71,96.48,96.48,96.48,96.48,162933,15719775,8.77,9.9989,96.48,1.222,1286400064.32,,5145600064.32,13333334,0,53333334,52.9485,14.8731,10.1372,-64.4876,
300785.SZ,值得买,20190729,96.48,106.13,106.13,106.13,106.13,128994,13690133,9.65,10.0021,106.13,0.9675,1415066737.42,,5660266737.42,13333334,0,53333334,58.2444,16.3607,11.1512,-70.9377,
300785.SZ,值得买,20190730,106.13,116.74,116.74,116.74,116.74,130736,15262120,10.61,9.9972,116.74,0.9805,1556533411.16,,6226133411.16,13333334,0,53333334,64.0672,17.9963,12.266,-78.0295,
300785.SZ,值得买,20190731,116.74,128.41,128.41,128.41,128.41,152919,19636328,11.67,9.9966,128.41,1.1469,1712133418.94,,6848533418.94,13333334,0,53333334,70.4718,19.7954,13.4922,-85.8298,
300785.SZ,值得买,20190801,128.41,141.25,141.25,141.25,141.25,2867406,405021097,12.84,9.9992,141.25,21.5055,1883333427.5,,7533333427.5,13333334,0,53333334,77.5184,21.7747,14.8413,-94.4121,
300785.SZ,值得买,20190802,141.25,141.97,149.98,138.22,139.68,10438170,1491232932,-1.57,-1.1115,142.8634,78.2863,1862400093.12,,7449600093.12,13333334,0,53333334,76.6568,21.5327,14.6763,-93.3627,
300785.SZ,值得买,20190805,139.68,130,131.99,125.71,125.71,2396925,307413541,-13.97,-10.0014,128.2533,17.9769,1676133417.14,,6704533417.14,13333334,0,53333334,68.99,19.3791,13.2085,-84.0251,
300785.SZ,值得买,20190806,125.71,113.14,122.17,113.14,115.5,6512862,750229371,-10.21,-8.1219,115.192,48.8465,1540000077,,6160000077,13333334,0,53333334,63.3867,17.8052,12.1357,-77.2007,
300785.SZ,值得买,20190807,115.5,116.12,116.66,105.08,105.19,5781032,638483000,-10.31,-8.9264,110.4445,43.3577,1402533403.46,,5610133403.46,13333334,0,53333334,57.7286,16.2158,11.0524,-70.3094,
300785.SZ,值得买,20190808,105.19,104.55,108.15,102.5,105.22,3835954,404176118,0.03,0.0285,105.3652,28.7697,1402933403.48,,5611733403.48,13333334,0,53333334,57.745,16.2205,11.0556,-70.3295,
300785.SZ,值得买,20190809,105.22,105.77,106.87,96.3,97.87,4424664,445060817,-7.35,-6.9854,100.5864,33.185,1304933398.58,,5219733398.58,13333334,0,53333334,53.7113,15.0874,10.2833,-65.4167,
300785.SZ,值得买,20190812,97.87,97.77,99.2,96.5,98.99,2826018,277031713,1.12,1.1444,98.029,21.1951,1319866732.66,,5279466732.66,13333334,0,53333334,54.326,15.26,10.401,-66.1653,
300785.SZ,值得买,20190813,98.99,98,98.7,93.6,97.35,3347096,323019706,-1.64,-1.6567,96.5075,25.1032,1298000064.9,,5192000064.9,13333334,0,53333334,53.426,15.0072,10.2287,-65.0691,
300785.SZ,值得买,20190814,97.35,99.5,99.65,94.03,95.1,3048170,295219532,-2.25,-2.3112,96.8514,22.8613,1268000063.4,,5072000063.4,13333334,0,53333334,52.1912,14.6604,9.9922,-63.5652,
300785.SZ,值得买,20190815,95.1,91.24,94.59,90.05,93.78,2870314,263677671,-1.32,-1.388,91.8637,21.5274,1250400062.52,,5001600062.52,13333334,0,53333334,51.4667,14.4569,9.8535,-62.6829,
300785.SZ,值得买,20190816,93.78,93.88,97.5,93.36,93.8,3144429,300514631,0.02,0.0213,95.5705,23.5832,1250666729.2,,5002666729.2,13333334,0,53333334,51.4777,14.46,9.8556,-62.6963,
300785.SZ,值得买,20190819,93.8,94.84,96.8,92.11,96.13,2723446,258004088,2.33,2.484,94.7344,20.4258,1281733397.42,,5126933397.42,13333334,0,53333334,52.7564,14.8192,10.1005,-64.2537,
300785.SZ,值得买,20190820,96.13,95.64,103.82,94.8,102.5,4119848,409485836,6.37,6.6264,99.3934,30.8989,1366666735,,5466666735,13333334,0,53333334,56.2523,15.8011,10.7698,-68.5114,
300785.SZ,值得买,20190821,102.5,100.03,101.95,98,98.33,2688493,267910639,-4.17,-4.0683,99.6509,20.1637,1311066732.22,,5244266732.22,13333334,0,53333334,53.9638,15.1583,10.3316,-65.7242,
300785.SZ,值得买,20190822,98.33,97.81,101.77,95.5,95.9,2161296,213129696,-2.43,-2.4713,98.612,16.2097,1278666730.6,,5114666730.6,13333334,0,53333334,52.6302,14.7837,10.0763,-64.0999,
300785.SZ,值得买,20190823,95.9,95.04,98.5,93.11,95.85,2089990,200120282,-0.05,-0.0521,95.7518,15.6749,1278000063.9,,5112000063.9,13333334,0,53333334,52.6028,14.776,10.071,-64.0665,
300785.SZ,值得买,20190826,95.85,92.8,94.26,91.8,92.92,1441032,133903160,-2.93,-3.0569,92.9217,10.8077,1238933395.28,,4955733395.28,13333334,0,53333334,50.9948,14.3243,9.7632,-62.1081,
300785.SZ,值得买,20190827,92.92,93.54,95.44,93,94.07,1485301,139834798,1.15,1.2376,94.1458,11.1398,1254266729.38,,5017066729.38,13333334,0,53333334,51.6259,14.5016,9.884,-62.8768,
300785.SZ,值得买,20190828,94.07,97,101.98,97,98.8,3041978,301080670,4.73,5.0282,98.9753,22.8148,1317333399.2,,5269333399.2,13333334,0,53333334,54.2217,15.2308,10.381,-66.0383,
300785.SZ,值得买,20190829,98.8,97.9,97.9,95.26,95.49,1997468,192156238,-3.31,-3.3502,96.1999,14.981,1273200063.66,,5092800063.66,13333334,0,53333334,52.4052,14.7205,10.0332,-63.8259,
300785.SZ,值得买,20190830,95.49,96.2,96.85,91,91.2,2703311,251792412,-4.29,-4.4926,93.1422,20.2748,1216000060.8,,4864000060.8,13333334,0,53333334,47.7542,13.9517,9.5825,-60.9584,
300785.SZ,值得买,20190902,91.2,90.78,93.5,90.48,93.23,1534126,141720292,2.03,2.2259,92.3785,11.5059,1243066728.82,,4972266728.82,13333334,0,53333334,48.8171,14.2622,9.7958,-62.3153,
300785.SZ,值得买,20190903,93.23,92.93,97.78,92.41,96.42,2349364,223382933,3.19,3.4216,95.0823,17.6202,1285600064.28,,5142400064.28,13333334,0,53333334,50.4875,14.7502,10.1309,-64.4475,
300785.SZ,值得买,20190904,96.42,95.96,106.06,95.61,106.05,5529298,567464798,9.63,9.9876,102.6287,41.4697,1414000070.7,,5656000070.7,13333334,0,53333334,55.5299,16.2234,11.1428,-70.8842,
300785.SZ,值得买,20190905,106.05,103.59,106.46,101.8,105,4302793,448203936,-1.05,-0.9901,104.1658,32.2709,1400000070,,5600000070,13333334,0,53333334,54.9801,16.0628,11.0324,-70.1824,
300785.SZ,值得买,20190906,105,106.01,106.83,101.22,102.1,2345599,242377048,-2.9,-2.7619,103.3327,17.592,1361333401.4,,5445333401.4,13333334,0,53333334,53.4616,15.6191,10.7277,-68.244,
300785.SZ,值得买,20190909,102.1,102.6,112.22,102.6,110.72,3636382,393659716,8.62,8.4427,108.2559,27.2729,1476266740.48,,5905066740.48,13333334,0,53333334,57.9752,16.9378,11.6334,-74.0057,
300785.SZ,值得买,20190910,110.72,108.68,121.79,108,119.95,3765588,435190595,9.23,8.3363,115.5704,28.2419,1599333413.3,,6397333413.3,13333334,0,53333334,62.8082,18.3498,12.6033,-80.175,
300785.SZ,值得买,20190911,119.95,118.05,121.5,114.5,116.85,2759891,323155878,-3.1,-2.5844,117.0901,20.6992,1558000077.9,,6232000077.9,13333334,0,53333334,61.185,17.8756,12.2775,-78.103,
300785.SZ,值得买,20190912,116.85,115.58,128.1,112.55,125.2,3533349,420509243,8.35,7.1459,119.0115,26.5001,1669333416.8,,6677333416.8,13333334,0,53333334,65.5572,19.1529,13.1549,-83.6842,
300785.SZ,值得买,20190916,125.2,125.29,136.87,125.28,129.95,3621314,477019698,4.75,3.7939,131.7256,27.1599,1732666753.3,,6930666753.3,13333334,0,53333334,68.0444,19.8796,13.654,-86.8591,
300785.SZ,值得买,20190917,129.95,128.51,134.98,127.15,129.9,3069576,401826951,-0.05,-0.0385,130.9063,23.0218,1732000086.6,,6928000086.6,13333334,0,53333334,68.0183,19.8719,13.6487,-86.8257,
300785.SZ,值得买,20190918,129.9,130.4,131.79,123.1,125.8,2658083,337748063,-4.1,-3.1563,127.0645,19.9356,1677333417.2,,6709333417.2,13333334,0,53333334,65.8714,19.2447,13.2179,-84.0852,
300785.SZ,值得买,20190919,125.8,127,138.38,123.51,138.38,3333762,436261536,12.58,10,130.8616,25.0032,1845066758.92,,7380266758.92,13333334,0,53333334,72.4586,21.1692,14.5397,-92.4937,
300785.SZ,值得买,20190920,138.38,137.19,144.41,134,134.6,4204943,584362691,-3.78,-2.7316,138.9704,31.5371,1794666756.4,,7178666756.4,13333334,0,53333334,70.4793,20.5909,14.1425,-89.9672,
300785.SZ,值得买,20190923,134.6,133.8,139.78,133.13,136.22,2762481,377269299,1.62,1.2036,136.569,20.7186,1816266757.48,,7265066757.48,13333334,0,53333334,71.3275,20.8388,14.3128,-91.05,
300785.SZ,值得买,20190924,136.22,136.77,144.14,134.5,142.55,2837516,393982443,6.33,4.6469,138.8477,21.2814,1900666761.7,,7602666761.7,13333334,0,53333334,74.6421,21.8071,14.9779,-95.281,
300785.SZ,值得买,20190925,142.55,140.54,148.59,140.54,148,3154019,459727930,5.45,3.8232,145.7594,23.6551,1973333432,,7893333432,13333334,0,53333334,77.4958,22.6408,15.5505,-98.9238,
300785.SZ,值得买,20190926,148,148.88,148.97,133.2,133.2,3413754,470203429,-14.8,-10,137.7379,25.6032,1776000088.8,,7104000088.8,13333334,0,53333334,69.7462,20.3768,13.9954,-89.0314,
300785.SZ,值得买,20190927,133.2,127.12,130.5,120.18,124.14,3021008,382264074,-9.06,-6.8018,126.5353,22.6576,1655200082.76,,6620800082.76,13333334,0,53333334,65.0022,18.9908,13.0435,-82.9757,
300785.SZ,值得买,20190930,124.14,123.98,127.77,114.44,116.7,2440390,295600073,-7.44,-5.9932,121.1282,18.3029,1556000077.8,,6224000077.8,13333334,0,53333334,61.1065,17.8526,12.2618,-78.0027,
300785.SZ,值得买,20191008,116.7,118.29,121.1,113,117.89,1818470,214525538,1.19,1.0197,117.9703,13.6385,1571866745.26,,6287466745.26,13333334,0,53333334,61.7296,18.0347,12.3868,-78.7981,
300785.SZ,值得买,20191009,117.89,116.3,119.8,114,116.51,1258500,146639136,-1.38,-1.1706,116.519,9.4387,1553466744.34,,6213866744.34,13333334,0,53333334,61.007,17.8235,12.2418,-77.8757,
300785.SZ,值得买,20191010,116.51,117,123.99,116.3,122.01,1956150,234844957,5.5,4.7206,120.0547,14.6711,1626800081.34,,6507200081.34,13333334,0,53333334,63.8869,18.6649,12.8197,-81.552,
300785.SZ,值得买,20191011,122.01,120.32,122.3,116.51,118.12,1892660,225090671,-3.89,-3.1883,118.9282,14.1949,1574933412.08,,6299733412.08,13333334,0,53333334,61.85,18.0698,12.411,-78.9519,
300785.SZ,值得买,20191014,118.12,118.88,123.01,118,120.01,1703050,205798823,1.89,1.6001,120.8413,12.7729,1600133413.34,,6400533413.34,13333334,0,53333334,62.8397,18.359,12.6096,-80.2152,
300785.SZ,值得买,20191015,120.01,122.88,128.9,120.65,126.5,2562830,320334682,6.49,5.4079,124.9926,19.2212,1686666751,,6746666751,13333334,0,53333334,66.238,19.3518,13.2915,-84.5531,
300785.SZ,值得买,20191016,126.5,128.5,138,128.5,137.19,2382119,318512101,10.69,8.4506,133.7096,17.8659,1829200091.46,,7316800091.46,13333334,0,53333334,71.8354,20.9871,14.4147,-91.6983,
300785.SZ,值得买,20191017,137.19,136.47,138.5,133.93,137.5,1884720,257134225,0.31,0.226,136.431,14.1354,1833333425,,7333333425,13333334,0,53333334,71.9978,21.0346,14.4472,-91.9055,
300785.SZ,值得买,20191018,137.5,135.91,141,133,135.62,2104850,289961589,-1.88,-1.3673,137.7588,15.7864,1808266757.08,,7233066757.08,13333334,0,53333334,71.0134,20.747,14.2497,-90.6489,
300785.SZ,值得买,20191021,135.62,133.01,133.05,122.06,122.06,1946216,243732596,-13.56,-9.9985,125.2341,14.5966,1627466748.04,,6509866748.04,13333334,0,53333334,63.9131,18.6726,12.825,-81.5854,
300785.SZ,值得买,20191022,122.06,122.68,125,116.06,123.06,1807717,218870267,1,0.8193,121.0755,13.5579,1640800082.04,,6563200082.04,13333334,0,53333334,64.4367,18.8256,12.93,-82.2538,
300785.SZ,值得买,20191023,123.06,120.42,125.31,119.5,120.46,1505671,183411388,-2.6,-2.1128,121.8137,11.2925,1606133413.64,,6424533413.64,13333334,0,53333334,63.0753,18.4278,12.6568,-80.5159,
300785.SZ,值得买,20191024,120.46,121.36,122.87,118.51,121.83,1331200,160693197,1.37,1.1373,120.713,9.984,1624400081.22,,6497600081.22,13333334,0,53333334,63.7926,18.6374,12.8008,-81.4316,
300785.SZ,值得买,20191025,121.83,122.98,134.01,121.8,134.01,3546484,465646206,12.18,9.9975,131.298,26.5986,1786800089.34,,7147200089.34,13333334,0,53333334,70.1703,20.5007,14.0806,-89.5728,
300785.SZ,值得买,20191028,134.01,130,134.87,128.36,134.11,2897636,383940221,0.1,0.0746,132.5012,21.7323,1788133422.74,,7152533422.74,13333334,0,53333334,59.9291,10.3131,14.0911,-89.6396,
300785.SZ,值得买,20191029,134.11,133,147.33,132.9,137.01,3171211,442685933,2.9,2.1624,139.5952,23.7841,1826800091.34,,7307200091.34,13333334,0,53333334,61.225,10.5361,14.3958,-91.578,
300785.SZ,值得买,20191030,137.01,139.9,145,134.44,145,2333615,325722980,7.99,5.8317,139.5787,17.5021,1933333430,,7733333430,13333334,0,53333334,64.7955,11.1505,15.2353,-96.9186,
300785.SZ,值得买,20191031,145,141,144.49,130.5,130.5,3036870,419251327,-14.5,-10,138.0538,22.7765,1740000087,,6960000087,13333334,0,53333334,58.3159,10.0355,13.7118,-87.2267,
