代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603012.SH,创力集团,20150320,,19.53,19.53,19.53,19.53,93200,1820196,5.97,44.0265,19.53,0.1171,1554588000,,6216008400,79600000,0,318280000,25.0611,5.4493,4.5435,-169.5932,
603012.SH,创力集团,20150323,19.53,21.48,21.48,21.48,21.48,30600,657288,1.95,9.9846,21.48,0.0384,1709808000,,6836654400,79600000,0,318280000,27.5634,5.9934,4.9971,-186.5265,
603012.SH,创力集团,20150324,21.48,23.63,23.63,23.63,23.63,54600,1290198,2.15,10.0093,23.63,0.0686,1880948000,,7520956400,79600000,0,318280000,30.3223,6.5933,5.4973,-205.1965,
603012.SH,创力集团,20150325,23.63,25.99,25.99,25.99,25.99,239480,6224085,2.36,9.9873,25.99,0.3009,2068804000,,8272097200,79600000,0,318280000,33.3507,7.2518,6.0463,-225.6901,
603012.SH,创力集团,20150326,25.99,28.59,28.59,25.8,27.48,41415898,1129804770,1.49,5.733,27.2795,52.03,2187408000,,8746334400,79600000,0,318280000,35.2627,7.6675,6.3929,-238.6289,
603012.SH,创力集团,20150327,27.48,26.22,26.59,25.55,25.95,20994775,547452661,-1.53,-5.5677,26.0757,26.3753,2065620000,,8259366000,79600000,0,318280000,33.2994,7.2406,6.037,-225.3428,
603012.SH,创力集团,20150330,25.95,26,26,25.45,25.77,12580112,322128144,-0.18,-0.6936,25.6061,15.8042,2051292000,,8202075600,79600000,0,318280000,33.0684,7.1904,5.9951,-223.7797,
603012.SH,创力集团,20150331,25.77,25.62,25.95,25.6,25.8,9908933,255411492,0.03,0.1164,25.7759,12.4484,2053680000,,8211624000,79600000,0,318280000,33.1069,7.1988,6.0021,-224.0402,
603012.SH,创力集团,20150401,25.8,25.91,25.99,25.62,25.92,9880256,254802943,0.12,0.4651,25.7891,12.4124,2063232000,,8249817600,79600000,0,318280000,33.2609,7.2323,6.03,-225.0823,
603012.SH,创力集团,20150402,25.92,25.86,26.62,25.78,26.35,12799643,335495987,0.43,1.659,26.2114,16.08,2097460000,,8386678000,79600000,0,318280000,33.8127,7.3523,6.1301,-228.8163,
603012.SH,创力集团,20150403,26.35,26.1,26.52,25.89,26.4,11591219,303819953,0.05,0.1898,26.2112,14.5618,2101440000,,8402592000,79600000,0,318280000,33.8768,7.3662,6.1417,-229.2505,
603012.SH,创力集团,20150407,26.4,26.5,27.08,26.33,26.88,13751815,367863165,0.48,1.8182,26.7502,17.2761,2139648000,,8555366400,79600000,0,318280000,34.4928,7.5001,6.2534,-233.4187,
603012.SH,创力集团,20150408,26.88,26.97,26.97,26.1,26.77,12775489,339071785,-0.11,-0.4092,26.5408,16.0496,2130892000,,8520355600,79600000,0,318280000,34.3516,7.4694,6.2278,-232.4635,
603012.SH,创力集团,20150409,26.77,26.73,26.79,25.8,26.52,9779846,257569766,-0.25,-0.9339,26.3368,12.2862,2110992000,,8440785600,79600000,0,318280000,34.0308,7.3997,6.1696,-230.2925,
603012.SH,创力集团,20150410,26.52,26.44,26.99,26.23,26.79,10017332,267922457,0.27,1.0181,26.7459,12.5846,2132484000,,8526721200,79600000,0,318280000,34.3773,7.475,6.2324,-232.6371,
603012.SH,创力集团,20150413,26.79,26.8,27.44,26.44,27.27,13532397,365548423,0.48,1.7917,27.0128,17.0005,2170692000,,8679495600,79600000,0,318280000,34.9932,7.609,6.3441,-236.8053,
603012.SH,创力集团,20150414,27.27,27.27,28.1,26.92,27.14,11729489,322694735,-0.13,-0.4767,27.5114,14.7355,2160344000,,8638119200,79600000,0,318280000,34.8264,7.5727,6.3138,-235.6764,
603012.SH,创力集团,20150415,27.14,27,27,25.82,25.99,8035068,211892101,-1.15,-4.2373,26.3709,10.0943,2068804000,,8272097200,79600000,0,318280000,33.3507,7.2518,6.0463,-225.6901,
603012.SH,创力集团,20150416,25.99,25.95,26.44,25.63,26.36,5235927,136862047,0.37,1.4236,26.139,6.5778,2098256000,,8389860800,79600000,0,318280000,33.8255,7.355,6.1324,-228.9031,
603012.SH,创力集团,20150417,26.36,26.58,26.87,26.5,26.53,7255776,193324689,0.17,0.6449,26.6442,9.1153,2111788000,,8443968400,79600000,0,318280000,34.0436,7.4025,6.1719,-230.3794,
603012.SH,创力集团,20150420,26.53,26.55,26.55,25.86,26.03,7180043,188081127,-0.5,-1.8847,26.195,9.0202,2071988000,,8284828400,79600000,0,318280000,33.402,7.263,6.0556,-226.0375,
603012.SH,创力集团,20150421,26.03,25.94,26.82,25.94,26.81,7566906,200940329,0.78,2.9965,26.5552,9.5062,2134076000,,8533086800,79600000,0,318280000,34.4029,7.4806,6.2371,-232.8108,
603012.SH,创力集团,20150422,26.81,26.85,27.28,26.66,27.12,10050680,271228751,0.31,1.1563,26.9861,12.6265,2158752000,,8631753600,79600000,0,318280000,34.8007,7.5671,6.3092,-235.5028,
603012.SH,创力集团,20150423,27.12,27.2,27.2,26.61,26.85,7656550,205582296,-0.27,-0.9956,26.8505,9.6188,2137260000,,8545818000,79600000,0,318280000,34.4543,7.4918,6.2464,-233.1582,
603012.SH,创力集团,20150424,26.85,26.6,26.79,26.36,26.56,6524711,173195628,-0.29,-1.0801,26.5446,8.1969,2114176000,,8453516800,79600000,0,318280000,37.0078,6.8169,6.1789,-230.6399,
603012.SH,创力集团,20150427,26.56,26.7,27.5,26.7,27.19,12833681,347655540,0.63,2.372,27.0893,16.1227,2164324000,,8654033200,79600000,0,318280000,37.8856,6.9786,6.3255,-236.1106,
603012.SH,创力集团,20150428,27.19,27.2,27.65,26.85,27.39,12808608,348591409,0.2,0.7356,27.2154,16.0912,2180244000,,8717689200,79600000,0,318280000,38.1018,3.8175,6.372,-237.8474,
603012.SH,创力集团,20150429,27.39,27.21,28.46,27.06,28.16,15255252,425133522,0.77,2.8112,27.868,19.1649,2241536000,,8962764800,79600000,0,318280000,39.1729,3.9248,6.5511,-244.5338,
603012.SH,创力集团,20150430,28.16,28,28.19,27.18,27.23,10814411,298812016,-0.93,-3.3026,27.6309,13.5859,2167508000,,8666764400,79600000,0,318280000,37.8792,3.7952,6.3348,-236.458,
603012.SH,创力集团,20150504,27.23,27.01,27.17,26.48,26.88,5943878,159394284,-0.35,-1.2853,26.8165,7.4672,2139648000,,8555366400,79600000,0,318280000,37.3924,3.7464,6.2534,-233.4187,
603012.SH,创力集团,20150505,26.88,26.91,27.26,26.25,26.31,6810477,182707155,-0.57,-2.1205,26.8274,8.5559,2094276000,,8373946800,79600000,0,318280000,36.5994,3.6669,6.1207,-228.4689,
603012.SH,创力集团,20150506,26.31,26.4,26.63,25.2,25.71,6007308,157442264,-0.6,-2.2805,26.2085,7.5469,2046516000,,8182978800,79600000,0,318280000,35.7648,3.5833,5.9812,-223.2587,
