代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002328.SZ,新朋股份,20091230,,25.5,26.49,25,26.16,44509731,1141952827.8,6.78,34.9845,25.6563,74.1829,1569600000,,7848000000,60000000,0,300000000,57.8729,13.0601,5.6646,456.5206,
002328.SZ,新朋股份,20091231,26.16,25.6,27.86,25.28,26.55,27532918,732813579.7,0.39,1.4908,26.6159,45.8882,1593000000,,7965000000,60000000,0,300000000,58.7357,13.2548,5.7491,463.3265,
002328.SZ,新朋股份,20100104,26.55,26.21,26.98,25.81,26.38,16792770,443040649.6,-0.17,-0.6403,26.3828,27.988,1582800000,,7914000000,60000000,0,300000000,58.3596,13.1699,6.6846,5.1467,
002328.SZ,新朋股份,20100105,26.38,26.4,26.44,25.5,25.63,14180656,367112810.1,-0.75,-2.8431,25.8883,23.6344,1537800000,,7689000000,60000000,0,300000000,56.7004,12.7955,6.4945,5.0004,
002328.SZ,新朋股份,20100106,25.63,25.53,26.86,25.12,26.13,15584951,407706786.2,0.5,1.9508,26.1603,25.9749,1567800000,,7839000000,60000000,0,300000000,57.8066,13.0451,6.6212,5.0979,
002328.SZ,新朋股份,20100107,26.13,25.78,26.29,25.3,25.52,10162189,260802372.5,-0.61,-2.3345,25.664,16.937,1531200000,,7656000000,60000000,0,300000000,56.4571,12.7406,6.4667,4.9789,
002328.SZ,新朋股份,20100108,25.52,25.3,25.49,23.68,24.17,11118887,272021363.9,-1.35,-5.29,24.4648,18.5315,1450200000,,7251000000,60000000,0,300000000,53.4705,12.0666,6.1246,4.7155,
002328.SZ,新朋股份,20100111,24.17,24.03,24.5,23.71,24.37,6215148,150078093.5,0.2,0.8275,24.1471,10.3586,1462200000,,7311000000,60000000,0,300000000,53.913,12.1665,6.1753,4.7546,
002328.SZ,新朋股份,20100112,24.37,24.1,25.27,24.06,24.85,6279915,155753788.3,0.48,1.9696,24.8019,10.4665,1491000000,,7455000000,60000000,0,300000000,54.9749,12.4061,6.2969,4.8482,
002328.SZ,新朋股份,20100113,24.85,24.38,24.67,24.01,24.16,5171494,125670336.3,-0.69,-2.7767,24.3006,8.6192,1449600000,,7248000000,60000000,0,300000000,53.4484,12.0616,6.122,4.7136,
002328.SZ,新朋股份,20100114,24.16,24.16,25,24.16,24.8,5119615,126623144.9,0.64,2.649,24.7329,8.5327,1488000000,,7440000000,60000000,0,300000000,54.8642,12.3811,6.2842,4.8384,
002328.SZ,新朋股份,20100115,24.8,24.8,25.1,24.7,24.92,4114917,102396160.9,0.12,0.4839,24.8841,6.8582,1495200000,,7476000000,60000000,0,300000000,55.1297,12.4411,6.3146,4.8619,
002328.SZ,新朋股份,20100118,24.92,24.92,25.16,24.72,24.91,4132750,103083186.1,-0.01,-0.0401,24.943,6.8879,1494600000,,7473000000,60000000,0,300000000,55.1076,12.4361,6.3121,4.8599,
002328.SZ,新朋股份,20100119,24.91,25.02,25.06,24.21,24.48,4216811,103404587.7,-0.43,-1.7262,24.522,7.028,1468800000,,7344000000,60000000,0,300000000,54.1563,12.2214,6.2031,4.776,
002328.SZ,新朋股份,20100120,24.48,24.44,24.49,23.26,23.29,4976018,118592655.8,-1.19,-4.8611,23.8328,8.2934,1397400000,,6987000000,60000000,0,300000000,51.5237,11.6273,5.9016,4.5438,
002328.SZ,新朋股份,20100121,23.29,23.27,23.7,23.27,23.6,2868021,67428178.5,0.31,1.331,23.5104,4.78,1416000000,,7080000000,60000000,0,300000000,52.2095,11.7821,5.9801,4.6043,
002328.SZ,新朋股份,20100122,23.6,23.3,23.45,22.17,22.4,3819395,87071892.6,-1.2,-5.0847,22.7973,6.3657,1344000000,,6720000000,60000000,0,300000000,49.5548,11.183,5.6761,4.3702,
002328.SZ,新朋股份,20100125,22.4,22.3,22.6,22.12,22.17,1863706,41590052.4,-0.23,-1.0268,22.3158,3.1062,1330200000,,6651000000,60000000,0,300000000,49.046,11.0681,5.6178,4.3253,
002328.SZ,新朋股份,20100126,22.17,22.15,22.29,20.69,20.9,3370489,72062887,-1.27,-5.7285,21.3805,5.6175,1254000000,,6270000000,60000000,0,300000000,46.2364,10.4341,5.296,4.0776,
002328.SZ,新朋股份,20100127,20.9,20.91,21.23,20.72,20.93,2312451,48702276.2,0.03,0.1435,21.0609,3.8541,1255800000,,6279000000,60000000,0,300000000,46.3028,10.4491,5.3036,4.0834,
002328.SZ,新朋股份,20100128,20.93,20.95,21.25,20.92,21.14,2010260,42413678.4,0.21,1.0033,21.0986,3.3504,1268400000,,6342000000,60000000,0,300000000,46.7673,10.5539,5.3568,4.1244,
002328.SZ,新朋股份,20100129,21.14,21,21.45,20.82,21.2,2356502,49971044.9,0.06,0.2838,21.2056,3.9275,1272000000,,6360000000,60000000,0,300000000,46.9001,10.5839,5.372,4.1361,
002328.SZ,新朋股份,20100201,21.2,21.25,21.25,20.12,20.41,2529816,51617127.7,-0.79,-3.7264,20.4035,4.2164,1224600000,,6123000000,60000000,0,300000000,45.1524,10.1895,5.1718,3.982,
002328.SZ,新朋股份,20100202,20.41,20.25,20.85,20.25,20.3,1827452,37485595.6,-0.11,-0.539,20.5125,3.0458,1218000000,,6090000000,60000000,0,300000000,44.909,10.1346,5.1439,3.9605,
002328.SZ,新朋股份,20100203,20.3,20.28,20.77,19.25,20.72,3035124,60619078,0.42,2.069,19.9725,5.0585,1243200000,,6216000000,60000000,0,300000000,45.8382,10.3442,5.2504,4.0424,
002328.SZ,新朋股份,20100204,20.72,20.57,21.29,20.42,21.07,3225472,67782963.1,0.35,1.6892,21.0149,5.3758,1264200000,,6321000000,60000000,0,300000000,46.6125,10.519,5.3391,4.1107,
002328.SZ,新朋股份,20100205,21.07,20.44,21.18,20.22,20.79,2253490,46895222.8,-0.28,-1.3289,20.81,3.7558,1247400000,,6237000000,60000000,0,300000000,45.993,10.3792,5.2681,4.0561,
002328.SZ,新朋股份,20100208,20.79,20.58,22.8,20.51,22.78,6807038,149595960.4,1.99,9.5719,21.9767,11.3451,1366800000,,6834000000,60000000,0,300000000,50.3955,11.3727,5.7724,4.4443,
002328.SZ,新朋股份,20100209,22.78,22.4,22.4,21.78,21.82,4624154,101750256.4,-0.96,-4.2142,22.0041,7.7069,1309200000,,6546000000,60000000,0,300000000,48.2717,10.8934,5.5291,4.2571,
002328.SZ,新朋股份,20100210,21.82,22,22.19,21.56,22.03,2008212,44002058,0.21,0.9624,21.9111,3.347,1321800000,,6609000000,60000000,0,300000000,48.7363,10.9983,5.5823,4.298,
002328.SZ,新朋股份,20100211,22.03,21.9,22.38,21.81,21.85,1657887,36456843.1,-0.18,-0.8171,21.9899,2.7631,1311000000,,6555000000,60000000,0,300000000,48.3381,10.9084,5.5367,4.2629,
