代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600611.SH,大众交通,20070104,1429.5447,1478.8394,1490.6701,1401.9397,1405.8833,17916106,131737624,-23.6614,-1.6552,7.353,7.7706,1643920963.5,1333789138.656,5762802058.29,230563950,273780000,808247133,26.0435,2.1681,1.1575,41.2464,
600611.SH,大众交通,20070105,1405.8833,1390.109,1445.319,1370.3911,1439.4036,11498400,82333054,33.5204,2.3843,7.1604,4.9871,1683116835,1359856827.576,5900204070.9,230563950,273780000,808247133,26.6644,2.2198,1.1851,42.2299,
600611.SH,大众交通,20070108,1439.4036,1435.4601,1557.7108,1431.5165,1551.7954,13530079,102633256,112.3918,7.8082,7.5856,5.8683,1814538286.5,1422554719.95,6360904936.71,230563950,273780000,808247133,28.7464,2.3931,1.2776,45.5273,
600611.SH,大众交通,20070109,1551.7954,1563.6261,1593.2029,1537.9929,1569.5415,13629941,108390673,17.7461,1.1436,7.9524,5.9116,1835289042,1464269346.54,6433647178.68,230563950,273780000,808247133,29.0752,2.4205,1.2922,46.0479,
600611.SH,大众交通,20070110,1569.5415,1567.5697,1589.2594,1518.2751,1581.3722,10807383,85653944,11.8307,0.7538,7.9255,4.6874,1849122879,1502804237.454,6482142006.66,230563950,273780000,808247133,29.2943,2.4387,1.3019,46.395,
600611.SH,大众交通,20070111,1581.3722,1583.344,1646.4412,1537.9929,1555.739,12992047,105791063,-25.6332,-1.6209,8.1428,5.6349,1819149565.5,1592601312.276,6377069879.37,230563950,273780000,808247133,28.8195,2.3992,1.2808,45.643,
600611.SH,大众交通,20070112,1555.739,1545.8801,1607.0054,1478.8394,1484.7547,14263483,111364049,-70.9843,-4.5627,7.8076,6.1863,1736146543.5,1657390527.936,6086100911.49,230563950,273780000,808247133,27.5045,2.2897,1.2224,43.5604,
600611.SH,大众交通,20070115,1484.7547,1504.4726,1630.6669,1496.5854,1628.6951,13340050,105989233,143.9404,9.6946,7.9452,5.7858,1904458227,1771042848.12,6676121318.58,230563950,273780000,808247133,30.171,2.5117,1.3409,47.7834,
600611.SH,大众交通,20070116,1628.6951,1640.5258,1689.8204,1612.9208,1672.0744,17174736,143916718,43.3793,2.6634,8.3796,7.449,1955182296,1710352666.62,6853935687.84,230563950,273780000,808247133,30.9745,2.5786,1.3766,49.0561,
600611.SH,大众交通,20070117,1672.0744,1715.4537,1770.6637,1607.0054,1638.554,25046353,216783770,-33.5204,-2.0047,8.6553,10.8631,1915986424.5,1701832961.556,6716533675.23,230563950,273780000,808247133,30.3536,2.5269,1.349,48.0726,
600611.SH,大众交通,20070118,1638.554,1626.7233,1697.7076,1608.9772,1687.8487,12978427,108219941,49.2946,3.0084,8.3384,5.629,1973627412,1728633121.488,6918595458.48,230563950,273780000,808247133,31.2668,2.6029,1.3896,49.5188,
600611.SH,大众交通,20070119,1687.8487,1697.7076,1745.0304,1689.8204,1723.3408,12751140,111178303,35.4921,2.1028,8.7191,5.5304,2015128923,1791060765.624,7064079942.42,230563950,273780000,808247133,31.9242,2.6577,1.4188,50.5601,
600611.SH,大众交通,20070122,1723.3408,1727.2844,1766.7201,1721.369,1752.9176,15560114,137401732,29.5768,1.7162,8.8304,6.7487,2049713515.5,1846717282.8,7185317012.37,230563950,273780000,808247133,32.4721,2.7033,1.4432,51.4279,
600611.SH,大众交通,20070123,1752.9176,1778.5508,1869.2529,1760.8047,1863.3376,23837452,219506322,110.42,6.2992,9.2085,10.3388,2178829327.5,1934420515.56,7637935406.85,230563950,273780000,808247133,34.5176,2.8736,1.5341,54.6674,
600611.SH,大众交通,20070124,1863.3376,1867.2812,1900.8015,1835.7326,1873.1965,13770558,130059000,9.8589,0.5291,9.4447,5.9726,2190357525,1888224657.93,7678347763.5,230563950,273780000,808247133,34.7003,2.8888,1.5422,54.9567,
600611.SH,大众交通,20070125,1873.1965,1863.3376,1863.3376,1750.9458,1754.8894,14671185,133964065,-118.3071,-6.3158,9.1311,6.3632,2052019155,1779199301.88,7193399483.7,230563950,273780000,808247133,32.5087,2.7063,1.4448,51.4857,
600611.SH,大众交通,20070126,1754.8894,1733.1997,1904.7451,1719.3972,1902.7733,19434019,178233381,147.8839,8.427,9.1712,8.4289,2224942117.5,1800250382.97,7799584833.45,230563950,273780000,808247133,35.2482,2.9344,1.5666,55.8244,
600611.SH,大众交通,20070129,1902.7733,1902.7733,1999.3908,1888.9708,1930.3783,21845479,214237109,27.605,1.4508,9.8069,9.4748,2257221070.5,1813475900.808,7912739432.07,230563950,273780000,808247133,35.7595,2.977,1.5893,56.6343,
600611.SH,大众交通,20070130,1930.3783,1934.3219,1944.1808,1851.5069,1875.1683,13188272,126385901,-55.21,-2.8601,9.5832,5.72,2192663164.5,1765686178.152,7686430234.83,230563950,273780000,808247133,34.7368,2.8918,1.5438,55.0145,
600611.SH,大众交通,20070131,1875.1683,1853.4787,1883.0554,1711.5101,1723.3408,13394217,122444303,-151.8275,-8.0967,9.1416,5.8093,2015128923,1599142847.328,7064079942.42,230563950,273780000,808247133,31.9242,2.6577,1.4188,50.5601,
600611.SH,大众交通,20070201,1723.3408,1672.0744,1715.4537,1593.2029,1668.1308,17933701,150536116,-55.21,-3.2037,8.394,7.7782,1950571017,1617081980.67,6837770745.18,230563950,273780000,808247133,30.9015,2.5725,1.3734,48.9404,
600611.SH,大众交通,20070202,1668.1308,1676.0179,1725.3126,1646.4412,1660.2437,12126963,103247875,-7.8871,-0.4728,8.5139,5.2597,1941348459,1614915422.64,6805440859.86,230563950,273780000,808247133,30.7554,2.5604,1.3669,48.709,
600611.SH,大众交通,20070205,1660.2437,1652.3565,1676.0179,1618.8362,1632.6387,7881681,65418027,-27.605,-1.6627,8.3,3.4184,1909069506,1611225963.36,6692286261.24,230563950,273780000,808247133,30.244,2.5178,1.3442,47.8991,
600611.SH,大众交通,20070206,1632.6387,1646.4412,1709.5383,1640.5258,1707.5665,8336602,70870388,74.9279,4.5894,8.5011,3.6157,1996683807,1739880250.29,6999420171.78,230563950,273780000,808247133,31.632,2.6334,1.4058,50.0973,
600611.SH,大众交通,20070207,1707.5665,1721.369,1772.6354,1701.6512,1770.6637,12911346,113404729,63.0971,3.6952,8.7833,5.5999,2070464271,1735538729.184,7258059254.34,230563950,273780000,808247133,32.8009,2.7307,1.4578,51.9485,
600611.SH,大众交通,20070208,1770.6637,1774.6072,1831.789,1737.1433,1806.1558,13717632,124110336,35.4921,2.0045,9.0475,5.9496,2111965782,1748945626.272,7403543738.28,230563950,273780000,808247133,33.4584,2.7854,1.487,52.9898,
600611.SH,大众交通,20070209,1806.1558,1808.1276,1821.9301,1745.0304,1774.6072,8382763,75700331,-31.5486,-1.7467,9.0305,3.6358,2075075550,1735184101.95,7274224197,230563950,273780000,808247133,32.8739,2.7367,1.461,52.0642,
600611.SH,大众交通,20070212,1774.6072,1776.579,1823.9019,1754.8894,1812.0712,8561669,77807608,37.4639,2.1111,9.0879,3.7134,2118882700.5,1764089383.68,7427791152.27,230563950,273780000,808247133,33.5679,2.7945,1.4919,53.1633,
600611.SH,大众交通,20070213,1812.0712,1819.9583,1965.8705,1804.184,1904.7451,13828474,132363028,92.6739,5.1143,9.5718,5.9977,2227247757,1824305542.488,7807667304.78,230563950,273780000,808247133,35.2847,2.9374,1.5682,55.8822,
600611.SH,大众交通,20070214,1904.7451,1904.7451,1963.8987,1881.0837,1926.4347,12100316,118371621,21.6896,1.1387,9.7825,5.2481,2252609791.5,1862062761.312,7896574489.41,230563950,273780000,808247133,35.6865,2.9709,1.586,56.5186,
600611.SH,大众交通,20070215,1926.4347,1936.2937,2030.9394,1936.2937,2019.1087,14901952,150609422,92.6739,4.8106,10.1067,6.4633,2360974848,1903299231.132,8276450641.92,230563950,273780000,808247133,37.4032,3.1138,1.6623,59.2375,
600611.SH,大众交通,20070216,2019.1087,2021.0805,2058.5444,1983.6165,1987.5601,13598902,139202340,-31.5486,-1.5625,10.2363,5.8981,2324084616,1888275115.584,8147131100.64,230563950,273780000,808247133,36.8188,3.0652,1.6364,58.3119,
600611.SH,大众交通,20070226,1987.5601,1997.419,2042.7701,1967.8422,2032.9112,11198043,113996514,45.3511,2.2817,10.18,4.8568,2377114324.5,1901079258.624,8333027941.23,230563950,273780000,808247133,37.6589,3.1351,1.6737,59.6424,
600611.SH,大众交通,20070227,2032.9112,2040.7983,2046.7137,1829.8172,1829.8172,15912662,154932279,-203.0939,-9.9903,9.7364,6.9016,2139633456,1709526836.628,7500533394.24,230563950,273780000,808247133,33.8967,2.8219,1.5065,53.684,
600611.SH,大众交通,20070228,1829.8172,1774.6072,1886.999,1747.0022,1861.3658,14336299,131817012,31.5486,1.7241,9.1946,6.2179,2176523688,1775976418.476,7629852935.52,230563950,273780000,808247133,34.4811,2.8705,1.5325,54.6096,
600611.SH,大众交通,20070301,1861.3658,1851.5069,1851.5069,1729.2562,1737.1433,11799981,105979386,-124.2225,-6.6737,8.9813,5.1179,2031268399.5,1703185818.048,7120657241.73,230563950,273780000,808247133,32.1799,2.679,1.4302,50.9651,
600611.SH,大众交通,20070302,1737.1433,1735.1715,1910.6604,1719.3972,1910.6604,16674929,155806283,173.5172,9.9886,9.3437,7.2322,2234164675.5,1793949965.964,7831914718.77,230563950,273780000,808247133,35.3943,2.9466,1.5731,56.0558,
600611.SH,大众交通,20070305,1910.6604,1930.3783,1948.1244,1814.0429,1885.0272,12326610,117684573,-25.6332,-1.3416,9.5472,5.3463,2204191362,1672000934.526,7726842591.48,230563950,273780000,808247133,34.9194,2.907,1.5519,55.3038,
600611.SH,大众交通,20070306,1885.0272,1845.5915,1894.8862,1821.9301,1861.3658,6557208,62032661,-23.6614,-1.2552,9.4602,2.844,2176523688,1666719471.924,7629852935.52,230563950,273780000,808247133,34.4811,2.8705,1.5325,54.6096,
600611.SH,大众交通,20070307,1861.3658,1873.1965,1930.3783,1869.2529,1896.8579,7583078,72953541,35.4921,1.9068,9.6206,3.2889,2218025199,1708754503.248,7775337419.46,230563950,273780000,808247133,35.1386,2.9253,1.5617,55.6509,
600611.SH,大众交通,20070308,1896.8579,1900.8015,1967.8422,1888.9708,1948.1244,9491130,93240461,51.2664,2.7027,9.824,4.1165,2277971826,1718244539.388,7985481674.04,230563950,273780000,808247133,36.0883,3.0043,1.6039,57.1549,
600611.SH,大众交通,20070309,1948.1244,1948.1244,1987.5601,1902.7733,1979.673,14178666,141027909,31.5486,1.6194,9.9465,6.1496,2314862058,1717234674.48,8114801215.32,230563950,273780000,808247133,36.6727,3.053,1.6299,58.0805,
600611.SH,大众交通,20070312,1979.673,2015.1651,2165.0208,1973.7576,2105.8672,24112051,251615242,126.1943,6.3745,10.4352,10.4579,2462422986,1792315280.34,8632079380.44,230563950,273780000,808247133,39.0104,3.2476,1.7338,61.7829,
600611.SH,大众交通,20070313,2105.8672,2086.1494,2155.1619,2050.6572,2078.2622,14924639,158928643,-27.605,-1.3109,10.6487,6.4731,2430144033,1767225205.044,8518924781.82,230563950,273780000,808247133,38.499,3.205,1.711,60.973,
600611.SH,大众交通,20070314,2078.2622,2050.6572,2133.4722,1973.7576,2115.7262,17103928,177979544,37.4639,1.8027,10.4058,7.4183,2473951183.5,1739453755.806,8672491737.09,230563950,273780000,808247133,39.193,3.2628,1.7419,62.0721,
600611.SH,大众交通,20070315,2115.7262,2129.5287,2326.7073,2121.6415,2326.7073,28757912,324194954,210.9811,9.972,11.2732,12.4729,2720654610,1835577722.16,9537316169.4,230563950,273780000,808247133,43.1014,3.5882,1.9156,68.262,
600611.SH,大众交通,20070316,2326.7073,2326.7073,2366.143,2208.4001,2269.5255,21601912,250823411,-57.1818,-2.4576,11.6112,9.3692,2653791064.5,1779778072.8,9302924500.83,230563950,273780000,808247133,42.0421,3.5,1.8685,66.5843,
600611.SH,大众交通,20070319,2269.5255,2168.9644,2330.6508,2149.2465,2289.2433,18790373,216040482,19.7179,0.8688,11.4974,8.1497,2676847459.5,1795822894.944,9383749214.13,230563950,273780000,808247133,42.4074,3.5304,1.8847,67.1628,
600611.SH,大众交通,20070320,2289.2433,2283.328,2322.7637,2267.5537,2293.1869,9525610,110856371,3.9436,0.1723,11.6377,4.1314,2681458738.5,1820152546.29,9399914156.79,230563950,273780000,808247133,42.4804,3.5365,1.888,67.2785,
