代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600962.SH,国投中鲁,20070104,9.3948,9.4514,9.6919,9.2816,9.4939,3440390,23010388,0.099,1.0542,6.6883,3.9207,588802500,,1107150000,87750000,0,165000000,28.7054,2.2832,1.3049,-252.827,
600962.SH,国投中鲁,20070105,9.4939,9.4514,9.8759,9.3382,9.8759,4189943,28577542,0.382,4.0238,6.8205,4.7749,612495000,,1151700000,87750000,0,165000000,29.8605,2.3751,1.3575,-263.0004,
600962.SH,国投中鲁,20070108,9.8759,9.89,10.2579,9.7627,10.2437,4934253,35051166,0.3679,3.7249,7.1036,5.6231,635310000,,1194600000,87750000,0,165000000,30.9728,2.4636,1.408,-272.7969,
600962.SH,国投中鲁,20070109,10.2437,10.2437,10.5833,9.9891,10.3711,6786213,49491758,0.1273,1.2431,7.293,7.7336,643207500,,1209450000,87750000,0,165000000,31.3578,2.4942,1.4255,-276.1881,
600962.SH,国投中鲁,20070110,10.3711,10.3711,10.4135,10.074,10.3569,5222679,37825597,-0.0141,-0.1364,7.2426,5.9518,642330000,,1207800000,87750000,0,165000000,31.315,2.4908,1.4236,-275.8113,
600962.SH,国投中鲁,20070111,10.3569,10.3569,11.0927,10.3569,10.5833,8168543,61938820,0.2264,2.1858,7.5826,9.3089,656370000,,1234200000,87750000,0,165000000,31.9995,2.5453,1.4547,-281.8399,
600962.SH,国投中鲁,20070112,10.5833,10.5833,11.0927,10.3994,10.4135,8328307,63334126,-0.1698,-1.6043,7.6047,9.4909,645840000,,1214400000,87750000,0,165000000,31.4861,2.5044,1.4314,-277.3185,
600962.SH,国投中鲁,20070115,10.4135,10.4135,11.2908,10.272,11.2342,9359801,72154447,0.8206,7.8804,7.709,10.6664,696735000,,1310100000,87750000,0,165000000,33.9674,2.7018,1.5442,-299.1723,
600962.SH,国投中鲁,20070116,11.2342,11.2342,11.4605,10.937,11.3757,6806539,53729352,0.1415,1.2594,7.8938,7.7567,705510000,,1326600000,87750000,0,165000000,34.3952,2.7358,1.5636,-302.9402,
600962.SH,国投中鲁,20070117,11.3757,11.3615,11.7152,10.937,11.1776,9152590,73764615,-0.1981,-1.7413,8.0594,10.4303,693225000,,1303500000,87750000,0,165000000,33.7962,2.6882,1.5364,-297.6652,
