代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603888.SH,新华网,20161028,,33.23,39.87,33.23,39.87,19668,770219,12.18,43.987,39.161,0.0379,2069370058.32,,8277480233.28,51902936,0,207611744,30.5531,7.079,8.2979,55.1065,
603888.SH,新华网,20161031,39.87,43.86,43.86,43.86,43.86,11600,508776,3.99,10.0075,43.86,0.0223,2276462772.96,,9105851091.84,51902936,0,207611744,33.6107,7.7875,9.1284,60.6213,
603888.SH,新华网,20161101,43.86,48.25,48.25,48.25,48.25,8530,411573,4.39,10.0091,48.2501,0.0164,2504316662,,10017266648,51902936,0,207611744,36.9748,8.5669,10.042,66.689,
603888.SH,新华网,20161102,48.25,53.08,53.08,53.08,53.08,9815,520980,4.83,10.0104,53.08,0.0189,2755007842.88,,11020031371.52,51902936,0,207611744,40.6762,9.4245,11.0473,73.3648,
603888.SH,新华网,20161103,53.08,58.39,58.39,58.39,58.39,21440,1251882,5.31,10.0038,58.39,0.0413,3030612433.04,,12122449732.16,51902936,0,207611744,44.7453,10.3673,12.1524,80.704,
603888.SH,新华网,20161104,58.39,64.23,64.23,64.23,64.23,24490,1572993,5.84,10.0017,64.23,0.0472,3333725579.28,,13334902317.12,51902936,0,207611744,49.2206,11.4042,13.3679,88.7758,
603888.SH,新华网,20161107,64.23,70.65,70.65,70.65,70.65,36408,2572225,6.42,9.9953,70.65,0.0701,3666942428.4,,14667769713.6,51902936,0,207611744,54.1404,12.5441,14.704,97.6492,
603888.SH,新华网,20161108,70.65,77.72,77.72,77.72,77.72,62827,4882914,7.07,10.0071,77.72,0.121,4033896185.92,,16135584743.68,51902936,0,207611744,59.5582,13.7994,16.1755,107.4211,
603888.SH,新华网,20161109,77.72,85.49,85.49,85.49,85.49,90300,7719747,7.77,9.9974,85.49,0.174,4437181998.64,,17748727994.56,51902936,0,207611744,65.5125,15.179,17.7926,118.1604,
603888.SH,新华网,20161110,85.49,94.04,94.04,94.04,94.04,92015,8653091,8.55,10.0012,94.04,0.1773,4880952101.44,,19523808405.76,51902936,0,207611744,72.0645,16.6971,19.5721,129.9778,
