代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603313.SH,梦百合,20161013,,22.19,22.19,22.19,22.19,30415,674909,6.78,43.9974,22.19,0.0507,1331400000,,5325600000,60000000,0,240000000,32.4216,7.8311,3.8669,220.9205,
603313.SH,梦百合,20161014,22.19,24.41,24.41,24.41,24.41,15871,387411,2.22,10.0045,24.41,0.0265,1464600000,,5858400000,60000000,0,240000000,35.6652,8.6146,4.2538,243.0225,
603313.SH,梦百合,20161017,24.41,26.85,26.85,26.85,26.85,16481,442515,2.44,9.9959,26.85,0.0275,1611000000,,6444000000,60000000,0,240000000,39.2303,9.4757,4.679,267.3148,
603313.SH,梦百合,20161018,26.85,29.54,29.54,29.54,29.54,22300,658742,2.69,10.0186,29.54,0.0372,1772400000,,7089600000,60000000,0,240000000,43.1606,10.425,5.1478,294.096,
603313.SH,梦百合,20161019,29.54,32.49,32.49,32.49,32.49,57852,1879611,2.95,9.9865,32.49,0.0964,1949400000,,7797600000,60000000,0,240000000,47.4709,11.4661,5.6618,323.4658,
603313.SH,梦百合,20161020,32.49,35.74,35.74,35.74,35.74,301398,10771965,3.25,10.0031,35.74,0.5023,2144400000,,8577600000,60000000,0,240000000,52.2194,12.6131,6.2282,355.8224,
603313.SH,梦百合,20161021,35.74,39.3,39.31,36.61,39.31,32271219,1227099362,3.57,9.9888,38.0246,53.7854,2358600000,,9434400000,60000000,0,240000000,57.4355,13.873,6.8503,391.3648,
603313.SH,梦百合,20161024,39.31,38.2,43.12,37.6,41.23,28354845,1121678981,1.92,4.8843,39.5586,47.2581,2473800000,,9895200000,60000000,0,240000000,60.2408,14.5506,7.1849,410.48,
603313.SH,梦百合,20161025,41.23,40.31,43,40.02,40.7,24719867,1025872229,-0.53,-1.2855,41.4999,41.1998,2442000000,,9768000000,60000000,0,240000000,59.4664,14.3635,7.0925,405.2034,
603313.SH,梦百合,20161026,40.7,40,42.47,39.81,41.3,18091820,746496670,0.6,1.4742,41.2616,30.153,2478000000,,9912000000,60000000,0,240000000,60.3431,14.5753,7.1971,411.1769,
603313.SH,梦百合,20161027,41.3,41.19,45.18,40.78,44.47,24535722,1062876084,3.17,7.6755,43.3195,40.8929,2668200000,,10672800000,60000000,0,240000000,64.9747,15.694,7.7495,442.737,
603313.SH,梦百合,20161028,44.47,43.87,46.7,43.08,44.7,25032178,1120716744,0.23,0.5172,44.771,41.7203,2682000000,,10728000000,60000000,0,240000000,65.3108,15.7752,7.7896,445.0269,
