代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
605005.SH,合兴股份,20210119,,7.66,9.19,7.66,9.19,263895,2420146,2.81,44.0439,9.1709,0.6581,368519000,,3685190000,40100000,0,401000000,21.7965,3.6225,3.0655,46.7095,
605005.SH,合兴股份,20210120,9.19,10.11,10.11,10.11,10.11,104705,1058568,0.92,10.0109,10.11,0.2611,405411000,,4054110000,40100000,0,401000000,23.9786,3.9851,3.3724,51.3855,
605005.SH,合兴股份,20210121,10.11,11.12,11.12,11.12,11.12,89606,996419,1.01,9.9901,11.12,0.2235,445912000,,4459120000,40100000,0,401000000,26.3741,4.3833,3.7093,56.519,
605005.SH,合兴股份,20210122,11.12,12.23,12.23,12.23,12.23,431969,5282981,1.11,9.982,12.23,1.0772,490423000,,4904230000,40100000,0,401000000,29.0067,4.8208,4.0795,62.1607,
605005.SH,合兴股份,20210125,12.23,13.45,13.45,13.45,13.45,257017,3456879,1.22,9.9755,13.45,0.6409,539345000,,5393450000,40100000,0,401000000,31.9003,5.3017,4.4865,68.3616,
605005.SH,合兴股份,20210126,13.45,14.8,14.8,14.8,14.8,129325,1914010,1.35,10.0372,14.8,0.3225,593480000,,5934800000,40100000,0,401000000,35.1022,5.8338,4.9368,75.2231,
605005.SH,合兴股份,20210127,14.8,16.28,16.28,16.28,16.28,759611,12366467,1.48,10,16.28,1.8943,652828000,,6528280000,40100000,0,401000000,38.6124,6.4172,5.4305,82.7454,
605005.SH,合兴股份,20210128,16.28,17.91,17.91,17.91,17.91,902710,16167536,1.63,10.0123,17.91,2.2511,718191000,,7181910000,40100000,0,401000000,42.4784,7.0597,5.9742,91.0302,
605005.SH,合兴股份,20210129,17.91,16.12,16.12,16.12,16.12,3218900,51888668,-1.79,-9.9944,16.12,8.0272,646412000,,6464120000,40100000,0,401000000,38.2329,6.3542,5.3771,81.9322,
605005.SH,合兴股份,20210201,16.12,14.53,17.73,14.51,17.73,23060597,359525831,1.61,9.9876,15.5905,57.5077,710973000,,7109730000,40100000,0,401000000,42.0514,6.9888,5.9141,90.1153,
605005.SH,合兴股份,20210202,17.73,18.55,19.5,17.95,19.5,19730820,375268670,1.77,9.9831,19.0194,49.204,781950000,,7819500000,40100000,0,401000000,46.2495,7.6865,6.5045,99.1116,
605005.SH,合兴股份,20210203,19.5,17.55,20.49,17.55,17.84,26668702,494921328,-1.66,-8.5128,18.5581,66.5055,715384000,,7153840000,40100000,0,401000000,42.3123,7.0321,5.9508,90.6744,
