代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603032.SH,德新科技,20170105,,6.97,8.37,6.97,8.37,9944,83091,2.56,44.062,8.3559,0.0298,279055800,,1116055800,33340000,0,133340000,22.2545,4.4136,4.3588,4.1937,
603032.SH,德新科技,20170106,8.37,9.21,9.21,9.21,9.21,7200,66312,0.84,10.0358,9.21,0.0216,307061400,,1228061400,33340000,0,133340000,24.488,4.8565,4.7963,4.6146,
603032.SH,德新科技,20170109,9.21,10.13,10.13,10.13,10.13,5208,52757,0.92,9.9891,10.13,0.0156,337734200,,1350734200,33340000,0,133340000,26.9341,5.3416,5.2754,5.0756,
603032.SH,德新科技,20170110,10.13,11.14,11.14,11.14,11.14,12300,137022,1.01,9.9704,11.14,0.0369,371407600,,1485407600,33340000,0,133340000,29.6196,5.8742,5.8013,5.5816,
603032.SH,德新科技,20170111,11.14,12.25,12.25,12.25,12.25,10628,130193,1.11,9.9641,12.25,0.0319,408415000,,1633415000,33340000,0,133340000,32.5709,6.4595,6.3794,6.1378,
603032.SH,德新科技,20170112,12.25,13.48,13.48,13.48,13.48,28735,387348,1.23,10.0408,13.48,0.0862,449423200,,1797423200,33340000,0,133340000,35.8413,7.1081,7.0199,6.7541,
603032.SH,德新科技,20170113,13.48,14.83,14.83,14.83,14.83,93132,1381148,1.35,10.0148,14.83,0.2793,494432200,,1977432200,33340000,0,133340000,39.4307,7.82,7.723,7.4305,
603032.SH,德新科技,20170116,14.83,16.31,16.31,16.31,16.31,462267,7539575,1.48,9.9798,16.31,1.3865,543775400,,2174775400,33340000,0,133340000,43.3658,8.6004,8.4937,8.172,
603032.SH,德新科技,20170117,16.31,17.94,17.94,17.94,17.94,204009,3659921,1.63,9.9939,17.94,0.6119,598119600,,2392119600,33340000,0,133340000,47.6997,9.4599,9.3426,8.9887,
603032.SH,德新科技,20170118,17.94,19.73,19.73,19.73,19.73,65696,1296182,1.79,9.9777,19.73,0.197,657798200,,2630798200,33340000,0,133340000,52.459,10.4038,10.2747,9.8856,
603032.SH,德新科技,20170119,19.73,21.7,21.7,21.7,21.7,3105899,67398008,1.97,9.9848,21.7,9.3158,723478000,,2893478000,33340000,0,133340000,57.697,11.4426,11.3006,10.8726,
603032.SH,德新科技,20170120,21.7,23.87,23.87,23.87,23.87,3790416,90477230,2.17,10,23.87,11.369,795825800,,3182825800,33340000,0,133340000,63.4667,12.5869,12.4307,11.9599,
603032.SH,德新科技,20170123,23.87,26.26,26.26,26.26,26.26,177333,4656765,2.39,10.0126,26.26,0.5319,875508400,,3501508400,33340000,0,133340000,69.8213,13.8471,13.6753,13.1574,
603032.SH,德新科技,20170124,26.26,27.62,28,25.13,25.69,22488707,598894568,-0.57,-2.1706,26.6309,67.4526,856504600,,3425504600,33340000,0,133340000,68.3058,13.5466,13.3785,12.8718,
603032.SH,德新科技,20170125,25.69,24.69,25.97,24.6,25.28,16914323,428563874,-0.41,-1.596,25.3373,50.7328,842835200,,3370835200,33340000,0,133340000,67.2157,13.3304,13.165,12.6664,
603032.SH,德新科技,20170126,25.28,25.62,26.47,25.28,26.04,13960494,362030766,0.76,3.0063,25.9325,41.8731,868173600,,3472173600,33340000,0,133340000,69.2364,13.7311,13.5608,13.0472,
603032.SH,德新科技,20170203,26.04,25.85,26.49,25.66,25.95,9302119,242530711,-0.09,-0.3456,26.0726,27.9008,865173000,,3460173000,33340000,0,133340000,68.9971,13.6837,13.5139,13.0021,
603032.SH,德新科技,20170206,25.95,26.3,27.88,26.29,27.39,10039041,271159268,1.44,5.5491,27.0105,30.1111,913182600,,3652182600,33340000,0,133340000,72.8258,14.443,14.2638,13.7236,
603032.SH,德新科技,20170207,27.39,27.08,29.23,27.05,27.53,9247134,258047033,0.14,0.5111,27.9056,27.7359,917850200,,3670850200,33340000,0,133340000,73.1981,14.5168,14.3367,13.7937,
603032.SH,德新科技,20170208,27.53,27.11,29.39,26.71,28.74,7883089,223245075,1.21,4.3952,28.3195,23.6445,958191600,,3832191600,33340000,0,133340000,76.4153,15.1549,14.9668,14.4,
603032.SH,德新科技,20170209,28.74,28.42,29.52,28.42,28.83,6805939,196422720,0.09,0.3132,28.8605,20.4137,961192200,,3844192200,33340000,0,133340000,76.6546,15.2023,15.0137,14.4451,
603032.SH,德新科技,20170210,28.83,28.88,30.79,28.69,29.06,7585403,223953133,0.23,0.7978,29.5242,22.7517,968860400,,3874860400,33340000,0,133340000,77.2661,15.3236,15.1335,14.5603,
603032.SH,德新科技,20170213,29.06,28.72,30.88,28.22,30.08,7900558,234143734,1.02,3.51,29.6364,23.6969,1002867200,,4010867200,33340000,0,133340000,79.9781,15.8614,15.6647,15.0714,
603032.SH,德新科技,20170214,30.08,29.87,33.09,29.87,33.09,12968642,413669747,3.01,10.0066,31.8977,38.8981,1103220600,,4412220600,33340000,0,133340000,87.9812,17.4486,17.2322,16.5795,
603032.SH,德新科技,20170215,33.09,33.66,35.46,31.78,32.07,14506578,489988077,-1.02,-3.0825,33.777,43.511,1069213800,,4276213800,33340000,0,133340000,85.2692,16.9108,16.701,16.0684,
603032.SH,德新科技,20170216,32.07,31.85,33.13,30.4,31.53,9659269,306411011,-0.54,-1.6838,31.722,28.972,1051210200,,4204210200,33340000,0,133340000,83.8334,16.626,16.4198,15.7979,
603032.SH,德新科技,20170217,31.53,30.28,31.3,29.5,29.6,7328121,221734156,-1.93,-6.1212,30.258,21.98,986864000,,3946864000,33340000,0,133340000,78.7019,15.6083,15.4147,14.8309,
603032.SH,德新科技,20170220,29.6,29.6,30.11,28.36,29.59,4648698,135741838,-0.01,-0.0338,29.2,13.9433,986530600,,3945530600,33340000,0,133340000,78.6753,15.6031,15.4095,14.8259,
603032.SH,德新科技,20170221,29.59,29.59,30.4,29.2,30.09,3720559,111681757,0.5,1.6898,30.0175,11.1594,1003200600,,4012200600,33340000,0,133340000,80.0047,15.8667,15.6699,15.0764,
603032.SH,德新科技,20170222,30.09,29.96,30.58,29.5,30.1,3543105,106305752,0.01,0.0332,30.0036,10.6272,1003534000,,4013534000,33340000,0,133340000,80.0313,15.872,15.6751,15.0814,
603032.SH,德新科技,20170223,30.1,30.2,31.89,30.2,31.57,4954296,153550967,1.47,4.8837,30.9935,14.8599,1052543800,,4209543800,33340000,0,133340000,83.9398,16.6471,16.4406,15.8179,
603032.SH,德新科技,20170224,31.57,31.4,33.42,31.26,32.14,4919646,159808636,0.57,1.8055,32.4838,14.756,1071547600,,4285547600,33340000,0,133340000,85.4553,16.9477,16.7374,16.1035,
603032.SH,德新科技,20170227,32.14,31.85,35.35,31.72,35.35,12132620,415996489,3.21,9.9876,34.2874,36.3906,1178569000,,4713569000,33340000,0,133340000,93.9902,18.6404,18.4091,17.7119,
603032.SH,德新科技,20170228,35.35,35,35.5,33.6,34.32,11763365,410123194,-1.03,-2.9137,34.8644,35.283,1144228800,,4576228800,33340000,0,133340000,91.2516,18.0972,17.8727,17.1958,
603032.SH,德新科技,20170301,34.32,34.13,34.94,32.1,32.52,7961880,267111800,-1.8,-5.2448,33.5488,23.8809,1084216800,,4336216800,33340000,0,133340000,86.4657,17.1481,16.9353,16.2939,
603032.SH,德新科技,20170302,32.52,32.24,35,32.24,33.75,8709698,293920903,1.23,3.7823,33.7464,26.1239,1125225000,,4500225000,33340000,0,133340000,89.7361,17.7967,17.5759,16.9102,
603032.SH,德新科技,20170303,33.75,32.72,34.29,32.23,32.49,10022715,336559329,-1.26,-3.7333,33.5797,30.0621,1083216600,,4332216600,33340000,0,133340000,86.3859,17.1323,16.9197,16.2789,
603032.SH,德新科技,20170306,32.49,32.51,33.56,31.71,33.52,5132006,168304690,1.03,3.1702,32.7951,15.3929,1117556800,,4469556800,33340000,0,133340000,89.1245,17.6754,17.4561,16.795,
603032.SH,德新科技,20170307,33.52,33.52,36.87,33.36,36.87,14390856,512605456,3.35,9.994,35.6202,43.1639,1229245800,,4916245800,33340000,0,133340000,98.0317,19.4419,19.2007,18.4735,
603032.SH,德新科技,20170308,36.87,36.5,39.6,35.72,38.06,15232209,575738600,1.19,3.2276,37.7974,45.6875,1268920400,,5074920400,33340000,0,133340000,101.1957,20.0694,19.8204,19.0697,
603032.SH,德新科技,20170309,38.06,37.99,37.99,34.25,34.25,12078079,422658589,-3.81,-10.0105,34.9939,36.227,1141895000,,4566895000,33340000,0,133340000,91.0655,18.0603,17.8363,17.1607,
603032.SH,德新科技,20170310,34.25,33.12,34.3,33.12,33.32,6988144,234979862,-0.93,-2.7153,33.6255,20.9602,1110888800,,4442888800,33340000,0,133340000,88.5928,17.5699,17.3519,16.6948,
603032.SH,德新科技,20170313,33.32,33.28,34.61,32.7,34.32,5053314,170346235,1,3.0012,33.7098,15.1569,1144228800,,4576228800,33340000,0,133340000,91.2516,18.0972,17.8727,17.1958,
603032.SH,德新科技,20170314,34.32,34.22,35.58,34.04,34.59,5055291,176163951,0.27,0.7867,34.8474,15.1628,1153230600,,4612230600,33340000,0,133340000,91.9695,18.2396,18.0133,17.3311,
603032.SH,德新科技,20170315,34.59,34.91,34.91,33.88,34.41,3537593,121704912,-0.18,-0.5204,34.4033,10.6107,1147229400,,4588229400,33340000,0,133340000,91.4909,18.1447,17.9196,17.2409,
603032.SH,德新科技,20170316,34.41,34.26,36.08,34.26,35.88,6032090,213740714,1.47,4.272,35.4339,18.0927,1196239200,,4784239200,33340000,0,133340000,95.3994,18.9198,18.6851,17.9774,
603032.SH,德新科技,20170317,35.88,35.88,36.76,35.1,35.61,6535601,234634790,-0.27,-0.7525,35.901,19.6029,1187237400,,4748237400,33340000,0,133340000,94.6815,18.7775,18.5445,17.8421,
603032.SH,德新科技,20170320,35.61,34.98,36.64,34.61,36.61,5515478,198204240,1,2.8082,35.936,16.5431,1220577400,,4881577400,33340000,0,133340000,97.3404,19.3048,19.0653,18.3432,
603032.SH,德新科技,20170321,36.61,36.59,37.3,36.1,36.98,5343556,195823415,0.37,1.0107,36.6466,16.0275,1232913200,,4930913200,33340000,0,133340000,98.3242,19.4999,19.258,18.5286,
603032.SH,德新科技,20170322,36.98,36.89,38.08,36.45,37.79,6526732,244276914,0.81,2.1904,37.4271,19.5763,1259918600,,5038918600,33340000,0,133340000,100.4778,19.927,19.6798,18.9344,
603032.SH,德新科技,20170323,37.79,37.79,38.15,35.78,36.59,5614848,207249192,-1.2,-3.1754,36.9109,16.8412,1219910600,,4878910600,33340000,0,133340000,97.2872,19.2942,19.0549,18.3332,
603032.SH,德新科技,20170324,36.59,36.51,38.64,36.3,37.94,6727233,253899494,1.35,3.6895,37.742,20.1777,1264919600,,5058919600,33340000,0,133340000,100.8767,20.0061,19.7579,19.0096,
603032.SH,德新科技,20170327,37.94,38.48,38.49,36.6,37.26,4139260,154809471,-0.68,-1.7923,37.4003,12.4153,1242248400,,4968248400,33340000,0,133340000,99.0686,19.6475,19.4038,18.6689,
603032.SH,德新科技,20170328,37.26,37.02,37.5,35.9,36.08,3375091,124007706,-1.18,-3.1669,36.742,10.1232,1202907200,,4810907200,33340000,0,133340000,95.9312,19.0253,18.7893,18.0776,
603032.SH,德新科技,20170329,36.08,35.8,36.3,34.32,35.59,4814920,170762046,-0.49,-1.3581,35.4652,14.4419,1186570600,,4745570600,33340000,0,133340000,94.6284,18.7669,18.5341,17.8321,
603032.SH,德新科技,20170330,35.59,34.63,35.58,34,34.61,3225275,111675222,-0.98,-2.7536,34.625,9.6739,1153897400,,4614897400,33340000,0,133340000,92.0227,18.2502,18.0237,17.3411,
603032.SH,德新科技,20170331,34.61,34.52,34.91,33.42,34.47,3824787,130042346,-0.14,-0.4045,33.9999,11.4721,1149229800,,4596229800,33340000,0,133340000,91.6505,18.1763,17.9508,17.271,
603032.SH,德新科技,20170405,34.47,33.72,35.28,33.68,35.06,2269530,78741265,0.59,1.7116,34.695,6.8072,1168900400,,4674900400,33340000,0,133340000,93.2192,18.4874,18.2581,17.5666,
