代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600059.SH,古越龙山,20070104,49.1746,49.2348,52.3044,49.2047,50.589,4238081,71569102,1.4144,2.8764,16.8871,3.062,2326688910,,3913368000,138411000,0,232800000,219.8116,3.4206,5.3035,-166.6586,
600059.SH,古越龙山,20070105,50.589,49.957,51.552,49.1144,51.4618,3764092,63034146,0.8727,1.7252,16.7462,2.7195,2366828100,,3980880000,138411000,0,232800000,223.6037,3.4796,5.395,-169.5338,
600059.SH,古越龙山,20070108,51.4618,51.552,55.976,51.552,54.9527,2430013,43910830,3.491,6.7836,18.0702,1.7557,2527384860,,4250928000,138411000,0,232800000,238.7721,3.7157,5.761,-181.0343,
600059.SH,古越龙山,20070109,54.9527,55.675,59.9785,54.3208,59.8883,3177301,60806936,4.9355,8.9814,19.1379,2.2956,2754378900,,4632720000,138411000,0,232800000,260.2171,4.0494,6.2784,-197.2937,
600059.SH,古越龙山,20070110,59.8883,59.5873,61.9347,58.0826,61.0619,3085500,61348257,1.1737,1.9598,19.8828,2.2292,2808359190,,4723512000,138411000,0,232800000,265.3169,4.1287,6.4015,-201.1602,
600059.SH,古越龙山,20070111,61.0619,64.5529,67.1711,63.1987,67.1711,11717483,259781761,6.1092,10.0049,22.1704,8.4657,3089333520,,5196096000,138411000,0,232800000,291.8616,4.5418,7.0419,-221.2862,
600059.SH,古越龙山,20070112,67.1711,66.2081,73.8822,65.7868,70.8728,6433086,152761955,3.7016,5.5108,23.7463,4.6478,3259579050,,5482440000,138411000,0,232800000,307.9454,4.7921,7.43,-233.4807,
600059.SH,古越龙山,20070115,70.8728,75.2064,77.945,71.5951,73.9424,8929429,220801463,3.0696,4.3312,24.7274,6.4514,3400758270,,5719896000,138411000,0,232800000,321.2832,4.9996,7.7518,-243.5932,
600059.SH,古越龙山,20070116,73.9424,73.4308,73.9123,69.5185,72.8289,8328296,198844461,-1.1135,-1.5059,23.8758,6.0171,3349546200,,5633760000,138411000,0,232800000,316.4449,4.9244,7.6351,-239.925,
600059.SH,古越龙山,20070117,72.8289,72.7687,78.908,71.6251,74.9957,5169083,131295602,2.1668,2.9752,25.4002,3.7346,3449202120,,5801376000,138411000,0,232800000,325.8598,5.0709,7.8622,-247.0632,
600059.SH,古越龙山,20070118,74.9957,74.5443,76.8917,71.0233,75.2365,4187343,103239492,0.2408,0.321,24.6551,3.0253,3460275000,,5820000000,138411000,0,232800000,326.9059,5.0871,7.8875,-247.8564,
600059.SH,古越龙山,20070119,75.2365,74.5744,77.0422,71.9261,75.1161,4045913,100508203,-0.1204,-0.16,24.8419,2.9231,3454738560,,5810688000,138411000,0,232800000,326.3829,5.079,7.8749,-247.4598,
600059.SH,古越龙山,20070122,75.1161,75.086,76.8315,73.6415,75.5074,6442370,161452936,0.3912,0.5208,25.0611,4.6545,3472731990,,5840952000,138411000,0,232800000,328.0828,5.1055,7.9159,-248.7486,
600059.SH,古越龙山,20070123,75.5074,76.1393,76.1393,68.4652,73.2503,4970593,121557565,-2.2571,-2.9892,24.4553,3.5912,3368923740,,5666352000,138411000,0,232800000,318.2756,4.9528,7.6793,-241.313,
600059.SH,古越龙山,20070124,73.2503,72.7988,74.6346,70.1204,74.1531,4028131,97657723,0.9028,1.2325,24.2439,2.9103,3410447040,,5736192000,138411000,0,232800000,322.1985,5.0139,7.7739,-244.2872,
600059.SH,古越龙山,20070125,74.1531,72.227,73.7318,70.7223,72.227,2632774,63226215,-1.9261,-2.5974,24.0151,1.9021,3321864000,,5587200000,138411000,0,232800000,313.8297,4.8837,7.572,-237.9421,
600059.SH,古越龙山,20070126,72.227,72.1067,79.4497,71.0233,79.4497,6615888,166521360,7.2227,10,25.1699,4.7799,3654050400,,6145920000,138411000,0,232800000,345.2127,5.372,8.3292,-261.7363,
600059.SH,古越龙山,20070129,79.4497,83.9639,87.3947,82.4592,87.3947,7632652,219291155,7.945,10,28.7307,5.5145,4019455440,,6760512000,138411000,0,232800000,379.7339,5.9092,9.1621,-287.9099,
600059.SH,古越龙山,20070130,87.3947,88.4179,89.3208,83.2718,84.6561,3599130,102791820,-2.7386,-3.1336,28.5602,2.6003,3893501430,,6548664000,138411000,0,232800000,367.8346,5.7241,8.875,-278.888,
600059.SH,古越龙山,20070131,84.6561,84.2649,87.5151,76.1995,78.6071,4703459,128207914,-6.049,-7.1454,27.2582,3.3982,3615295320,,6080736000,138411000,0,232800000,341.5513,5.3151,8.2408,-258.9603,
600059.SH,古越龙山,20070201,78.6071,77.0723,80.2322,75.4171,80.172,4046849,106083090,1.5649,1.9908,26.2138,2.9238,3687269040,,6201792000,138411000,0,232800000,348.351,5.4209,8.4049,-264.1158,
600059.SH,古越龙山,20070202,80.172,80.3526,82.6699,73.0697,75.4171,2985027,75888182,-4.7549,-5.9309,25.4229,2.1566,3468579660,,5833968000,138411000,0,232800000,327.6905,5.0994,7.9064,-248.4512,
600059.SH,古越龙山,20070205,75.4171,77.313,82.6699,75.7782,81.4059,3681723,98158877,5.9888,7.9409,26.6611,2.66,3744017550,,6297240000,138411000,0,232800000,353.7122,5.5043,8.5343,-268.1806,
600059.SH,古越龙山,20070206,81.4059,80.6535,82.7601,76.7412,81.1651,1726687,46298432,-0.2408,-0.2957,26.8134,1.2475,3732944670,,6278616000,138411000,0,232800000,352.6661,5.488,8.509,-267.3875,
600059.SH,古越龙山,20070207,81.1651,81.5564,82.3087,80.3526,81.9476,2241483,60753214,0.7825,0.964,27.104,1.6194,3768931530,,6339144000,138411000,0,232800000,356.0659,5.5409,8.5911,-269.9651,
600059.SH,古越龙山,20070208,81.9476,82.6097,82.6097,80.0817,81.7971,2555368,69107622,-0.1505,-0.1836,27.0441,1.8462,3762010980,,6327504000,138411000,0,232800000,355.4121,5.5307,8.5753,-269.4694,
600059.SH,古越龙山,20070209,81.7971,81.7971,82.3087,78.2159,80.6234,3711242,98749571,-1.1737,-1.4349,26.6082,2.6813,3708030690,,6236712000,138411000,0,232800000,350.3124,5.4514,8.4522,-265.6029,
600059.SH,古越龙山,20070212,80.6234,81.2554,81.3758,79.209,81.1952,1967202,52794723,0.5718,0.7092,26.8375,1.4213,3734328780,,6280944000,138411000,0,232800000,352.7969,5.4901,8.5122,-267.4866,
600059.SH,古越龙山,20070213,81.1952,81.3457,87.2743,81.2554,84.7464,7967178,227092304,3.5512,4.3736,28.5035,5.7562,3897653760,,6555648000,138411000,0,232800000,368.2269,5.7302,8.8845,-279.1854,
600059.SH,古越龙山,20070214,84.7464,83.5125,88.1471,83.5125,87.2442,7612819,219584178,2.4979,2.9474,28.844,5.5002,4012534890,,6748872000,138411000,0,232800000,379.0801,5.8991,9.1463,-287.4142,
600059.SH,古越龙山,20070215,87.2442,89.2907,90.2236,85.4386,86.4016,5693175,163828645,-0.8426,-0.9659,28.7763,4.1132,3973779810,,6683688000,138411000,0,232800000,375.4188,5.8421,9.058,-284.6382,
600059.SH,古越龙山,20070216,86.4016,87.1239,87.5753,85.1075,85.1376,4436616,126680042,-1.264,-1.4629,28.5533,3.2054,3915647190,,6585912000,138411000,0,232800000,369.9268,5.7566,8.9255,-280.4742,
600059.SH,古越龙山,20070226,85.1376,85.1677,85.1677,79.7507,81.2554,3732608,101675203,-3.8822,-4.5599,27.2397,2.6968,3737097000,,6285600000,138411000,0,232800000,353.0584,5.4941,8.5185,-267.6849,
600059.SH,古越龙山,20070227,81.2554,80.9545,80.9545,73.1299,75.9287,5415609,138692752,-5.3267,-6.5556,25.6098,3.9127,3492109530,,5873544000,138411000,0,232800000,329.9135,5.134,7.9601,-250.1366,
600059.SH,古越龙山,20070228,75.9287,76.7111,77.8848,72.5581,76.35,4291012,108356646,0.4213,0.5549,25.252,3.1002,3511487070,,5906136000,138411000,0,232800000,331.7441,5.1624,8.0042,-251.5246,
600059.SH,古越龙山,20070301,76.35,76.4403,78.246,73.7318,75.4472,2943934,74468692,-0.9028,-1.1825,25.2956,2.127,3469963770,,5836296000,138411000,0,232800000,327.8213,5.1014,7.9096,-248.5504,
600059.SH,古越龙山,20070302,75.4472,75.2365,77.4033,75.2365,77.1325,6137834,156512048,1.6853,2.2337,25.4996,4.4345,3547473930,,5966664000,138411000,0,232800000,335.144,5.2153,8.0863,-254.1023,
600059.SH,古越龙山,20070305,77.1325,78.2159,78.2159,71.1737,73.3706,3993217,98569050,-3.7618,-4.8771,24.6841,2.885,3374460180,,5675664000,138411000,0,232800000,318.7987,4.961,7.6919,-241.7095,
600059.SH,古越龙山,20070306,73.3706,72.8289,73.5211,70.5116,72.3173,4115314,98608708,-1.0533,-1.4356,23.9614,2.9733,3326016330,,5594184000,138411000,0,232800000,314.222,4.8898,7.5815,-238.2395,
600059.SH,古越龙山,20070307,72.3173,72.3775,74.755,72.3775,74.3036,2377594,58363232,1.9862,2.7466,24.5472,1.7178,3417367590,,5747832000,138411000,0,232800000,322.8523,5.0241,7.7897,-244.7829,
600059.SH,古越龙山,20070308,74.3036,73.7318,74.6045,71.9562,74.0026,3891042,95265640,-0.3009,-0.405,24.4833,2.8112,3403526490,,5724552000,138411000,0,232800000,321.5447,5.0037,7.7581,-243.7915,
600059.SH,古越龙山,20070309,74.0026,74.5744,78.8178,74.3337,77.1926,4843670,124354567,3.19,4.3107,25.6736,3.4995,3550242150,,5971320000,138411000,0,232800000,335.4055,5.2194,8.0926,-254.3006,
600059.SH,古越龙山,20070312,77.1926,77.3732,79.7507,77.3431,79.7507,6842637,177935495,2.558,3.3138,26.0039,4.9437,3667891500,,6169200000,138411000,0,232800000,346.5203,5.3924,8.3607,-262.7278,
600059.SH,古越龙山,20070313,79.7507,81.1049,81.5564,76.5607,77.5839,3434311,90267477,-2.1668,-2.717,26.284,2.4812,3568235580,,6001584000,138411000,0,232800000,337.1054,5.2459,8.1336,-255.5895,
600059.SH,古越龙山,20070314,77.5839,77.3732,77.3732,71.565,71.7756,8210267,199495792,-5.8083,-7.4864,24.2983,5.9318,3301102350,,5552280000,138411000,0,232800000,311.8683,4.8531,7.5247,-236.455,
600059.SH,古越龙山,20070315,71.7756,71.0834,74.0327,70.7524,72.8289,3694195,88686616,1.0533,1.4675,24.007,2.669,3349546200,,5633760000,138411000,0,232800000,316.4449,4.9244,7.6351,-239.925,
600059.SH,古越龙山,20070316,72.8289,72.2571,72.8289,70.1505,70.6019,5527139,130723107,-2.227,-3.0579,23.6511,3.9933,3247122060,,5461488000,138411000,0,232800000,306.7686,4.7738,7.4016,-232.5884,
600059.SH,古越龙山,20070319,70.6019,68.8264,72.8289,68.6157,70.4816,3757444,89230864,-0.1204,-0.1705,23.7478,2.7147,3241585620,,5452176000,138411000,0,232800000,306.2455,4.7656,7.389,-232.1918,
600059.SH,古越龙山,20070320,70.4816,70.9631,71.8659,69.8797,70.8728,2689787,63167285,0.3912,0.5551,23.4841,1.9433,3259579050,,5482440000,138411000,0,232800000,307.9454,4.7921,7.43,-233.4807,
600059.SH,古越龙山,20070321,70.8728,70.2107,73.7318,70.2107,73.0095,3852229,92526273,2.1367,3.0149,24.0189,2.7832,3357850860,,5647728000,138411000,0,232800000,317.2295,4.9366,7.654,-240.5198,
600059.SH,古越龙山,20070322,73.0095,73.16,79.0585,73.16,76.5306,7264571,183610754,3.5211,4.8228,25.2748,5.2486,3519791730,,5920104000,138411000,0,232800000,332.5287,5.1746,8.0232,-252.1195,
600059.SH,古越龙山,20070323,76.5306,75.2365,76.7412,72.8891,73.9424,3755032,92721746,-2.5881,-3.3818,24.6927,2.713,3400758270,,5719896000,138411000,0,232800000,176.9039,4.9996,7.7518,-243.5932,
