代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603103.SH,横店影视,20171012,,18.54,22.25,18.54,22.25,18469,407225,6.8,44.0129,22.0491,0.0348,1179250000,,10079250000,53000000,0,453000000,30.4975,5.1737,4.4192,-63.3077,
603103.SH,横店影视,20171013,22.25,24.48,24.48,24.48,24.48,5100,124848,2.23,10.0225,24.48,0.0096,1297440000,,11089440000,53000000,0,453000000,33.5541,5.6923,4.8621,-69.6527,
603103.SH,横店影视,20171016,24.48,26.93,26.93,26.93,26.93,9093,244874,2.45,10.0082,26.9299,0.0172,1427290000,,12199290000,53000000,0,453000000,36.9123,6.262,5.3487,-76.6237,
603103.SH,横店影视,20171017,26.93,29.62,29.62,29.62,29.62,20800,616096,2.69,9.9889,29.62,0.0392,1569860000,,13417860000,53000000,0,453000000,40.5994,6.8875,5.8829,-84.2775,
603103.SH,横店影视,20171018,29.62,32.58,32.58,32.58,32.58,35918,1170208,2.96,9.9932,32.58,0.0678,1726740000,,14758740000,53000000,0,453000000,44.6566,7.5757,6.4708,-92.6996,
603103.SH,横店影视,20171019,32.58,35.84,35.84,35.84,35.84,96879,3472143,3.26,10.0061,35.84,0.1828,1899520000,,16235520000,53000000,0,453000000,49.125,8.3338,7.1183,-101.9753,
603103.SH,横店影视,20171020,35.84,39.42,39.42,39.42,39.42,225328,8882430,3.58,9.9888,39.42,0.4251,2089260000,,17857260000,53000000,0,453000000,54.032,9.1662,7.8294,-112.1614,
603103.SH,横店影视,20171023,39.42,43.26,43.36,41.05,43.36,24619844,1049484278,3.94,9.9949,42.6276,46.4525,2298080000,,19642080000,53000000,0,453000000,59.4325,10.0824,8.6119,-123.3718,
603103.SH,横店影视,20171024,43.36,43.1,47.36,41.22,43.97,30661824,1371856610,0.61,1.4068,44.7415,57.8525,2330410000,,19918410000,53000000,0,453000000,60.2686,10.2242,8.733,-125.1075,
603103.SH,横店影视,20171025,43.97,42,45.7,42,43.26,20434772,888417048,-0.71,-1.6147,43.4758,38.5562,2292780000,,19596780000,53000000,0,453000000,59.2954,10.0591,8.592,-123.0873,
603103.SH,横店影视,20171026,43.26,42.52,42.75,38.93,39.13,20589703,824876142,-4.13,-9.5469,40.0626,38.8485,2073890000,,17725890000,53000000,0,453000000,53.6345,9.0988,7.7718,-111.3363,
603103.SH,横店影视,20171027,39.13,38.7,39.37,37.88,38.25,10870804,418053500,-0.88,-2.2489,38.4565,20.511,2027250000,,17327250000,53000000,0,453000000,52.4283,8.8942,7.597,-108.8324,
603103.SH,横店影视,20171030,38.25,37.88,37.88,35.1,35.15,11188719,403978799,-3.1,-8.1046,36.1059,21.1108,1862950000,,15922950000,53000000,0,453000000,48.1793,8.1733,6.9813,-100.012,
603103.SH,横店影视,20171031,35.15,34.68,36.52,34.68,35.86,7594136,271327532,0.71,2.0199,35.7286,14.3286,1900580000,,16244580000,53000000,0,453000000,49.1524,8.3384,7.1223,-102.0322,
603103.SH,横店影视,20171101,35.86,35.88,36.27,35.21,35.87,6880243,246609937,0.01,0.0279,35.8432,12.9816,1901110000,,16249110000,53000000,0,453000000,49.1661,8.3408,7.1243,-102.0606,
603103.SH,横店影视,20171102,35.87,35.55,36.56,34.82,36.22,7846993,280412528,0.35,0.9757,35.735,14.8056,1919660000,,16407660000,53000000,0,453000000,49.6459,8.4221,7.1938,-103.0565,
603103.SH,横店影视,20171103,36.22,36.2,36.5,35.26,35.42,5525496,198332132,-0.8,-2.2087,35.894,10.4255,1877260000,,16045260000,53000000,0,453000000,48.5493,8.2361,7.0349,-100.7802,
603103.SH,横店影视,20171106,35.42,35.68,35.97,35,35.16,4835270,171166637,-0.26,-0.734,35.3996,9.1232,1863480000,,15927480000,53000000,0,453000000,48.193,8.1757,6.9833,-100.0405,
603103.SH,横店影视,20171107,35.16,34.99,35,33.52,34.22,7622925,259580861,-0.94,-2.6735,34.0527,14.3829,1813660000,,15501660000,53000000,0,453000000,46.9045,7.9571,6.7966,-97.3659,
603103.SH,横店影视,20171108,34.22,34.08,37.64,33.88,37.64,16683919,607694546,3.42,9.9942,36.424,31.4791,1994920000,,17050920000,53000000,0,453000000,51.5922,8.7523,7.4758,-107.0968,
603103.SH,横店影视,20171109,37.64,36.89,37.22,36.3,36.96,11001561,403987397,-0.68,-1.8066,36.7209,20.7577,1958880000,,16742880000,53000000,0,453000000,50.6602,8.5942,7.3408,-105.162,
603103.SH,横店影视,20171110,36.96,36.8,37.84,36.71,36.95,8970360,333947907,-0.01,-0.0271,37.2279,16.9252,1958350000,,16738350000,53000000,0,453000000,50.6465,8.5919,7.3388,-105.1335,
603103.SH,横店影视,20171113,36.95,36.6,37.49,36.01,36.24,6571912,238636059,-0.71,-1.9215,36.3115,12.3998,1920720000,,16416720000,53000000,0,453000000,49.6733,8.4268,7.1978,-103.1134,
603103.SH,横店影视,20171114,36.24,36.24,36.26,34.27,34.67,7077067,247415908,-1.57,-4.3322,34.9602,13.353,1837510000,,15705510000,53000000,0,453000000,47.5213,8.0617,6.8859,-98.6463,
603103.SH,横店影视,20171115,34.67,34.5,34.5,33.53,33.89,4404904,149523555,-0.78,-2.2498,33.9448,8.3111,1796170000,,15352170000,53000000,0,453000000,46.4522,7.8803,6.731,-96.4269,
603103.SH,横店影视,20171116,33.89,33.86,34.42,33.14,33.17,4002367,135295094,-0.72,-2.1245,33.8038,7.5516,1758010000,,15026010000,53000000,0,453000000,45.4653,7.7129,6.588,-94.3783,
603103.SH,横店影视,20171117,33.17,32.94,33.48,30.4,30.52,6172498,195439860,-2.65,-7.9891,31.663,11.6462,1617560000,,13825560000,53000000,0,453000000,41.833,7.0967,6.0617,-86.8383,
603103.SH,横店影视,20171120,30.52,30.6,30.7,29.01,30.68,3468891,104243520,0.16,0.5242,30.051,6.5451,1626040000,,13898040000,53000000,0,453000000,42.0523,7.1339,6.0935,-87.2935,
603103.SH,横店影视,20171121,30.68,30.71,32.49,30.3,31.42,4705765,148363070,0.74,2.412,31.5279,8.8788,1665260000,,14233260000,53000000,0,453000000,43.0666,7.306,6.2404,-89.3991,
603103.SH,横店影视,20171122,31.42,31,31.45,30.42,30.64,3418548,105591899,-0.78,-2.4825,30.8879,6.4501,1623920000,,13879920000,53000000,0,453000000,41.9975,7.1246,6.0855,-87.1797,
603103.SH,横店影视,20171123,30.64,30.74,31.4,30,30.02,3328152,102184045,-0.62,-2.0235,30.7029,6.2795,1591060000,,13599060000,53000000,0,453000000,41.1477,6.9805,5.9624,-85.4156,
603103.SH,横店影视,20171124,30.02,30.03,30.44,29.5,29.87,2396429,71797851,-0.15,-0.4997,29.9603,4.5216,1583110000,,13531110000,53000000,0,453000000,40.9421,6.9456,5.9326,-84.9889,
603103.SH,横店影视,20171127,29.87,29.75,29.89,28.8,28.83,2772557,81337766,-1.04,-3.4818,29.3367,5.2312,1527990000,,13059990000,53000000,0,453000000,39.5166,6.7038,5.726,-82.0298,
603103.SH,横店影视,20171128,28.83,28.95,29.4,28.95,29.36,2383501,69664485,0.53,1.8384,29.2278,4.4972,1556080000,,13300080000,53000000,0,453000000,40.243,6.827,5.8313,-83.5378,
603103.SH,横店影视,20171129,29.36,29.45,29.45,27.82,28.46,3547045,101185094,-0.9,-3.0654,28.5266,6.6925,1508380000,,12892380000,53000000,0,453000000,39.0094,6.6177,5.6525,-80.977,
603103.SH,横店影视,20171130,28.46,28.32,28.85,28.25,28.33,2358485,67349379,-0.13,-0.4568,28.5562,4.45,1501490000,,12833490000,53000000,0,453000000,38.8312,6.5875,5.6267,-80.6071,
603103.SH,横店影视,20171201,28.33,28.34,28.65,27.9,28.52,2175864,61844976,0.19,0.6707,28.4232,4.1054,1511560000,,12919560000,53000000,0,453000000,39.0917,6.6317,5.6645,-81.1477,
603103.SH,横店影视,20171204,28.52,28.52,28.52,26.5,26.63,4173259,113921808,-1.89,-6.6269,27.298,7.8741,1411390000,,12063390000,53000000,0,453000000,36.5011,6.1922,5.2891,-75.7701,
603103.SH,横店影视,20171205,26.63,26.65,26.87,24.89,25.34,4026652,103890662,-1.29,-4.8442,25.8008,7.5975,1343020000,,11479020000,53000000,0,453000000,34.7329,5.8922,5.0329,-72.0997,
603103.SH,横店影视,20171206,25.34,25.15,26.17,25.15,26.03,3077753,79425205,0.69,2.723,25.8062,5.8071,1379590000,,11791590000,53000000,0,453000000,35.6787,6.0527,5.1699,-74.0629,
603103.SH,横店影视,20171207,26.03,26.09,26.15,25.61,25.88,1965441,50865085,-0.15,-0.5763,25.8797,3.7084,1371640000,,11723640000,53000000,0,453000000,35.4731,6.0178,5.1401,-73.6361,
603103.SH,横店影视,20171208,25.88,25.84,27.29,25.57,26.84,4028807,107652064,0.96,3.7094,26.7206,7.6015,1422520000,,12158520000,53000000,0,453000000,36.7889,6.241,5.3308,-76.3676,
603103.SH,横店影视,20171211,26.84,26.5,27.44,26.5,27.09,2960147,80161378,0.25,0.9314,27.0802,5.5852,1435770000,,12271770000,53000000,0,453000000,37.1316,6.2992,5.3804,-77.0789,
603103.SH,横店影视,20171212,27.09,26.8,26.98,25.98,26.05,2839207,75008682,-1.04,-3.8391,26.4189,5.357,1380650000,,11800650000,53000000,0,453000000,35.7061,6.0573,5.1739,-74.1198,
603103.SH,横店影视,20171213,26.05,26.18,27.44,26.01,27.35,4006870,107750461,1.3,4.9904,26.8914,7.5601,1449550000,,12389550000,53000000,0,453000000,37.488,6.3596,5.4321,-77.8187,
603103.SH,横店影视,20171214,27.35,27.18,27.58,26.88,27.44,3417381,93217817,0.09,0.3291,27.2776,6.4479,1454320000,,12430320000,53000000,0,453000000,37.6113,6.3805,5.45,-78.0748,
603103.SH,横店影视,20171215,27.44,27.27,27.35,26.6,26.82,2448384,66035667,-0.62,-2.2595,26.9711,4.6196,1421460000,,12149460000,53000000,0,453000000,36.7615,6.2364,5.3268,-76.3107,
603103.SH,横店影视,20171218,26.82,26.96,27.28,26.61,26.98,1830355,49301389,0.16,0.5966,26.9354,3.4535,1429940000,,12221940000,53000000,0,453000000,36.9808,6.2736,5.3586,-76.766,
603103.SH,横店影视,20171219,26.98,26.96,27.3,26.86,27.12,1839103,49843065,0.14,0.5189,27.1018,3.47,1437360000,,12285360000,53000000,0,453000000,37.1727,6.3061,5.3864,-77.1643,
603103.SH,横店影视,20171220,27.12,27.22,27.37,26.15,26.28,2179987,58058241,-0.84,-3.0973,26.6324,4.1132,1392840000,,11904840000,53000000,0,453000000,36.0214,6.1108,5.2196,-74.7743,
