代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300697.SZ,电工合金,20170907,,9.16,10.99,9.16,10.99,12000,130571,3.36,44.0367,10.8809,0.03,439600000,,1758400000,40000000,0,160000000,32.0556,4.265,1.6601,-38.7245,
300697.SZ,电工合金,20170908,10.99,12.09,12.09,12.09,12.09,3930,47513,1.1,10.0091,12.0898,0.0098,483600000,,1934400000,40000000,0,160000000,35.2641,4.6919,1.8262,-42.6004,
300697.SZ,电工合金,20170911,12.09,13.3,13.3,13.3,13.3,3958,52641,1.21,10.0083,13.2999,0.0099,532000000,,2128000000,40000000,0,160000000,38.7935,5.1615,2.009,-46.864,
300697.SZ,电工合金,20170912,13.3,14.63,14.63,14.63,14.63,5800,84854,1.33,10,14.63,0.0145,585200000,,2340800000,40000000,0,160000000,42.6728,5.6776,2.2099,-51.5504,
300697.SZ,电工合金,20170913,14.63,16.09,16.09,16.09,16.09,13100,210779,1.46,9.9795,16.09,0.0328,643600000,,2574400000,40000000,0,160000000,46.9313,6.2442,2.4304,-56.6949,
300697.SZ,电工合金,20170914,16.09,17.7,17.7,17.7,17.7,12860,227622,1.61,10.0062,17.7,0.0321,708000000,,2832000000,40000000,0,160000000,51.6274,6.869,2.6736,-62.3679,
300697.SZ,电工合金,20170915,17.7,19.47,19.47,19.47,19.47,32230,627518,1.77,10,19.47,0.0806,778800000,,3115200000,40000000,0,160000000,56.7901,7.5559,2.941,-68.6047,
300697.SZ,电工合金,20170918,19.47,21.42,21.42,21.42,21.42,43224,925858,1.95,10.0154,21.42,0.1081,856800000,,3427200000,40000000,0,160000000,62.4779,8.3127,3.2355,-75.4757,
300697.SZ,电工合金,20170919,21.42,23.56,23.56,23.56,23.56,91495,2155622,2.14,9.9907,23.56,0.2287,942400000,,3769600000,40000000,0,160000000,68.7198,9.1431,3.5588,-83.0162,
300697.SZ,电工合金,20170920,23.56,25.92,25.92,25.92,25.92,115264,2987642,2.36,10.017,25.92,0.2882,1036800000,,4147200000,40000000,0,160000000,75.6035,10.059,3.9152,-91.3319,
300697.SZ,电工合金,20170921,25.92,28.51,28.51,28.51,28.51,169500,4832445,2.59,9.9923,28.51,0.4238,1140400000,,4561600000,40000000,0,160000000,83.158,11.0641,4.3065,-100.4581,
