代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300742.SZ,越博动力,20180508,,28.01,33.61,28.01,33.61,16300,546635,10.27,44.0017,33.5359,0.083,659764300,,2638336937.7,19630000,0,78498570,28.5911,3.8868,2.9313,-20.9921,
300742.SZ,越博动力,20180509,33.61,36.97,36.97,36.97,36.97,5200,192244,3.36,9.997,36.97,0.0265,725721100,,2902092132.9,19630000,0,78498570,31.4493,4.2753,3.2243,-23.0906,
300742.SZ,越博动力,20180510,36.97,40.67,40.67,40.67,40.67,6100,248087,3.7,10.0081,40.67,0.0311,798352100,,3192536841.9,19630000,0,78498570,34.5968,4.7032,3.547,-25.4016,
300742.SZ,越博动力,20180511,40.67,44.74,44.74,44.74,44.74,24000,1073760,4.07,10.0074,44.74,0.1223,878246200,,3512026021.8,19630000,0,78498570,38.059,5.1739,3.902,-27.9436,
300742.SZ,越博动力,20180514,44.74,49.21,49.21,49.21,49.21,53100,2613051,4.47,9.9911,49.21,0.2705,965992300,,3862914629.7,19630000,0,78498570,41.8615,5.6908,4.2918,-30.7355,
300742.SZ,越博动力,20180515,49.21,54.13,54.13,54.13,54.13,62746,3396440,4.92,9.998,54.13,0.3196,1062571900,,4249127594.1,19630000,0,78498570,46.0468,6.2598,4.7209,-33.8084,
300742.SZ,越博动力,20180516,54.13,59.54,59.54,59.54,59.54,93422,5562345,5.41,9.9945,59.54,0.4759,1168770200,,4673804857.8,19630000,0,78498570,50.649,6.8854,5.1927,-37.1874,
300742.SZ,越博动力,20180517,59.54,65.49,65.49,65.49,65.49,175039,11463304,5.95,9.9933,65.49,0.8917,1285568700,,5140871349.3,19630000,0,78498570,55.7105,7.5735,5.7116,-40.9036,
300742.SZ,越博动力,20180518,65.49,72.04,72.04,72.04,72.04,239003,17217776,6.55,10.0015,72.04,1.2175,1414145200,,5655036982.8,19630000,0,78498570,61.2824,8.3309,6.2829,-44.9946,
300742.SZ,越博动力,20180521,72.04,79.24,79.24,79.24,79.24,394253,31240607,7.2,9.9944,79.24,2.0084,1555481200,,6220226686.8,19630000,0,78498570,67.4072,9.1636,6.9108,-49.4915,
300742.SZ,越博动力,20180522,79.24,87.16,87.16,87.16,87.16,169166,14744508,7.92,9.995,87.16,0.8618,1710950800,,6841935361.2,19630000,0,78498570,74.1445,10.0795,7.6016,-54.4382,
300742.SZ,越博动力,20180523,87.16,95.88,95.88,95.88,95.88,925313,88719010,8.72,10.0046,95.88,4.7138,1882124400,,7526442891.6,19630000,0,78498570,81.5624,11.0879,8.3621,-59.8845,
300742.SZ,越博动力,20180524,95.88,100,105.47,99.1,105.47,15197958,1549026403,9.59,10.0021,101.9233,77.4221,2070376100,,8279244177.9,19630000,0,78498570,89.7203,12.1969,9.1985,-65.8742,
300742.SZ,越博动力,20180525,105.47,101.5,108.55,98.8,99.6,10396949,1076947808,-5.87,-5.5656,103.5831,52.9646,1955148000,,7818457572,19630000,0,78498570,84.7269,11.5181,8.6865,-62.2079,
