代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300625.SZ,三雄极光,20170317,,23.16,27.79,23.16,27.79,18811,522063,8.49,43.9896,27.7531,0.0269,1945300000,,7781200000,70000000,0,280000000,31.5599,10.6071,4.102,141.9103,
300625.SZ,三雄极光,20170320,27.79,30.57,30.57,30.57,30.57,6000,183420,2.78,10.0036,30.57,0.0086,2139900000,,8559600000,70000000,0,280000000,34.7171,11.6682,4.5123,156.1065,
300625.SZ,三雄极光,20170321,30.57,33.63,33.63,33.63,33.63,5900,198417,3.06,10.0098,33.63,0.0084,2354100000,,9416400000,70000000,0,280000000,38.1922,12.8362,4.964,171.7324,
300625.SZ,三雄极光,20170322,33.63,36.99,36.99,36.99,36.99,5900,218241,3.36,9.9911,36.99,0.0084,2589300000,,10357200000,70000000,0,280000000,42.008,14.1187,5.4599,188.8904,
300625.SZ,三雄极光,20170323,36.99,40.69,40.69,40.69,40.69,12800,520832,3.7,10.0027,40.69,0.0183,2848300000,,11393200000,70000000,0,280000000,46.2099,15.5309,6.0061,207.7845,
300625.SZ,三雄极光,20170324,40.69,44.76,44.76,44.76,44.76,18132,811588,4.07,10.0025,44.76,0.0259,3133200000,,12532800000,70000000,0,280000000,50.8321,17.0844,6.6068,228.5681,
300625.SZ,三雄极光,20170327,44.76,49.24,49.24,49.24,49.24,65200,3210448,4.48,10.0089,49.24,0.0931,3446800000,,13787200000,70000000,0,280000000,55.9198,18.7944,7.2681,251.4453,
300625.SZ,三雄极光,20170328,49.24,54.16,54.16,54.16,54.16,108234,5861953,4.92,9.9919,54.16,0.1546,3791200000,,15164800000,70000000,0,280000000,61.5072,20.6723,7.9943,276.5694,
300625.SZ,三雄极光,20170329,54.16,59.58,59.58,59.58,59.58,265890,15841726,5.42,10.0074,59.58,0.3798,4170600000,,16682400000,70000000,0,280000000,67.6625,22.741,8.7944,304.2467,
300625.SZ,三雄极光,20170330,59.58,60,65,54.51,61.3,34943473,2042777139,1.72,2.8869,58.4595,49.9192,4291000000,,17164000000,70000000,0,280000000,69.6158,23.3976,9.0482,313.03,
300625.SZ,三雄极光,20170331,61.3,57.99,61.8,55.17,55.17,20122732,1163958477,-6.13,-10,57.843,28.7468,3861900000,,15447600000,70000000,0,280000000,62.6543,21.0578,8.1434,281.727,
300625.SZ,三雄极光,20170405,55.17,51.99,53.58,50.5,52.02,13855235,722699683,-3.15,-5.7096,52.1608,19.7932,3641400000,,14565600000,70000000,0,280000000,59.0769,19.8555,7.6785,265.6414,
300625.SZ,三雄极光,20170406,52.02,52.02,55,52,53.8,13353922,718960743,1.78,3.4218,53.8389,19.077,3766000000,,15064000000,70000000,0,280000000,61.0984,20.5349,7.9412,274.731,
300625.SZ,三雄极光,20170407,53.8,53,53.55,50.47,50.6,12106363,626916490,-3.2,-5.948,51.784,17.2948,3542000000,,14168000000,70000000,0,280000000,57.4643,19.3135,7.4689,258.3902,
300625.SZ,三雄极光,20170410,50.6,49.51,49.98,45.8,46.01,11965871,567655099,-4.59,-9.0711,47.4395,17.0941,3220700000,,12882800000,70000000,0,280000000,52.2516,17.5615,6.7913,234.9512,
300625.SZ,三雄极光,20170411,46.01,45.89,47.49,45.51,47.3,8120204,377851832,1.29,2.8037,46.5323,11.6003,3311000000,,13244000000,70000000,0,280000000,53.7166,18.0539,6.9818,241.5386,
300625.SZ,三雄极光,20170412,47.3,46.9,47.66,46.01,46.1,6171292,288377741,-1.2,-2.537,46.7289,8.8161,3227000000,,12908000000,70000000,0,280000000,52.3538,17.5959,6.8046,235.4108,
300625.SZ,三雄极光,20170413,46.1,45.86,46.93,45.2,45.45,5507153,253586550,-0.65,-1.41,46.0468,7.8674,3181500000,,12726000000,70000000,0,280000000,51.6157,17.3478,6.7087,232.0916,
300625.SZ,三雄极光,20170414,45.45,44.88,45.24,44,44,5514002,245290922,-1.45,-3.1903,44.4851,7.8771,3080000000,,12320000000,70000000,0,280000000,49.969,16.7943,6.4947,224.6871,
300625.SZ,三雄极光,20170417,44,41.04,41.98,39.67,39.9,7330067,299404493,-4.1,-9.3182,40.8461,10.4715,2793000000,,11172000000,70000000,0,280000000,45.3128,15.2294,5.8895,203.7503,
300625.SZ,三雄极光,20170418,39.9,40.49,40.65,39.6,39.94,3766232,151091948,0.04,0.1003,40.1175,5.3803,2795800000,,11183200000,70000000,0,280000000,45.3582,15.2447,5.8954,203.9546,
300625.SZ,三雄极光,20170419,39.94,39.96,41.4,39.94,41.38,5503129,224985856,1.44,3.6054,40.8833,7.8616,2896600000,,11586400000,70000000,0,280000000,46.9935,15.7943,6.1079,211.308,
300625.SZ,三雄极光,20170420,41.38,41.3,41.78,39.8,40.27,4874689,198444704,-1.11,-2.6825,40.7092,6.9638,2818900000,,11275600000,70000000,0,280000000,45.733,15.3706,5.9441,205.6398,
300625.SZ,三雄极光,20170421,40.27,40.75,40.85,39.7,39.77,2899126,116411572,-0.5,-1.2416,40.154,4.1416,2783900000,,11135600000,70000000,0,280000000,44.0686,5.5045,5.8703,203.0865,
300625.SZ,三雄极光,20170424,39.77,39.75,39.8,37.5,37.82,4103130,156150579,-1.95,-4.9032,38.0565,5.8616,2647400000,,10589600000,70000000,0,280000000,41.9078,5.2346,5.5825,193.1288,
300625.SZ,三雄极光,20170425,37.82,38,38.79,37.55,37.83,3685118,140782787,0.01,0.0264,38.2031,5.2645,2648100000,,10592400000,70000000,0,280000000,41.9189,5.236,5.5839,193.1798,
300625.SZ,三雄极光,20170426,37.83,37.86,38.78,37.86,38.43,3980695,152944256,0.6,1.586,38.4215,5.6867,2690100000,,10760400000,70000000,0,280000000,42.5838,5.3191,5.6725,196.2437,
