代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300261.SZ,雅本化学,20110906,,28,29.2,26.3,26.85,14650102,409046703.7,4.85,22.0455,27.9211,80.4951,488670000,,2435295000,18200000,0,90700000,61.3935,18.4363,13.2168,1146.5863,
300261.SZ,雅本化学,20110907,26.85,27.38,29.54,27.01,29.54,10661773,306013078.2,2.69,10.0186,28.7019,58.5812,537628000,,2679278000,18200000,0,90700000,67.5442,20.2834,14.5409,1261.4585,
300261.SZ,雅本化学,20110908,29.54,30.2,32.49,30.11,31.76,11465038,357872325.4,2.22,7.5152,31.2142,62.9947,578032000,,2880632000,18200000,0,90700000,72.6204,21.8077,15.6337,1356.26,
300261.SZ,雅本化学,20110909,31.76,31.06,31.84,29.6,30,7134179,220096570.9,-1.76,-5.5416,30.851,39.1988,546000000,,2721000000,18200000,0,90700000,68.596,20.5992,14.7674,1281.1021,
300261.SZ,雅本化学,20110913,30,29.05,31.44,28.51,30.89,6577305,198328401.8,0.89,2.9667,30.1534,36.139,562198000,,2801723000,18200000,0,90700000,70.6311,21.2104,15.2055,1319.108,
300261.SZ,雅本化学,20110914,30.89,30.88,32.23,30,32.08,6456971,202543331.3,1.19,3.8524,31.3682,35.4779,583856000,,2909656000,18200000,0,90700000,73.352,22.0275,15.7913,1369.9252,
300261.SZ,雅本化学,20110915,32.08,31.8,32.88,31.08,31.18,6049890,193099050.4,-0.9,-2.8055,31.9178,33.2412,567476000,,2828026000,18200000,0,90700000,71.2942,21.4095,15.3482,1331.4921,
300261.SZ,雅本化学,20110916,31.18,30.6,30.89,28.79,29.13,5480321,163396850.4,-2.05,-6.5747,29.8152,30.1117,530166000,,2642091000,18200000,0,90700000,66.6068,20.0019,14.3391,1243.9501,
300261.SZ,雅本化学,20110919,29.13,28.52,28.76,27.19,27.38,3461154,97084297.9,-1.75,-6.0076,28.0497,19.0173,498316000,,2483366000,18200000,0,90700000,62.6053,18.8002,13.4777,1169.2191,
300261.SZ,雅本化学,20110920,27.38,26.91,27.9,26.21,27.9,3817532,103734757,0.52,1.8992,27.1733,20.9755,507780000,,2530530000,18200000,0,90700000,63.7943,19.1573,13.7337,1191.4249,
