代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603890.SH,春秋电子,20171212,,28.46,34.16,28.46,34.16,15363,522731,10.44,44.0135,34.0253,0.0449,1169980000,,4679920000,34250000,0,137000000,30.0854,8.5779,3.194,47.1532,
603890.SH,春秋电子,20171213,34.16,37.58,37.58,37.58,37.58,15964,599927,3.42,10.0117,37.58,0.0466,1287115000,,5148460000,34250000,0,137000000,33.0974,9.4367,3.5137,51.874,
603890.SH,春秋电子,20171214,37.58,41.34,41.34,41.34,41.34,15390,636223,3.76,10.0053,41.34,0.0449,1415895000,,5663580000,34250000,0,137000000,36.4089,10.3809,3.8653,57.0642,
603890.SH,春秋电子,20171215,41.34,45.47,45.47,45.47,45.47,968338,44030329,4.13,9.9903,45.47,2.8273,1557347500,,6229390000,34250000,0,137000000,40.0463,11.418,4.2514,62.7651,
603890.SH,春秋电子,20171218,45.47,43.8,45.46,41.1,42.2,15778711,673313465,-3.27,-7.1916,42.6723,46.0692,1445350000,,5781400000,34250000,0,137000000,37.1664,10.5969,3.9457,58.2513,
603890.SH,春秋电子,20171219,42.2,41.08,43.39,41.06,42.18,11758328,500247086,-0.02,-0.0474,42.5441,34.3309,1444665000,,5778660000,34250000,0,137000000,37.1487,10.5918,3.9438,58.2237,
603890.SH,春秋电子,20171220,42.18,41.41,41.99,39,39.22,11468956,463169866,-2.96,-7.0175,40.3847,33.486,1343285000,,5373140000,34250000,0,137000000,34.5418,9.8486,3.6671,54.1378,
603890.SH,春秋电子,20171221,39.22,38.88,38.99,37.3,37.91,8906132,340068629,-1.31,-3.3401,38.1837,26.0033,1298417500,,5193670000,34250000,0,137000000,33.3881,9.5196,3.5446,52.3296,
603890.SH,春秋电子,20171222,37.91,37.55,39.67,37.55,38.51,8375503,324357639,0.6,1.5827,38.7269,24.454,1318967500,,5275870000,34250000,0,137000000,33.9165,9.6703,3.6007,53.1578,
603890.SH,春秋电子,20171225,38.51,38.02,38.02,36.24,37.18,7213644,267179104,-1.33,-3.4536,37.038,21.0617,1273415000,,5093660000,34250000,0,137000000,32.7451,9.3363,3.4763,51.3219,
