代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300527.SZ,中船应急,20160805,,8.63,9.56,8.63,9.56,26801,256181.6,2.92,43.9759,9.5587,0.0232,1106092000,,4423412000,115700000,0,462700000,29.269,4.4611,2.5709,8.8728,
300527.SZ,中船应急,20160808,9.56,10.52,10.52,10.52,10.52,9462,99540.2,0.96,10.0418,10.52,0.0082,1217164000,,4867604000,115700000,0,462700000,32.2082,4.9091,2.8291,9.7638,
300527.SZ,中船应急,20160809,10.52,11.57,11.57,11.57,11.57,7436,86034.5,1.05,9.981,11.57,0.0064,1338649000,,5353439000,115700000,0,462700000,35.4229,5.3991,3.1114,10.7384,
300527.SZ,中船应急,20160810,11.57,12.73,12.73,12.73,12.73,13578,172847.9,1.16,10.0259,12.73,0.0117,1472861000,,5890171000,115700000,0,462700000,38.9744,5.9404,3.4234,11.815,
300527.SZ,中船应急,20160811,12.73,14,14,14,14,12000,168000,1.27,9.9764,14,0.0104,1619800000,,6477800000,115700000,0,462700000,42.8626,6.533,3.7649,12.9937,
300527.SZ,中船应急,20160812,14,15.4,15.4,15.4,15.4,16954,261091.6,1.4,10,15.4,0.0147,1781780000,,7125580000,115700000,0,462700000,47.1489,7.1863,4.1414,14.2931,
300527.SZ,中船应急,20160815,15.4,16.94,16.94,16.94,16.94,32666,553362,1.54,10,16.94,0.0282,1959958000,,7838138000,115700000,0,462700000,51.8638,7.9049,4.5556,15.7224,
300527.SZ,中船应急,20160816,16.94,18.63,18.63,18.63,18.63,30608,570227,1.69,9.9764,18.63,0.0265,2155491000,,8620101000,115700000,0,462700000,57.0379,8.6936,5.0101,17.2909,
300527.SZ,中船应急,20160817,18.63,20.49,20.49,20.49,20.49,20900,428241,1.86,9.9839,20.49,0.0181,2370693000,,9480723000,115700000,0,462700000,62.7325,9.5615,5.5103,19.0172,
300527.SZ,中船应急,20160818,20.49,22.54,22.54,22.54,22.54,76412,1722326.5,2.05,10.0049,22.54,0.066,2607878000,,10429258000,115700000,0,462700000,69.0088,10.5181,6.0615,20.9198,
300527.SZ,中船应急,20160819,22.54,24.79,24.79,24.79,24.79,86895,2154127.1,2.25,9.9823,24.79,0.0751,2868203000,,11470333000,115700000,0,462700000,75.8974,11.5681,6.6666,23.0081,
300527.SZ,中船应急,20160822,24.79,27.27,27.27,27.27,27.27,160255,4370153.9,2.48,10.004,27.27,0.1385,3155139000,,12617829000,115700000,0,462700000,83.4902,12.7254,7.3336,25.3099,
300527.SZ,中船应急,20160823,27.27,30,30,30,30,107536,3226080,2.73,10.011,30,0.0929,3471000000,,13881000000,115700000,0,462700000,91.8484,13.9993,8.0677,27.8436,
300527.SZ,中船应急,20160824,30,33,33,33,33,98434,3248322,3,10,33,0.0851,3818100000,,15269100000,115700000,0,462700000,101.0333,15.3992,8.8745,30.628,
300527.SZ,中船应急,20160825,33,36.3,36.3,36.3,36.3,930079,33761867.7,3.3,10,36.3,0.8039,4199910000,,16796010000,115700000,0,462700000,111.1366,16.9391,9.7619,33.6908,
300527.SZ,中船应急,20160826,36.3,39.93,39.93,39.93,39.93,1501039,59936487.3,3.63,10,39.93,1.2974,4619901000,,18475611000,115700000,0,462700000,122.2503,18.633,10.7381,37.0599,
300527.SZ,中船应急,20160829,39.93,42.41,42.41,38.55,39.23,57802356,2324805454.1,-0.7,-1.7531,40.2199,49.9588,4538911000,,18151721000,115700000,0,462700000,120.1071,18.3064,10.5499,36.4102,
300527.SZ,中船应急,20160830,39.23,39.01,40.2,38.67,38.84,31826127,1253947910,-0.39,-0.9941,39.4,27.5075,4493788000,,17971268000,115700000,0,462700000,118.9131,18.1244,10.445,36.0482,
