代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300344.SZ,立方数科,20120801,,15.8,15.8,14.31,15.31,10791338,161761440.6,-1.49,-8.869,14.9899,42.9421,384740300,,1538961200,25130000,0,100520000,25.4769,5.1342,5.142,-47.8704,
300344.SZ,立方数科,20120802,15.31,14.85,15.24,14.56,14.76,5852836,87107770.2,-0.55,-3.5924,14.883,23.2902,370918800,,1483675200,25130000,0,100520000,24.5617,4.9497,4.9573,-46.1507,
300344.SZ,立方数科,20120803,14.76,14.7,16.07,14.67,15.65,9383182,145751989.8,0.89,6.0298,15.5333,37.3386,393284500,,1573138000,25130000,0,100520000,26.0427,5.2482,5.2562,-48.9335,
300344.SZ,立方数科,20120806,15.65,15.15,16.17,15,16.01,7470659,116401131.4,0.36,2.3003,15.5811,29.7281,402331300,,1609325200,25130000,0,100520000,26.6418,5.3689,5.3771,-50.0591,
300344.SZ,立方数科,20120807,16.01,15.84,15.86,15.29,15.47,4626510,71931710.4,-0.54,-3.3729,15.5477,18.4103,388761100,,1555044400,25130000,0,100520000,25.7432,5.1878,5.1957,-48.3707,
300344.SZ,立方数科,20120808,15.47,15.3,15.39,14.75,14.93,3810924,57372470.7,-0.54,-3.4906,15.0547,15.1648,375190900,,1500763600,25130000,0,100520000,24.8446,5.0067,5.0144,-46.6822,
300344.SZ,立方数科,20120809,14.93,14.94,15.37,14.8,15.26,2823999,42851319.2,0.33,2.2103,15.174,11.2376,383483800,,1533935200,25130000,0,100520000,25.3937,5.1174,5.1252,-47.7141,
300344.SZ,立方数科,20120810,15.26,15.15,15.59,15.13,15.19,2936367,45165993.6,-0.07,-0.4587,15.3816,11.6847,381724700,,1526898800,25130000,0,100520000,25.2772,5.0939,5.1017,-47.4952,
300344.SZ,立方数科,20120813,15.19,15.12,15.54,14.85,15.13,2587235,39298031.5,-0.06,-0.395,15.1892,10.2954,380216900,,1520867600,25130000,0,100520000,25.1774,5.0738,5.0816,-47.3076,
300344.SZ,立方数科,20120814,15.13,15,15.34,14.65,15.3,2460519,36799288,0.17,1.1236,14.9559,9.7912,384489000,,1537956000,25130000,0,100520000,25.4603,5.1308,5.1386,-47.8391,
300344.SZ,立方数科,20120815,15.3,15.16,15.25,14.82,14.84,1573970,23607751.7,-0.46,-3.0065,14.9989,6.2633,372929200,,1491716800,25130000,0,100520000,24.6948,4.9765,4.9842,-46.4008,
300344.SZ,立方数科,20120816,14.84,14.75,14.93,14.67,14.73,915860,13545017.4,-0.11,-0.7412,14.7894,3.6445,370164900,,1480659600,25130000,0,100520000,24.5118,4.9397,4.9472,-46.0569,
300344.SZ,立方数科,20120817,14.73,14.67,14.85,14.57,14.77,859058,12639569.2,0.04,0.2716,14.7133,3.4185,371170100,,1484680400,25130000,0,100520000,24.5783,4.9531,4.9606,-46.182,
300344.SZ,立方数科,20120820,14.77,14.61,14.78,14.5,14.67,1156357,16886110,-0.1,-0.677,14.6029,4.6015,368657100,,1474628400,25130000,0,100520000,24.4119,4.9195,4.9271,-45.8693,
300344.SZ,立方数科,20120821,14.67,14.52,14.94,14.52,14.82,1157931,17165480.8,0.15,1.0225,14.8243,4.6078,372426600,,1489706400,25130000,0,100520000,24.6615,4.9698,4.9774,-46.3383,
300344.SZ,立方数科,20120822,14.82,14.88,15.11,14.79,14.83,1607054,24043909.2,0.01,0.0675,14.9615,6.395,372677900,,1490711600,25130000,0,100520000,24.6782,4.9732,4.9808,-46.3696,
300344.SZ,立方数科,20120823,14.83,14.83,15.25,14.71,15.12,2116221,31749809.4,0.29,1.9555,15.0031,8.4211,379965600,,1519862400,25130000,0,100520000,25.1608,5.0704,5.0782,-47.2763,
