代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688680.SH,海优新材,20210122,,222,236,214,218,14660603,3300448054,148.06,211.6957,225.1236,75.8349,4214433770,,18316360000,19332265,0,84020000,130.4344,28.3697,12.3668,279.8077,
688680.SH,海优新材,20210125,218,227.99,231.98,191.2,205.49,9380118,1997968601,-12.51,-5.7385,213.0004,48.5205,3972587134.85,,17265269800,19332265,0,84020000,122.9494,26.7417,11.6571,263.7508,
688680.SH,海优新材,20210126,205.49,203,214.77,185.5,204.8,4958932,992516939,-0.69,-0.3358,200.1473,25.6511,3959247872,,17207296000,19332265,0,84020000,122.5366,26.6519,11.618,262.8652,
688680.SH,海优新材,20210127,204.8,203.5,206.36,193.45,195,2469633,490854642,-9.8,-4.7852,198.7561,12.7747,3769791675,,16383900000,19332265,0,84020000,116.673,25.3765,11.062,250.2867,
688680.SH,海优新材,20210128,195,190,195,173,179,3066112,561352198,-16,-8.2051,183.0827,15.8601,3460475435,,15039580000,19332265,0,84020000,107.0998,23.2944,10.1544,229.7503,
688680.SH,海优新材,20210129,179,184,187.9,162.58,169.5,3575132,612092105,-9.5,-5.3073,171.2083,18.4931,3276818917.5,,14241390000,19332265,0,84020000,101.4158,22.0581,9.6155,217.5569,
688680.SH,海优新材,20210201,169.5,169.99,179.8,167,174.3,2590160,451660138,4.8,2.8319,174.3754,13.3981,3369613789.5,,14644686000,19332265,0,84020000,104.2877,22.6827,9.8878,223.7178,
688680.SH,海优新材,20210202,174.3,179,182.05,170,170,1731219,307126177,-4.3,-2.467,177.4046,8.9551,3286485050,,14283400000,19332265,0,84020000,101.7149,22.1231,9.6438,218.1986,
688680.SH,海优新材,20210203,170,169.67,176,163,166,1704292,287676578,-4,-2.3529,168.7954,8.8158,3209155990,,13947320000,19332265,0,84020000,99.3216,21.6026,9.4169,213.0645,
688680.SH,海优新材,20210204,166,162.01,164.43,148.12,150.29,2703840,415594289,-15.71,-9.4639,153.7052,13.9862,2905446106.85,,12627365800,19332265,0,84020000,89.922,19.5581,8.5257,192.9004,
688680.SH,海优新材,20210205,150.29,150.96,159.78,147.41,150.54,1916917,294480343,0.25,0.1663,153.6219,9.9156,2910279173.1,,12648370800,19332265,0,84020000,90.0716,19.5907,8.5399,193.2213,
688680.SH,海优新材,20210208,150.54,147.5,155.49,140,153.58,1303813,194338630,3.04,2.0194,149.0541,6.7442,2969049258.7,,12903791600,19332265,0,84020000,91.8905,19.9863,8.7123,197.1232,
688680.SH,海优新材,20210209,153.58,154,161.5,153.13,159.97,1250342,198663446,6.39,4.1607,158.8873,6.4676,3092582432.05,,13440679400,19332265,0,84020000,95.7137,20.8179,9.0748,205.3249,
688680.SH,海优新材,20210210,159.97,160.12,165,154.03,160,921164,147057383,0.03,0.0188,159.643,4.7649,3093162400,,13443200000,19332265,0,84020000,95.7317,20.8218,9.0765,205.3634,
688680.SH,海优新材,20210218,160,162,162.5,145.12,145.12,1206956,182532390,-14.88,-9.3,151.2337,6.2432,2805498296.8,,12192982400,19332265,0,84020000,86.8286,18.8853,8.2324,186.2646,
688680.SH,海优新材,20210219,145.12,144.08,146.8,137.11,141.88,974208,136954354,-3.24,-2.2326,140.5802,5.0393,2742861758.2,,11920757600,19332265,0,84020000,84.8901,18.4637,8.0486,182.106,
688680.SH,海优新材,20210222,141.88,141,148.55,140.61,141.77,839781,121616532,-0.11,-0.0775,144.8193,4.3439,2740735209.05,,11911515400,19332265,0,84020000,84.8243,18.4494,8.0424,181.9648,
688680.SH,海优新材,20210223,141.77,142.11,154.66,138,152.28,1297448,193324292,10.51,7.4134,149.0035,6.7113,2943917314.2,,12794565600,19332265,0,84020000,91.1126,19.8171,8.6386,195.4546,
688680.SH,海优新材,20210224,152.28,152,152.76,144,150,750592,111247517,-2.28,-1.4972,148.213,3.8826,2899839750,,12603000000,19332265,0,84020000,89.7485,19.5204,8.5093,192.5282,
688680.SH,海优新材,20210225,150,150,154.32,141.63,143.74,722885,106652818,-6.26,-4.1733,147.5377,3.7393,2778819771.1,,12077034800,19332265,0,84020000,86.003,18.7058,8.1541,184.4934,
688680.SH,海优新材,20210226,143.74,141.82,153,138.04,149.91,892747,129869416,6.17,4.2925,145.4717,4.6179,2898099846.15,,12595438200,19332265,0,84020000,57.0059,19.5087,8.5042,192.4127,
688680.SH,海优新材,20210301,149.91,151,157.86,149.58,150,1164739,178180783,0.09,0.06,152.9792,6.0248,2899839750,,12603000000,19332265,0,84020000,57.0401,19.5204,8.5093,192.5282,
688680.SH,海优新材,20210302,150,148.11,155,145,153.9,878317,132635800,3.9,2.6,151.0113,4.5433,2975235583.5,,12930678000,19332265,0,84020000,58.5231,20.0279,8.7305,197.5339,
688680.SH,海优新材,20210303,153.9,155.26,168,151.5,162,1595524,255845890,8.1,5.2632,160.3523,8.2532,3131826930,,13611240000,19332265,0,84020000,61.6033,21.082,9.19,207.9305,
688680.SH,海优新材,20210304,162,161.78,163.69,147.01,148.61,1354666,208288478,-13.39,-8.2654,153.7563,7.0073,2872967901.65,,12486212200,19332265,0,84020000,56.5115,19.3395,8.4304,190.7441,
688680.SH,海优新材,20210305,148.61,140.03,149,140.03,147,583939,85302817,-1.61,-1.0834,146.0817,3.0205,2841842955,,12350940000,19332265,0,84020000,55.8993,19.13,8.3391,188.6776,
688680.SH,海优新材,20210308,147,147.52,147.98,138.21,140,841428,119601898,-7,-4.7619,142.1416,4.3525,2706517100,,11762800000,19332265,0,84020000,53.2374,18.219,7.942,179.693,
688680.SH,海优新材,20210309,140,140.02,142.8,136,136.01,683403,95366298,-3.99,-2.85,139.5462,3.535,2629381362.65,,11427560200,19332265,0,84020000,51.7202,17.6998,7.7156,174.5717,
688680.SH,海优新材,20210310,136.01,137,141.75,136.81,137.8,560408,77738219,1.79,1.3161,138.7172,2.8988,2663986117,,11577956000,19332265,0,84020000,52.4008,17.9327,7.8172,176.8692,
688680.SH,海优新材,20210311,137.8,138,141.8,134.61,140.78,829315,115025984,2.98,2.1626,138.7,4.2898,2721596266.7,,11828335600,19332265,0,84020000,53.534,18.3206,7.9862,180.6941,
688680.SH,海优新材,20210312,140.78,141,144.6,138.2,141.78,826871,117197840,1,0.7103,141.7365,4.2772,2740928531.7,,11912355600,19332265,0,84020000,53.9143,18.4507,8.043,181.9777,
688680.SH,海优新材,20210315,141.78,141.78,142.86,124.17,128.8,1137325,150664184,-12.98,-9.155,132.4724,5.883,2489995732,,10821776000,19332265,0,84020000,48.9784,16.7615,7.3066,165.3176,
688680.SH,海优新材,20210316,128.8,128.48,129.78,117,117.8,1558535,189041835,-11,-8.5404,121.2946,8.0618,2277340817,,9897556000,19332265,0,84020000,44.7955,15.33,6.6826,151.1988,
688680.SH,海优新材,20210317,117.8,117.8,117.8,112.22,115.47,1150229,131353026,-2.33,-1.9779,114.1973,5.9498,2232296639.55,,9701789400,19332265,0,84020000,43.9095,15.0268,6.5504,148.2082,
