代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600218.SH,全柴动力,20070104,5.6434,5.6998,5.7562,5.6246,5.6434,3007487,9067244,0,0,3.0149,2.197,410670000,,850200000,136890000,0,283400000,72.2448,1.009,0.755,-51.1926,
600218.SH,全柴动力,20070105,5.6434,5.681,5.8503,5.6058,5.8503,4462849,13688643,0.2069,3.6667,3.0672,3.2602,425727900,,881374000,136890000,0,283400000,74.8938,1.046,0.7827,-53.0696,
600218.SH,全柴动力,20070108,5.8503,5.8315,6.0572,5.7751,6.0196,7452575,23543546,0.1693,2.8939,3.1591,5.4442,438048000,,906880000,136890000,0,283400000,77.0612,1.0763,0.8053,-54.6054,
600218.SH,全柴动力,20070109,6.0196,6.0196,6.1513,5.9632,6.1137,5981389,19294698,0.0941,1.5625,3.2258,4.3695,444892500,,921050000,136890000,0,283400000,78.2652,1.0931,0.8179,-55.4586,
600218.SH,全柴动力,20070110,6.1137,6.3958,6.7344,6.377,6.7344,21515675,75386708,0.6208,10.1538,3.5038,15.7175,490066200,,1014572000,136890000,0,283400000,86.2122,1.2041,0.901,-61.0898,
600218.SH,全柴动力,20070111,6.7344,6.8661,7.2423,6.7721,6.9602,25652806,95966534,0.2257,3.352,3.741,18.7397,506493000,,1048580000,136890000,0,283400000,89.102,1.2444,0.9312,-63.1375,
600218.SH,全柴动力,20070112,6.9602,6.9037,6.9225,6.3958,6.4146,9067459,32023085,-0.5455,-7.8378,3.5316,6.6239,466794900,,966394000,136890000,0,283400000,82.1183,1.1469,0.8582,-58.1889,
600218.SH,全柴动力,20070115,6.4146,6.3958,6.979,6.3206,6.9602,7841135,27625610,0.5455,8.5044,3.5232,5.7281,506493000,,1048580000,136890000,0,283400000,89.102,1.2444,0.9312,-63.1375,
600218.SH,全柴动力,20070116,6.9602,6.979,7.0354,6.7156,6.9037,6826429,24898895,-0.0564,-0.8108,3.6474,4.9868,502386300,,1040078000,136890000,0,283400000,88.3795,1.2343,0.9236,-62.6256,
600218.SH,全柴动力,20070117,6.9037,6.9037,6.9414,6.4899,6.5839,7949410,28428051,-0.3198,-4.6322,3.5761,5.8072,479115000,,991900000,136890000,0,283400000,84.2857,1.1772,0.8808,-59.7247,
600218.SH,全柴动力,20070118,6.5839,6.5839,6.8473,6.5463,6.7721,5006142,17906289,0.1881,2.8571,3.5769,3.6571,492804000,,1020240000,136890000,0,283400000,86.6938,1.2108,0.906,-61.4311,
600218.SH,全柴动力,20070119,6.7721,6.7532,7.1483,6.7532,7.1483,11274463,41969507,0.3762,5.5556,3.7225,8.2361,520182000,,1076920000,136890000,0,283400000,91.5101,1.2781,0.9563,-64.8439,
600218.SH,全柴动力,20070122,7.1483,7.2235,7.5057,7.0542,7.4493,11316506,44195862,0.301,4.2105,3.9054,8.2669,542084400,,1122264000,136890000,0,283400000,95.3632,1.3319,0.9966,-67.5742,
