代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688143.SH,长盈通,20221212,,50,50.92,47.08,49.01,13641411,661991815,13.34,37.3984,48.5281,71.061,940832668.49,,4613515867.74,19196749,0,94134174,50.9045,9.9221,17.6145,314.5264,
688143.SH,长盈通,20221213,49.01,50.03,53,49,49.74,7752313,396413721,0.73,1.4895,51.1349,40.3835,954846295.26,,4682233814.76,19196749,0,94134174,51.6627,10.0698,17.8769,319.2112,
688143.SH,长盈通,20221214,49.74,48,50.28,45.9,46.36,5525105,263619815,-3.38,-6.7953,47.7131,28.7815,889961283.64,,4364060306.64,19196749,0,94134174,48.152,9.3856,16.6621,297.5197,
688143.SH,长盈通,20221215,46.36,45.9,48.9,44.64,47.7,4456690,207541090,1.34,2.8904,46.5684,23.2159,915684927.3,,4490200099.8,19196749,0,94134174,49.5438,9.6569,17.1437,306.1193,
688143.SH,长盈通,20221216,47.7,47,49.63,46.28,47.7,4210751,203208744,0,0,48.2595,21.9347,915684927.3,,4490200099.8,19196749,0,94134174,49.5438,9.6569,17.1437,306.1193,
688143.SH,长盈通,20221219,47.7,46.92,48.48,45.03,48.31,2103299,97955560,0.61,1.2788,46.5723,10.9565,927394944.19,,4547621945.94,19196749,0,94134174,50.1774,9.7803,17.3629,310.0341,
688143.SH,长盈通,20221220,48.31,48.3,49.6,47.3,48.71,1898440,92722968,0.4,0.828,48.8417,9.8894,935073643.79,,4585275615.54,19196749,0,94134174,50.5929,9.8613,17.5067,312.6011,
688143.SH,长盈通,20221221,48.71,48,48,45.86,45.86,1562678,73040315,-2.85,-5.851,46.7405,8.1403,880362909.14,,4316993219.64,19196749,0,94134174,47.6327,9.2843,16.4824,294.3109,
688143.SH,长盈通,20221222,45.86,46.73,46.73,45,45.03,1312401,60196619,-0.83,-1.8099,45.8676,6.8366,864429607.47,,4238861855.22,19196749,0,94134174,46.7706,9.1163,16.184,288.9843,
688143.SH,长盈通,20221223,45.03,45.38,45.42,43.11,44.49,1306062,57669449,-0.54,-1.1992,44.1552,6.8036,854063363.01,,4188029401.26,19196749,0,94134174,46.2097,9.007,15.99,285.5189,
688143.SH,长盈通,20221226,44.49,44.49,47.66,43.59,46.45,2289659,106535522,1.96,4.4055,46.529,11.9273,891688991.05,,4372532382.3,19196749,0,94134174,48.2455,9.4038,16.6944,298.0973,
688143.SH,长盈通,20221227,46.45,46.6,46.97,44.15,45.29,3355910,152228388,-1.16,-2.4973,45.3613,17.4817,869420762.21,,4263336740.46,19196749,0,94134174,47.0407,9.1689,16.2775,290.6529,
688143.SH,长盈通,20221228,45.29,45.27,45.77,42.69,43.4,2231172,98658123,-1.89,-4.1731,44.2181,11.6227,833138906.6,,4085423151.6,19196749,0,94134174,45.0776,8.7863,15.5982,278.5237,
688143.SH,长盈通,20221229,43.4,43,45.87,43,45.28,1531636,68760917,1.88,4.3318,44.8938,7.9786,869228794.72,,4262395398.72,19196749,0,94134174,47.0303,9.1669,16.2739,290.5887,
688143.SH,长盈通,20221230,45.28,45.38,46.88,45.28,46.62,1189885,55120645,1.34,2.9594,46.3243,6.1984,894952438.38,,4388535191.88,19196749,0,94134174,48.4221,9.4382,16.7555,299.1883,
