代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002279.SZ,久其软件,20090811,,63,64,55.02,56.29,9619292,569310353,29.29,108.4815,59.1842,78.589,688989600,,3435943682.73,12240000,0,61040037,69.8322,18.7731,26.3903,184.9608,
002279.SZ,久其软件,20090812,56.29,54.77,60.66,53.5,57.6,5511944,317075042.2,1.31,2.3272,57.5251,45.0322,705024000,,3515906131.2,12240000,0,61040037,71.4574,19.21,27.0045,189.2653,
002279.SZ,久其软件,20090813,57.6,56.68,57.2,52.18,52.77,3927620,210361915.3,-4.83,-8.3854,53.5596,32.0884,645904800,,3221082752.49,12240000,0,61040037,65.4654,17.5991,24.74,173.3946,
002279.SZ,久其软件,20090814,52.77,52.48,53.56,49.53,50.9,2702446,139251831.3,-1.87,-3.5437,51.5281,22.0788,623016000,,3106937883.3,12240000,0,61040037,63.1455,16.9755,23.8633,167.2501,
002279.SZ,久其软件,20090817,50.9,50,52.03,49.58,50.95,2071658,105186945.9,0.05,0.0982,50.7743,16.9253,623628000,,3109989885.15,12240000,0,61040037,63.2075,16.9922,23.8868,167.4144,
002279.SZ,久其软件,20090818,50.95,50,50.4,47.18,48.49,2276953,110442647,-2.46,-4.8283,48.5046,18.6026,593517600,,2959831394.13,12240000,0,61040037,60.1557,16.1717,22.7334,159.3311,
002279.SZ,久其软件,20090819,48.49,48.55,48.87,44.58,44.99,1761907,82316276,-3.5,-7.218,46.72,14.3947,550677600,,2746191264.63,12240000,0,61040037,55.8137,15.0045,21.0925,147.8306,
002279.SZ,久其软件,20090820,44.99,45.19,47.98,44.8,46.83,1937730,90366270.7,1.84,4.0898,46.6351,15.8311,573199200,,2858504932.71,12240000,0,61040037,58.0963,15.6181,21.9552,153.8766,
002279.SZ,久其软件,20090821,46.83,46,48.48,44.66,47.42,2262044,104719153.4,0.59,1.2599,46.294,18.4808,580420800,,2894518554.54,12240000,0,61040037,58.8283,15.8149,22.2318,155.8153,
002279.SZ,久其软件,20090824,47.42,46.81,47.69,45.89,47.04,1561048,72819855.1,-0.38,-0.8013,46.6481,12.7537,575769600,,2871323340.48,12240000,0,61040037,58.3569,15.6882,22.0536,154.5667,
