代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601375.SH,中原证券,20170103,,4.8,5.76,4.8,5.76,183036,1052363,1.76,44,5.7495,0.0261,4031899113.6,,22600711872,699982485,0,3923734700,32.3141,2.8158,11.1509,-11.4393,
601375.SH,中原证券,20170104,5.76,6.34,6.34,6.34,6.34,140063,887999,0.58,10.0694,6.34,0.02,4437888954.9,,24876477998,699982485,0,3923734700,35.568,3.0993,12.2737,-12.5912,
601375.SH,中原证券,20170105,6.34,6.97,6.97,6.97,6.97,244900,1706953,0.63,9.9369,6.97,0.035,4878877920.45,,27348430859,699982485,0,3923734700,39.1023,3.4073,13.4933,-13.8424,
601375.SH,中原证券,20170106,6.97,7.67,7.67,7.67,7.67,471224,3614288,0.7,10.043,7.67,0.0673,5368865659.95,,30095045149,699982485,0,3923734700,43.0294,3.7495,14.8485,-15.2326,
601375.SH,中原证券,20170109,7.67,8.44,8.44,8.44,8.44,5407958,45643166,0.77,10.0391,8.44,0.7726,5907852173.4,,33116320868,699982485,0,3923734700,47.3492,4.1259,16.3391,-16.7618,
601375.SH,中原证券,20170110,8.44,9.23,9.28,8.81,9.28,425562642,3840670928,0.84,9.9526,9.0249,60.7962,6495837460.8,,36412258016,699982485,0,3923734700,52.0616,4.5366,17.9653,-18.43,
601375.SH,中原证券,20170111,9.28,8.88,8.94,8.48,8.52,230874497,2017347711,-0.76,-8.1897,8.7379,32.9829,5963850772.2,,33430219644,699982485,0,3923734700,47.798,4.165,16.494,-16.9207,
601375.SH,中原证券,20170112,8.52,8.39,8.62,8.09,8.11,163511398,1358036619,-0.41,-4.8122,8.3055,23.3594,5676857953.35,,31821488417,699982485,0,3923734700,45.4978,3.9646,15.7003,-16.1064,
601375.SH,中原证券,20170113,8.11,8.07,8.15,7.73,7.8,135078801,1073863014,-0.31,-3.8224,7.9499,19.2975,5459863383,,30605130660,699982485,0,3923734700,43.7587,3.813,15.1001,-15.4907,
601375.SH,中原证券,20170116,7.8,7.74,8.13,7.63,7.93,141173609,1113822295,0.13,1.6667,7.8897,20.1682,5550861106.05,,31115216171,699982485,0,3923734700,44.488,3.8766,15.3518,-15.7489,
