代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600409.SH,三友化工,20070104,9.6034,9.6486,10.2587,9.6034,9.9649,18005991,78896391,0.3615,3.7647,4.3817,6.5797,1206848052.9,,2407860000,273661690,0,546000000,15.1289,1.8879,0.9165,5.4873,
600409.SH,三友化工,20070105,9.9649,9.9424,10.6202,9.8746,10.4621,13816327,63238398,0.4971,4.9887,4.5771,5.0487,1267053624.7,,2527980000,273661690,0,546000000,15.8836,1.982,0.9623,5.761,
600409.SH,三友化工,20070108,10.4621,10.7106,10.7784,10.3943,10.7558,13757642,64318473,0.2938,2.8078,4.6751,5.0272,1302629644.4,,2598960000,273661690,0,546000000,16.3296,2.0377,0.9893,5.9228,
600409.SH,三友化工,20070109,10.7558,10.801,11.1851,10.7558,11.1174,13119604,63733719,0.3615,3.3613,4.8579,4.7941,1346415514.8,,2686320000,273661690,0,546000000,16.8785,2.1062,1.0225,6.1219,
600409.SH,三友化工,20070110,11.1174,11.1174,11.2303,10.8236,11.2077,8879375,43158345,0.0904,0.813,4.8605,3.2447,1357361982.4,,2708160000,273661690,0,546000000,17.0157,2.1233,1.0308,6.1716,
600409.SH,三友化工,20070111,11.2077,11.1625,11.3885,10.8914,10.914,12566667,61626062,-0.2938,-2.621,4.9039,4.592,1321785962.7,,2637180000,273661690,0,546000000,16.5697,2.0677,1.0038,6.0099,
600409.SH,三友化工,20070112,10.914,10.801,10.9592,10.2361,10.3943,11173545,52236508,-0.5197,-4.7619,4.675,4.083,1258843774,,2511600000,273661690,0,546000000,15.7807,1.9692,0.956,5.7237,
600409.SH,三友化工,20070115,10.3943,10.3943,10.801,10.1683,10.801,8662862,40485252,0.4067,3.913,4.6734,3.1655,1308102878.2,,2609880000,273661690,0,546000000,16.3982,2.0463,0.9934,5.9477,
600409.SH,三友化工,20070116,10.801,10.8462,11.0044,10.5073,10.914,10879626,51898737,0.113,1.046,4.7703,3.9756,1321785962.7,,2637180000,273661690,0,546000000,16.5697,2.0677,1.0038,6.0099,
600409.SH,三友化工,20070117,10.914,10.914,11.4337,10.8914,11.027,17110996,84485638,0.113,1.0352,4.9375,6.2526,1335469047.2,,2664480000,273661690,0,546000000,16.7413,2.0891,1.0142,6.0721,
600409.SH,三友化工,20070118,11.027,11.027,11.2981,10.7558,11.2303,9875872,48393622,0.2034,1.8443,4.9002,3.6088,1360098599.3,,2713620000,273661690,0,546000000,17.05,2.1276,1.0329,6.1841,
600409.SH,三友化工,20070119,11.2303,11.3207,11.6145,11.2981,11.4111,13347293,67607953,0.1808,1.6097,5.0653,4.8773,1381991534.5,,2757300000,273661690,0,546000000,17.3245,2.1618,1.0495,6.2836,
600409.SH,三友化工,20070122,11.4111,11.5467,12.089,11.5015,11.9986,14795180,77659893,0.5875,5.1485,5.249,5.4064,1453143573.9,,2899260000,273661690,0,546000000,18.2164,2.2731,1.1036,6.6071,
600409.SH,三友化工,20070123,11.9986,12.089,12.1568,11.4789,11.8178,12152398,63274013,-0.1808,-1.5066,5.2067,4.4407,1431250638.7,,2855580000,273661690,0,546000000,17.942,2.2389,1.087,6.5076,
600409.SH,三友化工,20070124,11.8178,11.8178,12.1794,11.6145,12.0212,13452203,71039396,0.2034,1.7208,5.2809,4.9156,1455880190.8,,2904720000,273661690,0,546000000,18.2507,2.2774,1.1057,6.6196,
600409.SH,三友化工,20070125,12.0212,11.9308,11.9308,11.027,11.0948,13179765,66977560,-0.9264,-7.7068,5.0818,4.8161,1343678897.9,,2680860000,273661690,0,546000000,16.8442,2.1019,1.0204,6.1094,
600409.SH,三友化工,20070126,11.0948,10.9818,11.2755,10.575,11.0722,11647675,56125983,-0.0226,-0.2037,4.8186,4.2562,1340942281,,2675400000,273661690,0,546000000,16.8099,2.0976,1.0184,6.097,
600409.SH,三友化工,20070129,11.0722,11.2529,11.6371,11.14,11.6371,13493105,68229791,0.5649,5.102,5.0566,4.9306,1409357703.5,,2811900000,273661690,0,546000000,17.6675,2.2047,1.0703,6.4081,
600409.SH,三友化工,20070130,11.6371,11.6597,11.9308,11.5015,11.5693,10980131,56766028,-0.0678,-0.5825,5.1699,4.0123,1401147852.8,,2795520000,273661690,0,546000000,17.5646,2.1918,1.0641,6.3707,
600409.SH,三友化工,20070131,11.5693,11.5919,11.6597,10.9592,11.0948,9134905,45674654,-0.4745,-4.1016,5,3.338,1343678897.9,,2680860000,273661690,0,546000000,16.8442,2.1019,1.0204,6.1094,
600409.SH,三友化工,20070201,11.0948,11.0722,11.1851,10.7106,11.0496,8104176,39301330,-0.0452,-0.4073,4.8495,2.9614,1338205664.1,,2669940000,273661690,0,546000000,16.7756,2.0934,1.0163,6.0845,
600409.SH,三友化工,20070202,11.0496,11.0722,11.4337,10.9366,11.027,8330237,41108548,-0.0226,-0.2045,4.9349,3.044,1335469047.2,,2664480000,273661690,0,546000000,16.7413,2.0891,1.0142,6.0721,
600409.SH,三友化工,20070205,11.027,11.0948,11.3659,11.0722,11.3659,7332172,36516399,0.3389,3.0738,4.9803,2.6793,1376518300.7,,2746380000,273661690,0,546000000,17.2558,2.1533,1.0454,6.2587,
600409.SH,三友化工,20070206,11.3659,11.4789,12.1794,11.4337,12.0664,16294942,85479949,0.7005,6.163,5.2458,5.9544,1461353424.6,,2915640000,273661690,0,546000000,18.3193,2.286,1.1098,6.6445,
600409.SH,三友化工,20070207,12.0664,12.1794,12.3376,11.976,12.2246,14461285,77806091,0.1582,1.3109,5.3803,5.2844,1480509742.9,,2953860000,273661690,0,546000000,18.5595,2.316,1.1244,6.7316,
